date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 04:21:07","undefined","20sph2","N",200,53.15139784003301,0.5

time_ms,weight
0.056057,94.42265219023993,
0.067822,95.04797838582792,
0.07959,96.05942571434514,
0.091357,97.20600515180229,
0.103125,98.34208189991489,
0.11489,99.4523555136538,
0.126654,101.02878767386667,
0.138418,103.31669052793357,
0.150182,105.05272989772281,
0.161947,105.25562913666336,
0.173714,104.77067236616217,
0.185483,104.33907075390741,
0.197252,104.08544436714416,
0.20902,103.61272982313633,
0.220785,103.37703189182591,
0.244315,105.81360905801255,
0.25608,108.15617639936258,
0.267844,110.99111692497178,
0.279608,112.55442773776664,
0.291373,112.87059329073388,
0.303137,113.49853814439533,
0.314902,114.25854753611067,
0.326671,115.12132055250814,
0.338437,116.20186304476321,
0.350204,117.113174759022,
0.361974,117.88105882965822,
0.373744,117.50499147326096,
0.385514,118.47664455141211,
0.397284,122.71310958262869,
0.409056,126.7532313724386,
0.432603,132.72004954448497,
0.444373,134.85095449469867,
0.456146,135.63501813128863,
0.467917,134.28073234685613,
0.479689,131.7663155694364,
0.491463,130.2169958726339,
0.503239,129.4644215993771,
0.515016,129.8216907317471,
0.52679,130.3595537476821,
0.538565,130.52441697810588,
0.550336,131.1838511951005,
0.562107,132.90939722789543,
0.573878,135.37701484460263,
0.585649,136.6954437181295,
0.597419,136.09766954641424,
0.62096,133.9636970253145,
0.632732,133.17220762261624,
0.644505,133.54083986055497,
0.656276,134.20464162512206,
0.668046,134.0319130681277,
0.679816,133.58282256088242,
0.691587,134.21032785408156,
0.703358,135.04293018853284,
0.715128,135.19903961911112,
0.7269,135.45529401629807,
0.73867,135.33766015469888,
0.75044,134.54878941007408,
0.762212,133.7695422338692,
0.773982,132.20273364207623,
0.785753,130.79116471228713,
0.809297,127.60069459145669,
0.821068,127.82677830669748,
0.83284,129.62446836941578,
0.84461,133.30120458978413,
0.856381,137.50137314963274,
0.868151,139.46305667420043,
0.879922,139.02926661198427,
0.891693,136.50872404514274,
0.903464,132.62472103826136,
0.915235,127.38423444463582,
0.927007,121.14192409091297,
0.938778,114.93634976902042,
0.950549,111.07770098370013,
0.96232,110.34962051578026,
0.974091,113.06299919268012,
0.997632,122.8014425308561,
1.009399,126.9342648164659,
1.021167,130.07487755804803,
1.032933,131.89444276802985,
1.044699,132.76334157384912,
1.056464,130.847138528607,
1.068231,127.78391648544536,
1.079999,123.58856438598184,
1.09177,118.17797724578563,
1.103541,111.93610645252511,
1.115312,103.21567579275049,
1.127083,91.27854166965969,
1.138853,77.64734620093196,
1.150625,65.78411434961383,
1.162396,57.197492441217044,
1.185939,46.77119309359936,
1.197709,47.317368010829966,
1.209479,52.52155111882483,
1.221252,60.39495344386855,
1.233024,68.08294542496223,
1.244796,73.40344605125685,
1.256568,77.28308151056574,
1.268339,79.80099606698359,
1.280111,79.39213001821646,
1.291882,78.02997423103821,
1.303653,79.09389759687718,
1.315425,82.63900883965395,
1.327197,87.11160668646815,
1.338968,90.37291618436036,
1.350739,91.82602825401459,
1.374287,92.74083774727148,
1.386062,93.56075829476711,
1.397833,94.64479856602027,
1.409606,96.38783349380572,
1.421373,97.29739631856546,
1.433139,97.92534117222691,
1.444907,99.41999638174624,
1.456674,101.79929040257632,
1.468443,102.08440615267273,
1.480213,98.3740014713601,
1.491984,94.02034213900667,
1.503756,92.3345903565778,
1.515529,92.36957749890905,
1.527301,91.53610539588337,
1.539072,88.16197382060192,
1.562611,80.31699796418046,
1.574383,81.17146141736987,
1.586152,84.15639961266093,
1.597923,85.95628747769088,
1.609693,85.06552755313349,
1.621465,82.4474727062821,
1.633236,79.93961660257135,
1.645007,78.96271217974794,
1.66855,80.67513686512487,
1.680319,80.68126265454669,
1.692087,80.63578217522112,
1.703854,79.02130933031636,
1.715622,66.79206389913296,
1.727389,34.85067575883709,
1.739159,6.449585615803314,
1.762703,0.753013249197257,
1.774474,0.8142337340142566,
1.786249,0.9169967741744905,
1.798021,1.153570903800112,
1.809793,0.4836427652893236,
1.821567,0.851402896566084,
1.833339,1.4456798738051477,
