date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 04:42:19,""undefined"",""22spv1"",""N"",200,90.44618916496793,0.5"

time_ms,weight
0.056076,17.733846487869467,
0.067845,17.197292216449302,
0.079614,16.55884934961843,
0.091382,16.344139845862276,
0.10315,16.539171420144665,
0.114917,16.77661940999792,
0.126685,17.074851246815303,
0.138453,17.31579760018855,
0.15022,17.432554094428745,
0.161987,17.655571992349167,
0.173754,17.8807760021434,
0.185524,18.174634446169378,
0.197296,18.51703275710046,
0.209066,18.851122089345385,
0.220834,19.043092522482542,
0.24437,19.559093250635634,
0.256173,19.84551832976876,
0.26791,20.253509933786358,
0.27968,20.515445883757653,
0.291451,20.44679144952591,
0.303222,20.553490075580896,
0.314989,20.734965418158083,
0.32676,21.039318952744033,
0.338534,21.572376029687987,
0.350306,22.084441756468216,
0.362075,22.395354795719385,
0.373849,22.54097205834714,
0.385622,22.728569683214783,
0.397396,22.87637305771635,
0.409168,22.963831561194226,
0.432708,23.298795338188675,
0.444477,23.59046708581895,
0.456248,23.8572148200002,
0.468019,23.914499134400554,
0.47979,23.761447922358055,
0.491565,23.524874377254324,
0.503339,23.49163963155347,
0.51511,23.387128286416075,
0.52688,23.105075431030574,
0.53865,22.980448349522764,
0.55042,22.914854471914357,
0.56219,23.18203942847037,
0.573959,23.64469201263975,
0.585729,24.175123417247566,
0.597499,24.785143322587533,
0.621033,25.97238444089759,
0.6328,26.611264530103224,
0.644568,27.94062513204294,
0.656336,29.75144121835438,
0.668104,31.411394542584702,
0.679871,33.21521273281238,
0.69164,35.538095714947836,
0.703407,38.209498705782934,
0.715175,41.28189774263944,
0.726943,44.29569729083995,
0.738709,47.475229838038636,
0.750477,51.61592914065686,
0.762247,57.27445643865684,
0.774015,64.17794989887334,
0.785783,71.5060494133484,
0.809318,84.01953147370357,
0.821087,88.93772672494006,
0.83286,93.41644568500094,
0.844632,97.68046274009026,
0.856404,102.01881227506432,
0.868177,106.58105707531777,
0.879946,111.21763435545597,
0.891713,115.8432880904878,
0.903482,120.0159046264637,
0.915249,124.57727965814276,
0.927016,129.78933510697092,
0.938782,135.01407234275473,
0.95055,139.76522526595636,
0.962319,143.57226778252928,
0.974091,146.1750175081764,
0.997634,150.13292278683048,
1.009404,151.61708465935553,
1.021187,152.74528672854726,
1.032952,153.73312872500244,
1.044723,154.44197140843275,
1.056496,154.99339533224807,
1.068269,155.63446153332754,
1.08004,155.92001684388626,
1.091815,156.09799206937777,
1.103586,156.9187823854478,
1.115359,158.68456222907113,
1.12713,160.4350322753151,
1.138904,160.28154150281028,
1.150678,158.35834289957194,
1.162452,155.72804115005206,
1.186006,152.8646694796455,
1.19778,151.63545267527067,
1.209553,149.748110982938,
1.221329,149.34317292128102,
1.233101,151.51213258471202,
1.244878,155.79101052436812,
1.256656,161.34896264764734,
1.268434,166.02096663057912,
1.280213,168.92982813266153,
1.29199,170.77124978520635,
1.303768,171.6921757155348,
1.315541,170.67198393952233,
1.327311,167.77844158716957,
1.339079,163.724319329017,
1.350844,160.42147136743478,
1.374377,162.47061807165548,
1.386146,166.64366481574342,
1.397917,170.69472885536024,
1.40969,174.52056959596038,
1.421459,178.24014893288032,
1.433229,181.2806354125543,
1.444998,182.1302777291835,
1.456769,178.95861518473052,
1.468541,170.11400401817312,
1.48031,157.01542957305838,
1.492083,141.6237056053796,
1.503854,125.87602183436749,
1.515624,112.84479366349154,
1.527394,105.20359616693528,
1.539164,100.95007244884026,
1.562705,88.43921839890882,
1.574479,79.91119364108044,
1.586254,71.70151821000556,
1.598029,61.91234772400689,
1.609799,53.532132185899,
1.621567,48.231741450755884,
1.633334,42.16478532636355,
1.6451,35.623368106551894,
1.656868,29.792984358219506,
1.668635,24.02600837562171,
1.680403,19.317710259409516,
1.692172,16.328834724658027,
1.703942,15.177013879400748,
1.715714,14.768147830633625,
1.727487,13.882199105764288,
1.751029,9.676346691576384,
1.7628,7.838418105321923,
1.774572,5.9139060813936215,
1.786344,3.9154923702145354,
1.798117,2.8248920097742554,
1.809888,2.8012779098838454,
1.821659,2.016343335675693,
1.833429,0.8474678951932223,
