date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 03:50:38","undefined","5spv1","N",200,340.83093147902093,0.5

time_ms,weight
0.056009,3.5302398368159302,
0.067763,3.5984570486729113,
0.079518,3.4497786448999275,
0.091273,3.3443916859692275,
0.103027,3.4161072613461996,
0.114782,3.5018157062812425,
0.126537,3.4655209884789397,
0.138293,3.502252928656005,
0.150047,3.6653620088837138,
0.161802,3.7335795130016405,
0.173558,3.8778851085051085,
0.185313,3.8223490990819116,
0.197072,3.5949586851529207,
0.208828,3.34482890834399,
0.220583,3.150672363333019,
0.244093,3.1318688786087785,
0.255849,3.166851929286794,
0.267603,3.371940787232499,
0.279359,3.617697755771914,
0.291117,3.5984570486729113,
0.302873,3.37543915075249,
0.314631,3.27005219182179,
0.326389,3.262181020032284,
0.338146,3.097323050305526,
0.349903,3.1646652328910903,
0.36166,3.0789567879560473,
0.373416,2.9901872018757762,
0.385174,3.1030075256993284,
0.396931,3.0570921620865787,
0.408689,2.917159374852626,
0.432211,2.9473323948863634,
0.443976,2.8270781216480674,
0.455742,2.8668712029703607,
0.467507,3.0492209902970724,
0.479274,3.1445500810425626,
0.491036,3.189153777531025,
0.502798,3.4510903120242147,
0.514558,3.711715179393117,
0.526319,4.659321611454216,
0.538079,6.826966685151467,
0.549839,10.402684517074912,
0.561599,14.88665321437287,
0.573358,19.83589768395831,
0.585118,24.661390101307354,
0.596878,28.448319219597433,
0.620398,33.8733346981608,
0.632158,37.2352170326862,
0.643919,41.645722288021446,
0.655678,47.15732182531316,
0.667438,52.30684512220003,
0.679198,56.67318156533401,
0.690959,60.35603422277389,
0.702721,64.36772954396156,
0.714481,68.61293902267339,
0.72624,72.63206946231958,
0.738001,76.29961699855521,
0.749761,79.69429568736292,
0.761521,83.04961968626688,
0.773281,86.60434982128842,
0.785041,90.14202594560666,
0.808561,94.64435959007984,
0.82032,97.04857762435893,
0.83208,99.90451417630699,
0.843839,102.62839554255142,
0.855599,104.8113463219748,
0.867359,106.1512014299526,
0.879117,107.22999503270862,
0.890877,108.50031541648623,
0.902637,109.49559253139994,
0.914397,110.15589651696892,
0.926155,110.58225146072654,
0.937913,111.38424355276935,
0.949672,112.33622863831887,
0.96143,113.22610476577648,
0.973189,113.98743283887882,
0.996709,114.73082310417806,
1.008469,115.42523511115365,
1.020227,116.6977532972429,
1.031987,118.170542711849,
1.043747,119.71242729019293,
1.055509,121.01379747684138,
1.067269,122.2998672184607,
1.07903,123.35592525772908,
1.09079,123.69219836376024,
1.102549,123.65109478435745,
1.11431,123.26321540957892,
1.12607,122.82242978936658,
