date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:46:42","undefined","6spv1","N",200,12.557679350741035,0.5

time_ms,weight
0.056089,9.676783585157583,
0.067859,9.824587471115805,
0.07963,9.968455771179274,
0.091401,9.973265947954026,
0.103173,9.858696077044295,
0.114944,9.586264598121607,
0.126714,9.326514540828411,
0.138486,9.453765833367635,
0.150256,9.61425114095535,
0.162025,9.793977228707305,
0.173798,9.85607237746954,
0.185569,9.72401083509033,
0.19734,9.391233389165402,
0.20911,9.10524593426584,
0.220879,9.10524593426584,
0.244421,9.19926321175657,
0.256192,9.20407338853132,
0.267961,9.163405460600703,
0.27973,9.173463109590204,
0.2915,9.022598192084606,
0.303269,9.059330497587855,
0.315042,8.994611649250864,
0.326817,8.920709688005443,
0.338585,9.099561166611092,
0.350355,9.230310786137688,
0.362127,9.374179086201156,
0.373901,9.531166103334117,
0.385675,9.813217935806309,
0.397447,9.944842109680282,
0.409219,9.97501512971402,
0.43276,9.951838836720265,
0.44453,10.05503909925526,
0.4563,10.367263951761188,
0.468067,10.706600829286097,
0.479835,10.45909482511716,
0.491603,10.525125632839384,
0.503373,10.822045218010588,
0.515143,10.90556755107182,
0.52691,10.931804985210805,
0.538678,10.96766277289929,
0.550447,10.876706490423315,
0.562215,10.84303525300006,
0.573983,10.842160662120062,
0.585751,10.898133747787549,
0.59752,11.096225878693273,
0.621061,11.530017256083676,
0.63283,11.416321902988708,
0.6446,11.368220135241199,
0.65637,11.580742942601649,
0.668139,11.700123063351365,
0.679907,11.846177840614828,
0.691674,12.273847081845247,
0.703442,12.89785956448234,
0.715211,13.65305892555341,
0.72698,14.716110184730418,
0.738748,16.30871898828761,
0.750518,18.44750270907541,
0.762287,21.362913778950876,
0.774055,24.950875152541926,
0.785822,28.7198746463354,
0.809356,35.5792016324382,
0.821123,38.69532758294607,
0.832892,40.84241911337625,
0.84466,42.27804228803997,
0.856431,43.4303009401939,
0.868202,44.2126110111097,
0.879973,44.88647590455902,
0.891744,45.47069384456909,
0.903517,46.60327515177115,
0.915288,48.61655793082351,
0.92706,51.83369627842689,
0.938831,55.18289916408418,
0.950606,58.50717336011732,
0.962382,62.07239683213315,
0.974159,65.48894131585412,
0.997712,71.5755771232859,
1.009485,73.7799541371602,
1.021258,75.19895818540783,
1.03303,76.63676981003293,
1.044802,78.02516361587205,
1.056574,78.71127073581472,
1.068347,79.11926233983232,
1.080122,79.18529460885927,
1.091899,79.16124036398463,
1.103676,79.51369771214472,
1.115448,80.36160049162513,
1.12722,81.46094588408255,
1.13899,82.47633522823533,
1.150762,83.50746457787955,
1.162535,84.36761426002845,
1.18608,86.93537684334433,
1.197854,88.3482644545204,
1.209625,89.5464314560244,
1.221397,90.14508474866432,
1.233165,90.35760755602477,
1.244933,89.89320725140013,
1.256702,89.45067274168873,
1.268472,89.23771037386595,
1.280241,89.08334048043648,
1.292011,89.21978191841313,
1.303783,89.62995729621697,
1.315555,90.4192676013041,
1.327328,91.94147483469617,
1.339103,93.70724532596925,
1.350877,95.73014933535396,
1.374421,98.9639021331983,
1.386193,99.55774831780342,
1.397965,99.1899858484391,
1.40974,98.14180248809157,
1.421514,96.8399927409808,
1.433287,95.26006280176983,
1.44506,93.84980320101745,
1.456833,93.14663739419636,
1.468608,93.37272110943714,
1.480381,94.30589861860918,
1.492155,95.62825547924622,
1.503928,97.3402499565111,
1.515702,99.02600173893997,
1.527476,100.6710801500781,
1.53925,101.8062871296163,
1.562796,102.2619429867457,
1.574569,102.04985973984758,
1.586341,101.6934697284022,
1.598117,101.52904605844076,
1.60989,101.79273557408624,
1.621664,101.5649029693464,
1.633439,100.8127682565519,
1.645216,100.74148464285267,
1.66877,101.34232638545399,
1.680544,102.0502993003099,
1.692315,102.6117770006572,
1.704088,103.39889885578295,
1.71586,103.91358674776797,
1.727633,103.72598795385655,
1.739404,102.65026192198656,
1.762948,99.54243852042403,
1.774719,98.47938492315946,
1.78649,97.533534979382,
1.798261,96.2863803672041,
1.810031,95.24607168577744,
1.821801,94.53721964999686,
1.833572,94.81140250263662,
1.845342,95.89981967381256,
1.857113,97.0376453114242,
1.868884,97.96732504159814,
1.880654,98.47020091520189,
1.892424,98.06484199778312,
1.904196,97.39797266232999,
1.915966,96.80281714868816,
1.927739,95.54692744136528,
1.951281,91.95852416922433,
1.963051,91.08875559483067,
1.974822,90.6195481821712,
1.986595,90.31825286612103,
1.998369,90.50322364960874,
2.010139,91.10143738178634,
2.021911,92.25019591685461,
2.033685,93.52008609252016,
2.045461,94.58182100839775,
2.057235,94.787348257762,
2.06901,93.87647610396553,
2.080785,92.07396958086214,
2.09256,89.13669563868288,
2.104335,85.82597299817981,
2.116111,83.38502360824555,
2.139662,81.41415607572027,
2.151437,81.13778944929426,
2.163212,80.96025378426506,
2.174989,81.69402515731953,
2.186765,83.65657845046162,
2.198541,85.35807491455706,
2.210318,86.76045983638858,
2.222092,87.69363734556063,
2.233868,87.39278158997278,
2.245643,85.91343150165768,
2.257419,84.26485063534632,
2.269194,83.28225998356342,
2.280971,82.46321388081732,
2.292751,82.30972778448762,
2.304533,83.34085713413185,
2.328084,86.17230923309322,
2.339859,87.62979820267019,
2.351634,88.43222050282505,
2.36341,88.70290557646673,
2.375185,88.35787867059005,
2.386959,86.87547036373918,
2.398734,83.9176399556834,
2.41051,80.49497435871575,
2.422275,77.3744738463727,
2.434063,75.1504194875465,
2.445841,74.45425391489673,
2.457616,74.20018796767116,
2.469392,73.71042408913516,
2.481166,73.84467240097531,
2.49294,74.6641533880086,
2.516488,78.36537406136364,
2.528263,79.63001756853204,
2.540039,79.62214288961118,
2.551816,77.13003146756702,
2.56359,73.16993773895159,
2.575365,68.59807404645336,
2.587138,63.61952807897425,
2.598911,58.926972306341064,
2.610684,54.210801849295585,
2.622459,49.05865755624771,
2.634234,43.00000865697586,
2.646009,36.81192089198624,
2.657783,31.967188352060084,
2.669558,27.795445091789944,
2.681332,23.2078390557127,
2.704883,15.836883565204435,
2.716659,12.975259615253115,
2.728434,9.933035351996024,
2.74021,7.4632231478475815,
2.751989,5.463497477283263,
2.763764,3.422666181489527,
2.77554,1.2943775512616982,
2.787314,0.07302724250125892,
2.79909,0.17928864618148352,
2.810867,0.06471884833699033,
2.822645,0.03410860592849051,
2.834423,0.06646773783603997,
2.846201,0.007433949414743754,
2.857977,0.08789514133074641,
2.869754,0.13643442371396203,
2.893308,0.030173020033737424,
2.905085,0.0870206965812216,
2.916861,0.05159983900655247,
2.928639,0.06646832235793138,
2.940417,0.10013912138976808,
2.952198,0.14211889910776473,
2.963979,0.05509820252654314,
2.975761,0.06253215194128689,
2.987538,0.012243980059021655,
2.999317,0.04329202936417529,
