date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 05:19:50","undefined","29spv2","N",200,238.85337598482027,0.5

time_ms,weight
0.056001,0.6397545339551596,
0.067753,0.5273714325063699,
0.079506,0.6052087056519068,
0.091259,0.7661316740058034,
0.10301,0.9047522095935775,
0.11476,0.8085486740985626,
0.126508,0.6296972502918414,
0.138257,0.569788432599129,
0.150006,0.43204234176087974,
0.161754,0.35070612057346084,
0.173502,0.4062421299966578,
0.185255,0.4189233324304419,
0.197006,0.4114893830156981,
0.208758,0.2562514745774955,
0.220511,0.17141747439197735,
0.244015,0.3423977264091923,
0.255766,0.603459816152857,
0.267518,0.7617582812143966,
0.27927,0.774440068170072,
0.291022,0.5431137760853822,
0.302773,0.49107613018217594,
0.314524,0.4674626148136575,
0.326277,0.5859679985529037,
0.338028,0.6528735432855975,
0.349781,0.8400333612565871,
0.361534,1.040749410932777,
0.373286,1.2300959252994703,
0.38504,1.324987793670198,
0.396795,1.4185674103947472,
0.408548,1.426001359809491,
0.432053,1.6656366305803407,
0.443864,2.084997185385545,
0.455559,2.471561385908437,
0.467312,2.7955928499681515,
0.479064,2.908413758313595,
0.490818,2.969197020755832,
0.502573,3.1204993432992816,
0.51433,3.1764719905753496,
0.526086,3.2941029295650712,
0.537844,3.5573517157044394,
0.5496,3.919427371587397,
0.561357,4.271445743807036,
0.573111,4.7598982474796925,
0.584864,5.528653547995016,
0.596617,6.8567023366799695,
0.620129,12.542780343378418,
0.631885,16.3734378366246,
0.643641,19.969271551048934,
0.655398,23.363076964150903,
0.667154,26.718399794011084,
0.678911,30.612028707399933,
0.690669,34.9591250279568,
0.702425,39.12299711643743,
0.714181,42.70090237540895,
0.725936,45.794725308628806,
0.737692,48.13991130805228,
0.749447,49.91443092299574,
0.761205,51.10036037418151,
0.772961,52.40435857125366,
0.78472,53.75776991093665,
0.808234,56.32816050467624,
0.819991,58.604251340361856,
0.831748,62.290166892512644,
0.843505,66.22795994192762,
0.855262,69.20022102643814,
0.867023,71.11948229021606,
0.878784,72.4947594248123,
0.890544,73.43187427344478,
0.902301,74.08299425105619,
0.914057,74.18619743620064,
0.925815,74.15471274904263,
0.937573,74.97462862036312,
0.949331,77.61061192266733,
0.961088,81.34900351213987,
0.972844,85.47614424496533,
0.996359,92.06215814700275,
1.008117,93.66045610212888,
1.019874,94.41433970442242,
1.031632,95.49007508864267,
1.04339,96.33142187058921,
1.055148,95.63831919265034,
1.066906,93.51353067950818,
1.078663,90.82288756609597,
1.09042,89.38507594147087,
1.102178,89.82017533272374,
1.11394,90.91996496181861,
1.125701,92.36608147347663,
1.13746,93.36090967557774,
1.149217,93.6608956625912,
1.160974,93.47591552675321,
1.184489,91.42852706438183,
1.196245,89.40562305499714,
1.208004,87.70063348807872,
1.219763,87.35780438451368,
1.231521,88.61019631283847,
1.243278,90.09698619578722,
1.255036,91.16265845112524,
1.266794,92.12775553174251,
1.278552,93.68144277611746,
1.290311,96.10840572623447,
1.302066,98.21132844446338,
1.313821,99.1230797191845,
1.325575,98.39237124084093,
1.337327,96.78139149875913,
1.349082,96.13770663960625,
1.372604,98.22226134192,
1.384364,99.07454102132318,
1.396122,99.2315295728261,
1.407879,98.88738178787408,
1.419635,98.87470000091841,
1.431391,99.16899040662211,
1.443148,99.81793128662243,
1.454903,100.19006130355925,
1.466658,99.58135423438735,
1.478414,98.45227304427095,
1.490169,98.35257699047486,
1.501923,99.07060368186275,
1.513677,99.03343744192038,
1.525433,98.60839182719948,
1.537191,98.92061068835602,
1.560703,99.60715736876102,
1.572459,100.63785183411805,
1.584222,101.81328327213438,
1.595982,102.30348671113272,
1.607739,102.14780748866652,
1.619496,101.873633988377,
1.631252,101.90993045974497,
1.643008,101.80409926417681,
1.654764,100.76466035132454,
1.666522,99.55293244194023,
1.678282,99.43705682219036,
1.69004,100.36322942101594,
1.701797,100.97106672161345,
1.713554,100.52546464101601,
1.725311,99.79387704174779,
1.748823,97.90260736230493,
1.76058,97.10323392833558,
1.772337,96.96593207413478,
1.784097,97.54664755897163,
1.795852,99.13182416667975,
1.807609,100.66365496849173,
1.819366,100.9999280745229,
1.831122,100.95619648469639,
1.842879,101.37249765192205,
1.854639,101.98383273151765,
1.8664,101.71839432637312,
1.87816,100.50928507506224,
1.88992,97.90128868091796,
1.901678,92.81823955160793,
1.913436,85.35370327533133,
1.936952,68.7869827539234,
1.94871,61.69938827879357,
1.960466,53.9974051817075,
1.972222,45.172899230126475,
1.983985,35.96314191419062,
1.995743,27.092720598996845,
2.0075,19.361438926626562,
2.019256,14.410007176123528,
2.031012,12.30489454662851,
2.042769,11.400579559409694,
2.054526,10.881516667198067,
2.066283,10.19584647736921,
2.07804,8.631661228957972,
2.089796,6.501185893201285,
2.101552,4.573612874258227,
2.125064,2.793843960469102,
2.13682,2.8139591123176295,
2.148576,2.719504466321664,
2.160332,2.5555209413444304,
2.172089,2.186885780796254,
2.183845,2.247669043238491,
2.195601,2.2183704679542786,
2.207357,2.243733457343738,
2.219116,2.4217104364009345,
2.230877,2.377981184661997,
2.242637,2.563392113133937,
2.254393,2.7645453851848893,
2.266149,3.0557804949622915,
2.277906,3.270926636571315,
2.289667,3.2608693529079966,
2.313182,3.044848182027557,
2.324938,2.9162849301031013,
2.336696,2.7391823957954298,
2.348454,2.4999849319212335,
2.360211,2.1160446501688073,
2.371968,1.7137381060669024,
2.383725,1.2908791877417074,
2.395481,0.8535895929617875,
2.407238,0.6323205845404158,
2.418995,0.6664291904689064,
2.430752,0.7639449776101,
2.44251,0.7713789270248438,
2.454269,0.5982119786119253,
2.466025,0.5404898573149164,
2.477781,0.4346656760094542,
2.501296,0.3725707464429297,
2.513051,0.40405543360095436,
2.524807,0.407553797120945,
2.536564,0.32184535218590204,
2.54832,0.3375876957649144,
2.560077,0.3362754441187358,
2.571833,0.35682840286391737,
2.58359,0.281614463966955,
2.595346,0.20508885794570544,
2.607103,0.28292613109124226,
2.618859,0.3738824135672169,
2.630616,0.3909370087924079,
2.642374,0.3257809380806551,
2.654132,0.3375876957649144,
2.665888,0.3664484641524732,
2.689402,0.37781799946197003,
2.701158,0.5028828878664352,
2.712914,0.5553577561444039,
2.72467,0.5326186855254103,
2.736425,0.48539165478837326,
2.748181,0.5842191090538541,
2.759936,0.7140940281025971,
2.771692,0.8059247553280967,
2.783448,0.7512637751763159,
2.795205,0.7001005740226345,
2.806962,0.714968472852122,
2.818719,0.7088467750835569,
2.830475,0.6585580186794002,
2.842232,0.6200766044813942,
2.853988,0.7429553810120474,
2.877501,1.130831248659227,
2.889256,1.1496347333834676,
2.901012,1.2086685218047637,
2.912769,1.2624550572070197,
2.924525,1.380085996196741,
2.936283,1.6284668835066218,
2.948039,2.2236183054952106,
2.9598,2.9731326066505854,
2.971557,4.103963855309813,
2.983313,4.69998942978698,
2.995069,4.396510632211502,
3.006826,4.178740279571066,
3.018582,3.6872266347531824,
3.030338,3.1843437468867473,
3.042095,2.6438533050499395,
3.065609,1.589985469308616,
3.077366,1.0564917545117893,
3.089123,0.8063619777028591,
3.100879,0.708408968186903,
3.112637,0.7945552200185998,
3.124397,1.0661124003222366,
3.136152,1.068735734570811,
3.147909,0.9939596025705025,
