date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 08:00:17","undefined","14spv1","N",200,7.147606234064554,0.5

time_ms,weight
0.056013,5.259283064087082,
0.067773,5.303449538200782,
0.079532,5.147774407387818,
0.091289,5.0047804790086365,
0.103046,5.150398033897337,
0.114806,5.421517699565267,
0.126561,5.717125617612184,
0.138315,5.957197526235905,
0.150069,6.142608454707845,
0.161823,6.3428871358788,
0.173577,6.409355165975786,
0.185331,6.3673752421273155,
0.197085,6.280354691676567,
0.208841,6.101940344114135,
0.220597,6.096693091095095,
0.244116,6.32889382792931,
0.255876,6.469263837538025,
0.267635,6.601762529226761,
0.279391,6.662108569294236,
0.291147,6.498999489066527,
0.302904,6.616630428056249,
0.314664,6.7495664882502195,
0.326423,7.004506441833901,
0.33818,7.472843647527556,
0.349936,7.882146772538969,
0.361691,8.182564830828019,
0.373446,8.309378827927244,
0.385204,8.201368279019642,
0.396959,7.863780656319964,
0.408715,7.651695144399514,
0.432226,7.662190088829012,
0.443982,7.928499504656954,
0.455737,8.088547516804672,
0.46749,8.069306809705669,
0.479241,7.684491864008008,
0.490993,7.1317577343731235,
0.502748,6.807725978052464,
0.514504,6.718081654961723,
0.526259,7.0014453006886725,
0.538015,7.477216601927545,
0.549771,7.857658593225217,
0.561524,8.003276075048682,
0.573277,7.91625537846746,
0.585035,7.761017543094494,
0.596791,8.106476410648915,
0.620303,11.064741191535248,
0.632057,13.223640502562995,
0.64381,15.187071163064067,
0.655562,16.461333562477236,
0.667315,17.65294748905681,
0.679068,19.570900008319892,
0.690821,21.73942011128856,
0.702574,25.132788302015765,
0.714328,30.27137987048979,
0.726084,36.58452960127441,
0.737839,42.794480823089714,
0.749595,48.428084107640665,
0.761351,53.87759105345342,
0.773107,59.606522844227975,
0.784862,65.6542388460432,
0.808374,74.95014299833264,
0.82013,77.44444287033818,
0.831887,78.91723228494428,
0.843642,80.182315352575,
0.855394,82.19647023828931,
0.867145,84.63042407022738,
0.878897,87.27733559381309,
0.89065,90.0825543502887,
0.902404,93.2179204233737,
0.914157,96.388703846902,
0.925909,99.11170609222177,
0.937661,101.11887009611502,
0.949413,102.81467565507586,
0.961165,103.9542595345368,
0.972919,104.54765680632933,
0.996433,106.37552690334407,
1.008191,107.51379210141803,
1.01995,108.50119453741088,
1.031704,108.66299019694863,
1.043456,108.61445149908731,
1.055209,108.80685740103355,
1.066963,109.56511790324986,
1.078716,110.37147754286515,
1.090468,110.98587084099653,
1.10222,110.60368704752773,
1.113972,109.42169025962725,
1.125723,108.77493782958834,
1.137475,108.37875356777688,
1.149227,107.74424336423131,
1.16098,107.1814563348473,
1.184483,107.74118514569554,
1.196234,108.93498459962703,
1.207986,109.84542654531144,
1.21974,109.80738118444441,
1.231491,109.94905993856796,
1.243246,110.88135832681535,
1.255001,112.20985032922445,
1.266756,113.26328035806912,
1.278513,113.26328035806912,
1.29027,112.08391158059234,
1.302025,111.25830480413725,
1.313781,111.49225384594862,
1.325539,112.4223731365849,
1.337298,113.71237086531438,
1.349056,114.77936180203939,
1.372575,117.87537318522062,
1.384332,119.64071346838165,
1.39609,120.63903944948086,
1.40785,120.21400318711022,
1.419607,118.82909780791894,
1.431367,116.6846319498249,
1.443126,115.09902513400472,
1.454884,114.47369893841672,
1.466645,114.64904615348453,
1.478403,115.46852714051782,
1.490163,117.0169770687459,
1.501921,118.83347470784169,
1.513681,120.13134711549203,
1.525441,120.65129102832447,
1.5372,120.94121388645569,
1.560717,122.77083287296948,
1.572475,122.78832176795997,
1.584235,121.88619406165876,
1.595995,121.18259804672559,
1.607754,121.09863264607068,
1.619513,121.62950945635974,
1.631274,121.73051483919255,
1.643033,120.93946499695664,
1.654791,120.10555333346862,
1.666551,120.83714093273684,
1.67831,122.76120930454958,
