date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 03:23:26,""undefined"",""58spv1"",""N"",200,216.99428719901076,0.5"

time_ms,weight
0.05598,0.5094423925316541,
0.067728,0.5960258667381133,
0.079476,0.6576835739298754,
0.091224,0.819480987033297,
0.102972,0.7761889576691217,
0.114719,0.5846563314286165,
0.126466,0.4215472512009077,
0.138217,0.529557544380182,
0.149968,0.5606055936853356,
0.161717,0.6935416538793069,
0.173464,0.7132195833530723,
0.185211,0.8916337847850311,
0.19696,0.975156117846262,
0.20871,0.755199361071069,
0.22046,0.48801557355883907,
0.243961,0.3148486251459207,
0.255715,0.3235942416849517,
0.267464,0.3349637769944485,
0.279216,0.5575444525401073,
0.290967,0.4875777666621853,
0.302719,0.4355407052808704,
0.314472,0.307414675731177,
0.326224,0.22957681806374874,
0.337977,0.3082891204807018,
0.349732,0.5234358466116168,
0.361486,0.6091442915466598,
0.373237,0.5509849478748884,
0.384991,0.5518593926244132,
0.396742,0.4832049583926698,
0.408492,0.38568975577336756,
0.431994,0.3913742311671703,
0.455495,0.4832049583926698,
0.467241,0.6646803009698568,
0.478987,0.6948533210035942,
0.490737,0.5641039572053262,
0.502488,0.5282458772558947,
0.514237,0.5606055936853356,
0.525983,0.6550602396813009,
0.537731,0.5916530584685978,
0.549478,0.5641039572053262,
0.561225,0.5168763419463979,
0.57297,0.44166240304943555,
0.584718,0.31047581687640524,
0.596464,0.22083120152471777,
0.608212,0.3165975146449703,
0.631704,0.4486591300894169,
0.643451,0.4058049076218954,
0.655197,0.5195002607168637,
0.666947,0.46134033252320095,
0.678699,0.3087263428554642,
0.69045,0.38394028175242656,
0.7022,0.6611819374498661,
0.71395,0.9113117142587964,
0.725699,1.2064824099309517,
0.737449,1.7784569544038928,
0.7492,2.9311528289325888,
0.76095,4.748528712170195,
0.7727,7.445294327068575,
0.78445,10.362453921116911,
0.796201,13.124375533661807,
0.819704,19.59582635985648,
0.831457,23.44441201629454,
0.843208,27.304368961607768,
0.854961,30.737966286988247,
0.866714,32.54615903905112,
0.878465,33.25282028678275,
0.890216,33.63763442876281,
0.901968,34.636404646499486,
0.913719,36.59896027772914,
0.925471,39.71989801244696,
0.937222,42.93397580342701,
