date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 03:58:03","undefined","59scv2","N",200,80.52414901655139,0.5

time_ms,weight
0.056064,70.12640005500454,
0.067832,71.07400824063131,
0.079599,72.1995916517496,
0.091365,73.02519375202958,
0.103132,73.52107874381225,
0.114899,74.01434040134635,
0.126665,74.58631611486307,
0.138431,75.66948194136671,
0.150195,76.75133843883364,
0.161959,77.20437096171446,
0.173724,77.15714159288986,
0.185491,76.49683760732087,
0.197257,75.69309662577902,
0.209023,75.21688897894822,
0.220788,75.03978819820622,
0.244318,74.3488692940536,
0.256166,73.23159544614336,
0.267853,72.22145277048773,
0.27962,71.66084951488996,
0.291386,71.27078636632518,
0.303152,71.69495753629656,
0.314919,72.7134050989851,
0.326685,73.25520545438052,
0.338451,72.97009438045924,
0.350216,72.6320677087539,
0.361983,72.33514929262648,
0.373748,72.58834079510252,
0.385515,73.0431222074824,
0.397284,73.40300999792588,
0.409051,73.64221038440952,
0.432587,73.33173106040176,
0.444356,74.0261477435525,
0.456127,75.01092684529677,
0.467894,75.81903537441111,
0.479659,76.11507934578901,
0.491427,76.45835268599151,
0.503192,76.98965970439264,
0.514962,78.1887105029964,
0.526734,79.7459002025446,
0.538505,80.9808032358789,
0.550275,81.98219678786414,
0.562043,83.2122927131636,
0.57381,85.31696899706671,
0.585577,88.06839771100871,
0.597345,91.63449562777409,
0.620883,100.43101700928275,
0.632648,106.32917957805357,
0.644416,113.60567282378129,
0.656179,122.73890687178346,
0.667943,133.81020975994102,
0.679709,147.5590344140928,
0.691472,165.62871035587784,
0.703238,187.47834440787625,
0.715004,212.29802303737299,
0.726769,237.6533855851936,
0.738534,261.26397366808,
0.750302,281.20438152813193,
0.76207,295.53960789608,
0.773838,304.6203659067604,
0.785605,310.1127393500004,
0.809142,318.97747677432227,
0.820909,323.42034817582777,
0.832678,329.34472538238384,
0.844446,335.32903244942065,
0.856213,339.62411801208134,
0.867981,341.91200216144773,
0.879749,342.4883688034126,
0.891518,343.3327738038949,
0.903286,344.50163053967685,
0.915055,345.9897391040126,
0.926824,347.59501391243435,
0.938593,350.099797769084,
0.95036,354.4941304727281,
0.962132,359.01703928777835,
0.973904,362.2726298234852,
0.99744,361.9586901298804,
1.009207,359.1158375159493,
1.020975,357.0011214840396,
1.032743,357.6093983450994,
1.04451,360.63454697034325,
1.056277,363.5233009193617,
1.068042,365.9900394151442,
1.07981,368.9159408994046,
1.091576,372.19038577324017,
1.103344,373.58227735807736,
1.115113,373.8206126521618,
1.126882,373.8826748485024,
1.138652,373.90280110626685,
1.150419,374.8429741734351,
1.162187,376.422473904534,
1.185725,380.88676218814015,
1.197493,383.70290448972213,
1.209261,386.9318595318819,
1.221032,388.76802516357935,
1.232801,387.7194022427695,
1.244569,384.11309857222653,
1.256339,380.35195739074095,
1.268108,377.5646577373679,
1.279879,377.39631543264653,
1.291648,378.0907461443226,
1.303418,377.8777744241496,
1.315186,376.25192444515073,
1.326954,374.3484218915648,
1.338724,372.43350947065886,
1.350494,370.9143511034523,
1.374039,371.24628471896176,
1.385807,370.9593920223155,
1.397578,369.17877935117616,
1.409348,367.82096773069475,
1.421118,368.29804982227506,
1.432887,371.2060322034328,
1.444656,374.6720132106403,
1.456424,376.0394016377903,
1.468195,375.0830677093688,
1.479965,372.7986626343,
1.491734,370.1294270506382,
1.503503,367.44492843134833,
1.515273,363.80533039387154,
1.527041,360.9769552181465,
1.53881,360.1749724784539,
1.562346,362.20750005625854,
1.574116,362.3128823390141,
1.585887,360.80202885884046,
1.597658,358.3772637110351,
1.609426,356.2822250240773,
1.621196,356.06663464583085,
1.632964,357.8061717946182,
1.644733,360.8418324615568,
1.6565,364.9331116073015,
1.668269,368.3347858541054,
1.680037,372.0631189908708,
1.691805,376.1758337234167,
1.703573,378.9688196057492,
1.715342,380.1381252543438,
1.727109,380.14904879945016,
1.750645,379.83290195118343,
1.762414,379.94176330823655,
1.774184,381.05293474760066,
1.785955,381.64591116363135,
1.797723,381.62009867690745,
1.809492,381.87328550320836,
1.82126,382.8917190373715,
1.833028,384.65489892762196,
1.844797,385.7148568969497,
1.856567,386.0962083312451,
1.868335,386.29077462610195,
1.880105,386.524284107451,
1.891875,386.9506390512086,
1.903643,386.8749972422872,
1.915411,386.26892753588925,
1.938943,386.9165590868528,
1.950707,388.9434004356979,
1.96247,391.733730250556,
1.974235,393.7076372969165,
1.986002,394.5310556234102,
1.997765,394.8940390417905,
2.009529,394.6557037477061,
2.021292,393.8755680982263,
2.033057,392.6760730629851,
2.044822,392.2143288258349,
2.056585,392.7744971971455,
2.06835,393.3482077716359,
2.080115,394.0548713574551,
2.09188,394.0010766387463,
2.103644,393.2262157148145,
2.127172,390.64837129791584,
2.138937,389.91855129284716,
2.150703,390.28804394701,
2.162467,390.71570821980436,
2.174234,391.0235875904392,
2.185999,391.1744222954695,
2.197766,391.9593837576847,
2.209532,393.8528231823884,
2.221297,396.04015086173456,
2.233064,398.3709061847033,
2.244834,400.19222028418415,
2.256604,400.8389914189236,
2.268378,400.39905686258516,
2.280151,399.41253354751694,
2.291925,398.65207524298904,
2.315469,394.3482732898839,
2.327239,393.04208664285034,
2.33901,393.79117248945937,
2.350781,395.4895967064936,
2.362553,396.3961013127176,
2.374324,396.29771458795824,
2.386095,395.55128480882377,
2.397866,394.35788750595356,
2.409639,393.4212309224839,
2.42141,392.38573870144234,
2.433181,391.32660373893765,
2.444953,390.0917194103039,
2.456729,389.7239475885893,
2.468502,390.3462155656415,
2.480273,391.0572560513835,
2.503815,392.90872212811,
2.515585,392.35906579849427,
2.527356,391.0813102962581,
2.539126,389.72656624666274,
2.550897,388.2244665663346,
2.562669,387.060398233887,
2.57444,386.8273376653505,
2.586211,386.4775223561395,
2.597982,385.90115571417465,
2.609755,385.6829466778547,
2.621529,385.0502040685087,
2.633304,383.5559603624009,
2.645077,382.5196077251352,
2.656853,383.0841529963685,
2.668628,385.38864691980075,
2.692172,393.88608013992115,
2.703943,397.4526176171488,
2.715715,398.5864965629498,
2.727489,397.54311095828683,
2.739262,395.7139408845856,
2.751037,394.2485772360878,
2.762808,393.9337397168578,
2.774579,394.5971206256631,
2.786349,395.8363818542196,
2.79812,396.98339149978887,
2.809892,397.1928467362633,
2.821664,396.3471324067442,
2.833438,394.6688344474744,
2.845209,393.64426577153915,
2.856981,394.168109614431,
2.880525,398.0630642234695,
2.8923,399.6692368575165,
2.904077,400.4471653523344,
2.915853,399.10207292820974,
2.927626,397.37431974075287,
2.939402,396.09832248036605,
2.951176,394.2044341428498,
2.962949,392.94063234720494,
2.974722,392.6070153086483,
2.986496,392.38835735951574,
2.998271,392.19068608437186,
3.010048,391.2435174592074,
3.021821,390.11663407140264,
3.033593,388.64558419394535,
3.045365,386.96990489274896,
3.068913,391.29951933257803,
3.080686,393.867712124006,
3.092457,394.01330951288946,
3.104229,392.0092130798822,
3.116001,384.85515145143825,
3.127774,370.87196625206354,
3.139546,352.3754864537083,
3.151317,332.3126376240224,
3.163089,311.84397161175485,
3.17486,291.59877065665466,
3.186631,272.3020476557556,
3.198402,251.86531056728356,
3.210175,229.1983933305635,
3.221946,206.3211417364444,
3.233717,187.6991721022696,
3.257261,167.2073309660521,
3.269032,158.11215163126724,
3.280802,147.47725746339927,
3.292574,138.77563438000212,
3.304344,132.2936887555084,
3.316115,125.55417940479104,
3.327888,119.15532006002759,
3.339658,112.79143850524514,
3.351429,104.88612128493133,
3.363201,97.75042767240251,
3.374972,92.87552445053018,
3.386743,89.67936810074026,
3.398515,87.35867590665374,
3.410286,83.71168016011951,
3.422059,78.29016012246667,
3.445604,67.13315229650543,
3.457376,60.2865070973583,
3.469147,53.96023601915567,
3.480917,48.89248733487477,
3.492687,44.60792082817162,
3.504458,40.66969055638187,
3.51623,37.25008551603758,
3.528001,33.76707387900247,
3.539773,30.20534818598473,
3.551547,27.588606175301408,
3.563318,25.58144684758329,
3.575089,23.807363285970805,
3.58686,22.44914133112164,
3.598628,21.512466042951495,
3.610394,20.738900419530946,
3.633932,18.373163799449863,
3.6457,17.213908420255947,
3.657467,16.73245293588422,
3.669235,15.903351303040475,
3.681003,14.956182093354139,
3.692771,13.99851779310783,
3.704539,12.986629150562612,
3.716307,12.071819072783825,
3.728075,11.432501468942482,
3.739844,10.61433258742489,
3.751617,9.532040548083643,
3.763389,8.552074363060484,
3.775159,7.830546349010525,
3.786931,7.046485927290952,
3.798703,6.419849818144339,
3.822254,4.998220974343417,
3.834027,4.379456036986311,
3.845799,4.016505644092883,
3.857571,3.62731781706047,
3.869344,3.4283512414052213,
3.881118,3.139302243501631,
3.892891,2.865558951324182,
3.904664,3.1261838186930846,
3.916435,3.312031969539787,
3.928207,3.263929909531334,
3.93998,2.97575594089916,
3.951751,2.7872844558038827,
3.96352,2.6272365167214025,
3.975287,2.510042800106443,
3.987056,2.352180972897775,
4.010594,2.113420731398341,
4.022365,2.0185288630276137,
4.034134,2.218807690329041,
4.045901,2.181637943255322,
4.057668,1.8361790757009018,
4.069436,1.849735307406102,
4.081204,1.8855928028336422,
4.092971,1.7106769649216742,
4.104739,1.5917343588076656,
4.116506,1.645083671835159,
4.128274,1.6350258036499494,
4.140042,1.538385045780172,
4.151809,1.4950930164159968,
4.163578,1.450052682074663,
4.175346,1.4041367339400221,
4.198876,1.1439496734677734,
4.210643,0.8868231696188618,
4.222407,0.7175923916225878,
4.234171,0.7608838364648718,
4.245938,0.5715373220981786,
4.257703,0.5514221702496508,
4.269468,0.48145548437172875,
4.281233,0.4499707972137041,
4.292996,0.4469096560684758,
4.30476,0.22651567691852048,
4.316523,0.10932196030356146,
4.328287,0.0008750292714162131,
4.34005,0.23919746387419594,
4.351813,0.2663099272845965,
4.363576,0.2278279285646991,
4.387104,0.1018885954107091,
4.398869,0.20115327205095235,
4.410634,0.02055295874518162,
4.422398,0.15348843441726157,
4.434163,0.02317629299375608,
4.445927,0.010932312934734425,
4.457691,0.08920739297692504,
4.469458,0.18716040249288107,
4.481222,0.14211948362965612,
4.492988,0.04066752607181805,
4.504753,0.04504033434133354,
4.516518,0.08046177643789405,
4.528284,0.15305179656439055,
4.540049,0.0966413423916688,
