date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 03:44:29","undefined","5sch2","N",200,872.0222437637898,0.5

time_ms,weight
0.055997,3.414357787325258,
0.067748,3.477327746163199,
0.079498,3.3675679789629838,
0.091249,3.273987777716543,
0.103,3.2114556257752565,
0.11475,3.1913404739267284,
0.1265,3.122248232798331,
0.138251,3.1309944338592537,
0.150001,3.117000979779291,
0.161752,3.1060686668445565,
0.173502,2.9132237889578727,
0.185252,2.8922341923598203,
0.197002,2.867308425345123,
0.208753,2.8743051523851046,
0.220504,2.76804374870488,
0.244007,2.6228637084518867,
0.255763,2.6342332437613836,
0.267516,2.5209751130411777,
0.279271,2.321133508114513,
0.291025,2.251167406758482,
0.30278,2.278279285646991,
0.314534,2.227116669015201,
0.326288,2.290960488080775,
0.338041,2.2647230539417906,
0.349796,2.158024427886804,
0.361551,2.057010861747511,
0.373306,2.098116194715983,
0.385061,2.113421315920233,
0.396815,2.1077362560045385,
0.408569,2.221868831474269,
0.432077,2.1422820843077917,
0.443858,2.2039397914995535,
0.455586,2.227991113764726,
0.46734,2.307577860931204,
0.479094,2.196068619710047,
0.490848,2.0919939124255262,
0.502605,1.9874813982443513,
0.514361,1.9573083782106138,
0.526117,1.9507494580672864,
0.537873,2.0522002465813416,
0.549629,2.297519992745994,
0.561384,3.1790959093458153,
0.573136,5.878048001444189,
0.58489,11.596048063805899,
0.596643,20.047546046569234,
0.620148,42.02791309575293,
0.631901,55.068767173136344,
0.643651,70.93494989814688,
0.655399,89.03262210044214,
0.667149,107.46438363498231,
0.678899,124.4067366285003,
0.690652,138.54431042600498,
0.702402,148.8018092037385,
0.714152,155.953252174109,
0.725905,160.81547360902564,
0.737659,163.78466712265015,
0.749414,166.79935046795043,
0.761167,172.8553713567986,
0.772919,182.67165430620764,
0.784673,195.11123409479012,
0.808181,221.7670970606848,
0.819935,234.1305861275332,
0.831689,244.69112911081592,
0.84344,253.69886397064832,
0.85519,261.7353759604416,
0.866944,268.7936695221997,
0.878698,274.57901468975643,
0.890452,277.7642194373892,
0.902206,279.31616714461535,
0.913957,281.1252296652526,
0.925707,283.72404205143937,
0.937458,287.33780889749164,
0.949214,291.1011198242381,
0.960969,293.9220879385554,
0.972725,296.69012175038813,
0.99623,303.2595305545348,
1.007983,306.02056880837137,
1.019743,308.05878261513544,
1.031502,309.6242725255414,
1.043261,312.0298092412075,
1.05502,315.1131481897833,
1.06678,318.1230150746985,
1.078534,319.62728450028754,
1.090291,319.88047132658846,
1.102046,319.5747991106155,
1.113802,320.15683327683934,
1.125558,322.2514604603856,
1.137314,324.6451758053201,
1.14907,326.2163706493861,
1.160827,327.5942711182309,
1.184336,331.2915544521255,
1.196091,333.28910423994915,
1.207847,334.4080942441325,
1.219605,334.1518772563466,
1.23136,333.098877435614,
1.243115,332.2995133539949,
1.254869,333.0499085296406,
1.266625,335.0067568891227,
1.27838,337.7524946979301,
1.290135,340.2341221353302,
1.30189,342.39387908610314,
1.313645,344.5882023234455,
1.325399,346.30196439490993,
1.337153,347.1590511823479,
1.348908,347.3728833187451,
1.372417,346.6080481142944,
1.384173,346.27570299537336,
1.395931,347.4857100723095,
1.407692,349.38790329685867,
1.41945,351.3495774690761,
1.431206,352.85519363310283,
1.442962,353.41315484975155,
1.454717,353.6899470081145,
1.466472,354.6769192359953,
1.478229,355.3796548347043,
1.489985,355.5370735943193,
1.501741,355.045551473934,
1.513496,354.49720447335494,
1.525252,355.2436716618905,
1.537007,356.99499277200835,
1.560516,358.02962457682577,
