date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 05:36:38","undefined","42scv2","N",200,4.9487397979995995,0.5

time_ms,weight
0.067759,51.2109980932626,
0.079511,51.269155683368695,
0.091262,51.507042064640494,
0.103013,51.4864902749391,
0.114764,51.10123423440915,
0.126516,50.5891696766727,
0.138267,50.199106528107926,
0.150018,50.014135744620205,
0.161768,49.97565082329085,
0.173516,50.099840682423896,
0.185263,50.33947595319475,
0.197009,50.67925151439915,
0.208757,50.972237267241276,
0.220505,51.20968408805075,
0.232251,51.10123423440915,
0.255748,49.39143288328078,
0.267494,48.329693291228054,
0.279244,47.591549694425964,
0.290995,46.89669578890047,
0.302745,46.27967915652053,
0.314497,45.792975834607866,
0.326249,45.61368894199206,
0.338,45.66179041747862,
0.34975,45.81659051902017,
0.3615,46.02561554738252,
0.37325,46.26043903394341,
0.385002,46.34089964133753,
0.396751,46.45853116484914,
0.408498,46.589718920065955,
0.420244,46.62295249672303,
0.455494,46.83416363695919,
0.467245,46.85252931478678,
0.478996,46.906317019232816,
0.490747,46.920310473312774,
0.502497,46.69598032374618,
0.51425,46.48083418213715,
0.526006,46.42879536719016,
0.537756,46.14893096176604,
0.549509,45.95564827698271,
0.56126,45.66747430835053,
0.57301,45.32464052861036,
0.58476,45.05133445880767,
0.59651,44.62103983750206,
0.60826,44.190747554284016,
0.62001,43.70142089812278,
0.643509,43.03674001263103,
0.655265,42.877128126879526,
0.667021,42.675100994600946,
0.678777,42.35762845068456,
0.69053,42.3025314172018,
0.702284,42.44027750804005,
0.714034,42.64186741794387,
0.725785,43.14431308343554,
0.737535,43.69048800066615,
0.749286,44.10941250214038,
0.761039,44.46143028983813,
0.772789,44.75266481509364,
0.78454,44.86242399777196,
0.796292,44.785023947001186,
0.808044,45.08194470121617,
0.831546,48.79321915110318,
0.843296,52.574463209477564,
0.855047,57.613790101311345,
0.866799,63.53819068874305,
0.87855,71.28784271511604,
0.8903,81.40672563343688,
0.902047,93.70986866021784,
0.913799,108.86764358608525,
0.925552,126.27395732376556,
0.937303,145.31836326693806,
0.94905,163.8520093052357,
0.960798,181.20715633463098,
0.972546,198.52559538924675,
0.984295,216.95952666904776,
0.996044,236.46134671119898,
1.019541,273.98823198438413,
1.03129,289.19848294757327,
1.043037,302.2139617606075,
1.054785,313.8126343277058,
1.066534,324.4326769633572,
1.078283,334.54761786604246,
1.090033,343.56803451283054,
1.101782,350.7347779282302,
1.113535,356.5183461492371,
1.125288,360.01230938842934,
1.137037,362.13095340744917,
1.148786,364.8049773944453,
1.160537,368.82413121496717,
1.172288,374.2941712457808,
1.184038,380.35150146366567,
1.207544,388.48684909103093,
1.219299,389.09291879742887,
1.231051,388.47461621688785,
1.242804,389.0942655358666,
1.254559,390.40916857334463,
1.266312,390.83335377184136,
1.278065,389.6723530102798,
1.289816,386.4512539423403,
1.301571,382.3376787935703,
1.313323,378.75408262946416,
1.325076,375.3069559603855,
1.336833,373.52017073807303,
1.348585,375.04280817957715,
1.360338,378.29667788283575,
1.372091,381.77926866410905,
1.395598,388.2905245543248,
1.407353,388.37361083405506,
1.419108,386.95938583679145,
1.430863,385.9698323602383,
1.442616,387.356037716116,
1.454369,392.12248173199646,
1.466121,397.5894916013251,
1.477875,401.201069997416,
1.48963,401.94925801839986,
1.501385,400.87572043649124,
1.513139,401.116636979248,
1.524894,402.369926733198,
1.536649,402.9712080362616,
1.548404,403.05429431599185,
1.560159,403.2808082393447,
1.583668,409.2301375164006,
1.595423,412.1048629400256,
1.607178,412.8640119155168,
1.618934,412.4547156586376,
1.630689,413.3918211549198,
1.642443,416.0334860100084,
1.654203,418.86010294388416,
1.665962,420.9914661592607,
1.677721,422.5735845484331,
1.689478,423.1906152093384,
1.701236,422.85651184856806,
1.712997,422.31209283509924,
1.72476,421.99987397394267,
1.736524,422.40741198897257,
1.748286,423.69609103631507,
1.771806,429.00523323321613,
1.783563,429.6244336393823,
1.795321,428.4866267064712,
1.807079,427.132780482501,
1.818837,425.67920079533366,
1.830594,426.08064107799254,
1.842352,428.2627314411918,
1.85411,429.7315741639872,
1.865867,429.6996639448922,
1.877623,428.18402206138427,
1.88938,426.7317891126547,
1.901136,426.81749405045844,
1.912894,428.50278756772445,
1.924653,430.22833360051936,
1.93641,430.3997434761268,
1.959925,432.66185254817026,
1.971687,434.70923165819136,
1.983449,435.7254954470937,
1.995211,433.61339807325743,
2.006972,428.97246259789705,
2.018734,426.1672438414214,
2.030497,426.64694459107517,
2.042259,428.10748242683763,
2.05402,428.3987146140056,
2.06578,425.69233149510194,
2.077537,421.5490158724978,
2.089295,420.06397487904815,
2.101054,421.46417135091826,
2.112811,423.7096706488959,
2.12457,425.0643772890902,
2.148084,422.33393992531194,
2.15984,423.3856304170078,
2.171599,426.9416558525407,
2.183358,429.8212070889011,
2.195116,430.21785896822564,
2.206872,428.3348941758157,
2.218631,427.00289504205824,
2.230388,428.0786397786287,
2.242146,429.9130471684768,
2.253903,430.0761521570513,
2.265661,427.97325749587316,
2.277419,425.019336370227,
2.289178,424.5405334461984,
2.300936,426.7999864507674,
2.312693,429.11805998678045,
2.336209,427.7567692920015,
2.347968,425.0289505862967,
2.359727,422.6776575021519,
2.371487,421.68196888382664,
2.383247,421.8083378405708,
2.395006,422.9802621472388,
2.406766,423.70308659431123,
2.418528,422.98987636330844,
2.430288,422.50710804276866,
2.442046,421.7711528959279,
2.453805,421.374987338817,
2.465562,421.8000329535379,
2.47732,421.631241736004,
2.489078,421.15546897346036,
2.500835,421.101225341939,
2.524349,421.41213487405884,
2.536102,423.3974517877394,
2.547856,426.0500401879343,
2.559611,426.80960066683707,
2.571364,425.033776399032,
2.583117,423.10184270064866,
2.59487,424.176689611594,
2.606625,427.6754412541205,
2.618379,430.3971248180533,
2.630133,430.9595003440258,
2.64189,429.5549269722329,
2.653644,427.36628996385,
2.665398,425.3000939251012,
2.677152,422.7157028630189,
2.688906,419.8033435819384,
2.712415,416.39643201898764,
2.724171,417.4594949686025,
2.735928,420.07489842415447,
2.747686,421.6596354714003,
2.759444,420.9722377271214,
2.771202,419.80596224001187,
2.78296,420.3010008440958,
2.794718,421.7038159740394,
2.806478,422.12141711795147,
