date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:24:42","undefined","34sph2","N",200,32.569714413660584,0.5

time_ms,weight
0.056065,14.645269638624862,
0.067832,14.357095669992688,
0.079596,14.019507974227775,
0.09136,13.938609559937008,
0.103125,14.103467529663767,
0.11489,14.333044347727515,
0.126655,14.409132731374003,
0.138422,14.336542711247507,
0.15019,14.06673500496481,
0.161959,13.831035904610605,
0.173726,13.34870539096746,
0.185494,12.839262998435807,
0.197261,12.638984463395325,
0.209031,12.420776888380127,
0.220798,12.18070468749546,
0.244335,11.843991728741017,
0.256104,11.502905669456112,
0.267873,10.957168120730737,
0.279642,10.635322914675307,
0.29141,10.361579622497858,
0.303179,10.406620395230611,
0.314947,10.469590207938078,
0.326716,10.64975344499956,
0.338486,10.940988408646488,
0.350256,11.195053771350173,
0.362026,11.133395918027938,
0.373797,10.88457810060424,
0.385568,10.893761085648507,
0.397341,10.978158009589736,
0.409116,11.00308363047396,
0.43266,10.777004737538782,
0.44443,10.787499681968281,
0.456202,10.991276726659228,
0.467973,11.279450549160929,
0.479744,11.164006160436438,
0.491514,11.1032228979942,
0.503286,11.091853362684704,
0.515058,11.10672126151419,
0.526829,11.068677069690947,
0.538603,11.17012829659642,
0.550375,11.352478083923133,
0.562146,11.423756144664397,
0.573919,11.437312376369597,
0.585691,11.368657649876907,
0.597463,11.380027185186405,
0.621007,11.752160709254571,
0.632781,11.614414618416323,
0.644558,11.450430801178143,
0.65633,11.408451023460147,
0.668102,11.30525076092515,
0.679872,11.08660596353519,
0.691644,10.76126239395977,
0.703415,10.388254279011605,
0.715187,10.396125450801112,
0.72696,10.920873110667488,
0.738732,11.930137688311769,
0.750506,13.366197208567414,
0.762277,15.765168574349355,
0.774049,19.709083906054794,
0.78582,25.88361427029543,
0.809365,44.24978075818342,
0.821137,55.565528363234215,
0.832911,65.98745081092915,
0.844683,74.79359108468259,
0.856455,82.55067355333898,
0.868227,88.61325979207126,
0.880001,92.92930397166974,
0.903546,102.41980715204193,
0.915317,107.89467299559091,
0.927088,112.17005315624891,
0.938861,114.67266726763764,
0.950634,116.04181393663694,
0.962407,116.56744407842885,
0.974181,116.81275622580893,
0.985953,117.62262299677258,
1.009499,123.2348000468726,
1.021273,127.31208807662489,
1.033046,131.41430011982618,
1.044819,135.3870756353973,
1.056593,138.64969913850138,
1.068365,141.50475656952477,
1.080137,143.75767228126043,
1.091909,145.04593047284112,
1.103681,145.43774718708008,
1.115452,144.77874317819754,
1.127227,143.99949600199264,
1.138999,143.5823250661926,
1.150771,142.0456871563458,
1.162544,139.272836884128,
1.174319,136.43307054578344,
1.197863,136.17463705098538,
1.209637,138.8591543749758,
1.221411,142.41475895474684,
1.233183,146.15533431800563,
1.244954,149.45031695301725,
1.256726,152.51003186483052,
1.268498,154.60682879363762,
1.280273,154.78131559248132,
1.292047,152.73435733822197,
1.303819,149.61167305209267,
1.315591,146.57601238515403,
1.327363,144.14817966646265,
1.339135,141.97134532411079,
1.350907,140.23268729624812,
1.362679,138.95580156258637,
1.386226,138.49008257657474,
1.397999,139.24309641029387,
1.409775,140.47582034601706,
1.421546,141.92630440524758,
1.433319,142.75452983977613,
1.445095,142.96574331809984,
1.456872,142.3823998228393,
1.468649,140.92578997418698,
1.480426,139.41976230674868,
1.492202,138.69954716539942,
1.503975,138.41574074433973,
1.515748,138.55524040085217,
1.527521,138.66587870445514,
1.539293,139.10797365370422,
1.551064,140.5195425834933,
1.574605,144.50499988602007,
1.586374,146.24541615573207,
1.598148,147.1829705648269,
1.609918,147.53629300538623,
1.621688,146.8519347749426,
1.633459,145.68218956588575,
1.645228,144.1884041249408,
1.668771,139.20111370996642,
1.680543,136.43613811666947,
1.692316,134.8833206408689,
1.704088,135.40194587231434,
1.715861,138.04274095882852,
1.727634,142.1104054201609,
1.739408,146.5563256878519,
1.751179,150.91261303062905,
1.774725,155.0498122161616,
1.786499,153.8708736467969,
1.798271,151.7456455731924,
1.810044,150.28859616407777,
1.821816,149.48135740353783,
1.833588,148.288437070531,
1.84536,146.25416060322732,
1.857133,144.07120982380394,
1.868904,142.94081930465083,
1.880676,143.24167506023866,
1.892447,145.01051312239778,
1.90422,147.71995445983723,
1.915991,150.4525802735769,
1.927762,152.3447290739444,
1.939533,152.57561989722,
1.963077,150.3939877991836,
1.974849,149.2080536718227,
1.986622,147.68628599889294,
1.998394,146.27121929010576,
2.010165,145.48671609305345,
2.021936,146.29964108255288,
2.033707,148.29936996798762,
2.04548,150.42940514962692,
2.057251,152.03600799178597,
2.069024,152.64077772149744,
2.080796,152.02813331286512,
2.092567,149.1293442920152,
2.104339,145.08091761517238,
2.11611,142.55950527975642,
2.127882,141.2660004196786,
2.151425,138.90244640433997,
2.163197,137.27266843823094,
2.174973,136.41820966121665,
2.186744,136.99542736705538,
2.198516,138.76251653971548,
2.210288,141.34296090998703,
2.22206,144.6055844130911,
2.233834,147.43877604920124,
2.245606,148.95573661409617,
2.257377,149.38777778681327,
2.26915,149.64927885249736,
2.280923,150.16528542586937,
2.292695,149.73586291122572,
2.304467,147.97445996752512,
2.316239,145.92357372615564,
2.339785,146.73736848422945,
2.351557,150.49237452394297,
2.363331,154.3632655357566,
2.375102,157.24806344061412,
2.386875,158.80612758491185,
2.398648,159.31644792932437,
2.41042,159.37504040371766,
2.422183,157.8397118229076,
2.433965,154.989461499919,
2.445737,152.15364185338515,
2.457509,149.58630947818133,
2.469281,147.53148589735142,
2.481053,145.8715372492962,
2.492825,144.90250282921852,
2.504599,145.8452945544602,
2.528143,149.84562209390404,
2.539913,150.53960389276756,
2.551686,149.50060454037762,
2.563458,147.5301765683147,
2.57523,145.3179248755195,
2.587005,142.82581345347535,
2.598778,141.78243720116265,
2.61055,142.84636056700162,
2.622323,145.64370464455638,
2.634095,148.41612470866212,
2.645867,149.9960546478731,
2.657639,149.7603473642124,
2.669411,147.97489952798745,
2.681184,145.79850474609793,
2.692955,144.15385654307187,
2.716499,141.92586484478525,
2.728271,142.84111389850446,
2.740042,145.45523608207057,
2.751816,148.58754393661977,
2.763587,150.51729853739198,
2.775359,150.4788229684129,
2.787136,149.6226059495493,
2.798912,148.2070996802998,
2.810691,146.33243977492276,
2.822465,144.74070716968077,
2.834241,143.66977889349533,
2.846016,143.32388221904426,
2.857788,144.40048737183892,
2.869559,146.53927635332374,
2.881331,148.22327924625355,
2.904875,147.8139736370241,
2.916646,146.070059588314,
2.928417,145.31092931752332,
2.940189,145.78801140910363,
2.951962,145.71454869779328,
2.963733,143.83420256345678,
2.975505,140.6717240269614,
2.98728,137.56958685435836,
2.999056,135.95686757512777,
3.010831,136.70988140884694,
3.022604,139.14164211464848,
3.034375,141.6521215526078,
3.046145,142.70337248384135,
3.057916,142.21929483426484,
3.069687,141.07621317580578,
3.093229,140.35119092642168,
3.105,142.0644947327233,
3.116772,144.13549787950697,
3.128546,146.18375611045275,
3.140316,147.91454881174485,
3.152087,148.0474924707234,
3.163863,147.00805355787114,
3.175637,145.44517295318832,
3.187408,142.99854201046972,
3.199178,140.16359213251025,
3.210948,136.41907942979105,
3.222719,130.9717656101148,
3.23449,124.04552723406039,
3.24626,115.66049991174255,
3.258032,106.01563619029113,
3.281571,85.00386984594172,
3.29334,72.74357928806262,
3.30511,59.576349239672346,
3.316881,47.615600432169245,
3.328651,37.68956297625699,
3.340421,29.87213446753311,
3.352189,23.90181734744488,
3.363955,19.014668391947854,
3.37572,13.534990764188926,
3.387485,8.236788953931221,
3.39925,4.724040752052153,
3.411017,2.4803075869693596,
3.422784,1.37964935834387,
3.434551,0.8658335730208091,
3.446319,0.31091303925116764,
3.469858,0.0677799894822186,
3.481627,0.06865443423174342,
3.493399,0.14299392837918096,
3.50517,0.19284487788668378,
3.516943,0.10363806943165013,
3.528712,0.41455110868281775,
3.540481,0.37563188758815796,
3.552251,0.2374485743751463,
3.56402,0.03410860592849051,
3.575792,0.13162380854779274,
3.587566,0.13687164608872443,
3.599337,0.03891863657276841,
3.611108,0.12156652488447452,
