date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 09:04:04","undefined","43sch2","N",200,34.19577409847259,0.5

time_ms,weight
0.055998,15.111857808688995,
0.06775,15.513726545894245,
0.079501,16.038911866526803,
0.091252,16.921799450250912,
0.103003,17.90963677053096,
0.114758,18.773284231677955,
0.126513,19.586205714046034,
0.138264,20.386008187083675,
0.150016,21.155201586756597,
0.161772,21.71361989952434,
0.173523,22.113303109377668,
0.185275,22.530914774683822,
0.197028,22.982197239021815,
0.208778,23.655623741052594,
0.220529,24.055306950905923,
0.24403,24.567809900060915,
0.255783,24.800448443791783,
0.267534,25.246920292963605,
0.279289,25.673278743852574,
0.291041,25.911601178455353,
0.302793,25.83813612905744,
0.314546,25.66934257343593,
0.326298,25.697766703970615,
0.338049,25.5517122189681,
0.349801,25.434517917831247,
0.361554,25.490053342732555,
0.373306,25.850817916013117,
0.385058,26.026170976299845,
0.396811,26.14074077414434,
0.408564,26.38737277195517,
0.43207,27.416314840681796,
0.443847,28.01715073806419,
0.455578,28.37616525280192,
0.467331,28.563764046713345,
0.479084,28.558952262503393,
0.490836,28.76754006849098,
0.502587,29.099880511236854,
0.51434,29.493004216424964,
0.526092,30.174739112620014,
0.537841,30.95049084791437,
0.549589,31.70262789879643,
0.561337,32.37342989753485,
0.573086,32.26979416619076,
0.584836,31.71793302000068,
0.596585,31.120158848285406,
0.620084,30.608529174836157,
0.631833,30.609403619585684,
0.643583,30.577044487678133,
0.655336,30.633018303997986,
0.667089,30.50620511061636,
0.678841,30.21059602352566,
0.690595,30.221091698607523,
0.702348,30.5127634462378,
0.7141,30.671061326777444,
0.725853,30.76814106058766,
0.737607,30.948741958415322,
0.74936,31.18356544497622,
0.761113,31.470427746484106,
0.772866,31.63266296648418,
0.784619,31.783528066652867,
0.808123,32.322267865424955,
0.819875,32.44864383643181,
0.831628,32.58857837723144,
0.84338,32.83914420737135,
0.855133,33.083151701889825,
0.866884,33.133002066875434,
0.878635,33.196411001653814,
0.890388,32.916544258142125,
0.902143,32.75868359997724,
0.913897,32.89774135793978,
0.925651,33.48283608078694,
0.937404,34.242408250127525,
0.949158,35.06494979378416,
0.96091,35.919413246973576,
0.972667,37.353285194050684,
0.996174,42.959338792816474,
1.007927,47.28894621838285,
1.01968,53.451233187086345,
