date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 04:20:38","undefined","20sph1","N",200,null,0.5

time_ms,weight
0.056054,57.74541390985914,
0.067818,57.60854226377042,
0.079582,56.91194180683345,
0.091347,56.84066286930934,
0.103117,58.16521285608289,
0.114884,59.83085240927269,
0.126653,60.666947846546954,
0.138421,60.90570867256828,
0.150189,60.828308621797504,
0.161956,60.37571565937901,
0.173722,60.304436721854906,
0.185489,60.800761274099905,
0.197256,61.200003754447124,
0.209023,61.77460280221243,
0.22079,63.012133845970425,
0.244324,66.54062596233109,
0.256165,67.73923252429739,
0.26786,68.42315587045383,
0.279627,69.19497260437532,
0.291395,70.08179518947229,
0.303161,70.54706993884646,
0.314928,70.43687587188094,
0.326696,70.03806827582092,
0.338463,70.09447697642797,
0.35023,71.0880005256675,
0.361997,72.39724539123678,
0.373766,73.11615120354934,
0.385534,73.19180236482106,
0.397303,73.18786502536064,
0.409073,73.49265344423378,
0.432609,75.45258807930242,
0.444377,75.44384363180717,
0.456147,74.47174631701857,
0.467913,73.2757584131257,
0.479682,72.5546688270269,
0.491449,72.47202210775899,
0.503216,72.67186312816376,
0.51499,73.20317014656489,
0.526763,74.07600161566945,
0.53853,75.26542884585332,
0.550298,76.56067791925508,
0.562064,77.60798683485308,
0.573832,78.03828379424627,
0.585599,77.87255079524809,
0.597364,77.90578437190517,
0.620897,78.71126956677094,
0.632665,78.97014729820646,
0.644435,79.82723408564445,
0.656207,81.87812032701395,
0.667978,83.98541994516562,
0.679747,85.75076022832663,
0.691516,87.27690480117913,
0.703289,88.4938793790606,
0.71506,89.60722056368554,
0.726831,90.52596739640286,
0.7386,91.34894616243426,
0.750369,91.95677411068151,
0.762137,92.54974117436196,
0.773904,94.16727691397763,
0.785672,96.77527330812192,
0.809207,102.47534374598702,
0.820975,105.81667662889859,
0.832745,108.65555449396821,
0.844513,110.83413772581912,
0.856281,111.78349480094494,
0.86805,111.73976321111843,
0.879818,111.7568125456466,
0.891588,112.09527410163915,
0.903356,112.03012562971199,
0.915123,111.10438323899847,
0.926891,110.18344795631977,
0.93866,110.8253839259736,
0.95043,113.09142098512724,
0.962197,116.060623851102,
0.973965,119.29306731990962,
0.997496,125.93331082494298,
1.009259,127.60200392049342,
1.032789,125.98228908326664,
1.044553,123.30039041734966,
1.056316,121.63912308790749,
1.06808,121.92598772750294,
1.079844,122.40045116100983,
1.09161,123.14646008438251,
1.103377,125.33422732419098,
1.115144,129.3271197451763,
1.126912,134.34326216070983,
1.138678,138.71179172998032,
1.150445,141.4758975547029,
1.162212,142.63996588715054,
1.173981,141.8423506950305,
1.197525,134.50287872263647,
1.209328,129.86542232157362,
1.221068,124.69927756018308,
1.232838,120.8432567852865,
1.244606,118.73814561709621,
1.256375,118.09227230798193,
1.268142,118.64719401079536,
1.27991,120.22142836869659,
1.291678,123.08130226010508,
1.303446,126.5975521499724,
1.315214,128.95672926538825,
1.326983,130.45095426679555,
1.338755,131.09463912594842,
1.350528,130.28172348879926,
1.362302,129.40844778305723,
1.385841,128.84522119321088,
1.397609,129.9804281727491,
1.409379,130.9905661722296,
1.421146,132.22984610548662,
1.432914,134.2566781019815,
1.444682,136.33511636722372,
1.456451,138.42011998235006,
1.468221,140.66778902558855,
1.47999,141.9647916646645,
1.49176,142.29712743123523,
1.503529,141.0298652659934,
1.515298,138.6050907658378,
1.527067,133.41751976999632,
1.538837,124.76049804500008,
1.550604,114.14092302686176,
1.574136,91.97208390806088,
1.585902,85.87364075842297,
1.59767,85.83909317655403,
1.609436,90.75728842779054,
1.621203,98.90268047933752,
1.632969,109.25814512606857,
1.644737,120.81702344280075,
1.656503,130.4164066849266,
1.66827,133.46387937024653,
1.680036,132.2176038789933,
1.691806,128.90819056752693,
1.703574,121.48695099678964,
1.715342,111.89150509412421,
1.727109,103.06174545978334,
1.738876,97.47799955448069,
1.762414,96.09003595675364,
1.774185,101.52729599989792,
1.785956,109.06005299516285,
1.797728,116.72967228416624,
1.809498,123.60255550197424,
1.821268,127.80884985124464,
1.833039,128.3996284649637,
1.844809,126.23897368856565,
1.85658,121.43359583854324,
1.868351,113.52827861822942,
1.880122,104.1221710466242,
1.891894,95.80710865661861,
1.903665,90.4485673456321,
1.915435,88.87300495399361,
1.927205,90.36897884489994,
1.950746,101.409671490649,
1.962516,107.73418900317745,
1.974292,113.2593424340868,
1.986059,116.25739730062074,
1.99783,116.10697409900195,
2.009601,113.71194007268042,
2.021372,110.83763550481721,
2.033143,108.37831342279267,
2.044915,106.48003883300335,
2.056685,104.06576702219229,
2.06846,103.44044082660429,
2.080237,106.30600094697225,
2.092011,110.51360462527938,
2.103782,114.16147014038802,
2.115548,114.61756555797974,
2.139083,112.32660448537708,
2.15085,110.33955738689804,
2.162618,107.31133183841793,
2.174386,103.68444364494763,
2.186154,99.93600295511825,
2.197922,94.07062972636705,
2.209689,86.98260504312515,
2.221457,79.52987610905471,
2.233226,70.48016790124512,
2.244992,60.38139721216336,
2.256759,51.80789665118456,
2.268527,46.19047293258738,
2.280294,43.02405939471914,
2.292061,40.87871441570044,
2.303828,39.9792100436478,
2.327362,37.51945541542362,
2.339128,32.28772262164359,
2.350894,25.60331147345276,
2.362664,19.743629149836156,
2.374432,14.860415780233886,
2.386199,9.914669089646546,
2.397966,5.562762153923506,
2.409735,2.5402158201401805,
2.421502,0.7289619269320847,
2.43327,0.052474868277968684,
2.445039,0.0533493130274935,
2.456811,0.18628537322146485,
2.468582,0.3047907569607111,
2.480354,0.22957740258564013,
2.492126,0.32796763447635857,
2.515669,0.5903413913443106,
