date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-09 03:41:47","undefined","8sph2","N",200,21.48713007374858,0.5

time_ms,weight
0.056053,20.699107922730544,
0.067816,20.95186103378805,
0.079581,21.03538336684928,
0.091345,21.041505649139737,
0.103109,20.873149315892988,
0.114874,20.57710417547131,
0.126638,20.32916051053619,
0.138402,20.051919439360642,
0.150167,20.049294936068286,
0.161932,20.210655711318836,
0.173699,20.133692882922823,
0.185465,20.03617709578163,
0.197232,19.982827782754136,
0.208999,19.981078893255084,
0.220767,20.119262206468097,
0.244304,20.66543712369871,
0.256073,21.134648043489523,
0.26784,21.787084364400357,
0.279606,22.397104269740325,
0.291372,22.777108965598,
0.303144,23.325907217077184,
0.314919,23.80954998236651,
0.326694,24.413883658747,
0.338468,25.099991947733454,
0.350243,25.73930925931385,
0.362014,26.212019127146547,
0.373783,26.590712155879935,
0.385552,26.94360438832721,
0.397322,27.02012999434846,
0.409091,27.03237455892937,
0.432629,26.208521348148448,
0.444399,25.9212218242658,
0.456171,26.202836288232756,
0.46794,27.128141456571512,
0.479711,27.850106656463616,
0.491482,28.360860716119557,
0.503253,28.626734005551285,
0.515024,28.73999096722771,
0.526796,28.99405691445328,
0.538566,29.18952571111043,
0.550339,29.437030984627004,
0.562109,29.682350146269766,
0.57388,29.519240481520168,
0.58565,29.502186470816866,
0.597421,29.54285516593247,
0.62096,29.461517775701264,
0.632726,29.621129661452766,
0.644495,29.79867000265709,
0.656261,30.380701830793353,
0.668027,31.38078371565431,
0.679793,31.981618443992918,
0.69156,32.248366178174166,
0.703328,32.92397762303498,
0.715094,33.94942308180729,
0.726859,34.975305762954356,
0.738626,35.81971076343668,
0.750392,36.509318000465015,
0.762157,37.35547189044639,
0.773923,38.840945430095715,
0.785689,40.88002666734662,
0.809229,44.929330127026546,
0.820998,47.38864753287596,
0.832768,50.399386524453135,
0.844539,54.50684991232672,
0.85631,59.04110780442026,
0.86808,63.39738579484713,
0.87985,68.05889176460948,
0.891636,72.86514405938142,
0.903393,77.66396123569483,
0.915164,81.74737505486891,
0.926934,84.71963146320431,
0.938705,86.3004358471648,
0.950475,87.65165873688642,
0.962247,88.84808620124161,
0.974023,89.96229715444096,
0.997572,93.27957579247789,
1.009346,95.1625499372381,
1.02118,97.64810536174838,
1.032893,100.63960423074845,
1.044666,103.67439512911268,
1.056438,106.73760781992405,
1.06821,109.89833746692038,
1.079982,112.432431589292,
1.091753,114.46101247528591,
1.103524,116.18087227912137,
1.115295,117.35981084848608,
1.127066,118.28949057866002,
1.138836,119.35822105253382,
1.150607,120.38061063085792,
1.162377,121.57702874286285,
1.185916,125.53844115286527,
1.197686,128.61083785163422,
1.209456,131.9652827296135,
1.221228,135.26857025165805,
1.232998,137.86344529838433,
1.24477,138.3575860768431,
1.256538,137.25168001067667,
1.268306,135.54012509387414,
1.280076,133.67159097791892,
1.291844,132.2136624478796,
1.303612,131.17641198498873,
1.31538,130.78591395213675,
1.327149,130.61230627421773,
1.338917,130.03377923934227,
1.350687,129.24577826329184,
1.374235,130.26510027072993,
1.386008,132.55911956186836,
