date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-07 05:18:40","undefined","34sch2","N",200,116.22984906510129,0.5

time_ms,weight
0.056046,19.316835814659992,
0.067811,21.135960295135703,
0.079576,22.498117251357726,
0.091338,23.272995710946343,
0.103099,23.559419621035687,
0.114859,24.055306950905923,
0.126621,24.919827687758662,
0.138385,25.958390986817626,
0.150147,27.044181316613628,
0.161908,28.033330304017962,
0.17367,29.515742118000176,
0.185432,32.58376659302149,
0.197191,37.612597809773405,
0.20895,45.057019518723365,
0.22071,54.02364378489027,
0.244227,75.7057772436909,
0.255988,87.4137741091803,
0.26775,99.28225262899556,
0.27951,111.67198439068,
0.29127,123.95369650683489,
0.303028,136.06094052884663,
0.314788,149.69869667128336,
0.326549,167.12336907252853,
0.338312,189.08799962335215,
0.350074,212.5940658397071,
0.361834,234.15551657072305,
0.373599,252.54835362347154,
0.385359,267.5347093213813,
0.39712,280.23929730699626,
0.408879,291.71158221264983,
0.432399,309.71741901154445,
0.444163,314.91373445488114,
0.455928,318.16717395002763,
0.46769,321.75469810124395,
0.479453,325.68418158745084,
0.491216,329.78597277489035,
0.502978,334.4374202919456,
0.514741,338.3738993361487,
0.526507,342.45118736590103,
0.538274,347.71700947638715,
0.550039,352.10086754773755,
0.561802,354.4875873346759,
0.573563,355.11202505698895,
0.585324,352.8682840008606,
0.597086,349.5912578783526,
0.620611,348.54173713191756,
0.632372,349.11024779966215,
0.644136,350.60183543829544,
0.655898,353.485314661766,
0.667659,356.0871759141382,
0.679422,357.7781930697647,
0.691185,358.62738647358134,
0.702949,358.9593200890908,
0.714711,360.11373679606777,
0.726474,361.72121875915144,
0.738236,361.6787964983617,
0.749998,360.70364564121246,
0.761761,360.3568979028875,
0.773522,361.8817050896525,
0.785284,364.7831408256266,
0.808812,366.9936249242222,
0.82058,368.4126383248201,
0.832345,370.09269452593924,
0.844107,372.1977963417793,
0.855869,374.7161598110097,
0.86763,375.9335739493535,
0.879393,375.4962954604895,
0.891155,374.8700994963271,
0.902916,374.659334930816,
0.914677,373.0361036098906,
0.926438,370.2627950725099,
0.938202,366.7758648007149,
0.949965,364.7647728097115,
0.961727,366.9949342532589,
0.973488,370.0481025198886,
0.997011,369.8854090347257,
1.008773,370.6970433998889,
1.020651,373.3434966583118,
1.032297,374.11577633357126,
1.044058,372.1588905646881,
1.05582,370.659858455246,
1.067583,371.00181779023666,
1.079346,371.31931137694113,
1.091108,371.4443710046486,
1.102871,371.6136111349951,
1.114634,372.3548035979827,
1.126395,374.5237632614137,
1.138154,377.90662057948987,
1.149916,381.74602222797034,
1.161679,385.9938597171059,
1.185207,389.80879561730023,
1.196969,387.6787417309604,
1.208729,386.8002193567212,
1.220489,388.7675797578981,
1.232248,391.60646697531797,
1.244006,392.9187887641236,
1.255767,392.98743501504885,
1.267526,392.3927377665699,
1.279285,392.6052605739303,
1.291043,394.15412200556995,
1.302802,395.59150342208295,
1.31456,396.3934861617755,
1.326318,397.78100084668995,
1.338076,399.2236195793499,
1.349834,400.1860886495435,
1.373354,398.7054245560165,
1.385113,394.4471124345872,
1.396871,390.81237761924683,
1.408631,390.03269088257963,
1.42039,390.42537736539293,
1.432152,390.221570948477,
1.443916,390.4057000204411,
1.455682,392.14347892737914,
1.467449,393.4706522484012,
1.479218,393.9118587243754,
1.490985,394.90234743595477,
1.502749,398.2440918222779,
1.514514,403.01667097993044,
1.526283,407.10488255478907,
1.538051,408.9813007020154,
1.561591,401.48617756420595,
1.573361,397.25494984913627,
1.585128,395.4502455237212,
1.596899,394.63472058084886,
1.608666,393.6892727881327,
1.620432,393.58564874722646,
1.632196,395.7069488337208,
1.643956,400.48259556225935,
1.655716,405.61943005792784,
1.667478,408.7648499075448,
1.679239,410.3089229358501,
1.691001,411.11090567554265,
1.702765,409.54584597324873,
1.71453,407.1263181415903,
1.726295,407.4897130633821,
1.749825,407.9694138130359,
1.76159,405.0618803446907,
1.773353,405.2048590755007,
1.785119,411.29327650565745,
1.796884,419.5212872194216,
1.808646,423.9269923809847,
1.820406,422.4712429485565,
1.832166,419.48369077136715,
1.84393,418.0004080197667,
1.855694,418.42545363448767,
1.867455,419.57070503820756,
1.879219,417.5311819024068,
1.890986,410.11039124448206,
1.902753,401.29770900172014,
1.91452,397.6052140711598,
1.938043,406.4507043586419,
1.949804,412.4302230223444,
1.961566,414.18068371623815,
1.973327,410.3364562550223,
1.985089,403.53048910334104,
1.996851,398.54362889647877,
2.008615,395.0072808058978,
2.020376,392.291694974336,
2.032137,387.76837465587425,
2.043899,382.0971842756191,
2.05566,379.63216661228483,
2.06742,377.082341836772,
2.079181,372.0967909589464,
2.090942,364.68647493331554,
2.102703,357.82802239196224,
2.126224,353.5539609126912,
2.137984,352.6409096612836,
2.149746,348.8369347155967,
2.161509,343.4188937522415,
2.173272,339.6162281355913,
2.185035,340.520974499966,
2.196797,343.9187207596597,
2.208558,346.5481527406052,
2.220319,345.5926792284078,
2.232081,344.1894151856516,
2.243842,344.8195391369242,
2.255606,347.9142318387185,
2.267368,355.2383940137331,
2.27913,362.74971542219686,
2.290891,365.41195544786245,
2.314416,364.5574873184979,
2.326179,362.8489999725814,
2.33794,357.63562584236627,
2.349702,347.5718610003163,
2.361466,333.6454632717343,
2.373227,314.845518412068,
2.384989,298.4257279894558,
2.396754,288.87095545808114,
2.40852,271.79347035562324,
2.420286,241.43594715591118,
2.432051,205.90266497873898,
2.443817,173.52398665914131,
2.455582,143.988563104536,
2.467349,116.21061450652115,
2.479115,92.37788940020468,
2.502643,67.103854890265,
2.514407,60.477162940761716,
2.526172,54.129470304283295,
2.537937,46.34833592883984,
2.549702,38.41371311897912,
2.561469,31.891538359832143,
2.573234,27.384830153523772,
2.584997,24.57742996134947,
2.596762,23.76101069998329,
2.608528,23.970034559301858,
2.620293,25.10655086787678,
2.632057,27.189361356866623,
2.643822,28.85937079571648,
2.655588,29.27916974194023,
2.667352,28.67964434263834,
2.690885,27.19723252865613,
2.70265,27.13601204383913,
2.714414,27.570677719848582,
2.726179,28.746113834040056,
2.737945,30.34440711299105,
2.749712,31.655838090434155,
2.761479,33.072658364895524,
2.77325,33.50950898373501,
2.78502,32.8168435281709,
2.79679,31.870984232043178,
2.808561,30.84685277848272,
2.820331,29.685849678833538,
2.8321,29.2446221600713,
2.84387,29.674042336627387,
2.85564,29.782489852181424,
2.879169,27.776204969212834,
2.890931,26.325276673344863,
2.902693,24.594485141096552,
2.914456,23.074027966247314,
2.926218,22.03546583623213,
2.93798,21.110597890268135,
2.949744,20.052356077213513,
2.961508,19.098190725009086,
2.973272,17.829612800989718,
2.985037,16.72589401574089,
2.996802,15.848690907410585,
3.008567,14.978046719223608,
3.020331,14.219786801529201,
3.032096,13.44797035986865,
3.043863,12.4273361007844,
3.067397,10.627451742885802,
3.079162,10.025741108492939,
3.090928,9.40304058524108,
3.102695,8.81095031809745,
3.114467,8.278768768181836,
3.126238,7.848038385806188,
3.138008,7.511325353986508,
3.149776,7.040801598027622,
3.161542,6.516491306666481,
3.173305,6.049465768097113,
3.185067,5.533464163161185,
3.19683,5.2938291846512815,
3.208593,5.305636234596486,
3.220356,5.1141033160950355,
3.232118,4.769081670915377,
3.255646,4.36283954091872,
3.267411,4.144631965903522,
3.279178,3.881383472025099,
3.290945,3.336957736554484,
3.302711,3.131431656234016,
3.326246,2.4824936988431716,
3.338011,2.164584517073914,
3.349776,1.9192647709092616,
3.361543,1.5816770751443472,
3.373309,1.344228500769201,
3.385076,1.0171358955642587,
3.396844,0.765694451631041,
3.40861,0.7097212198330817,
3.420379,0.5877174725738448,
3.432147,0.44253743232085174,
3.455679,0.2719944026783992,
3.467446,0.27374329217744886,
3.479213,0.2501297768089304,
3.490978,0.28336393798789605,
3.502744,0.2133978366318654,
3.514511,0.2125228073604492,
3.526278,0.4661509476893702,
3.538043,0.4394762911756235,
3.549809,0.3288420792258834,
3.561574,0.4390390688008611,
3.573341,0.47227322997982674,
3.585107,0.5409276642115701,
3.596874,0.7097212198330817,
3.60864,0.6996639361697634,
3.620406,0.6554974620560633,
3.643939,0.22126900842137157,
3.655705,0.26324878613936825,
3.667471,0.2077127767161713,
3.679237,0.13293606019397136,
3.691004,0.09839023189071844,
3.70277,0.06253273646317829,
3.714536,0.2033399684466558,
3.726303,0.23045184733516497,
3.738069,0.11238368597068112,
3.749835,0.13818389773490306,
3.7616,0.06384440358746551,
3.773366,0.052037645903206274,
3.785133,0.10538695893069978,
3.7969,0.0196785139956568,
3.808667,0.003935585894753082,
3.832201,0.028424130534687786,
3.843966,0.3336521098701613,
3.855732,0.3047913414826025,
3.867498,0.14124503888013132,
3.879266,0.12419044365494036,
3.891033,0.1110720188463939,
3.902799,0.18060089782766214,
3.914566,0.2077127767161713,
3.926333,0.1018885954107091,
3.938101,0.16136019072865912,
3.949868,0.0629699588379407,
3.961635,0.006559504665218934,
3.973401,0.08527180708217195,
3.985167,0.0437292517389377,
3.996935,0.08439677781075575,
4.020474,0.1443055955034682,
4.03224,0.08964461535168745,
4.044007,0.27286884742792406,
4.055773,0.048101475486561796,
4.067538,0.07171499085508029,
4.091071,0.0004378068966538034,
4.102837,0.10494915203404598,
4.114603,0.14649170737728023,
4.126369,0.17010522274579873,
4.138135,0.11806816136448384,
4.149905,0.08964403082979605,
4.161671,0.013118424808546475,
4.173437,0.010932312934734425,
4.185202,0.003498363519990672,
4.196969,0.08089841429076508,
4.220503,0.12375263675828656,
4.232269,0.16223405095629256,
4.244036,0.27811610044696433,
4.255804,0.17622750503625526,
4.267575,0.2173328380047271,
4.279348,0.2422580204975328,
4.291117,0.013119009330437867,
4.302884,0.04460369648846252,
4.314651,0.017928455452824375,
4.326416,0.1587356874363019,
4.338183,0.20946166621522094,
4.349948,0.1788514238067211,
4.361715,0.2649970911165265,
4.373481,0.2698077062826958,
4.385247,0.2120850004637954,
4.40878,0.3625128782577201,
4.420544,0.21470891923426125,
4.432311,0.16004793908248052,
4.444075,0.15261398966773676,
4.45584,0.24881752516275174,
4.467605,0.27243104053127026,
4.479371,0.13730886846348683,
4.491136,0.11413257546973075,
4.502903,0.26893267701127954,
4.514669,0.15786124268677706,
4.526436,0.1692307779962739,
4.538202,0.10188801088881771,
4.549968,0.08308511068646851,
4.561735,0.1062614036802246,
4.573502,0.1543634636886778,
4.597035,0.13862112010966546,
4.608806,0.2711199579288744,
4.620573,0.23438743322991804,
4.632338,0.18541092847194005,
4.644104,0.1893465143666931,
4.65587,0.21645839325520227,
4.667637,0.2676215944088837,
4.679405,0.25800094859843653,
4.691171,0.12287877653065314,
4.702938,0.13162439306968413,
4.714703,0.15305179656439055,
4.726469,0.09970248353689706,
4.738234,0.10494915203404598,
4.750001,0.24488193926799867,
4.761766,0.3485194241777574,
