date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-10 07:21:30","undefined","53sch2","N",200,6.8449974888709235,0.5

time_ms,weight
0.056012,35.64654381502376,
0.067767,35.72700676050544,
0.079522,35.796971692817685,
0.091278,36.11444423673407,
0.103035,36.40611598436435,
0.11479,36.62301335355998,
0.126545,36.73495864811212,
0.138299,36.63000891155618,
0.150054,36.52462195262548,
0.161811,36.58584243744248,
0.173566,36.709157851826006,
0.18532,36.66761471196088,
0.197075,36.72315130590597,
0.208831,36.76382000102157,
0.220588,36.81673092263052,
0.2441,36.88101430215842,
0.255858,36.92299232631074,
0.267613,36.940920781763566,
0.279372,37.01613472066053,
0.291128,36.97940336500535,
0.302882,37.09528599901792,
0.314639,37.1477596982521,
0.326395,37.109279453097884,
0.338151,37.190177282866756,
0.349908,37.336232936913056,
0.361663,37.295127019422694,
0.37342,37.01569749828577,
0.385176,36.748952102192085,
0.396935,36.64137903138757,
0.408692,36.682482610790366,
0.432203,36.925615660559316,
0.44396,36.916433990689306,
0.455717,36.86439517574232,
0.467474,37.06467575660942,
0.479234,37.169625493165356,
0.490991,37.25008610055947,
0.502747,37.366843179321556,
0.514503,37.450364343339004,
0.526258,37.34147960541021,
0.538014,37.00345527179242,
0.54977,36.61426656797717,
0.561525,36.28892402131506,
0.573281,36.15686182134872,
0.585037,36.08951788519748,
0.596794,36.1830998400096,
0.620306,36.8023002461758,
0.632063,37.75034565417733,
0.643823,39.665674254669945,
0.65558,43.84266535248102,
0.667337,51.0430795669125,
0.679096,61.23848809125459,
0.690853,74.4284537031325,
0.702611,90.86879591544601,
0.714368,110.51885070925465,
0.726125,131.34870448865212,
0.737883,152.10509555673923,
0.74964,171.98560161336113,
0.761399,188.27988349545322,
0.773157,200.51219649752264,
0.784916,209.83258042662365,
0.808429,224.7953307924714,
0.820183,233.3216066608007,
0.83194,242.9550885719829,
0.843693,252.9161084940513,
0.855447,262.3095342787008,
0.8672,271.184765040017,
0.878954,279.0682351701181,
0.890711,285.9210014825119,
0.902468,293.0081563971794,
0.914224,300.8968451387268,
0.925981,308.15892641270034,
0.937739,312.0385618720092,
0.949497,312.3241078302177,
0.961255,311.5632193175777,
0.973013,313.20786752060377,
0.996529,324.50260740887785,
1.008286,330.62117681628024,
1.020042,336.9570574343774,
1.031799,344.44436200736754,
1.043556,352.9522698597817,
1.055314,360.7255318943919,
1.067072,365.82476994200596,
1.078828,366.9590978006195,
1.090587,365.2864486609081,
1.102345,363.8084032254546,
1.114103,362.5315081394426,
1.125859,361.6254524460312,
1.137616,362.13182609863304,
1.149373,366.0923593877108,
1.161131,373.4148007302772,
1.184646,387.1876702769533,
1.196404,391.57717716786215,
1.20816,393.83490933998286,
1.219918,394.7672264329308,
1.231676,397.4447294942245,
1.243435,401.0287745711432,
1.255192,402.86277045757976,
1.266949,401.8416808559421,
1.278708,399.534979777848,
1.290465,399.8913791416436,
1.302223,404.1488308468488,
1.313977,409.3359435775274,
1.325731,413.1854083548901,
1.337484,415.6447397892649,
1.349238,418.74250006194524,
1.372746,432.7152106290261,
1.3845,438.6081265292998,
1.396254,440.64503100702717,
1.408009,438.65533719342386,
1.419762,436.621088783171,
1.431517,438.53510337845177,
1.443271,443.0007009910947,
1.455025,446.188992014314,
1.466779,446.74126700200316,
1.478533,445.3891790198823,
1.490285,446.44086951157817,
1.502037,451.2383633303295,
1.513789,457.49205549432156,
1.525541,462.1815483722438,
1.537295,462.33372981571193,
1.560803,459.6238302131096,
1.572556,462.17672255950845,
1.584309,463.5786772732279,
1.596066,462.26156708108806,
1.607824,459.20578015638495,
1.619581,459.4847794694098,
1.631337,463.64384444985564,
1.643093,468.0377282406872,
1.65485,470.6518223672025,
1.666609,471.9641441560081,
1.678366,474.6770739200954,
1.690124,478.05252417676377,
1.701882,479.98142771366213,
1.713639,478.426842643662,
1.725397,474.4514578223677,
1.748918,474.5905085660675,
1.760681,476.03181796969074,
1.772443,474.0981260294581,
1.784202,469.5533701241951,
1.79596,466.03056423679396,
1.807718,468.642937530861,
1.819476,474.8812918404229,
1.831235,480.4899711115248,
1.842994,482.76958778325934,
1.854755,482.71624197736315,
1.866514,483.79546578823124,
1.878276,487.9750685298531,
1.890038,491.37412411858355,
1.901796,490.87781359486394,
1.913554,486.5070862232818,
1.937077,482.72540728062023,
1.948837,484.8742406862868,
1.960596,486.15858024310756,
1.972355,484.75269754227793,
1.984115,483.1745071402157,
1.995873,486.01601301570906,
2.007633,490.5791369368872,
2.019392,494.2182486521503,
2.031151,496.091150315678,
2.042911,495.0722678687023,
2.054671,493.93969825193807,
2.066432,496.8214566429603,
2.078191,501.29711738448543,
2.089951,503.60422996599107,
2.101711,502.2119268777423,
2.12523,499.143009253271,
2.136992,500.545412879803,
2.148751,501.07931985157705,
2.160511,498.5277368342149,
2.172273,495.3368271529222,
2.184032,495.3071240884891,
2.195792,496.31242692288396,
2.207553,495.930663985177,
2.219312,495.2130768542514,
2.231072,495.1894715221894,
2.242832,497.35536361473436,
2.254592,500.87162285695194,
2.266352,500.74918188731795,
2.278112,496.9163268840211,
2.289871,494.8794224062937,
2.31339,506.89790327196596,
2.325149,514.1704778829338,
2.336907,514.5290469919903,
2.348664,507.65529400560786,
2.360426,499.1513141403039,
2.372186,493.0087278974279,
2.383945,492.0418819273116,
2.395704,492.48484664513506,
2.407463,490.7208063386605,
2.419225,490.12782992262976,
2.430984,494.3616762957729,
2.442742,502.33870733789803,
2.4545,510.17713654913587,
2.46626,514.3737979776362,
2.478021,514.1053107063061,
2.50154,506.8712303690179,
2.513298,503.78484255425656,
2.525057,503.69958652926545,
2.536819,506.6364115586321,
2.548579,513.131020265381,
2.56034,520.9489117154428,
2.572099,525.2177358785669,
2.583859,524.360649091129,
2.595617,520.7214999664648,
2.607375,518.8695849769257,
