date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:39:32","undefined","68sph1","N",200,511.39158121997275,0.5

time_ms,weight
0.056045,0.06952946350315964,
0.067807,0.08789514133074641,
0.079569,0.17710253430767145,
0.09133,0.2365741296256215,
0.103088,0.3983709582071516,
0.114849,0.5190630383421013,
0.126613,1.6240940752371065,
0.138377,9.96845606344022,
0.15014,26.293792570708728,
0.161906,35.15721715886253,
0.17367,42.89593394969133,
0.185433,55.663042396809736,
0.197197,66.36833170510202,
0.208961,71.05126858549042,
0.220726,71.68708811807272,
0.244254,72.8218555371486,
0.256018,75.14342217598463,
0.267784,78.41784834511972,
0.279551,82.820920820084,
0.291316,87.90791196502958,
0.30308,93.51834012563056,
0.314845,99.37451999407394,
0.32661,105.30417192617791,
0.338374,110.0784999733295,
0.350139,112.73065816541236,
0.361902,112.99565701009456,
0.373665,110.17513780858982,
0.38543,103.96343769727547,
0.397193,96.81025518975615,
0.408957,91.4556418658798,
0.43248,86.40582163705172,
0.444241,87.09979875974011,
0.456003,90.12584053443398,
0.467764,93.17025500121811,
0.479525,94.31770420724966,
0.491288,94.02297424108362,
0.503049,93.88566303453257,
0.514812,95.05409891455271,
0.526573,96.72760847048822,
0.538335,98.09763426041219,
0.550098,98.89612857345689,
0.561861,99.89708256497981,
0.573623,101.49187338875757,
0.585384,104.26473301332565,
0.597146,107.68302638654566,
0.620671,112.08128707729999,
0.632434,113.10016952427574,
0.644197,112.84041734809068,
0.65596,110.47818201413905,
0.667724,106.63353369716141,
0.679487,102.8514151940375,
0.691252,100.85912142706131,
0.703021,101.74550912787109,
0.714784,104.7999773711872,
0.726545,108.84752492710537,
0.738306,112.75252396032562,
0.750069,116.05012525341067,
0.761833,117.9650189696161,
0.773595,117.75336593083004,
0.785357,115.02818458789916,
0.808884,105.10651000338426,
0.820649,100.83462762172435,
0.832419,99.40163245748434,
0.844188,101.12804825885368,
0.855957,104.46369491280576,
0.867723,107.78884822976356,
0.879489,111.00555169307974,
0.891254,114.34075878656951,
0.90302,117.02790412098362,
0.914784,118.29910362568589,
0.926549,117.6624143245292,
0.938313,115.32597277260098,
0.950079,112.29511921369716,
0.961846,110.2787805541966,
0.973612,109.8065055706511,
0.997144,112.52687980554715,
1.00891,115.00849789059703,
1.020717,117.56927426826698,
1.032442,120.03689188497418,
1.044207,121.91112158223913,
1.055973,122.70960654293357,
1.067739,121.86170376345315,
1.079504,118.88026802333532,
1.091269,115.15149532610755,
1.103035,112.65369767510391,
1.1148,112.77308042620214,
1.126564,114.3197721125809,
1.13833,116.0208243400389,
1.150095,118.50332154601341,
1.16186,121.2914816156106,
1.18539,123.0161485274809,
1.197156,121.43054171166071,
1.208924,118.5833496072079,
1.220692,116.34529478003904,
1.232454,115.53543736142565,
1.244217,115.473337755684,
1.255979,116.45680285221641,
1.267741,118.5006935355897,
1.279504,121.17122909593799,
1.291266,123.2103033189262,
1.303029,124.46883038902304,
1.314793,125.41774790368655,
1.326558,125.13132282455342,
1.338325,122.77826214620909,
1.350095,118.07040125237167,
1.373627,110.62992389714482,
1.385393,110.23024185633528,
1.397161,111.79398287724221,
1.408929,115.24901228229253,
1.420696,119.36565500194855,
1.432462,122.41050902919503,
1.444229,123.92571135224064,
1.455995,123.93314647069917,
1.467763,122.21547511682508,
1.479532,119.49291243196764,
1.491303,116.6601416516193,
1.503072,114.58651984676216,
