date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:41:22","undefined","67spv1","N",200,204.04943183762705,0.5

time_ms,weight
0.056032,30.151998872957236,
0.067792,29.62025463218135,
0.079551,29.48425743084215,
0.09131,29.57958593706575,
0.10307,29.869508795196975,
0.114829,30.31073631395921,
0.126589,30.769015505337183,
0.13835,30.845541111358433,
0.150111,30.647886202827472,
0.16187,30.53025467931586,
0.17363,30.49964443690736,
0.18539,30.184358004864784,
0.197149,29.8769439136555,
0.208909,29.668793330042675,
0.220668,29.501748663920214,
0.244193,29.426971947398012,
0.255957,29.55335025649244,
0.267721,30.033055682321336,
0.279484,30.388136364729988,
0.291248,30.369768348814834,
0.303014,30.988533870693832,
0.314777,31.87579601625313,
0.326538,32.3340752076311,
0.338297,32.008730322881426,
0.350056,31.38296924300623,
0.361816,30.99640621152712,
0.373575,31.165636989523396,
0.385334,32.16046986779964,
0.397094,33.31272851995357,
0.408862,33.82523263815235,
0.432395,32.23393491719755,
0.444157,32.009604767630954,
0.455919,32.9121720343945,
0.46768,34.02157587955902,
0.479439,34.30537762444357,
0.491196,33.6433200732004,
0.502954,32.66291553329131,
0.514716,32.010479212380474,
0.52648,32.131171292515425,
0.538246,33.258505931220334,
0.550012,34.99410807863482,
0.561776,36.579282348255376,
0.573541,37.21859965983577,
0.585305,37.368590315254934,
0.597066,37.91738856673412,
0.620588,39.69540829876325,
0.632347,40.26869567940426,
0.644109,40.044365529837656,
0.655869,39.507374620564626,
0.667629,39.00624062219724,
0.67939,38.8706806432328,
0.69115,38.86499675236089,
0.702912,38.710633873194105,
0.714671,38.54839865319403,
0.72643,38.17320340345874,
0.738188,37.907769674489344,
0.749946,37.90820689686411,
0.761706,37.998725956965316,
0.773465,38.28733714797225,
0.785224,39.29660070270322,
0.808741,44.289137786174734,
0.820501,47.233409624437755,
0.832262,51.00765812481595,
0.844021,55.859821107025496,
0.855783,61.03733365015985,
0.867547,65.59301777670431,
0.87931,69.44728966210185,
0.891075,72.93336419384786,
0.902843,76.17192877590217,
0.914605,79.27712416704098,
0.926367,81.64766906420067,
0.938128,83.20967054795882,
0.949891,84.29415037967432,
0.961658,85.07514644537825,
0.973424,85.70834264371199,
0.996955,87.90397053391592,
1.008717,90.00384438595933,
1.020476,92.9467952047478,
1.032234,96.27369741120464,
1.043991,99.27001274058979,
1.055749,101.36419101132346,
1.067506,103.01145787242297,
1.079264,104.1868893104393,
1.091025,105.31597985290597,
1.102786,106.30119383893744,
1.114544,106.39214544523827,
1.126301,105.97803272797401,
1.138059,105.12619260903315,
1.149819,103.82788064092048,
1.161582,101.99082653594817,
1.185104,99.19611046881711,
1.196866,99.54593513037835,
1.208627,101.59289338463768,
1.22039,104.86906844327181,
1.232154,108.85496530626092,
1.243921,113.3957745197132,
1.255686,117.95233309100718,
1.26745,122.17217899580766,
1.279211,125.51963766814103,
1.290973,127.70608622656252,
1.302734,128.63094949635138,
1.314496,127.85432097821995,
1.326257,125.54805946058815,
1.338019,122.31079953139543,
1.349781,118.61526508699988,
1.373302,110.81446038086725,
1.385067,107.68390141581708,
1.396832,105.38594478521821,
1.408599,104.5074317633293,
1.420364,105.41567590670205,
1.432129,107.8312663989001,
1.443895,110.76548212254359,
1.455661,113.97169224886548,
1.467426,116.76640831599654,
1.479189,118.74558073555473,
1.490953,119.91882372360969,
1.502717,120.55988992468914,
1.514481,120.51135122682781,
1.526244,119.79026631690415,
1.538009,118.49720101728863,
1.561537,115.60977510200742,
1.5733,114.46101656693915,
1.585063,113.58861998212177,
1.596828,113.11853344853765,
1.608588,113.82913437381728,
1.620346,114.94684310601471,
1.632105,116.10434608857824,
1.643865,117.46475766243256,
1.655625,118.79018209395562,
1.667385,119.84536101229935,
1.679146,120.3876009281571,
1.690905,120.98712398937141,
1.702665,121.51712167873582,
1.714425,121.72351869667446,
1.726184,121.3050384318377,
1.749706,119.11115475495768,
1.761469,118.40886806906123,
1.773232,118.153923000911,
1.784996,118.43859919054508,
1.796759,118.33190757875279,
1.808522,117.80365877888744,
1.820285,117.54259727366566,
1.832048,117.5303550471723,
1.843814,117.53297370524575,
1.855578,118.1198149795044,
1.867341,119.42775051603698,
1.879106,120.88523948561395,
1.890873,122.37595735567287,
1.90264,123.48492164037505,
1.914403,123.8198854173695,
1.937928,122.59985262095226,
1.949692,120.5100418977911,
1.961455,117.83995525025541,
1.97322,114.76755855148647,
1.984985,112.28287289555058,
1.99675,111.08207788362289,
2.008515,110.98019337986541,
2.020282,111.5897702176117,
2.032046,112.49277704483758,
2.04381,113.75742055200598,
2.055573,115.40993408160264,
2.067341,117.08606229561161,
2.079105,117.6938995962091,
2.090869,117.19189349117977,
2.102634,116.30375690087094,
2.12616,115.87871128615005,
2.137923,116.18393458931038,
2.149688,116.7882741109098,
2.161452,117.48224655742305,
2.173219,118.03411004170071,
2.184984,118.84965368927358,
2.196752,120.04957893262687,
2.208517,121.10300896147155,
2.220281,121.82235433424643,
2.232045,121.89231926655867,
2.243809,121.0907667349782,
2.255572,119.45749098987108,
2.267337,117.25966997353063,
2.279103,114.70895672474292,
2.290867,112.42543077059878,
2.314398,109.14794638292791,
2.326162,107.70838586880377,
2.337928,106.9470671480517,
2.349693,107.39834610525834,
2.361461,109.21747175477783,
2.37323,112.19628883682222,
2.384999,115.59709331505174,
2.396769,119.1124640839944,
2.408538,122.39694402966146,
2.420307,124.56371524313107,
2.432075,125.6477648667345,
2.44384,125.21353524405603,
2.455605,122.83292254183898,
2.46737,119.28607176191343,
2.479135,115.52100259331769,
2.502673,110.01508694689788,
2.514444,108.99270672092405,
2.526215,109.38014653524024,
2.53798,110.29408625992274,
2.549747,111.7568125456466,
2.561515,113.5654448581718,
2.573283,115.60190042308656,
2.585051,117.84782057682601,
2.596821,120.15059366780996,
2.608589,121.96753086736807,
2.620356,123.02751689374661,
2.632121,123.02008177528808,
2.643887,121.56435104756042,
2.655652,118.28729686800163,
2.667418,113.38616030364355,
2.690951,100.20318089741157,
2.702715,92.38487794393818,
2.71448,83.70905331873959,
2.726242,74.5644514889936,
2.738004,65.72420319383356,
2.749768,57.766405260022864,
2.76153,51.149336878939486,
2.773294,45.339944480770825,
2.785061,40.095529900035125,
2.796823,34.86466921291705,
2.808586,29.987577541083347,
2.820349,25.995123511516585,
2.832114,22.556714401926154,
2.843877,19.356628895982286,
2.85564,16.083952200868136,
2.879165,11.647210972698634,
2.89093,10.445976254178142,
2.902697,8.86998415218452,
2.914461,6.986140179484423,
2.926223,4.953180347741139,
2.937986,2.8852374653198387,
2.949749,1.3262994607944851,
2.961516,0.46658817006413267,
2.973284,0.12156652488447452,
2.985047,0.010495090559972015,
2.996809,0.14649229189917162,
3.008573,0.12725158480016863,
3.020334,0.12025485776018728,
3.032097,0.06340718121270311,
3.04386,0.017054595225190948,
3.067386,0.04591536361274975,
3.079149,0.006559504665218934,
3.090911,0.09358020124644054,
3.102673,0.13687164608872443,
3.114434,0.08177344356218129,
3.126196,0.02055237422329023,
3.137959,0.07346446487602132,
3.149723,0.1307499483201593,
3.16149,0.12244096963399934,
3.173256,0.2772416556974395,
3.185021,0.2807400192174302,
3.19679,0.2173328380047271,
3.208557,0.07433949414743754,
3.220319,0.10713584842974942,
3.232081,0.14649229189917162,
3.255606,0.21033611096474575,
3.26737,0.10932254482545285,
3.279133,0.016179565953774736,
3.290894,0.13249883781920893,
3.302656,0.1543634636886778,
3.314435,0.08876958608027123,
3.326181,0.008745616539030983,
3.337943,0.004810030644277901,
3.349704,0.005684475393802721,
3.36147,0.035858079949431534,
3.373237,0.09576631312025258,
3.385002,0.1018885954107091,
3.396768,0.11675649424019661,
3.408533,0.13118717069492172,
3.420298,0.1355599789644372,
3.443833,0.007433949414743754,
3.455598,0.0013116671242872292,
3.467365,0.06515607071175275,
3.47913,0.16267185785294636,
3.490896,0.2282651509394615,
3.502662,0.15130232254344952,
3.514429,0.06471884833699033,
3.526196,0.15086510016868712,
3.537962,0.18060089782766214,
3.549728,0.2947334732973929,
3.561493,0.33627602864062717,
3.573258,0.40536768524713296,
3.585023,0.3257809380806551,
3.596788,0.2619365344931896,
3.608559,0.3078518981059394,
3.632087,0.4162999981818674,
3.643849,0.3340893322449237,
3.655609,0.030610242408499834,
3.667371,0.05028817188226524,
3.679132,0.08658347420645919,
3.690894,0.20596330269523025,
3.702655,0.18278700970147418,
3.714417,0.24969255443416796,
3.726178,0.38875031239670443,
3.737939,0.39312370518811135,
3.749701,0.3340893322449237,
3.761463,0.33102819109969545,
3.773228,0.41367607941140155,
3.784992,0.524747513735904,
3.796758,0.625324442022326,
3.820289,0.5702256549738914,
3.832057,0.5431137760853822,
3.843823,0.3078518981059394,
3.855589,0.27330606980268646,
3.867353,0.27505554382362746,
3.879119,0.35945232163438323,
3.890888,0.3830658370029017,
3.902657,0.2803027968426678,
3.914425,0.30304186746166145,
3.926196,0.3616384335081953,
3.937962,0.42329672522184875,
