date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:05:33","undefined","66scv2","N",200,75.33612385396049,0.5

time_ms,weight
0.056037,83.36271942191375,
0.067797,84.24867223843633,
0.079556,85.36113430213662,
0.091316,86.40319654923746,
0.103077,87.38228474584713,
0.114838,88.52054994392111,
0.1266,90.05631808519351,
0.138361,91.82164901600427,
0.150122,93.18336991889531,
0.161882,93.6119133126143,
0.173642,93.83275035935795,
0.185404,94.71345183120823,
0.197167,96.02400602581426,
0.208931,97.38353847874392,
0.220695,98.53054812431314,
0.244221,101.10662494701221,
0.255986,101.95977439498978,
0.267748,102.13906830186828,
0.279512,101.80935119337099,
0.291278,101.58108838051909,
0.303042,102.2934288429475,
0.314805,102.87808166724477,
0.326572,103.0350702187477,
0.338334,103.03113287928727,
0.350096,103.0613129135837,
0.361859,104.13004338745749,
0.373622,106.39957822560923,
0.385384,108.6293188133949,
0.397146,109.46061181880948,
0.408908,108.78980514389593,
0.432436,107.08874356408768,
0.4442,108.6161974659769,
0.455964,110.78734557936927,
0.467726,112.59291032100843,
0.47949,113.02320260422648,
0.491253,111.95883967792518,
0.503015,110.64916460424382,
0.514779,111.73188619411002,
0.526541,114.62805655688648,
0.538303,117.77698353785179,
0.550066,120.1532193401461,
0.561828,121.7191488110144,
0.573592,123.19193822562049,
0.585356,126.19480955253951,
0.597119,131.39812055387242,
0.620648,145.0962180602015,
0.632411,152.28175969962837,
0.644178,160.53692028620392,
0.655943,170.74282214754032,
0.667708,183.04684897142104,
0.679476,196.9211728137426,
0.691245,212.04964682623825,
0.703009,227.93725110952457,
0.714774,244.4038406928492,
0.72654,260.3837152638234,
0.738306,275.8012330135256,
0.750069,290.24490923511524,
0.761836,303.32862279566325,
0.773606,314.5057475270387,
0.785374,322.2514575377761,
0.808903,329.6289842233874,
0.820668,333.1194309788811,
0.832433,337.5312338728152,
0.844197,341.582297912432,
0.855962,345.0180895329928,
0.867727,349.27902031249556,
0.879492,356.0167901260641,
0.891257,365.9463300371496,
0.903023,378.2389844031114,
0.914787,390.14374068959415,
0.926554,398.6026796360349,
0.938319,403.16621506062455,
0.950085,405.1515319743051,
0.961853,406.0523503515696,
0.973619,406.1131406282745,
0.997149,403.9502786972145,
1.008915,405.2040173639771,
1.020712,410.18298418721804,
