date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:11:22","undefined","66spv1","N",200,10.224883747996557,0.5

time_ms,weight
0.056049,47.11534087855138,
0.06781,47.235595736311566,
0.079571,47.191866484572635,
0.091333,47.462549220126746,
0.103095,48.100552526495285,
0.114858,48.919598629241385,
0.126621,49.771438748182234,
0.138384,50.276072863635285,
0.150146,50.279131082171055,
0.16191,50.106402525176684,
0.173672,50.24065083701684,
0.185435,50.43874296792256,
0.197198,50.450550310128705,
0.208959,50.35740557769135,
0.220721,49.98964778450216,
0.244241,48.425462526957766,
0.256003,47.64489900745345,
0.267766,47.63965233895631,
0.279527,48.25841552274774,
0.291288,48.806341667564965,
0.303049,48.68783336121626,
0.314806,48.01353358347974,
0.326564,47.76471664283888,
0.338325,48.420211182285485,
0.35009,49.74257739527278,
0.361853,51.19700347013885,
0.373614,52.378560697577,
0.385374,53.1136413996682,
0.397133,53.588979277924594,
0.408892,54.11153717265534,
0.432411,54.92577149119149,
0.44417,56.12175939508436,
0.455931,57.432753150152706,
0.46769,58.0720704617331,
0.479451,58.01609664541325,
0.491211,59.01311797365087,
0.502971,61.280903922303565,
0.514733,63.7992533630086,
0.526493,66.21921607895428,
0.538252,68.60506609731821,
0.550013,70.7639673080421,
0.561774,72.56429005735924,
0.573533,75.00698833679256,
0.585292,78.38111523589887,
0.597052,81.96470672382986,
0.62057,87.35954918235949,
0.632329,89.45022967409506,
0.644089,91.94322021706387,
0.655849,95.38993538273101,
0.66761,99.3141722004408,
0.679369,103.48286074930651,
0.691132,107.75386401004175,
0.702894,112.12894957684611,
0.714656,115.80174845775403,
0.726418,118.67255524661914,
0.738179,120.9775074352142,
0.74994,122.52288979255626,
0.761702,123.52559267357822,
0.773464,124.40323592689275,
0.785227,124.7556885988777,
0.808752,124.63193830020697,
0.820515,124.42378304041901,
0.832277,124.45046529571735,
0.844041,124.88556468697021,
0.855803,126.00677119816577,
0.867567,127.79178882627865,
0.87933,129.90171645485404,
0.891093,131.3049804976102,
0.902855,132.46860926959553,
0.914618,133.414459213373,
0.92638,133.5513308594617,
0.938143,133.59068554936545,
0.949905,133.5434655328911,
0.961668,132.60329246572286,
0.973431,131.37362674853546,
0.996957,129.9944169506539,
1.008721,129.2147302139867,
1.020485,128.55617511791675,
1.032249,128.2491935729071,
1.044012,128.21464599103817,
1.055776,127.83114351618241,
1.067539,127.70214654901453,
1.079303,128.14861839818636,
1.091068,128.1420624006525,
1.102833,127.89455245096077,
1.114598,127.31426717423601,
1.126364,126.07499659332922,
1.138128,124.85189622602594,
1.149894,124.07745615785588,
1.161657,122.9846620867572,
1.185186,121.24862271696796,
1.196951,121.87438847301829,
1.208715,123.42108015939705,
1.220485,125.72691146891677,
1.232254,128.1162592662788,
1.244022,130.35037675398723,
1.255787,132.26657979922936,
1.26755,133.17745195302584,
1.27931,133.10923591021265,
1.291071,132.27357535722555,
1.302832,130.9035495673016,
1.314593,129.6979380949888,
1.326357,128.38256743999773,
1.338121,127.75899013390878,
1.349887,128.89332734487257,
1.373425,129.42681346088483,
1.385193,127.69995809905315,
1.396958,125.5952864913252,
1.408724,124.31271452870396,
1.420488,124.35032032910867,
1.432254,125.55461312003446,
1.444017,126.82057530858984,
1.455781,127.12929639074828,
1.467547,126.46330617621982,
1.479311,125.94162272623859,
1.491074,126.34960965408106,
1.502836,127.07856924292558,
1.514599,128.27849448627887,
1.526362,130.047332548438,
1.538124,131.69066207007708,
1.561651,132.34966607895961,
1.573415,131.62463447722527,
1.585177,130.69102675994114,
1.596942,129.70887099244544,
1.608705,128.59990670774326,
1.620468,126.9246482623087,
1.632231,124.45658173278889,
1.643992,122.24389983188166,
1.655754,120.87080647107166,
1.667517,120.15933577721763,
1.679284,120.62898275033943,
1.69105,121.7287723794343,
1.702816,122.365461680591,
1.714583,122.50757999517687,
1.726351,122.6435818726912,
1.749883,123.79190084729714,
1.761647,124.44827684575597,
1.773411,124.80860419666178,
1.785176,124.78585928082387,
1.796941,123.91478137739347,
1.808709,122.79969130326947,
1.820478,122.18398867610138,
1.832248,121.96621920024378,
1.844014,122.15075042326917,
1.85578,121.74451238492576,
1.867543,120.35262080008853,
1.879306,118.89426206193717,
1.89107,117.85263469912353,
1.902835,116.9575025508185,
1.9146,116.852550476175,
1.938128,119.8597893506665,
1.949894,121.31552943074443,
1.961658,122.65188675972412,
1.973424,123.21992980995554,
1.985191,123.3301285530962,
1.996955,122.63264897523457,
2.008721,121.2731165223049,
2.020485,120.16590112710176,
2.032251,118.92355362295869,
2.044018,117.50892647463382,
2.055785,115.73484174397755,
2.06755,114.32152392468942,
2.079317,113.90959030503626,
2.091083,113.67652038414954,
2.10285,113.2164876270974,
2.126385,114.90442785948763,
2.138154,115.7951831078699,
2.149921,116.59892408941175,
2.161688,117.54347405650275,
2.173455,118.17622601819902,
2.185222,118.68829525211059,
2.196986,118.73245705004916,
2.208751,119.27382719733252,
2.220519,121.21408448744928,
2.232284,122.90770159644875,
2.244047,123.1403413092234,
2.255812,120.93421540585004,
2.267577,117.07338752291862,
2.279341,112.58766365251128,
2.291106,107.26978636046523,
2.314638,92.14961723500251,
2.326407,81.86981310189346,
2.338178,71.69670525675183,
2.349948,62.76768912907718,
2.361717,54.37084978837807,
2.373482,45.542408835424176,
2.385247,37.13857627481642,
2.397011,30.959672517784384,
2.408775,26.71271531861728,
2.420541,21.947570110379495,
2.432307,16.713212228785217,
2.444073,12.767547130797888,
2.455838,10.422799815053912,
2.467604,8.548138850230968,
2.479369,6.56065719625829,
2.502899,2.421272629504281,
2.514664,0.7512637751763159,
2.52643,0.04241700009275908,
2.538194,0.04897650475797801,
2.549961,0.012243980059021655,
2.561728,0.041542555343234255,
2.573493,0.07127835300220928,
2.585259,0.08614625183169677,
2.597025,0.10320026253499634,
2.608794,0.12200374725923692,
2.620564,0.041542555343234255,
2.632334,0.07783727314553682,
2.644104,0.04897650475797801,
2.655872,0.06165770719176208,
2.667642,0.07958674716647784,
2.69119,0.019240707099003,
2.702959,0.025800211764221932,
2.714728,0.04329202936417529,
2.726497,0.08395955543599333,
2.738265,0.04241700009275908,
2.750035,0.04635258598751216,
2.761803,0.13862053558777407,
2.773572,0.02842354601279639,
2.785342,0.08745791895598401,
2.797111,0.16835691776864048,
2.80888,0.22520459431612466,
2.820649,0.15086510016868712,
2.832418,0.18278700970147418,
2.844187,0.2230178979204212,
2.855958,0.24838088730988073,
2.879499,0.1836620389728904,
2.891268,0.4189239169523333,
2.903038,0.4014320993523799,
2.914807,0.33102819109969545,
2.926577,0.19415654501097102,
2.938353,0.2466314132889397,
2.950126,0.15130232254344952,
2.961896,0.20465163557094304,
2.973663,0.23045184733516497,
2.985431,0.15261398966773676,
2.9972,0.16092296835389672,
3.008968,0.1163192718654342,
3.020736,0.16136019072865912,
3.032505,0.19153321076239654,
3.044274,0.2037771908214182,
3.067813,0.24531974616465246,
3.079582,0.017928455452824375,
3.091351,0.013993454079962688,
3.103119,0.056847676547484176,
3.114887,0.18234978732671178,
3.126657,0.07914952479171544,
3.138425,0.07040390825268446,
3.150194,0.06515607071175275,
3.161963,0.16004793908248052,
3.173734,0.2768044333226771,
3.185503,0.45084582648512034,
3.197271,0.4727104523545892,
3.20904,0.33234044274587404,
3.220807,0.35901509925962083,
3.232575,0.49763563484739487,
3.256111,0.15567513081296502,
3.267878,0.15742460483390605,
3.279643,0.02273907061899367,
3.291408,0.09926467664024326,
3.303174,0.09751520261930222,
3.314939,0.029298575284212605,
3.326703,0.18584815084670245,
3.33847,0.2077127767161713,
3.350235,0.23963468624895837,
3.361999,0.35070670509535223,
3.373762,0.2890484133816988,
3.385526,0.3638251299038987,
3.397291,0.39356092756287375,
3.409059,0.34939445344917364,
3.420827,0.15305179656439055,
3.444363,0.16092296835389672,
3.456133,0.2798655744679054,
3.467901,0.24269582739418663,
3.479671,0.4101777158914109,
3.491444,0.4836427652893236,
3.503213,0.456530301878923,
3.514982,0.40274376647666715,
3.526749,0.34589608992918297,
3.538517,0.377381361609099,
