date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-28 07:11:20","undefined","65spv2","N",200,23.20708006701191,0.5

time_ms,weight
0.056025,18.050007364661564,
0.067783,18.32287621208949,
0.079542,18.561635869067032,
0.091304,18.796897747046476,
0.103062,19.112621401463812,
0.11482,19.35444161506469,
0.12658,19.55165930122089,
0.138336,19.923792825289055,
0.15009,20.493581257888184,
0.161844,21.074739810318704,
0.173597,21.397897414150783,
0.185349,21.9519435031709,
0.197102,22.586012977210366,
0.208856,22.792413502280358,
0.22061,22.67522037018729,
0.24412,22.96426878356899,
0.255876,23.513504257422937,
0.267634,23.85415309433308,
0.279394,23.657809852926405,
0.291154,22.725945179922427,
0.302914,21.93182776680048,
0.314673,21.634908181629275,
0.32643,22.33457153327715,
0.338185,23.6770511445473,
0.349942,24.984984342992306,
0.361699,25.71219738042534,
0.373459,25.40259600829846,
0.385217,24.622470880212695,
0.396973,24.080232133398727,
0.408729,24.09291275131062,
0.432241,24.843302081737413,
0.443996,24.15675773941998,
0.455753,23.467151671435424,
0.467509,22.969078229691377,
0.479268,23.063970682583996,
0.491028,23.76232236710758,
0.50279,24.19961254640939,
0.51455,23.879078276825886,
0.526311,23.241072632369775,
0.538071,23.060910125960657,
0.549836,23.5274977115029,
0.561596,24.39201961739942,
0.573355,24.88834300060064,
0.585114,24.797386718124663,
0.596874,24.018574426206968,
0.620394,22.667786420772547,
0.632154,23.21658467225173,
0.643915,23.984465235756584,
0.655674,24.60148069909275,
0.667434,24.886156888726827,
0.679194,24.792140049627513,
0.690953,24.876974049813033,
0.70271,24.85117325352692,
0.714465,25.010783970234638,
0.726221,25.40740662346463,
0.737978,25.81583428081321,
0.749736,26.25356168248978,
0.761494,27.10890074947251,
0.773253,28.792465250983785,
0.785015,31.848245161424185,
0.808541,43.15349709139312,
0.820303,52.13149147739141,
0.83206,63.603785735395235,
0.843817,75.97340059166547,
0.855573,87.01890502162448,
0.86733,95.57316312193859,
0.879088,102.52694416951546,
0.890845,107.06907206435471,
0.902602,106.83293457258198,
0.91436,101.58808043138394,
0.926115,92.9782880752123,
0.93787,84.49267622582346,
0.949625,76.15399915140556,
0.961382,66.14094275247776,
0.973138,55.507806826459095,
0.996649,47.112716375259026,
1.008404,55.06789097482115,
1.020161,67.50484742915505,
1.031917,80.54963650791132,
1.043672,93.04518543663852,
1.055429,105.00025736753241,
1.067188,114.36043554699948,
1.078946,116.92339102228055,
1.090706,111.09782139624568,
1.102465,101.13723168228937,
1.114225,92.04598033461465,
1.125983,86.29125008564155,
1.137741,84.13847466433945,
1.1495,84.54602670789473,
1.161261,87.0307076876555,
1.184787,96.75341102034001,
1.196549,102.9301239893231,
1.208314,108.15311233560789,
1.220077,112.35939733252805,
1.231837,114.60007081777033,
1.243599,114.21525901387784,
1.255359,111.96190374167988,
1.267118,108.86633191896097,
1.278877,105.68942270601084,
1.290637,101.74768764096031,
1.302397,96.26363778945375,
1.314155,89.95180206388099,
1.325914,83.81837644808694,
1.337673,80.6095476636916,
1.349433,82.54105583013799,
1.372956,89.12226730031571,
1.384715,90.09654838889057,
1.396475,90.10223461785004,
1.408235,88.8253488841883,
1.419996,86.890777823031,
1.431759,82.69191859221911,
1.443523,76.49552360210902,
1.455288,71.12429582799169,
1.467053,67.62335105932861,
1.478817,66.7417751427288,
1.49058,68.3291402003983,
1.502345,71.60531525903244,
1.514113,75.41716955981532,
1.525881,79.82286069285306,
1.537646,84.03439703444548,
1.561173,85.1875324694365,
1.572936,83.69768436795198,
1.584699,82.06309461763301,
1.596461,80.54744805794995,
1.60822,79.68642860722665,
1.619979,80.05724929512675,
1.631741,74.40790132890922,
1.643501,43.29255484935565,
1.655261,7.21046996372484,
1.667022,0.627510553896138,
1.678782,0.627510553896138,
1.690548,0.7197785034963999,
1.702314,0.7167173623511717,
1.714081,0.5619172608096228,
1.72584,0.2597498380974862,
1.749367,8.415203100564252,
1.761131,16.689598713416697,
1.772895,7.563362780694005,
1.78466,7.15580876437735,
1.796428,2.2109371030614264,
1.808193,0.08614625183169677,
1.819956,1.672633357620322,
1.831721,0.4106149382661733,
1.843487,0.058596566046533814,
1.855256,0.5186252314454475,
1.867021,0.6716770280098381,
1.878786,0.6769242810288784,
1.890552,0.3292787170787544,
1.902317,0.43247956413564215,
1.914082,0.5522966149991756,
1.937611,0.5229980397149631,
1.949376,0.9165589672778367,
1.961141,1.0389999369118361,
1.972906,1.2637673088531984,
1.984673,1.130831248659227,
1.996437,0.9148100777787871,
2.008201,0.8833248060988711,
2.019966,0.8391589165070623,
2.031731,0.7608838364648718,
2.043497,0.6052087056519068,
2.055261,0.5426765537106198,
2.067026,0.5238730689863792,
2.078791,0.5741612408686445,
2.090554,0.6436901198499128,
2.102318,0.734209179951125,
2.125847,0.8632096542503432,
2.137611,0.6568091291803506,
2.149376,0.5850935538033789,
2.161142,0.6353817256856441,
2.172909,0.5199374830916261,
2.184673,0.39006197952099164,
2.196437,0.3633873230072449,
2.208201,0.49151335255693834,
2.219965,0.46090311014843854,
2.23173,0.6450023714960913,
2.243494,0.5934019479676474,
2.255258,0.6349445033108817,
2.267022,0.6830465633193349,
2.278786,0.6415040079761006,
2.29055,0.6856698975679094,
2.314071,0.7293991493068471,
2.325832,0.6366933928099313,
2.337594,0.6143915445657001,
2.349354,0.5973375338624005,
2.361114,0.5391781901906292,
2.372874,0.5999614526328664,
2.384634,0.6056459280266692,
2.396393,0.6952905433783566,
2.408152,0.7018500480435755,
2.419911,0.659432463428925,
2.431672,0.6305716950413662,
2.443435,0.6502496245151317,
2.455201,0.6891682610879001,
2.466965,0.7416431293658687,
2.478726,0.6288222210204252,
2.502253,0.6589952410541626,
2.514017,0.5654156243296135,
2.525782,0.6734259175088877,
2.537546,0.6362561704351689,
