date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:40:18","undefined","37scv2","N",200,1914.1498498500264,0.5

time_ms,weight
0.056078,93.22054317310038,
0.067852,92.28605633489161,
0.079626,91.58595809895654,
0.091396,90.83381403381179,
0.103166,89.76726265754911,
0.114938,88.72476552616106,
0.126709,87.8243867093589,
0.138479,86.84879629174733,
0.150252,85.58459234504126,
0.162025,83.67669418683204,
0.173797,81.02978266324632,
0.185568,79.38119712075984,
0.19734,78.42615849284967,
0.209111,77.08936160340764,
0.220883,75.37431358378213,
0.244428,72.265185529358,
0.256203,71.15709101323021,
0.267977,71.19557125838443,
0.279749,72.52799592407884,
0.291521,74.87973792103617,
0.303293,77.1588916514327,
0.315066,78.53766656502704,
0.326842,78.44408694830248,
0.338618,76.63895709095053,
0.350393,73.97061465673876,
0.362171,71.15534212373116,
0.373946,69.32484869246785,
0.385719,68.9356599886526,
0.397493,68.94834177560827,
0.409267,68.68334293092607,
0.432817,66.80299679658958,
0.444592,66.67749760841981,
0.456369,67.08155187297699,
0.468142,67.83194237244756,
0.479916,68.1634083704439,
0.491691,68.5001210369374,
0.503467,69.43416831468384,
0.515242,71.54059348808599,
0.527016,74.39871848999543,
0.53879,76.27119462158619,
0.550565,76.12557852800222,
0.56234,74.4009069399568,
0.574119,72.37800293057211,
0.585899,70.47972834078278,
0.597678,68.51673548717838,
0.62123,64.52296862144354,
0.633006,63.198858195132324,
0.644785,62.79654814389907,
0.656561,63.73803521627917,
0.668337,65.42028921970994,
0.680111,67.68151449465363,
0.691886,70.52476925964602,
0.703662,73.8402990081839,
0.715438,77.90403548240612,
0.727213,82.4028713478812,
0.738988,87.81564226186364,
0.750764,94.98369500630002,
0.762539,103.07792970191224,
0.774314,111.32302715960559,
0.786089,119.87553637042065,
0.809639,137.05139884528768,
0.821416,145.418937272615,
0.833193,154.81629104437474,
0.844967,166.41541252428559,
0.856741,180.23856030597182,
0.868517,193.04983990337905,
0.880291,202.75067744115032,
0.892177,211.89746304468255,
0.903852,220.51907677158573,
0.915632,228.98194370513667,
0.927412,237.7915770817131,
0.93919,246.2185871043584,
0.950967,255.40910429771714,
0.962743,266.36145464288853,
0.974519,276.9460518710459,
0.99807,289.34496764068786,
1.009848,290.9926834146,
1.021625,291.62237715776047,
1.033401,292.09289389945667,
1.045177,293.41701835429325,
1.056955,296.43300167628,
1.068731,301.87812704599486,
1.080506,307.6643513344763,
1.092282,313.5284058818405,
1.104056,318.28873346064944,
1.115833,320.98507215537137,
1.127614,322.48979049377294,
1.139394,324.43661313377385,
1.151173,326.94839254841963,
1.162952,330.62599853736236,
1.186504,341.48957637384405,
1.198279,348.60866021230703,
1.210055,354.48668717096314,
1.221832,358.1481322986526,
1.233608,361.57517011936784,
1.245388,364.46347515557375,
1.257169,365.29826593998644,
1.268948,366.1820256303725,
1.280729,367.7755164774638,
1.292509,368.3050465493151,
1.304289,367.10121202355214,
1.316069,366.4347635438608,
1.327847,368.3846537547477,
1.339624,374.1988602752139,
1.351403,381.83131332427496,
1.374956,389.8105141116609,
1.386734,392.17276815031306,
1.398515,394.0212040655546,
1.410297,394.6097661722615,
1.422076,392.8942832683488,
1.433856,387.8886435421598,
1.445633,383.76762392258104,
1.457408,383.30015604707035,
1.469183,383.4427232744688,
1.48096,384.96491180316036,
1.492737,386.854460650155,
1.504512,388.7006894107346,
1.516287,391.1538857033373,
1.528063,392.32842866807874,
1.539838,393.86112923846514,
1.563397,398.80077878120335,
1.575177,400.0969022993546,
1.586956,400.15900190509626,
1.598735,400.4029860187391,
1.610511,402.81641611802655,
1.62229,407.47396136745283,
1.634067,412.393035739614,
1.645842,415.75056689317984,
1.657618,417.10351529152484,
1.669393,419.40542796628466,
1.681168,420.5983389469412,
1.692946,418.6427999164959,
1.704722,414.7434684075346,
1.716498,410.65701507452525,
1.728276,406.65099195377167,
1.751828,404.5117727641748,
1.763605,405.7869096083375,
1.775381,408.11022046049743,
1.787159,410.4869145279546,
1.798934,413.45826843448964,
1.81071,417.955364762816,
1.822487,421.61942854857887,
1.834264,423.67380321659624,
1.84604,426.46458194426685,
1.857816,428.2780400695274,
1.869592,428.395655226426,
1.881368,426.8743271139586,
1.893142,426.03123144251305,
1.904913,424.5750705066733,
1.916686,423.5115586442459,
1.940239,425.5489120347858,
1.952013,424.3231930094091,
1.963786,421.9285798388494,
1.987338,407.2798065760075,
1.99911,398.95905795704243,
2.010883,392.53092575595804,
2.022656,391.60646463723043,
2.034431,393.8913186251118,
2.046209,398.81170232630967,
2.057986,404.3652775496662,
2.069763,411.2049131622917,
2.081539,419.7036557114488,
2.093314,425.7640535002197,
2.105089,427.42533018201215,
2.116865,426.3412805584087,
2.140415,413.4906275663972,
2.15219,408.5396429751411,
2.163967,407.98867731648863,
2.175746,407.17135672236594,
2.187521,406.8272276421144,
2.199295,403.82609585234417,
2.211072,399.63687889465274,
2.222848,399.42039069078106,
2.234628,400.2512534880836,
2.246404,400.6417702256361,
2.258181,404.49471407729635,
2.269955,407.7669517964701,
2.281728,409.4256098201891,
2.293501,410.6880648773961,
2.305274,411.903271861078,
2.328822,410.17641649924633,
