date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:05:12","undefined","66scv1","N",200,121.68471578738585,0.5

time_ms,weight
0.056043,122.87490290407887,
0.067805,124.3061585311701,
0.079566,125.90532625487062,
0.091326,127.03265855548796,
0.103086,127.19839155448614,
0.114846,126.32380651970739,
0.126606,124.82915131018804,
0.138367,123.1097310668149,
0.150127,122.44985728935798,
0.161888,123.5994949453509,
0.173648,124.82696286022666,
0.185408,125.95692317126772,
0.197169,127.06282923743413,
0.208931,128.31653984714592,
0.220691,128.8474073050847,
0.244214,125.76451726932146,
0.255977,123.01746077912708,
0.267738,121.56697671989656,
0.279497,122.55306047450243,
0.291256,124.65555298461928,
0.303015,126.55294845348394,
0.314779,126.92551803088308,
0.326544,126.08898770932161,
0.338307,124.7889268517099,
0.35007,123.96812718328961,
0.361834,124.31752163673879,
0.373598,125.06922614142121,
0.385362,125.31235919119017,
0.397128,125.05479546496649,
0.408894,124.41809681145953,
0.432422,123.13071774080349,
0.444186,123.13509464072625,
0.455952,123.75385548643011,
0.467716,124.7723077252938,
0.479481,125.61058693635431,
0.491245,126.5560066720197,
0.50301,128.0187423100938,
0.514776,129.78452215371718,
0.526539,131.53105486050072,
0.538303,133.14815103965407,
0.550067,134.93316866776695,
0.561836,137.15416480805737,
0.573604,140.07307073432148,
0.585368,144.00212401241635,
0.597133,149.3527999968323,
0.620662,165.93788385798024,
0.632427,177.86976196022363,
0.644192,191.67500934350784,
0.655956,206.97753059438483,
0.667721,223.91461821470514,
0.679486,242.18372367348346,
0.691251,260.8126888656544,
0.703014,278.50892546146594,
0.714778,294.7008926316885,
0.726544,309.4874073091935,
0.738308,322.81643301712154,
0.750072,334.952977952505,
0.761839,345.339922610219,
0.773603,353.94359852931905,
0.785366,362.05661274425796,
0.808894,376.7080046651733,
0.820658,383.4693798108039,
0.832428,389.59932167612527,
0.844197,395.39033436794097,
0.855966,401.28852499376256,
0.867732,407.8727666254253,
0.879497,415.07624607265524,
0.891261,422.4542029663786,
0.903026,428.30952241859785,
0.914791,432.315957042763,
0.926556,434.3720899526296,
0.938319,434.1141147229944,
0.950084,432.4532869540145,
0.961849,431.46279824243516,
0.973614,431.56993876704,
0.997144,436.2200769550586,
1.008909,441.58080671600646,
1.020715,447.370958991598,
1.032438,452.3106085343362,
1.044203,455.5565848539734,
1.055969,458.2144479797162,
1.067735,462.22439908757997,
1.079502,465.6680466823611,
1.091267,466.94756042644656,
1.103031,466.68300114222666,
1.114796,465.65753464066626,
1.12656,465.5740368575245,
1.138325,466.7770109670633,
1.15009,469.57171768184406,
1.161855,471.91212463028353,
1.185383,472.5667143298422,
1.197148,471.49317674793366,
1.208913,470.8271771810549,
1.22068,471.2469854796289,
1.232445,471.92652724968747,
1.24421,472.0367353451784,
1.255975,471.2671117373934,
1.267742,470.5560712516514,
1.27951,469.88659261047513,
1.291274,470.4909040750237,
1.303037,472.24533016542864,
1.314801,473.58780393147987,
1.326563,473.04162667616174,
1.338328,471.095701861786,
1.350093,469.49828302758453,
1.373621,468.7155287200313,
1.385385,468.5371232864277,
1.39715,468.5204761029608,
1.408915,469.7794520858702,
