date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:46:03","undefined","37spv2","N",200,49.88864238425522,0.5

time_ms,weight
0.056103,1.9188269640126079,
0.067874,2.2625369420679786,
0.079645,2.5026088506916997,
0.091421,2.6429788603004147,
0.103193,2.981878223189616,
0.114966,3.3872459084367494,
0.126737,3.6015181898181394,
0.138509,3.5844635945929486,
0.150281,3.292791262440784,
0.162053,3.8818206943998614,
0.173828,5.949326354446399,
0.185604,7.651695071334277,
0.197378,8.481233654841436,
0.209153,8.57700009810914,
0.220929,8.68807167399754,
0.24448,9.105246043863694,
0.256257,8.709936172002845,
0.268034,8.23285311230814,
0.27981,8.54770168722171,
0.291585,9.531603471839354,
0.303362,11.310935236318953,
0.315139,13.062280604095282,
0.326915,14.095158550977608,
0.33869,14.436681832637275,
0.350466,14.905893921471874,
0.362242,15.130223486516583,
0.374017,14.608974336300669,
0.385793,13.894880308198072,
0.397569,13.054409432305777,
0.409344,12.199070657583993,
0.432896,11.957249567200277,
0.444672,11.92357818364655,
0.456449,11.63977702328389,
0.468226,11.641963719679595,
0.480002,11.56631255840787,
0.491779,11.39270838762019,
0.503561,11.402766255805398,
0.515341,11.929262951301297,
0.527118,12.482871525685706,
0.538896,13.4151731288035,
0.550673,14.342664993537964,
0.562449,14.918137901530896,
0.574225,15.593750515435486,
0.586,16.695720411185263,
0.597777,18.405086293504542,
0.621331,22.009227233049362,
0.633109,23.14661798637381,
0.644893,24.53501296125671,
0.656676,27.175805709683313,
0.668458,30.851662809127,
0.68024,34.4037672718124,
0.692019,37.52120488944456,
0.703798,39.41335836598721,
0.715576,40.49696141486561,
0.727355,42.26011324806525,
0.739132,44.70718608933376,
0.75091,47.681630947630524,
0.762688,51.22018151669828,
0.774464,54.69488359052534,
0.786238,57.99860599685708,
0.809787,66.45447737241182,
0.821562,70.56062675507356,
0.833343,74.3974097454806,
0.845124,76.6669399074572,
0.856903,76.30398922230283,
0.86868,72.95172811810977,
0.880457,66.6097170344157,
0.892226,58.95364930094238,
0.904018,52.41572986012883,
0.915796,49.93104888036806,
0.927573,52.07901719363533,
0.939351,56.55773615369621,
0.951129,61.79384584739899,
0.96291,67.12440492640071,
0.974689,72.19478162110534,
