date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 07:03:56","undefined","70sph2","N",200,62.20615621077161,0.5

time_ms,weight
0.056046,17.862846962168685,
0.067807,17.57292351951557,
0.079569,16.96377922796891,
0.091331,16.369502250729845,
0.103094,16.056403099604864,
0.114857,16.011362180741642,
0.126618,16.107128493861893,
0.138378,16.0673354125396,
0.150139,16.1762201504684,
0.161899,16.446027856751094,
0.173659,16.88419248080243,
0.185417,17.00313508691644,
0.197176,16.9231111173752,
0.208935,16.610886410999743,
0.220694,16.453461806165837,
0.244213,16.56890663328175,
0.255972,16.616570886393546,
0.26773,16.49937775430048,
0.279492,16.437719462586827,
0.291254,16.316590160077116,
0.303016,16.421539896633053,
0.314779,16.34982432125608,
0.326543,16.06558593851866,
0.338305,15.828137948665404,
0.350067,15.80714776754546,
0.361829,15.80015104050548,
0.37359,15.888046766358118,
0.385352,16.163538948034613,
0.397112,16.36862780598032,
0.408874,16.439468936607767,
0.432397,16.360756634190814,
0.444158,16.59820520856596,
0.455921,17.126013863447092,
0.467684,17.424245115742586,
0.479446,17.07747458106388,
0.49121,16.314841270578064,
0.502974,15.695201888471432,
0.514739,15.622174645970174,
0.526504,15.976816352438387,
0.538268,16.500252199050006,
0.550031,16.521241795648056,
0.561794,15.992995918392163,
0.573558,15.507167041229026,
0.585322,15.355864718685577,
0.597086,15.600747242475467,
0.620613,16.69878155233049,
0.632376,16.83302927964875,
0.644142,16.633188259243976,
0.655906,16.369065028355084,
0.667669,16.2509968669906,
0.679433,16.30390895764333,
0.691196,16.73988688529896,
0.702959,16.749944753484172,
0.714724,16.326210805887563,
0.726486,15.615615141304955,
0.738249,14.615970478818758,
0.750014,13.747076349174613,
0.761778,13.752760824568416,
0.773543,15.289396980849537,
0.785305,18.231044315820206,
0.808825,25.1607746256538,
0.820585,30.74977421371629,
0.832347,37.42675141249238,
0.844109,41.91990104900798,
0.855875,42.771743506036394,
0.86764,42.783111287780216,
0.879407,45.28572072299381,
0.891174,50.08497745976954,
0.902942,54.706254294878626,
0.914707,58.86137725968888,
0.926475,62.100386078380645,
0.938241,64.76697494691822,
0.950007,68.5740221396663,
0.961775,73.48084960915898,
0.973542,77.6993815087476,
0.997076,79.87096450642717,
1.008842,78.23943297464398,
1.020719,76.33372794257126,
1.032374,77.06968308941198,
1.044137,80.30518945293052,
1.055901,83.28225764547585,
1.067666,84.71088526214338,
1.079432,85.47264354335778,
1.091198,87.01277923220267,
1.102963,89.83679621270551,
1.114728,92.63719850879605,
1.126492,94.3155151727664,
1.138257,94.21144221904754,
1.150024,93.55113823347855,
1.161787,93.62153337390286,
1.185317,96.76302523640966,
1.197081,97.88205264999408,
1.208872,97.80684104918468,
1.220611,97.67871385059121,
1.232375,98.05347187795174,
1.244139,97.62011202384765,
1.255903,96.80762659481056,
