date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:40:49","undefined","67sph1","N",200,17.405011774077273,0.5

time_ms,weight
0.056027,76.07878871963995,
0.067785,76.28343684807955,
0.079544,76.60965617757874,
0.091303,76.81999053497782,
0.103061,76.88864613825334,
0.11482,76.59172772212592,
0.126582,76.65382265169244,
0.138343,77.26909039457334,
0.150105,77.87910679278195,
0.161865,77.91759171411131,
0.173627,77.45318673331154,
0.185384,77.01152666834967,
0.197141,76.71766647075802,
0.208898,76.71067091276181,
0.22066,76.66344154393721,
0.244182,76.25370105042057,
0.25594,76.11639452004465,
0.267697,75.61919552305012,
0.279454,75.16353966592072,
0.291211,74.8771145867876,
0.302968,74.59331284190306,
0.314725,74.1048629685789,
0.326482,73.65183044569808,
0.338238,73.45504764382908,
0.349995,73.61116175058248,
0.361751,73.91638972991795,
0.373509,74.16258099822268,
0.385266,74.24916505695103,
0.397024,74.35499157634405,
0.40878,74.17395345614163,
0.432296,72.99501956295205,
0.444055,72.44359563913673,
0.455816,72.03779248508052,
0.467577,72.00499379271064,
0.479338,72.10076185939656,
0.491096,72.04610204828856,
0.502854,72.14492833351026,
0.51461,72.50350679491702,
0.526365,73.13845188274978,
0.538122,73.94393707761556,
0.549876,74.43501496136341,
0.56163,74.44988052210532,
0.573383,74.3195695497256,
0.585137,73.74278672817405,
0.596891,72.99283111299069,
0.620404,72.15935900996499,
0.63216,72.13574432555268,
0.643917,72.49038544749901,
0.655669,73.1393263274993,
0.667422,73.55825082897353,
0.679179,73.7720829653707,
0.690937,73.7003691435594,
0.702697,73.63083909553436,
0.714456,73.80663054723964,
0.726212,74.0882438421628,
0.737971,74.1153563055732,
0.749735,74.27059596757708,
0.761498,74.5605188257083,
0.773262,74.8325132283867,
0.785021,74.78834675427301,
0.808539,73.9185735037042,
0.820298,73.84073856864623,
0.83206,74.18881901688356,
0.843822,75.0848256099381,
0.855583,76.14263253870553,
0.867345,77.86905301624999,
0.879108,81.0494600081982,
0.89087,85.07820934008916,
0.902631,89.09340244027491,
0.914393,92.4264210838033,
0.926155,94.6251212210684,
0.937916,95.92080517875736,
0.949681,96.58023939575196,
0.961446,95.60770719667617,
0.97321,93.59661520567276,
0.996733,91.23786829836895,
1.008494,93.9254531932454,
1.020254,99.26826385109074,
1.032015,106.87097642631765,
1.043776,115.2953677908895,
1.055536,122.47303475139552,
1.067297,128.39044445700614,
1.079057,132.92206966250083,
1.090814,135.83573827261807,
1.102571,137.51930160508556,
1.114328,138.0073165941225,
1.126086,137.38286951945915,
1.137848,135.92975744980495,
1.149608,134.40405243741478,
1.161368,133.24436100488987,
1.184892,132.9452541388011,
1.196653,134.03759929708716,
1.208412,136.408148870422,
1.220175,139.73155329788074,
1.231937,143.82327200408773,
1.243698,148.16380998902318,
1.255458,152.05000144586592,
1.267218,155.13289148162917,
1.27898,156.75698321877871,
1.29074,157.086700327276,
1.3025,155.74422656122476,
1.314261,152.59005291176229,
1.326021,148.3264754171353,
1.337781,143.52416513799895,
1.349542,138.48002178578008,
1.373065,129.11065959835543,
1.384826,126.62772283191858,
1.396588,126.99767375124428,
1.408351,130.0792544579708,
1.420112,135.0280599516158,
1.431873,140.35250259354598,
1.443634,145.17623910713328,
1.455395,149.1083506037639,
1.467156,151.50382419054776,
1.478918,152.25159135576976,
1.490681,151.4399850476573,
1.502443,149.99823608357178,
1.514202,148.30068163511189,
1.525959,146.70806990894525,
1.537719,145.6419580931449,
1.561238,144.85483623801915,
1.572996,145.66776122751858,
1.584753,146.95994740620944,
1.596513,148.38244923345516,
1.60827,149.9431413881766,
1.620028,151.3394005205863,
1.631784,152.50696663203203,
1.643544,153.1952622019361,
1.655306,153.1624635095662,
1.667069,153.0666954428803,
1.678831,153.41084322783232,
1.690593,153.59844202174375,
1.702355,153.70295453592493,
1.714116,153.95177381465334,
1.725881,154.03879743384402,
1.749414,154.0348600943836,
1.761176,154.17085261954767,
1.772936,154.5080048465035,
1.784697,155.2833240355982,
1.796459,156.06562943033887,
1.808224,156.572012435291,
1.819986,156.41283543382667,
1.831748,155.83342927802656,
1.84351,154.6142662501837,
1.855276,153.0736910008765,
1.86704,151.5195641960392,
1.878804,150.09312502933307,
1.890568,149.1354630671743,
1.902334,149.16563374912047,
1.914104,149.85874577940962,
1.937634,152.30581628259054,
1.949398,153.67322341444108,
1.961163,154.4209812273128,
1.97293,154.84515707345932,
1.984697,155.51770328552166,
1.996461,156.2860269166202,
2.008225,156.34855673047392,
2.019988,155.8955288837682,
2.031752,154.53074040999113,
2.043517,152.2708291402593,
2.055281,148.96317407064225,
2.067045,144.75294238191142,
2.078808,139.55400828050128,
2.090574,132.9063296570094,
2.102341,125.16892453330487,
2.12587,106.66370028745435,
2.137634,97.24797849977948,
2.149398,89.58141742931187,
2.161162,84.49136806583051,
2.172927,82.36045376326655,
2.184691,81.99575418861312,
2.196451,81.65991596686915,
2.208212,80.92570503335234,
2.219977,78.47513207499819,
2.231744,74.19319124063118,
2.24351,69.4289216461867,
2.255274,65.02497940264801,
2.267037,60.45879726293413,
2.278797,55.744380371562826,
2.290557,50.20960337223357,
2.314077,38.66428128720659,
2.325836,32.65067330679796,
2.337596,26.33970734979959,
2.349356,20.591971489778903,
2.361118,16.792798975951694,
2.372883,14.517580831449932,
2.38465,12.726879312465126,
2.396418,10.997835792933028,
2.40818,9.194453108047055,
2.419966,7.656505248109028,
2.431705,6.012733243398157,
2.443465,4.250455854948038,
2.455224,2.2017536796257415,
2.466985,0.475771008977926,
2.478746,0.025362989389459523,
2.502269,0.03979366584418462,
2.51403,0.03410860592849051,
2.525791,0.059033788421296224,
2.537553,0.035420273052777736,
2.549316,0.15611235318772743,
2.561078,0.11544424259401799,
2.572841,0.106698626054987,
2.584601,0.106698626054987,
2.596361,0.02142740349470644,
2.608121,0.10013912138976808,
2.619881,0.1447428178782306,
2.631643,0.030610242408499834,
2.643405,0.0485392823832156,
2.655168,0.17316694841291838,
2.666929,0.2505669991836928,
2.690453,0.20596330269523025,
2.702214,0.16573299899817462,
2.713979,0.1740413931624432,
2.725745,0.21514672613091504,
2.73751,0.18060089782766214,
2.749274,0.1163192718654342,
2.761039,0.10232581778547152,
2.772804,0.001748889499049639,
2.78457,0.17710253430767145,
2.796335,0.2173328380047271,
2.808099,0.21645839325520227,
2.819863,0.09751578714119362,
2.831627,0.004810030644277901,
2.843392,0.04285422246752149,
2.855156,0.16267185785294636,
2.878688,0.1587362719581933,
2.890453,0.05466098015178073,
2.902217,0.0485392823832156,
2.913981,0.020989596598052638,
2.925746,0.03279693880420328,
2.937512,0.05116261663179006,
2.949277,0.06865443423174342,
2.961039,0.012681202433784065,
2.972802,0,
2.984568,0.11850538373924625,
2.996332,0.20946166621522094,
3.008098,0.041542555343234255,
3.019861,0.09882745426548084,
3.031621,0.12812602954969346,
3.043384,0.15611235318772743,
3.066917,0.04722761525892837,
3.078678,0.10801087770116563,
3.09044,0.05466098015178073,
3.102201,0.14343115075394336,
3.113961,0.19109540386574275,
3.125722,0.298669059192146,
3.137483,0.32971652397540824,
3.149243,0.15742460483390605,
3.161006,0.2177700603794895,
3.172769,0.5969003114876381,
3.184529,0.718904058746875,
3.19629,0.6366939773318228,
3.208057,0.51206631130212,
3.219823,0.4753337866031636,
3.231588,0.4788321501231543,
3.255119,0.4355407052808704,
3.266884,0.36032676638390804,
3.27865,0.24400749451847384,
3.290415,0.35595395811439257,
3.302179,0.45215749360940755,
3.313942,0.47096097833364814,
3.325704,0.31135026162593005,
3.337464,0.2789911297183806,
3.349223,0.36513679702818597,
3.360986,0.4176116653061546,
3.37275,0.34108605928490504,
3.384513,0.16573299899817462,
3.396278,0.06165770719176208,
3.40804,0.03279693880420328,
3.4198,0.0721527977517341,
3.443326,0.017054595225190948,
3.455091,0.02317629299375608,
3.466856,0.028861352909450196,
3.478622,0.11719371661495902,
3.490389,0.04285422246752149,
3.502155,0.01836626234947818,
3.513924,0.007433949414743754,
3.52569,0.01967792947376541,
3.537455,0.03891863657276841,
3.54922,0.07433949414743754,
3.560982,0.006996727039981344,
3.572743,0.01967792947376541,
3.584504,0.08308511068646851,
3.596266,0.11063421194974009,
3.608028,0.056847676547484176,
3.631552,0.02754910126327157,
3.643317,0.10232581778547152,
3.655081,0.18409867682576142,
3.666847,0.1491156261477461,
3.678613,0.003935585894753082,
3.690377,0.03891863657276841,
3.702144,0.08089841429076508,
3.713915,0.1062614036802246,
3.72568,0.17710253430767145,
3.737448,0.25362814032892106,
3.749215,0.4206728064513829,
3.760981,0.4281067558661267,
3.77275,0.4386018464260987,
3.78452,0.3996826253314389,
3.796289,0.4394762911756235,
3.819828,0.3625134627796115,
3.831596,0.4197983617018581,
3.84336,0.3432721711587171,
3.855125,0.3463333123039454,
3.86689,0.38437750412718896,
3.878655,0.4407879582999107,
3.890421,0.4289812006156515,
3.902185,0.40274376647666715,
3.91395,0.48976446305788873,
3.925715,0.4945744937021666,
3.937479,0.5129407560516448,
3.949243,0.5203747054663885,
3.961009,0.5404898573149164,
3.972773,0.5474865843548977,
3.984538,0.5606055936853356,
4.008068,0.6506868468898941,
4.019835,0.6708025832603133,
4.031599,0.5348053819211137,
4.043364,0.36644904867436456,
4.055129,0.5063812513864259,
4.066895,0.6043342609023818,
4.07866,0.6331956138118321,
4.090426,0.7031617151678627,
4.102191,0.7359586539720661,
4.113956,0.5885919173233696,
4.125721,0.6021481490285698,
4.137486,0.5732867961191197,
4.149251,0.639755118477051,
4.161015,0.7162807244983006,
4.172779,0.686982149214088,
4.19631,0.582469635032913,
4.208079,0.6900432903593162,
4.219847,0.6205144113780481,
4.231614,0.4176116653061546,
4.243377,0.56322892793391,
4.255142,0.5133779784264072,
4.266906,0.48932724068312633,
4.278672,0.543988220834907,
4.290437,0.5260597653820827,
4.302201,0.5885919173233696,
4.313967,0.6874193715888504,
4.325733,0.7136568057278347,
4.337499,0.6528735432855975,
4.349265,0.6690531092393722,
4.36103,0.7385825727425319,
