date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 07:04:15","undefined","70spv1","N",200,441.2414795891926,0.5

time_ms,weight
0.056042,18.75710466572418,
0.067805,18.69413412236435,
0.079569,18.552015807778474,
0.09133,18.414705770271205,
0.103088,18.164139940131296,
0.114849,17.997531911861707,
0.126608,18.095922143752425,
0.138367,17.871592578707716,
0.150131,17.54581164062706,
0.161894,17.2620104802644,
0.173657,17.03374532932494,
0.185416,16.918738309105684,
0.197177,17.102399763556683,
0.208936,17.225278540087338,
0.220697,17.046427116280615,
0.244219,16.24793572584537,
0.255981,16.141237099790384,
0.267741,16.192400300944065,
0.279501,16.240501776430627,
0.291261,15.930463766450876,
0.303022,15.605120050744983,
0.314784,15.337936263232754,
0.326545,15.255288374921047,
0.338306,15.231674859552529,
0.350067,15.180074436024084,
0.361828,15.121915092352314,
0.373588,15.2762779715191,
0.385348,15.221616991367318,
0.397111,14.960117679248892,
0.408877,14.68068991167764,
0.43241,14.555625023273175,
0.444175,14.783452951837875,
0.455938,14.843361185008694,
0.467699,14.722231882498983,
0.479461,14.333918792477041,
0.491222,14.058426610800543,
0.502984,13.953039651869842,
0.514745,14.025192449621576,
0.526508,14.42574951970254,
0.538269,14.803568103686402,
0.550031,14.686374387071442,
0.561792,14.494841760830937,
0.573555,14.388580357150714,
0.585315,14.06498553094387,
0.597077,13.82666309634109,
0.6206,13.879575186993822,
0.632362,13.951290177848902,
0.644125,14.105216419162817,
0.655886,14.399074863188794,
0.667646,14.797883043770709,
0.679407,15.607306747140687,
0.691167,16.41935320023735,
0.702928,16.813351350174983,
0.714688,17.545374418252297,
0.726449,18.858992676613,
0.738212,20.976786800802746,
0.749976,23.66917880371401,
0.761739,26.931360408268187,
0.773502,31.65452759235365,
0.785265,37.106655534327416,
0.808786,47.94750248349657,
0.82055,52.35931940595611,
0.832316,55.548470845399564,
0.844079,57.538141278127185,
0.855842,58.464758113590236,
0.867606,58.37642516536283,
0.87937,57.589303310237085,
0.891139,56.93424599316524,
0.902907,57.30681557056439,
0.914671,58.10005853893681,
0.926437,58.40397251306043,
0.938202,57.886661286826836,
0.949967,57.437126542944114,
0.961732,57.91071085552633,
0.973495,59.327531129987705,
0.997017,62.39948826829431,
1.008779,63.83729989291941,
1.020544,65.60045172611906,
1.032309,68.02784488434811,
1.044073,70.81250717494721,
1.055838,72.80785916045917,
1.067603,74.00340750388972,
1.079368,74.84781718054717,
1.091133,75.2190774289096,
1.102898,75.69222218102949,
1.114664,75.97602392591403,
1.126431,75.22475898169394,
1.1382,73.84860740234816,
1.149967,72.73789422814693,
1.161732,72.83365761865772,
1.185263,75.82297271387154,
1.197028,77.93507944005803,
1.208851,79.69823127325768,
1.22056,80.86142516095579,
1.232326,81.88205649743058,
1.244091,82.29704833561952,
1.255856,82.03685659897214,
1.267621,81.85276026023394,
1.279385,81.64985634511827,
1.29115,81.26066764130302,
1.302914,81.06344995514682,
1.31468,82.20609205314354,
1.326446,83.71561282340481,
1.338213,84.7664195180009,
1.34998,85.86358113667208,
1.373512,88.65174120626926,
