date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:58:30","undefined","70sch2","N",200,1.5902474944568643,0.5

time_ms,weight
0.056037,3.831969452631413,
0.067796,3.8149151496671676,
0.079556,3.9754006033853564,
0.091316,4.271882966181799,
0.103077,4.589792732472948,
0.114837,4.556995793668745,
0.126596,4.489216096447472,
0.138357,4.505395662401247,
0.150116,4.573175651883465,
0.161875,4.535568682434984,
0.173637,4.6300233284309495,
0.185398,4.885837872894628,
0.197158,4.996034862469606,
0.208921,4.993848166073902,
0.220682,4.993848166073902,
0.244208,4.816745924027177,
0.255972,4.839922217020932,
0.267738,4.948370024835915,
0.279501,5.273713740541807,
0.291264,5.234357589333331,
0.303026,5.0336415396571415,
0.31479,4.8819019947389295,
0.326552,4.8329257822418965,
0.338315,4.837298590511413,
0.350077,4.952743125366376,
0.361839,5.066438478461344,
0.373597,5.157394760937319,
0.385355,5.226486417543825,
0.397114,5.195001438124855,
0.408874,5.0778080137708415,
0.432389,5.100984306764597,
0.44415,5.167015114486821,
0.455913,5.175323508651089,
0.467672,5.281584912331314,
0.479431,5.161330346832072,
0.491189,5.045448589602346,
0.502948,4.914698933543132,
0.514709,4.980292226629648,
0.526469,5.115852205594085,
0.538228,5.064252074326586,
0.549986,5.091363953215096,
0.561745,5.081743599665594,
0.573503,5.050258620246624,
0.585262,4.9986584889791255,
0.597023,5.072560468490855,
0.62055,5.058567306671838,
0.632313,4.942685257181166,
0.644076,4.8609121058799305,
0.655837,4.919946478823118,
0.667599,4.856539297610415,
0.679361,4.729288005071193,
0.691125,4.755962661584939,
0.70289,4.689057409113191,
0.714653,4.6239013384014385,
0.726418,4.610345106696238,
0.738181,4.387327501036762,
0.749945,4.174804693676314,
0.761709,4.049302582897086,
0.773474,4.02874991641285,
0.785238,4.261388167882773,
0.808765,6.655986433134252,
0.82053,8.889662204955872,
0.832295,13.222766057813471,
0.844059,21.304753850757216,
0.855824,33.846660041647056,
0.867588,49.84534218899869,
0.879352,68.59588325840441,
0.891115,88.20963690466994,
0.902883,107.71669426296803,
0.914647,126.90016030219064,
0.92641,144.82947617123915,
0.938175,161.01487799157755,
0.94994,175.5499547322807,
0.961709,186.67459407398414,
0.973478,194.2086603982858,
0.99701,204.7530238156147,
1.008777,210.58821701006949,
1.020543,216.76144155240473,
1.032309,221.9240885347972,
1.044073,226.30878831767117,
1.055836,233.75015414617295,
1.067602,242.2226352957935,
1.07937,248.3451326903061,
1.091136,252.26848103474094,
1.102901,254.382355355127,
1.114667,255.0715113412552,
1.126432,255.1572349837594,
1.138197,254.84019030986752,
1.149963,254.8961547738371,
1.161733,255.93297502861594,
1.185263,262.4774504669634,
1.197027,267.6597747943077,
1.208791,272.6601772043498,
1.220556,277.3942807930232,
1.232322,282.01993452805505,
1.244086,286.625910918135,
1.255848,291.7194627367896,
1.267612,296.49335122347884,
1.279378,299.7625213717665,
1.291143,300.881978993463,
1.302909,301.15835964841443,
1.314674,301.56941414714294,
1.32644,301.79110225776043,
1.338205,301.39710644591037,
1.34997,300.6126126012083,
