date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:36:13","undefined","67scv2","N",200,33.48314850798651,0.5

time_ms,weight
0.05601,51.911971942990974,
0.067764,52.30553287055385,
0.079515,53.19891612935982,
0.091268,53.91563349171099,
0.103021,54.13690074656669,
0.114776,54.27158861886917,
0.126533,54.24535060020829,
0.13829,54.10060895137384,
0.150049,54.09142494341627,
0.161807,54.00571532943744,
0.173564,53.94187151037187,
0.185322,53.79494141157605,
0.197079,53.41843449471647,
0.208836,53.043676467355944,
0.220593,52.7021520166525,
0.244108,52.716147808820025,
0.255865,52.7563769434733,
0.267621,52.70346602186435,
0.279378,52.52067901216287,
0.291135,52.14854431905093,
0.302892,51.737494496497554,
0.314649,51.479056325524354,
0.326407,51.20662236238363,
0.338164,50.874721480100085,
0.349925,50.71860737334668,
0.361683,50.64820288057211,
0.373441,50.70986292585143,
0.385199,50.598789737961255,
0.396957,50.347786685446586,
0.408715,50.309741324579555,
0.432232,50.139201217546564,
0.443989,50.07447827755633,
0.45575,50.00626223474313,
0.467512,49.88863304931908,
0.479274,49.63456710209351,
0.491035,49.46795965834581,
0.502793,49.31665733580236,
0.514552,49.30703844355759,
0.526309,49.328464678008515,
0.538066,49.244503953528735,
0.549824,49.23094772182353,
0.561582,49.105448533653764,
0.57334,48.96332554289276,
0.585097,48.969886216601765,
0.596856,48.80765099660169,
0.620372,48.36861426588839,
0.632129,48.514230359472364,
0.643888,48.683900697930966,
0.655646,48.96726288235319,
0.667406,49.226140613788715,
0.679164,49.431663186977836,
0.690927,49.704097150118564,
0.702691,50.12258209113046,
0.714449,50.59616640371268,
0.726206,50.75665273421371,
0.737965,50.924569506998125,
0.749726,51.34480801368421,
0.761486,51.6644666694744,
0.773245,51.49698478097718,
0.785005,51.110419411410504,
0.808527,50.37664803835603,
0.820284,49.97827532658321,
0.832044,49.469273663557665,
0.843802,49.03635336991591,
0.855559,48.69264514542621,
0.867315,48.28771643611952,
0.879073,48.27241131491527,
0.890832,49.39624583653451,
0.902591,52.13542764780805,
0.914347,57.69687755008538,
0.926101,67.63341301916707,
0.937857,84.7340638932247,
0.949611,110.04525996693162,
0.961365,140.34943736074752,
0.973118,170.63787474907195,
0.996629,222.3438769596269,
1.008385,244.08111446617298,
1.020145,262.21464825554904,
1.031904,275.8641977116665,
1.043662,285.9529146242163,
1.055419,294.7608084636439,
1.067175,303.62028986711834,
1.078934,312.4085063615941,
1.090693,321.0506578496733,
1.102452,327.7158160158054,
1.114212,329.9591081591212,
1.12597,330.09950564125876,
1.137728,331.0007355219348,
1.149484,334.04735714338085,
1.161239,339.5222229869298,
1.18475,350.9560323236043,
1.196505,356.01198769420444,
1.20826,361.08979015501734,
1.220016,365.9808822951937,
1.231772,370.5120585878758,
1.243527,372.66220132257905,
1.255284,373.1226736400935,
1.267043,374.70086404215573,
1.278801,379.4979089480944,
1.290559,387.075295358811,
1.302315,396.3545850608595,
1.314071,406.28412497194495,
1.325826,413.88376997628586,
1.337586,416.9194306432245,
1.349344,414.85323460447563,
1.37286,397.62972190502217,
1.384619,388.64166439014167,
1.396378,383.31722174821147,
1.408137,383.15018877252686,
1.419895,388.3924055509509,
1.431654,397.44256267157306,
1.443416,409.3097225100014,
1.455179,422.7450096216096,
1.466944,434.88155455699314,
1.478707,442.4803391451099,
1.49047,443.85034623033334,
1.502233,440.2243652148385,
1.513992,434.23040652233095,
1.52575,427.30592638812584,
1.537508,420.47545607875736,
1.561031,412.32787557724896,
1.572793,411.5879924432981,
1.584553,413.0717241077111,
1.59631,418.3253133440541,
1.608066,427.09340358076537,
1.619822,437.5183935993463,
1.631577,446.77800595644294,
1.643331,452.7011112433633,
1.655136,453.76196703831624,
1.666842,450.1516979712621,
1.678597,443.26833076881,
1.690352,434.28812922814984,
1.702107,423.27150953197594,
1.713862,413.10539256865536,
1.725618,407.1752917237388,
1.749137,409.5121821884796,
1.760896,415.6289933540327,
1.772655,423.1411751787205,
1.784414,429.44252691964925,
1.796173,434.2470162963968,
1.807931,437.0850430975925,
1.819694,437.7825039707536,
1.831456,437.0435186624279,
1.843218,433.52288252028757,
1.854982,425.64203104826,
1.866743,415.6818902471162,
1.878502,407.12325524687935,
1.890261,402.1031754918854,
1.90202,400.60545271148,
1.913779,401.7699699567402,
1.937296,406.14593464446926,
1.94905,408.10323191676395,
1.960806,410.5489837385579,
1.972562,412.3261547448007,
1.984321,413.73903300362656,
1.996079,414.75439896690364,
2.007839,413.9703353303137,
2.019598,411.85868686929007,
2.031357,409.7085067251857,
2.043117,407.8290584164744,
2.054878,405.9635638143545,
2.066637,404.6482118640639,
2.078397,404.50957262377557,
2.090156,406.5783873205979,
2.101917,411.4878474766894,
2.125438,423.59072395112867,
2.137199,426.3819515916119,
2.148959,426.73700421696975,
2.16072,424.5160454860804,
2.172482,419.72640764154943,
2.184242,413.75081696495704,
2.196001,407.9484318152224,
2.207762,402.9108444605374,
2.219522,398.88910939134314,
2.231283,396.8351462267374,
2.243047,396.64622875143897,
2.254811,396.2732196135775,
2.266573,393.80517178875823,
2.278333,388.3618046608927,
2.290095,381.34765419237266,
2.313618,361.09895545827436,
2.325376,345.5585665308261,
2.337135,327.68390579671046,
2.348895,306.4801637585268,
2.360654,283.7835247526732,
2.372413,260.89621002967186,
2.384173,235.09700364310314,
2.395933,207.63739969566663,
2.407692,180.65311959796114,
2.419452,153.93777568439825,
2.431212,128.02530298380282,
2.442971,106.1734991865436,
2.454729,91.85445238454928,
2.466491,82.90400534624858,
2.478252,74.76779262648404,
2.501773,55.24193236798359,
2.513533,45.19213993722548,
2.525294,36.59808758654529,
2.537054,30.059293700982213,
2.548815,25.112235927792476,
2.560574,21.2719574964749,
2.572333,18.31106886988334,
2.584092,15.633981403654433,
2.595852,13.129623078941792,
2.607611,10.718407879231304,
2.61937,8.648278391745846,
2.631129,6.866760204865179,
2.642889,5.104482670284588,
2.654649,3.9049972796545633,
2.666409,2.991936091374826,
2.689939,1.6503315093760906,
2.701702,1.0801058544021993,
2.713463,0.6537479880351224,
2.725222,0.3887508969185958,
2.736981,0.18234978732671178,
2.748741,0.07521393889696236,
2.7605,0.2461941909141773,
2.77226,0.41455052416092636,
2.78402,0.4845172100388484,
2.79578,0.5125035336768824,
2.80754,0.7429553810120474,
2.819298,0.9038777648440527,
2.831057,0.8479045330460934,
2.842816,0.6812976738202853,
2.854577,0.569788432599129,
2.878099,0.603459816152857,
2.889859,0.7512637751763159,
2.901621,0.8470300882965686,
2.913382,1.0250070673537648,
2.925142,1.1754349451476895,
2.936903,1.1959873193709798,
2.948663,1.1470108146130018,
2.960423,1.0140747544190303,
2.972182,0.9143728554040247,
2.983941,0.7993658351847691,
2.995702,0.6694903316141346,
3.007462,0.6353817256856441,
3.019223,0.5969003114876381,
3.030984,0.6192021597318694,
3.042744,0.6559346844308258,
3.066264,0.5387409678158668,
3.078024,0.6318839466875449,
3.089784,0.6227005232518601,
3.101544,0.5313070184011229,
3.113304,0.5177507866959227,
3.125066,0.46177813941985474,
3.136825,0.38394028175242656,
3.148584,0.2575637262236741,
3.160342,0.09926467664024326,
3.172102,0.0008744447495248195,
3.183861,0.04591536361274975,
3.19562,0.015742343579012327,
3.207378,0.08221066593694369,
3.219138,0.10844751555403664,
3.230899,0.16267185785294636,
3.254421,0.03935585894753082,
3.266181,0.09882745426548084,
3.277943,0.10888532245069045,
3.289703,0.0008744447495248195,
3.301465,0.015305121204249917,
3.313226,0.057722121297008995,
3.324988,0.03279693880420328,
3.336749,0.019240707099003,
3.34851,0.02842354601279639,
3.360271,0.02798632363803398,
3.37203,0.07521393889696236,
3.383791,0.010057868185209606,
3.395551,0.02142740349470644,
3.407309,0.006996727039981344,
3.419069,0.003935585894753082,
3.442589,0.05553600942319695,
3.45435,0.06865443423174342,
3.46611,0.17579028266149282,
3.477871,0.13206161544444653,
3.489633,0.06340718121270311,
3.501396,0.015305121204249917,
3.51316,0.04897650475797801,
3.524923,0.10932254482545285,
3.536689,0.0485392823832156,
3.548456,0.09226794960026191,
3.560224,0.14386837312870576,
3.571991,0.12593933315399,
3.583753,0.11325813072020594,
3.59552,0.04766483763369078,
3.607284,0.015305121204249917,
3.63081,0.01836626234947818,
3.642575,0.003935585894753082,
3.654337,0.04329202936417529,
3.6661,0.06821721185698101,
3.677864,0.16748188849722426,
3.689627,0.1163192718654342,
3.701391,0.1263765555287524,
3.713154,0.15829904958343088,
3.724918,0.17710253430767145,
3.736681,0.13293606019397136,
3.748446,0.052037645903206274,
3.76021,0.12681377790351483,
3.771972,0.16004793908248052,
3.783736,0.07390168725078373,
3.795499,0.10801029317927424,
3.819027,0.017491233078061965,
3.830791,0.0774000507707744,
3.842554,0.003061141145228262,
3.854319,0.0673427671074562,
3.866083,0.09139350485073709,
3.877846,0.026237434138984342,
3.889608,0.11500702021925557,
3.901367,0.035857495427540145,
3.913127,0.012681202433784065,
3.924887,0.004372808269515491,
3.936646,0.03279693880420328,
3.948404,0.07346446487602132,
3.960165,0.04897650475797801,
3.971926,0.034983050678015326,
3.983686,0.06122048481699967,
4.007207,0.0026239187704658524,
4.018966,0.02142740349470644,
4.030725,0.0677799894822186,
4.042485,0.2566892814741493,
4.054245,0.19546879665714964,
4.066004,0.10101415066118428,
4.077764,0.05553600942319695,
4.089523,0.07914952479171544,
4.101282,0.15042787779392472,
4.113043,0.096203535495015,
4.124808,0.024050737743280898,
4.136575,0.05028817188226524,
4.148339,0.08089841429076508,
4.160104,0.04635258598751216,
4.171867,0.005247253019040311,
4.195394,0.0533493130274935,
4.207162,0.04547814123798734,
4.218926,0.076962828396012,
4.23069,0.1255021107792276,
4.242454,0.004810030644277901,
4.254218,0.08308511068646851,
4.265983,0.07477671652219994,
4.277749,0.07477671652219994,
4.289514,0.015305121204249917,
4.301279,0.06078326244223726,
4.313043,0.16923136251816528,
4.324807,0.17491583791196802,
