date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:57:56","undefined","70sch1","N",200,1487.83143407772,0.5

time_ms,weight
0.056043,23.498636358593448,
0.067804,23.421236307822674,
0.07957,22.868939108301607,
0.091336,22.281659442624417,
0.103098,21.883725122270135,
0.11486,21.80195284775174,
0.126621,21.914335364678635,
0.138382,21.938824493840464,
0.150144,21.767406434926592,
0.16191,21.570188748770395,
0.173676,21.275455275473,
0.185443,21.068617528028245,
0.197207,20.976349578427985,
0.208968,21.27152027410014,
0.220729,21.680386322867264,
0.244249,22.252798089714968,
0.256011,22.11374033175243,
0.267771,21.7411695853095,
0.279531,21.356354274285657,
0.291293,21.020078830166923,
0.303053,20.81805052884455,
0.314812,20.846911881754004,
0.326574,21.130275235220008,
0.338338,21.395272910858427,
0.350098,21.497598144122005,
0.361859,21.598612879305083,
0.37362,21.736358970143332,
0.38538,21.7617213750109,
0.397141,21.498473757915313,
0.408902,21.37865612252989,
0.432424,21.468300737881577,
0.444186,21.452558394302564,
0.455949,21.41451420247932,
0.467711,21.480981355793467,
0.479473,21.439002162597365,
0.491235,21.444248831094512,
0.502997,21.583744980475593,
0.514758,21.892033516434406,
0.526521,22.213005008392674,
0.538282,22.198574331937948,
0.550045,22.150471687407602,
0.561808,21.93532554579858,
0.573571,21.720179404189558,
0.585334,21.50984270870292,
0.597097,21.3808422344037,
0.620629,21.43987660734689,
0.632392,21.488415305208214,
0.644155,21.489289749957738,
0.655918,21.371659395489907,
0.667682,21.17487893170847,
0.679444,20.95535939730804,
0.691207,20.5841003179894,
0.70297,20.22202524662833,
0.714732,20.11794995482192,
0.726495,20.047983853465887,
0.738259,19.815782532109782,
0.750023,19.545974241305196,
0.761788,19.369309513894176,
0.773556,19.411289876134067,
0.785324,19.35794056310657,
0.808855,19.047027523855405,
0.820618,18.987993150912217,
0.832384,18.97137636258368,
0.844147,19.349632168942303,
0.855913,20.582788650865112,
0.867678,23.37575816658469,
0.879443,28.77672290740477,
0.89121,37.23609206195761,
0.902974,49.03329164424879,
0.914738,64.16570299620486,
0.926504,81.82258490211264,
0.938268,100.45550146226944,
0.950033,118.47271071908303,
0.961797,134.26148871714767,
0.973562,146.83226327520964,
0.997091,166.2221263323709,
1.008855,174.82885111765648,
1.020718,182.82381996758468,
1.032385,190.69591763976683,
1.04415,199.03458536183444,
1.055918,207.98109973684984,
1.067686,216.8777660849672,
1.07945,224.98554298375922,
1.091215,232.4527025942844,
1.102977,239.45634102110958,
1.114741,245.75724384922572,
1.126505,251.22337459762971,
1.13827,255.2494865667467,
1.150035,257.26540437048544,
1.161803,259.53230184586323,
1.185343,264.9949348152691,
1.197109,266.80180888594504,
1.208886,268.3157112323042,
1.22064,270.1921293795305,
1.232407,271.95177408138176,
1.244173,273.5478835865465,
1.255941,274.9082951604008,
1.267706,275.4667052898621,
1.279471,275.4129292758539,
1.291239,275.7662610687635,
1.303009,277.19750734350447,
1.314777,278.868379536666,
1.326548,280.08010744605036,
1.338312,280.7159363309829,
1.350077,281.26385312344985,
1.373607,284.61874691424174,
1.385371,286.0040731491948,
1.397136,286.71380430590006,
1.408901,286.75446832484056,
1.420666,286.7763341197538,
1.432433,286.4969045986169,
1.444198,287.7099418370379,
1.455963,290.3822262868852,
1.46773,293.6478986561748,
1.479495,297.3145811000112,
1.491259,300.1862576574507,
1.503028,301.2182520994942,
1.514797,301.04072578681524,
1.526562,300.90034700937815,
1.538327,301.2449437071428,
1.561857,302.5419463462187,
1.573623,302.81961762550634,
1.585389,302.2966154941381,
1.597155,301.9935806409392,
1.608918,302.9770363851213,
1.620683,304.34620175882117,
1.632449,304.75024199485296,
1.644216,303.8712894125017,
1.655981,303.26914769321394,
1.667743,304.45814939146084,
1.679504,306.92707633720477,
1.691265,308.92243767506704,
1.703026,310.3812359736807,
1.714788,310.1472775795191,
1.726549,308.907997646262,
1.75008,308.27130834510535,
1.761844,308.6355636831213,
1.773609,309.0776679847206,
1.797142,308.61545613005734,
1.808906,309.60373768697485,
1.82067,311.26237700599336,
1.832434,313.1129826664957,
1.844199,314.0194872727197,
1.855964,313.2393516232399,
1.867729,311.3869877208882,
1.879498,309.97106059587685,
1.891263,310.31388034709164,
1.903028,311.9655241081139,
1.914792,312.840548703355,
1.926558,312.79769623445316,
1.950085,309.96799302499085,
1.961848,310.2203007303671,
1.973611,311.0319163908298,
1.985376,311.5514207431999,
1.997137,311.8067960194622,
2.008898,310.7433028617353,
2.020661,309.7169946486513,
2.032424,309.89014406140745,
2.044187,310.7310699875922,
2.055949,311.9112991812931,
2.06771,311.9939552529113,
2.079473,309.4126317617151,
2.091235,306.23573190111523,
2.102998,304.1358674014221,
2.114763,303.8997205572991,
2.138294,308.2704292241807,
2.15006,308.6583085989592,
2.161826,307.7045746239106,
2.173593,306.5479507622718,
2.185359,306.66120772394817,
2.197124,308.35963194098247,
2.20889,310.4166439717738,
2.220657,312.06609928283467,
2.232421,312.3000576769963,
2.244182,310.5443409622552,
2.255947,309.02520129974914,
2.267708,309.10391067955663,
2.279469,310.67070991899936,
2.29123,312.2790710030077,
2.302991,313.01283769988703,
2.326512,310.78965310963525,
2.338275,309.28143699223557,
2.350038,309.3238592530254,
2.361802,310.64141835797784,
2.373563,312.23971631310394,
2.385325,313.53015360229574,
2.397087,314.42790440867424,
2.408848,315.02262036185374,
2.42061,314.80659977549516,
2.43237,314.33651324191106,
2.444133,313.71381505674674,
2.455897,313.12128755352865,
2.467662,312.91882787505045,
2.479425,311.6996554948573,
2.491187,310.2281754092879,
2.51471,310.6541001449335,
2.52647,311.6633683758396,
2.538231,312.6896765889236,
2.549992,313.06180660586045,
2.561754,312.40063285171703,
2.573515,310.4511915536427,
2.585276,308.0412966427544,
2.597037,307.43827580254197,
2.608798,308.1917198443732,
2.62056,308.32772172188754,
2.63232,308.0220495059146,
2.644082,307.02940975377487,
2.655843,305.4437935856044,
2.667606,304.8473193905756,
2.679369,306.34023506294614,
2.702898,312.14045046741995,
2.714662,312.24321409210205,
2.726427,310.8517527153769,
2.73819,310.54127339136915,
2.749952,310.6895268477271,
2.761713,309.59498388712933,
2.773478,308.08414911165625,
2.785239,306.5947312182838,
2.796999,305.1814227513459,
2.80876,305.2277729992459,
2.820522,305.5050140704214,
2.832284,306.18631408232926,
2.844043,307.24105344021064,
2.855803,307.42690334462304,
2.867564,306.199426077397,
2.891082,302.23146702221095,
2.902841,304.2806043740814,
2.914601,306.71762110073036,
2.926361,308.2573172291129,
2.938122,309.4349277647404,
2.949881,310.25965542027086,
2.961641,309.61290299023193,
2.973401,307.62981193591384,
2.985163,305.5819839130801,
2.996984,303.3290588489942,
3.008681,302.5581259121725,
3.02044,303.37191131789604,
3.032199,303.30150682512146,
3.043959,302.84410207849305,
3.055718,302.1837887405738,
3.079244,302.55724679124785,
3.091007,302.1225682557568,
3.10277,300.20593500240255,
3.114534,297.6972044539423,
3.126299,295.91481483625313,
3.138063,295.81773744053044,
3.149826,296.0766104957909,
3.16159,295.81642811149374,
3.173355,294.6396779920904,
3.185176,292.8152963217235,
3.196886,290.66646291605696,
3.208652,289.75907918890834,
3.220419,290.555824612454,
3.232184,291.00973158008435,
3.24395,290.47273833272374,
3.267482,284.37255564593704,
3.279248,280.58431135339134,
3.291014,279.29868117223435,
3.30278,280.07617945894015,
3.314545,279.66381563117494,
3.326311,276.7033665650457,
3.338075,273.0021365393404,
3.349841,268.88549381968437,
3.361607,262.6134523444777,
3.373373,254.11734715809453,
3.385139,242.80291122016803,
3.396904,229.28148896264403,
3.40867,217.7715889042355,
3.420435,212.20226432303733,
3.432199,210.0210530807627,
3.455729,194.90613997614741,
3.467496,179.35699724885362,
3.479262,162.7788995933516,
3.491027,147.6276900173683,
3.502793,135.78894261903687,
3.514559,127.60419587758614,
3.526321,119.3416095249023,
3.538087,109.43743318772816,
3.549849,99.61940134882005,
3.561611,91.34588209867958,
3.573373,84.60681230842454,
3.585136,78.52542316948991,
3.596898,72.63600504821433,
3.608664,66.02855555937572,
3.620429,58.19451260041088,
3.64396,44.222232241442036,
3.655725,39.78592852790824,
3.667489,36.14330500512163,
3.679254,33.38619473839527,
3.691019,30.620335347998527,
3.702785,27.080039396563063,
3.71455,23.099827593489643,
3.726314,19.249491878508753,
3.73808,16.3257735835128,
3.749852,14.014697359061605,
3.761622,11.9694935472593,
3.773388,10.217273734733444,
3.785156,8.581810252051005,
3.796928,6.986140179484423,
3.808695,5.5247179621002624,
3.832228,3.031729172697119,
3.843994,2.227991113764726,
3.855761,1.5055881069759687,
3.867528,0.8885726436398028,
3.879294,0.45346916073369475,
3.891061,0.13424772731825857,
3.902827,0.025362989389459523,
3.914595,0.18234978732671178,
3.926361,0.4932628265778794,
3.938128,0.6690531092393722,
3.949894,0.63800564445611,
3.961661,0.5877174725738448,
3.973427,0.6305716950413662,
3.985194,0.6673042197403226,
3.996959,0.6406295632265758,
4.020491,0.33583880626586476,
4.032256,0.2090244438404585,
4.044021,0.1163192718654342,
4.055786,0.1639835249772336,
4.067552,0.08658347420645919,
4.091082,0.24575696853941487,
4.102849,0.3620756558829577,
4.114614,0.6052087056519068,
4.126378,0.6257616643970884,
4.138144,0.5837818866790917,
4.14991,0.4941372713274042,
4.161674,0.4875777666621853,
4.173439,0.564978401954851,
4.185204,0.5229986242368544,
4.19697,0.6528735432855975,
4.220499,0.7197790880182913,
4.232265,0.5356798266706385,
4.244029,0.5129407560516448,
4.255795,0.5728495737443572,
4.267562,0.6445651491213289,
4.279325,0.5920902808433602,
4.291086,0.49632396772310766,
4.302849,0.5164391195716355,
4.314608,0.5317442407758854,
4.326368,0.6611819374498661,
4.338129,0.7517009975510783,
4.34989,0.7031617151678627,
4.36165,0.725463563412094,
4.373409,0.6178904926075822,
4.385171,0.5553577561444039,
4.408696,0.6808598669236314,
4.420457,0.6441279267465665,
4.43222,0.6393173115803972,
4.443981,0.7022872704183379,
4.455743,0.7232774515382819,
4.467505,0.6668669973655602,
4.479267,0.5466121396053729,
4.491029,0.6165782409614036,
4.502792,0.7171551692478254,
4.514554,0.7451414928858594,
4.526318,0.7482026340310877,
4.538084,0.5737240184938821,
4.549849,0.6012731197571536,
4.561613,0.7057856339383286,
4.573377,0.6852332597150383,
4.596907,0.6056465125485605,
4.608672,0.4569675242536855,
4.620438,0.415862775807105,
4.632204,0.564978401954851,
4.643968,0.6012731197571536,
4.655733,0.6611819374498661,
4.667495,0.6069581796728477,
4.679257,0.6104565431928384,
4.691019,0.5859679985529037,
4.702781,0.6056465125485605,
4.714543,0.5794090784095762,
4.726306,0.6069581796728477,
4.738069,0.6135176843380666,
4.74983,0.47620823135268847,
4.761593,0.5658528467043759,
