date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-08 05:39:43","undefined","37sch2","N",200,94.88035218209875,0.5

time_ms,weight
0.056084,47.80275966561834,
0.067855,48.91959629115382,
0.079627,49.8772629294877,
0.091397,50.44705019304304,
0.103169,50.717295706222394,
0.11494,50.63377454220495,
0.126711,50.38889260293695,
0.138482,50.229280717185446,
0.150252,49.8772629294877,
0.162022,49.1666666803832,
0.173792,48.18145269435173,
0.185564,47.102659091595704,
0.197338,46.416551971653035,
0.209113,46.35445704208651,
0.220885,46.60764854456256,
0.244426,46.98284145621028,
0.256199,46.89888306981807,
0.267971,46.65312668580055,
0.279741,46.593217868107835,
0.291512,46.33652858663368,
0.303283,46.15680213355555,
0.315054,46.299794892890944,
0.326826,46.44016665606534,
0.338598,46.36101537770794,
0.350371,45.92897420499085,
0.362141,45.29971534611755,
0.373911,44.713746178520864,
0.385681,44.10984855547136,
0.397451,43.48802247696902,
0.40922,43.065600196496696,
0.432759,43.93537110897793,
0.444529,44.75485209601123,
0.456302,45.13922901561653,
0.468072,45.127421673410375,
0.479841,44.7780272199612,
0.49161,44.444375110091045,
0.50338,44.37003561594361,
0.51515,44.52658694507177,
0.526919,45.10905599558279,
0.538688,45.65916591418626,
0.55046,46.012934929470624,
0.562229,46.051852396999614,
0.573999,45.79997256164785,
0.585768,45.462385450404824,
0.597539,45.623746225655374,
0.62108,46.33346803001035,
0.632851,46.279680325564314,
0.644624,46.372385497539334,
0.656394,47.28194832229908,
0.668164,48.5072324633886,
0.679933,49.67785679337012,
0.691703,50.48115821444964,
0.703475,51.01990035130929,
0.715244,51.59493895953692,
0.727014,52.266615403024865,
0.738785,52.76512372905611,
0.750555,53.13856775120478,
0.762326,53.43286750925876,
0.7741,53.899891148131985,
0.785877,55.04384257516543,
0.809424,57.04356678442502,
0.821196,57.27664138148687,
0.832972,57.37196988771046,
0.844746,57.82806530530219,
0.856521,58.915603355553465,
0.868296,60.65820339905171,
0.880071,62.79130147540192,
0.891932,64.8233894927442,
0.903622,66.8515354944509,
0.915397,69.63270000605189,
0.927172,73.81712388423392,
0.938946,78.76943183305217,
0.950719,84.28146859271864,
0.962489,90.89153673963068,
0.974259,99.30892319385607,
0.9978,119.97916976367716,
1.009572,131.9639728160549,
1.021348,143.225053595735,
1.033122,152.9731205023309,
1.044896,162.38052805062256,
1.056671,171.44467628723712,
