date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:35:17","undefined","67sch2","N",200,13.20392046951559,0.5

time_ms,weight
0.05603,28.47542992944216,
0.067787,28.630668422402255,
0.079545,29.09769439936304,
0.091303,29.532358906328714,
0.103061,29.825344659170838,
0.114819,30.230273368477533,
0.126578,30.721788474600146,
0.138336,30.982412757447158,
0.150096,31.014334666979945,
0.161854,30.98634775882002,
0.173613,31.001215657649507,
0.185371,30.89276814209547,
0.197128,30.713478911392095,
0.208884,30.599347504966147,
0.220642,30.34790489198915,
0.244156,29.737448933318202,
0.255911,29.4553960779327,
0.267664,29.117371744314916,
0.279421,28.657343663437892,
0.291178,28.091927454586386,
0.302934,27.39532465956185,
0.314689,26.998703175375642,
0.326446,27.165747841498103,
0.338202,27.617905919629404,
0.349959,28.339871119521508,
0.361714,29.19127401608759,
0.373469,30.027371791449426,
0.385224,30.933436837211072,
0.396979,31.76035060461533,
0.408734,32.28116194793459,
0.432245,32.26673127147986,
0.444,32.23786991857041,
0.455756,31.974622301474827,
0.467511,31.797081960270503,
0.479267,31.473925525482205,
0.491022,31.232104142837542,
0.502777,31.01477188935471,
0.514536,30.84991333510606,
0.526294,30.564799923097222,
0.538052,30.262632500385084,
0.549812,30.100836840847336,
0.56157,30.074598822186463,
0.573328,30.236396819811773,
0.585089,30.552118136141544,
0.596847,30.699485457312132,
0.620362,30.889707585472134,
0.632118,30.95267695978818,
0.643877,30.923815606878733,
0.655632,31.03444923430658,
0.667386,31.062436142466506,
0.67914,31.121033293034934,
0.690898,31.19143778580951,
0.702656,31.050191577885595,
0.714413,30.901075367215956,
0.72617,30.89495425396928,
0.737927,30.847290000857484,
0.749684,30.81624253607422,
0.761441,30.99203164969193,
0.773198,31.26402605237033,
0.784956,31.546953352505355,
0.808471,32.55228190586347,
0.820228,33.05691368322895,
0.831986,33.309667963330234,
0.843745,33.570292246177246,
0.855503,33.819548747280436,
0.86726,33.758328262463436,
0.879017,33.97391162644722,
0.890774,34.374030889631534,
0.902533,34.715118117960216,
0.914292,34.9989175247572,
0.926052,35.32601129900593,
0.93781,36.031795763900476,
0.949569,36.934363030664024,
0.961329,37.87497332020703,
0.973087,38.76660535142639,
0.996606,40.718667645661746,
1.008368,42.15603970982452,
1.02013,44.24672020156008,
1.031892,46.44803665881106,
1.043652,48.45782165886531,
1.055413,50.378396927855086,
1.067174,52.300286202056704,
1.078936,54.592121719408894,
1.090697,57.42663203690603,
1.10246,59.836536300144594,
1.114224,61.63991726799751,
1.125991,63.29987059222783,
1.137756,64.8085215939147,
1.149521,66.5734223166134,
1.161285,68.58276541811776,
1.184813,73.8000722116182,
1.196576,76.9839769825645,
1.208336,80.19455933263401,
1.220099,83.3303602900062,
1.231859,86.41412944669409,
1.243621,89.34572183608901,
1.255382,91.97426534375957,
1.267143,94.41259139944526,
1.278906,97.01009445659525,
1.290666,99.52057389455456,
1.302427,101.67116554207041,
1.314187,103.6984370990276,
1.325949,106.03487865095582,
1.337709,108.35558019739258,
1.34947,110.95701124165275,
1.372988,116.60329631315938,
1.384747,120.12173465298807,
1.396506,123.68214634079395,
1.408265,126.46942728946648,
1.420023,128.82816484442003,
1.431781,130.9652049364058,
1.443539,133.08474678105082,
1.455296,135.47803191787327,
1.467056,138.04579450118916,
1.478813,140.84313857874392,
1.490571,144.4057387165112,
1.502331,148.65619486372017,
1.51409,153.82801650171993,
1.525849,160.3086527971769,
1.537608,167.58339715340557,
1.561128,184.4264936535898,
1.572887,192.10879472954886,
1.584646,199.32495596373448,
1.596407,210.2353329609287,
1.608165,227.39983233022704,
1.619923,250.22067054756397,
1.631683,274.74169122378447,
1.643445,298.39948997079495,
1.655209,320.43933212242797,
1.666971,339.7788888875283,
1.67873,356.60930360075685,
1.690487,368.90895352471483,
1.702245,376.12335651705115,
1.714003,379.18265992545287,
1.725762,377.83008562111837,
1.749283,372.3154535842541,
1.761042,370.2365757585495,
1.772801,370.26324866149764,
1.78456,371.79680964810814,
1.796324,375.5667046294392,
1.808086,381.7792838616782,
1.819851,391.5282111844982,
1.831615,405.1471410458569,
1.843378,418.3672866920313,
1.855141,427.8105792082794,
1.866902,431.0443226537735,
1.878664,426.63775707598626,
1.890426,417.85567572328256,
1.902188,405.45543191990333,
1.91395,390.37813396804296,
1.937474,364.8657828687194,
1.949236,359.3445667772705,
1.960998,360.03372276339866,
1.972762,366.0595916750012,
1.984527,377.2187785985735,
1.996289,391.0371379769255,
2.008056,402.82076262281095,
2.019822,409.82791753333476,
2.031586,412.1792106174795,
2.043349,411.64878272000306,
2.055111,410.2713311639708,
2.066875,408.45480546782426,
2.078641,405.16464864554797,
2.090404,400.49438419976497,
2.102166,396.72407771502236,
2.125689,396.76388131773865,
2.137452,400.1917795546781,
2.149213,403.68746362631856,
2.160976,405.84725798649254,
2.17274,406.8442933432556,
2.184501,406.8893342621188,
2.196264,406.83639995963415,
2.208026,406.92255381025046,
2.219789,406.01997719113666,
2.231552,403.80728593787916,
2.243315,401.79095663072883,
2.255078,401.82200643359965,
2.26684,403.76707083175125,
2.278603,406.1944546376301,
2.290365,406.476521521541,
2.313898,402.31745654109517,
2.325663,399.64212322506233,
2.337426,395.7091232551568,
2.349188,391.19324740750375,
2.360953,386.1722698268846,
2.372716,381.16049495892355,
2.384479,377.7701931700386,
2.396242,375.8163749720415,
2.408006,372.9866904672797,
2.419774,369.2924747042711,
2.431541,364.5662457945186,
2.443309,358.62084450457286,
2.455073,353.9807694454366,
2.466837,349.7941337364175,
2.478601,342.54868094121036,
2.502128,324.3460893974975,
2.513892,315.31299096375375,
2.525656,305.67511344794826,
2.53742,295.68173439397236,
2.549184,285.94503994529543,
2.560949,275.91756222226314,
2.572712,265.47113661688104,
2.584475,253.56811986754707,
2.596238,240.31999198938792,
2.608001,226.58471889076623,
2.619765,213.43147995836836,
2.631529,201.81443937535494,
2.643293,190.68892091272684,
2.655056,178.53269863239146,
2.666818,164.60677787367283,
2.690346,133.79752680394157,
2.702111,120.40247350316172,
2.713875,109.57124544623733,
2.725639,100.54951947041253,
2.7374,93.02419759360613,
2.749163,85.96109692381327,
2.760924,78.92117137797037,
2.772686,71.6140585374839,
2.784452,64.46787158796077,
2.796215,57.96406016855383,
2.807976,52.555661478318996,
2.819738,48.131165106991354,
2.831501,44.082736092060955,
2.843264,40.34915862488594,
2.855029,36.90331556588076,
2.878558,31.62610229277518,
2.890322,29.129616308895827,
2.902085,26.346266854464808,
2.913847,23.409428965616524,
2.92561,20.375950903420357,
2.937376,17.62714786181448,
2.949139,15.38516329396979,
2.960902,13.716466106766113,
2.972665,12.150094152826016,
2.984429,11.007456292613002,
2.996193,10.254006113301928,
3.007957,9.787418016303032,
3.01972,9.296778998897764,
3.031483,8.671892034978528,
3.043246,8.079801754135168,
3.066774,6.610508438026738,
3.078538,5.865366799010405,
3.090302,5.242666275758546,
3.102066,4.876654741719889,
3.11383,4.563555298333964,
3.125594,4.4795957428979705,
3.137358,4.330479824489278,
3.149123,4.088658734105563,
3.160885,3.7235219370773764,
3.172649,3.3750019283777277,
3.184416,2.994997232520054,
3.196181,2.6945792838288587,
3.207943,2.3268185680302067,
3.219707,2.0089088017390577,
3.231471,1.784142014319587,
3.255001,1.8659154578817683,
3.266764,1.8991490345388424,
3.278527,1.8479864179070524,
3.290292,1.657328236416072,
3.302057,1.6293413282561466,
3.313821,1.552815722234897,
3.325586,1.4622966621336848,
3.337351,1.312306591236414,
3.349116,1.4308119749756603,
3.360881,1.5877987729129124,
3.372649,1.7850164590691118,
3.384414,2.1663334065729636,
3.396178,2.265598083213207,
3.407944,2.34431038563016,
3.419713,2.4033441740514565,
3.443269,2.1632722654277354,
3.455008,2.0613836700170265,
3.466777,2.0202783370485546,
3.47854,1.9061457615788238,
3.490304,1.8602303979660741,
3.502068,1.8501725297808644,
3.513834,1.8777222155660274,
3.5256,1.9555594887115642,
3.537362,1.9446271757768299,
3.549126,1.6796295001384118,
3.56089,1.779331983675309,
3.572654,1.9940409029095703,
3.584418,2.109048507650717,
3.596182,2.2026281243752663,
3.607946,2.2323639220342413,
3.631473,2.229302780889013,
3.643241,2.276093173773179,
3.655005,2.1720178819667666,
3.666769,1.6875012564498095,
3.678532,1.3918933384028918,
3.690294,1.3324217430849417,
3.702061,1.318428289004979,
3.713825,1.18592945118577,
3.72559,1.2147908040952202,
3.737353,1.1102788744359366,
3.749121,0.9581015226210711,
3.760884,0.934925229627315,
3.772647,0.9292407542335122,
3.78441,0.7775012093153003,
3.796174,0.7066600786878534,
3.819704,0.7162807244983006,
3.831468,0.6633686338455695,
3.843231,0.8011147246838187,
3.854994,0.8308505223427938,
3.866757,0.7840607139805192,
3.878521,0.774440068170072,
3.890286,0.7293991493068471,
3.90205,0.6721142503846005,
3.913817,0.5304325736515981,
3.925584,0.43816462405133627,
3.937351,0.31178748400069245,
3.94912,0.22039397914995534,
3.960886,0.16267185785294636,
3.972651,0.14955343304439989,
3.984415,0.20596330269523025,
4.007942,0.2466314132889397,
4.019708,0.18103812020242455,
4.031472,0.1845364837224152,
4.043236,0.23482465560468047,
4.055002,0.1014513730359467,
4.066766,0.15392624131391539,
4.078531,0.24488252378989006,
4.090295,0.23132629208468977,
4.102057,0.2322007368342146,
4.113819,0.16310908022770879,
4.125581,0.1635463026024712,
4.137342,0.1263765555287524,
4.1491,0.12593933315399,
4.160857,0.18628537322146485,
4.172616,0.17316694841291838,
4.196142,0.16267185785294636,
