date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-28 07:09:57","undefined","65sph1","N",200,41.18993539393395,0.5

time_ms,weight
0.056043,32.90342641785547,
0.067806,33.387943627894316,
0.079565,33.861965162851305,
0.091326,34.352166263762065,
0.103087,34.720803177875915,
0.114845,34.68887893025556,
0.126603,34.5148387061369,
0.138363,34.634219119147566,
0.150126,34.67357380905131,
0.161888,34.89615506911886,
0.173651,35.068009181363706,
0.185415,35.0247194900871,
0.197174,34.98142746072293,
0.208934,34.883036059788424,
0.220693,34.460176556941335,
0.24421,34.01895137626666,
0.255969,34.55987962500013,
0.267728,34.8073848985167,
0.279487,34.6915046025917,
0.291246,34.27826399198939,
0.303007,33.8212964677357,
0.314766,33.70410450468642,
0.326527,33.81867313348713,
0.338287,34.42082186703759,
0.350046,35.05401572728375,
0.361804,35.35880882233202,
0.373565,35.470316894509395,
0.385325,35.28709266243316,
0.397085,35.3002116717636,
0.408844,35.63561267113281,
0.432363,36.38600083251582,
0.444123,36.54867327489065,
0.455885,36.46296366091183,
0.467644,36.348832254485885,
0.479404,36.1288743286669,
0.491165,36.17522691465442,
0.502924,36.45990310428849,
0.514686,36.83116101456335,
0.526446,36.92692908124928,
0.53821,37.061614615464194,
0.549973,37.18186947322438,
0.561733,37.61041286694338,
0.573494,38.36211269545067,
0.585254,39.412482167672,
0.597015,41.19837424053443,
0.620537,46.31291507126517,
0.632298,49.53792575970184,
0.644059,53.867530847180646,
0.655819,58.874059046644554,
0.667579,63.90201815673451,
0.679341,69.58503458389632,
0.6911,75.42634889159777,
0.702861,81.69970904819144,
0.71462,88.56821536607669,
0.726379,94.9609582737686,
0.738141,100.19050261758724,
0.749901,104.07626386631793,
0.76166,105.39381361892015,
0.773421,104.20088393356305,
0.785184,101.15603925866684,
0.808707,91.58288935902672,
0.820466,88.38280502212663,
0.832226,88.32640099769472,
0.843986,90.16607376074049,
0.855745,91.87893800657976,
0.867505,91.8439508642485,
0.879265,91.15741353619376,
0.891025,90.51240999565388,
0.902785,90.29988718829344,
0.914545,91.33932610114572,
0.926305,93.31805896024157,
0.938067,95.84034106423191,
0.949827,98.51874195115077,
0.96159,99.97054469176827,
0.97335,99.94693000735597,
0.996871,99.22452641604532,
1.008632,98.73520209797165,
1.020394,98.4238530053895,
1.032161,99.0561747589737,
1.043927,101.07514142889796,
1.055688,102.72065940049843,
1.06745,102.73902741641359,
1.079211,100.81626837363757,
1.090977,97.54752843346196,
1.102737,94.75280301398064,
1.114497,94.3723681100109,
1.126258,97.14740683219009,
1.138017,101.47219545928381,
1.149775,105.3037317811937,
1.161534,107.67428135452852,
1.185053,108.7443305097893,
1.196809,108.81385588163921,
1.208565,109.1374472007147,
1.220324,109.57999106277636,
1.232081,109.58785638934695,
1.243838,109.11776985576283,
1.255595,109.10333917930811,
1.267352,108.9266732828533,
1.27911,107.37517448843973,
1.290866,104.42783741737823,
1.302623,102.38438629446726,
1.314382,102.76308166128821,
1.326139,104.00541981308103,
1.337897,104.5323499315594,
1.349655,104.30277778967078,
1.373169,101.31389757874416,
1.384927,101.78661212275199,
1.396685,103.86067348807146,
1.408443,107.54834260589642,
1.420201,111.78436807665068,
1.431959,112.8710270059773,
1.443718,110.16245543711226,
1.45548,105.49569812267762,
1.467242,101.61475333433201,
1.479004,98.95865780278872,
1.490766,96.9860413807644,
1.50253,97.61705380531188,
1.514293,100.19400039658534,
1.526056,102.22739774296434,
1.537819,103.32499892209783,
1.561345,103.59217686439115,
1.573109,102.75783499279106,
1.584872,101.31477669966881,
1.596637,99.95874202573725,
1.6084,98.09938256538935,
1.620164,95.64356761471316,
1.631926,93.66482540326705,
1.643689,95.15073616529114,
1.655453,98.69672652899256,
1.667216,101.10137477138372,
1.678978,101.89243396596989,
1.690742,100.58493798989964,
1.702504,97.85144240758558,
1.714266,95.48133239471309,
1.726033,93.82880951276617,
1.749566,89.80093930179986,
1.761334,88.29666052386061,
1.773099,90.41270458950753,
1.784861,95.00730852166853,
1.796624,98.8357772726924,
1.808388,100.06281497945609,
1.820151,96.90164577199744,
1.831914,91.88374511461457,
1.843678,88.0443434661341,
1.855442,85.96372142710563,
1.867205,86.9458725184262,
1.878968,90.2014911111838,
1.890731,92.17366797274579,
1.902497,92.09277014297692,
1.91426,90.09741815746496,
1.937787,88.75581415998812,
1.949551,91.28771983239835,
1.961316,94.03389720166808,
1.97308,95.61251781184234,
1.984845,94.8796208835374,
1.996609,92.4115543540176,
2.008375,91.1635299732653,
2.020141,92.46665840176306,
2.031909,93.47197994085846,
2.043679,93.65652051623412,
2.055446,93.61803559490477,
2.067212,94.26697647490506,
2.078975,97.24098644891464,
2.090737,100.80008880768379,
2.102499,98.73039498993683,
2.126025,28.4002159905452,
2.137791,2.6560978696308526,
2.149559,0.31309915112497966,
2.161325,0.5938391703424099,
2.173093,0.17010522274579873,
2.184863,0.18890870747003932,
2.196635,0.1788514238067211,
2.208406,0.37913025110814863,
2.220178,0.7805623504605286,
2.231951,0.20027882730142754,
2.243724,0.048101475486561796,
2.255495,0.08833236370550883,
2.267262,0.6935416538793069,
2.279029,0.5028834723883266,
2.290797,0.12462766602970278,
2.31433,3.244689786954222,
2.326096,2.005848245115721,
2.337862,0.22914018021087773,
2.349633,0.04241700009275908,
2.361406,0.4009942924557261,
2.373174,0.07827449552029922,
2.384939,0.7775012093153003,
2.396706,3.133181130254957,
2.408474,2.7050743743888304,
2.420243,0.9187456636735402,
2.432012,0.41280163466187675,
2.443784,0.4250456147208984,
2.455551,0.7731278165238934,
2.467318,0.7433920188649183,
2.479085,0.7018500480435755,
2.502617,0.7875584929786185,
2.514383,0.6318833621656534,
2.52615,0.4114893830156981,
2.537916,0.5645405950581973,
2.549683,0.8238537953028124,
2.561451,0.8212298765323466,
2.573217,0.7753145129195969,
2.584983,0.82341657292805,
2.59675,0.5457371103339567,
2.608517,0.2278279285646991,
2.620283,0.18541092847194005,
2.63205,0.21602117088043987,
2.643822,0.7123445540816561,
2.655593,0.5050695842621387,
2.667364,0.3183469886659114,
2.690898,0.4110521606409357,
2.702664,0.23569910035420527,
2.714429,0.06471884833699033,
2.726192,0.45215749360940755,
2.737955,0.5837813021572003,
2.749719,0.3332143029735075,
2.761487,0.15173954491821193,
2.773254,0.2702449286574582,
2.785021,0.41455052416092636,
2.796787,0.426794504219948,
2.808553,0.3157230698954455,
2.820321,0.3445838382830043,
2.83209,0.3874386452724172,
2.843861,0.30085517106595805,
2.855632,0.2282651509394615,
2.879176,0.3542044840934515,
2.890942,0.23876024149943353,
2.902707,0.31266192875021726,
2.914472,0.3367126664934982,
2.926243,0.25187866630798,
2.938013,0.40449265597571676,
2.94978,0.40799101949570743,
2.961546,0.32140754528924825,
2.973312,0.4591542206493889,
2.985078,0.3476449794282326,
2.996845,0.37475685831674177,
3.008613,0.32140754528924825,
3.020382,0.30391631221118626,
3.032149,0.4211100288261453,
3.043916,0.426794504219948,
3.067445,0.3555161512177388,
3.079211,0.2693704839079334,
3.090974,0.3380249181396768,
3.102735,0.3375876957649144,
3.114498,0.4114893830156981,
3.126261,0.463089806544142,
3.138023,0.4403507359251483,
3.14979,0.31091303925116764,
3.161556,0.2789905451964892,
3.173319,0.27855332282172673,
3.185085,0.41542496891045116,
3.196852,0.4827677360179074,
3.208619,0.47008594906223194,
3.220385,0.4018693217271423,
3.232151,0.37475685831674177,
3.255688,0.3677607157986518,
3.267458,0.426794504219948,
3.279224,0.34108605928490504,
3.290992,0.32665538283018,
3.302758,0.3284042723292296,
3.314525,0.3664484641524732,
3.326291,0.3835030593776641,
3.338055,0.288173968632174,
3.349818,0.25362755580702967,
3.361581,0.26412264636700167,
3.373344,0.3830658370029017,
3.38511,0.4215472512009077,
3.396878,0.39399756541574477,
3.408648,0.3174719593944952,
3.42042,0.2986684746702546,
3.443961,0.27811610044696433,
3.455728,0.28686171698599533,
3.467494,0.2886111910069364,
3.479261,0.3813163629819607,
3.491027,0.4648386960431916,
3.502793,0.418048887680917,
3.51456,0.4486591300894169,
3.526327,0.40405543360095436,
3.538093,0.40449265597571676,
3.549859,0.37956747348291103,
3.561626,0.3340893322449237,
3.573392,0.3830658370029017,
3.585159,0.4351028983842166,
3.596926,0.4945744937021666,
3.608692,0.41455052416092636,
3.632224,0.37738077708720763,
3.643992,0.33146541347445785,
