date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 05:48:37","undefined","13sch2","N",200,8.904600775334584,0.5

time_ms,weight
0.056,9.01735086600033,
0.067751,8.678888652420655,
0.079503,8.420450444914838,
0.091255,8.277019403758748,
0.103007,8.015520164705558,
0.114758,7.8056210934524834,
0.12651,7.5572405714687845,
0.138262,7.405063731110574,
0.150014,7.095462724309876,
0.161767,6.784112462683946,
0.17352,6.666044155188989,
0.185272,6.619254200696242,
0.197025,6.553660761479254,
0.208777,6.630186367500503,
0.220529,6.7211426499764775,
0.244034,6.841834583980955,
0.255788,6.90830261407794,
0.267541,6.996197901539159,
0.279292,7.1461882646973764,
0.291045,7.109455886128893,
0.302798,7.15493402736688,
0.314551,7.280436138146108,
0.326304,7.238893728933347,
0.338057,7.1527476232321225,
0.349809,7.165866340301615,
0.361562,7.156245986752113,
0.373316,6.971272426785408,
0.385068,6.833963412191449,
0.396821,6.711959664932212,
0.408573,6.550162397959263,
0.432081,6.367812610632551,
0.443848,6.343761726758798,
0.455588,6.308778529950309,
0.467343,6.339388772358809,
0.479095,6.111998212299345,
0.490848,6.025414738092886,
0.5026,5.921777253183127,
0.514355,5.856620890210428,
0.526111,5.795400405393429,
0.537868,5.819451435397656,
0.549623,5.849624455431393,
0.561377,5.8623056578651775,
0.57313,5.833007374841911,
0.584883,5.991306132164396,
0.596637,6.244059681613319,
0.620149,6.599576125092003,
0.631902,6.671728922843737,
0.643655,6.675227286363728,
0.655406,6.59432872594249,
0.667158,6.4832571454875145,
0.678909,6.362127842977802,
0.690659,6.339388772358809,
0.70241,6.313151338219825,
0.714161,6.1587880206616195,
0.725916,5.994367273309623,
0.737666,5.812017485982912,
0.749417,5.5527045779992426,
0.761167,5.503290850866502,
0.772916,5.36335806363255,
0.784667,5.254035811068042,
0.808174,5.362046396508262,
0.819928,5.3226902452997855,
0.831683,5.327500275944064,
0.843436,5.4228296589505,
0.85519,5.527341880870729,
0.866943,5.389595497771534,
0.878696,5.296015588786039,
0.890448,5.282896871716547,
0.9022,5.273276518167045,
0.913951,5.28770719462177,
0.925701,5.334497002984045,
0.937451,5.41364652777576,
0.949202,5.363795578268258,
0.960953,5.159581165072077,
0.972704,4.8324885598671345,
0.996205,4.287188087386049,
1.007956,3.8765731491198756,
1.019707,3.5210564133802453,
1.031461,3.336083291804959,
1.043215,3.482137776807477,
1.054967,3.7261455635868965,
1.066722,4.640955641365684,
1.078476,7.364833062087336,
1.090231,13.475081946496212,
1.101985,25.017343474899857,
1.113741,43.683929665044715,
1.125497,68.32039341481548,
1.137251,94.72350443869642,
1.149005,119.79463970969556,
1.16076,141.84978230635767,
1.184266,174.44579054135062,
1.19602,183.84445364214704,
1.207777,188.3406708495487,
1.219536,191.35184706350063,
1.231293,195.04694194743385,
1.243052,198.9851792334863,
1.254809,202.16952356489494,
1.266568,203.55223114177457,
1.278324,203.69960547720785,
1.290077,203.32440788938501,
1.301828,203.28374387044454,
1.313578,203.65456455834465,
1.325327,203.4625795121602,
1.337077,203.89506959768988,
1.348828,204.83348442300883,
1.372329,206.46676016811594,
1.384078,207.1388761720662,
1.395828,208.21897910385894,
1.407579,209.96070470260767,
1.419328,211.9893042933021,
1.431078,213.62039158844783,
1.44283,215.3402513922833,
1.454584,217.53676307958705,
1.466336,218.64572736428923,
1.478086,218.17607103881718,
1.489836,217.1471254629592,
1.501586,217.16549347887434,
1.513337,219.10618097710318,
1.525093,221.64596132843428,
1.536846,223.52280968377266,
1.560347,224.83730121783913,
1.572098,224.7795785120202,
1.583848,225.75560849009412,
1.595601,227.44443719575926,
1.607352,228.48211786676222,
1.619104,228.31375685734037,
1.630855,227.46366562789856,
1.642606,226.8365905428115,
1.654356,227.13481828797566,
1.666108,228.85205943373768,
1.677859,231.0643204788831,
1.689611,232.02153352822927,
1.701364,231.87986412645597,
1.713118,232.0643859971311,
1.724871,233.66749106029206,
1.74838,239.51843361258855,
1.760132,241.31438413815806,
1.771886,240.8272389176955,
1.783641,238.40989953599842,
1.795395,236.43116667690256,
1.807149,236.1578722975377,
1.818902,236.6686228500623,
1.830657,237.67087681827167,
1.84241,238.78554603663386,
1.854164,239.75151288582552,
1.865919,240.2902456703349,
1.877673,240.8324949385429,
1.889427,241.41452910476673,
1.901182,241.54570516954573,
1.912936,241.14690224966083,
1.936446,240.65625925020018,
1.9482,240.79575890671262,
1.959953,241.22168364235816,
1.971706,241.92090275736857,
1.983462,242.89869097729178,
1.995217,243.88040718432515,
2.00697,244.74318020072263,
2.018723,245.53640914056965,
2.030475,246.23433763124387,
2.042229,246.96110877012703,
2.053983,247.7622123888949,
2.065738,248.93722297114942,
2.077496,250.43887373866497,
2.089253,252.20727224036176,
2.101011,253.67306609697167,
2.124526,253.6131549411914,
2.136282,253.074422156682,
2.14804,253.50865177936046,
2.159799,255.0155398630229,
2.171558,256.4284181218487,
2.183317,258.0280254060116,
2.195076,259.3626431978425,
2.206834,259.70503274094517,
2.218594,259.01673717104114,
2.230369,258.2864682531599,
2.242116,258.96034249895945,
2.253875,260.6281658259355,
2.265633,261.7235692027574,
2.277393,261.2775369140479,
2.289153,259.811743057438,
