date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 07:03:37","undefined","70sph1","N",200,456.43574425555306,0.5

time_ms,weight
0.05604,23.512629812673413,
0.067801,23.330717247721463,
0.079561,23.268185095780176,
0.09132,23.700227437541056,
0.103079,24.196988043117035,
0.11484,24.227598285525534,
0.126601,24.079794911023967,
0.138362,24.021634982830303,
0.150127,24.167689467832822,
0.161888,24.61022631563178,
0.173648,25.022591312440788,
0.185407,25.333504351691957,
0.197167,25.196632705603232,
0.208924,24.710803828440095,
0.220684,24.243777851479308,
0.244201,24.381523942317557,
0.255961,24.950437930167162,
0.267719,25.758549966412854,
0.279477,26.2942292085616,
0.291235,26.087391461116844,
0.302994,25.87093248333975,
0.314753,25.989001229226126,
0.326513,26.126747320064375,
0.338271,26.146863056434796,
0.350031,26.063340723373564,
0.361793,25.91291284557964,
0.37355,25.794844099693265,
0.385308,25.646166280442174,
0.397071,25.47431099915354,
0.408834,25.3715485435152,
0.432354,25.245608625839317,
0.444113,25.386416442344686,
0.455873,25.595440301663253,
0.467631,25.658846898354064,
0.47939,25.515416916643904,
0.491148,25.42402341179317,
0.502908,25.37417187776377,
0.514671,25.391225888467073,
0.526432,25.542528211010524,
0.53819,25.574012898168547,
0.549948,25.346184969603847,
0.561706,25.07943840446638,
0.573464,24.820125788743656,
0.585224,24.678880749863524,
0.596986,24.572619346183302,
0.620513,24.414321465643653,
0.632279,24.37102943627948,
0.644047,24.604105202385107,
0.655814,24.799572829998475,
0.66758,24.61110192942509,
0.679343,24.29187932696587,
0.691106,24.097723366476792,
0.70287,24.082418245272542,
0.714632,24.29800160925633,
0.726396,24.415195910393177,
0.738162,24.134018668800984,
0.749928,23.780250822560404,
0.761693,23.366575327670894,
0.773455,22.982197239021815,
0.785217,22.857570157514,
0.808741,22.990505633186082,
0.820503,23.441789266567856,
0.832266,25.134536606992924,
0.844027,29.50218705533876,
0.855789,37.4687294366447,
0.867552,47.09741125405478,
0.879318,55.39935697281749,
0.891085,61.94646042158862,
0.902853,67.23941370018565,
0.914619,71.51042163709603,
0.926386,75.19065096028734,
0.938154,77.9438285637284,
0.949921,79.54736851117654,
0.961687,80.36378660349895,
0.973449,80.52951960249712,
0.996974,79.58016720354642,
1.008736,80.47573423613865,
1.0205,81.0687012998191,
1.032263,81.02278593620635,
1.044026,80.45780578068582,
1.05579,79.3553974935175,
1.067553,79.079905311841,
1.079315,79.80930446114785,
1.091078,80.60604520851837,
1.10284,81.33763280778659,
1.114602,82.94423564994564,
1.126364,85.9020613818263,
1.138127,89.66887476374596,
1.14989,92.62889362176313,
1.16165,93.9989194116871,
1.185176,94.23636623249656,
1.19694,94.10605058394171,
1.208707,93.49997152519352,
1.220474,92.49377086517346,
1.232239,91.22562957900696,
1.244002,90.0143318777347,
1.255764,89.80224863083659,
1.267523,90.59680560442087,
1.279284,91.31833007480685,
1.291043,91.28203360343888,
1.302802,91.27503804544267,
1.314562,91.70620944958537,
1.326321,91.88156601700346,
1.338081,91.94321670993253,
1.349841,92.47321439929692,
1.373362,95.48657906321024,
1.38512,96.90252489292209,
1.396879,97.26022423340417,
1.408639,96.80281948677573,
1.420398,96.36334319560011,
1.432157,96.14820173016622,
1.443917,96.21641777297941,
1.455681,96.26889381030117,
1.467444,96.00432517373103,
1.479206,95.59414979592718,
1.490968,95.28979626134124,
1.502729,96.04630787405848,
1.514494,97.90522777394405,
1.526256,99.60322178286627,
1.538018,100.48042547571846,
1.561542,99.56999288238433,
1.573305,99.05398630901232,
1.585067,99.5555622059296,
1.596829,100.92034132735643,
1.608592,102.40931030791629,
1.620355,103.2301006239863,
1.632118,102.94455466577783,
1.643883,102.38088851546917,
1.655648,101.67860182957271,
1.667416,100.53814818153737,
1.67918,99.80656058226914,
1.690946,99.98497536822299,
1.70271,100.75155010982247,
1.714474,101.37949496348392,
1.726238,101.94228199286793,
1.749764,102.53655838558511,
1.761526,102.86890350450611,
1.773289,103.05956051695331,
1.785052,103.45268656022898,
1.796817,103.37353761995917,
1.808579,102.90563953633641,
1.820342,102.15305591072934,
1.832105,101.62524667132631,
1.843868,101.62000000282916,
1.855633,101.86794951298319,
1.867396,102.10058922575784,
1.879158,102.18848261352292,
1.890921,102.11588967078696,
1.902685,101.81065701527636,
1.914449,101.61519289479433,
1.937977,102.51120416402402,
1.94974,103.57337864036394,
1.961504,104.86644393997945,
1.973266,105.65049822421916,
1.98503,105.93299531624213,
1.996794,106.37378093645447,
2.008559,105.76507386728258,
2.020322,104.40597162246497,
2.032086,103.09629654878361,
2.043849,102.21821373500676,
2.055612,101.70483517205847,
2.067376,101.174407274582,
2.079138,100.75810610735634,
2.090902,101.06945519993849,
2.102665,101.87713352094077,
2.126193,103.11334588331178,
2.137958,102.49414547714558,
2.149722,100.98855737016962,
2.161486,99.77070367136349,
2.17325,99.07235432492747,
2.185014,98.4072338789734,
2.196778,98.2034555191082,
2.208542,98.43478590284613,
2.220306,98.19820885061105,
2.23207,96.87497286904936,
2.243832,95.57753066951108,
2.255595,95.32215539324879,
2.267358,96.17180706222825,
2.27912,97.31707717064869,
2.290882,97.98962338271103,
2.314406,98.18684574504236,
2.326166,98.10026168631401,
2.337928,97.85712863654506,
2.349688,97.81339704671855,
2.361452,98.07314922290361,
2.373215,98.51480461169035,
2.384977,99.10383433591036,
2.396741,99.10733211490847,
2.408503,98.6783585130774,
2.420265,98.38974498398291,
2.432026,98.46320769529325,
2.44379,98.53754952752826,
2.455557,98.44309078987905,
2.467324,98.16279150016773,
2.479088,97.69182584565895,
2.502606,97.12598059773916,
2.514365,97.71631965099591,
2.526125,98.56072465147822,
2.537883,99.0360578535595,
2.549643,98.82397460666138,
2.561403,98.0189242960828,
2.573162,96.90427378242114,
2.584921,95.81804506120659,
2.59668,95.77431347138008,
2.608438,96.78226302089921,
2.620198,97.71762898003263,
2.631959,97.95464559273003,
2.64372,97.49330350664115,
2.655482,96.94668669086066,
2.667244,97.06388099199751,
2.690773,98.75969590330861,
2.702538,99.33428559872364,
2.714304,99.14669615716248,
2.726069,98.10506879434882,
2.737833,96.83124127922285,
2.749599,96.25927024188127,
2.761363,96.10752835887548,
2.773129,96.54350687105301,
2.784894,97.82389038371285,
2.796659,99.05836320893508,
2.808423,99.62289912781814,
2.820188,99.59928444340585,
2.831953,99.48515771315503,
2.843718,99.61590356982195,
2.85548,99.77289212132487,
2.879009,100.68289450654694,
2.890774,100.00946917355995,
2.902539,98.81784881723958,
2.914305,98.29222802779793,
2.926071,98.45752146633377,
2.937838,98.9206124419217,
2.949602,98.69628696853023,
2.961369,98.68666340011032,
2.973138,98.15273772363575,
2.984903,97.05469698403994,
2.996668,95.30203848783458,
3.008432,93.22185133309331,
3.020197,91.72719612357398,
3.031963,90.7760901589491,
3.043729,90.43762860295655,
3.067261,92.13475284330438,
3.079026,93.85505220760217,
3.090792,95.08165035390354,
3.102558,95.42142123893281,
3.114322,95.67198940716028,
3.126086,96.48534460477178,
3.137851,97.47405636980135,
3.14962,97.59868578939673,
3.161388,96.56143532650583,
3.173156,95.1752299706281,
3.184923,94.42308590548333,
3.196688,93.89790467650403,
3.208452,93.321996299702,
3.220216,93.2511522464651,
3.231979,93.36571853717824,
3.255509,94.65616517872031,
3.267273,95.57010490340282,
3.279037,95.47126926583086,
3.290801,95.35189586708289,
3.302568,96.21772710201614,
3.326105,98.66392783662268,
3.337872,99.78557390828055,
3.349637,99.69724096005315,
3.361403,98.65518338912743,
3.373169,97.5982462289344,
3.384936,97.22874422242128,
3.396702,97.66428317413649,
3.408467,98.46933348471505,
3.420232,98.36438141007156,
3.431997,96.84786040563895,
3.455528,93.90403046592583,
3.467291,92.95773160933577,
3.479052,93.13526727436496,
3.490812,94.41259256848905,
3.502573,94.96882360033919,
3.514336,95.21239621057046,
3.526096,95.10263702789214,
3.537857,94.23417778253518,
3.549619,93.62197293436519,
3.561381,93.9884260746928,
3.573144,94.55340155403819,
3.584905,94.37367743904763,
3.596666,93.0534996760217,
3.608429,90.51415888515294,
3.620194,87.721621915633,
3.643725,82.69935371067764,
3.655489,80.1984931649631,
3.667254,77.25422366478763,
3.679018,73.80006870448685,
3.690783,69.52818632282694,
3.702548,65.23793592525188,
3.714313,61.6871478058659,
3.726077,57.71524205886919,
3.737842,52.53816907619715,
3.749607,47.01389009003733,
3.761372,41.65621620953763,
3.773136,36.56179228422109,
3.784901,31.900283976371174,
3.796667,27.83873712115412,
3.808434,25.364114594100457,
3.831974,20.72097196407812,
3.843743,18.45624891013633,
3.855513,17.62714786181448,
3.86728,16.296037785853823,
3.879048,13.80785961161685,
3.890815,11.162694054920731,
3.902581,9.36499610115689,
3.914347,8.293199048485981,
3.926113,7.288744605375612,
3.937881,6.763122427694475,
3.949647,6.913112790852691,
3.961415,6.8641362860947135,
3.973182,6.088821627044643,
3.984948,4.919071741812648,
3.996713,3.899749442113632,
4.020244,2.977505414920101,
4.03201,2.8603116983051415,
4.043775,2.78159998041008,
4.05554,2.562517668384412,
4.067306,2.253353518632294,
4.079073,1.7491589636415716,
4.090838,1.3477268642891918,
4.102603,1.0626140368022459,
4.114372,0.770504482275319,
4.126143,0.6900432903593162,
4.137913,0.5846563314286165,
4.149679,0.3135369580216335,
4.161445,0.18060089782766214,
4.17321,0.33933658526396404,
4.184977,0.40493046287237056,
4.208509,0.15567513081296502,
4.220273,0.11763093898972143,
4.23204,0.1687935556215115,
4.243805,0.20683774744475508,
4.255567,0.14692951427393403,
4.267331,0.13774609083824926,
4.279096,0.3577028476134422,
4.290858,0.5264969877568451,
4.302619,0.47664603824934226,
4.314382,0.3909370087924079,
4.326145,0.3087263428554642,
4.337907,0.4683370595631823,
4.349669,0.49063890780741354,
4.36143,0.40493046287237056,
4.373192,0.49763563484739487,
4.396717,0.5466121396053729,
4.408481,0.6362567549570604,
4.420244,0.4692120888345985,
4.43201,0.5348053819211137,
4.443776,0.641941230350863,
4.455541,0.6441279267465665,
4.467307,0.6030225937780946,
4.479073,0.47926937249791673,
4.490839,0.522561401862092,
4.502605,0.5837818866790917,
4.514369,0.6231377456266225,
4.52613,0.6747381691550663,
4.537892,0.6038970385276194,
4.549658,0.5955886443633509,
4.561425,0.564978401954851,
4.584959,0.46964931120936093,
4.596725,0.6122054326918881,
4.608491,0.5085679477821293,
4.620256,0.5487988360010764,
4.632022,0.5885919173233696,
4.643786,0.5934019479676474,
4.655552,0.6624941890960447,
4.667315,0.6406295632265758,
4.67908,0.5492360583758388,
4.690846,0.5348053819211137,
4.70261,0.6152665738371164,
4.714374,0.7237146739130443,
4.726139,0.8015519470585811,
4.737904,0.7158435021235382,
4.74967,0.7586977245910597,
