date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:41:07","undefined","67sph2","N",200,35.10213011394411,0.5

time_ms,weight
0.056029,24.460674051631166,
0.067789,24.87347510177115,
0.079549,25.218058940054153,
0.091309,25.45507087657643,
0.103067,25.71350904754963,
0.114827,26.1682904599295,
0.126585,26.966781265842855,
0.138345,27.890773598013546,
0.150104,28.576880717956215,
0.161863,28.92627517140539,
0.173623,28.827886108558452,
0.185383,28.544958808423427,
0.197142,28.3083852633197,
0.208901,28.27602613141215,
0.22066,28.566387380961917,
0.244182,28.980062875851427,
0.255942,29.27698129197885,
0.267702,29.8939979243588,
0.279462,30.817554203198508,
0.291222,31.83337843163848,
0.30298,32.62268639863804,
0.314739,32.960710732255826,
0.326499,33.213902234731876,
0.338257,33.80074350899052,
0.350016,34.46367550498322,
0.361777,35.29889883559553,
0.373539,36.45378082199804,
0.385301,37.03931276721996,
0.397062,36.257437580591365,
0.408824,34.733483795787805,
0.432346,33.733401910926844,
0.444107,34.80957217943429,
0.455868,35.80309339058625,
0.467629,36.464713719454664,
0.47939,36.712656215345994,
0.491152,36.98377617327487,
0.502912,37.38433265883394,
0.514672,37.83692795934,
0.526431,38.47930582754374,
0.538192,39.11031591400365,
0.549954,38.94370847025595,
0.561714,38.323631281252666,
0.573475,37.97161349355492,
0.585235,38.18807130228823,
0.596996,38.74998856309785,
0.620519,40.00675972943296,
0.632279,40.317234377265585,
0.64404,40.98891315884109,
0.6558,41.78740279571066,
0.667561,42.877566518298075,
0.679321,43.487148032219494,
0.691082,43.57416931332261,
0.702844,43.66818615242192,
0.714605,44.06611930373242,
0.726365,44.492476585577606,
0.738127,44.47848313149764,
0.749888,44.380094068650706,
0.761649,44.64771624758148,
0.773408,45.16721592377645,
0.785169,45.44052199357914,
0.808687,45.91629241803518,
0.820446,46.78562377005408,
0.832207,47.36590904677886,
0.843966,47.855672925314856,
0.855729,48.533910042511806,
0.867492,48.7315626129552,
0.879256,49.1124417535624,
0.891021,49.66474012212725,
0.902783,50.500835559401516,
0.914544,51.549458480211364,
0.926309,53.309547418700106,
0.938072,56.08677459084067,
0.949832,60.060429227336435,
0.961591,65.02628873168473,
0.973349,69.95148421709257,
0.996864,78.60238482884213,
1.00862,82.33290173939382,
1.020378,85.26361968403921,
1.032136,87.88342342038965,
1.043892,90.61386078416794,
1.055649,93.01589036848566,
1.067408,95.50013646395922,
1.079166,98.785925738663,
1.09093,102.23221069621808,
1.102691,104.65304785691326,
1.114452,106.75902879367794,
1.126216,109.3136793819261,
1.137982,111.92167577607039,
1.149743,114.59045309456934,
1.161505,117.75905742048654,
1.185033,125.32197574534737,
1.196797,129.2501499025176,
1.208559,133.08518400342558,
1.220327,136.19562606306152,
1.232091,138.14113002167545,
1.243854,138.6029023158764,
1.255617,137.6907208330432,
1.267381,135.62583412333106,
1.279145,132.13801537826112,
1.290908,128.03448465367285,
1.302671,123.84306989366974,
1.314437,119.42775051603698,
1.326205,115.03955295416488,
1.33797,111.5084328273805,
1.349736,109.89921132714801,
1.37327,117.63093022189307,
1.385036,124.90261635958595,
1.396803,132.52982274014983,
1.40857,139.39133350003885,
1.420335,143.90547916289333,
1.432101,146.28433362326106,
1.443866,146.38534835844413,
1.455632,144.31084743266234,
1.467399,140.0700148538733,
1.479164,134.68654017708747,
1.490929,129.73160889402067,
1.502694,125.61977328239945,
1.514461,122.15119232181907,
1.526226,118.83172523382075,
1.537991,115.85903394119816,
1.561522,112.62527179100356,
1.573287,112.8404226087877,
1.585053,114.61406777898165,
1.596823,117.70220448324203,
1.608588,121.60545462696322,
1.620356,126.0902993764459,
1.632121,130.01015929423292,
1.643888,132.52370630307828,
1.655653,133.56314521593055,
1.667421,132.88140564356038,
1.679187,130.39323156097663,
1.690953,127.27885216188025,
1.70272,124.64855041236038,
1.71449,122.8381785626864,
1.726258,121.72439781759911,
1.749788,122.08384604758027,
1.761554,123.54221413808189,
1.77332,126.03476512058837,
1.785086,129.402770906448,
1.796854,132.6675735071632,
1.808621,135.90876142346607,
1.820388,138.18354293011498,
1.832154,139.13202088431615,
1.84392,138.2495705229668,
1.855686,135.7417190954312,
1.867452,132.68331351265465,
1.879219,129.8829112165641,
1.890985,127.85257208872089,
1.902753,126.46417828288178,
1.914518,125.52225632621447,
1.93805,124.904365249085,
1.949815,125.91494280902782,
1.961581,128.16785852076347,
1.973347,131.42085845544764,
1.985114,135.52831716714607,
1.996879,139.53870783547214,
2.008645,142.1414575611193,
2.020411,143.3256334466309,
2.032176,143.18045691350923,
2.043942,141.74045683892277,
2.055708,138.83117448107856,
2.067473,134.89031853695266,
2.079239,131.27699125136272,
2.091004,128.52687654263255,
2.102769,126.29101016542506,
2.126299,124.19377367615563,
2.138064,123.70269111623266,
2.149829,123.94101705796677,
2.161594,125.23496147850696,
2.173361,126.99767375124428,
2.185127,129.17188008317243,
2.196892,131.16548317918534,
2.208659,132.92950478095938,
2.220425,134.52649340704878,
2.232189,135.25282498546957,
2.243953,134.74426288290638,
2.255719,133.0523853110557,
2.267484,131.214461437509,
2.27925,129.93757570384724,
2.291016,128.90425322806652,
2.314548,126.6990064456178,
2.326313,125.9993384177948,
2.338078,125.82049342372888,
2.349839,126.1829998722458,
2.361601,126.93908127685098,
2.373361,128.36070398317204,
2.385122,129.69400309361598,
2.396883,130.32150838681508,
2.408648,130.88736298708514,
2.420412,131.20570763766347,
2.432174,130.7658011383758,
2.443936,129.47141715737328,
2.455698,127.19095877411517,
2.46746,122.84517412068259,
2.479221,116.34879781973417,
2.502745,98.76712751463579,
2.514508,88.18646762593887,
2.526269,77.44094450681818,
2.538031,66.6407615765895,
2.549793,55.7098327896939,
2.561554,45.32944880568896,
2.573316,37.39657722341486,
2.585078,32.70795645215454,
2.596841,30.127072521420647,
2.608603,27.35596880061432,
2.620365,23.484205682138725,
2.632128,18.603615646785027,
2.643891,13.137931473106061,
2.655654,9.780421289263051,
2.667416,8.618105280380563,
2.690948,6.920983962642198,
2.702711,5.791464819498676,
2.714472,4.037058310577119,
2.726235,2.1409704171835044,
2.738002,0.6205138268561566,
2.749763,0.034545828303252916,
2.761526,0.02317629299375608,
2.773288,0.13206161544444653,
2.785051,0.33977380763872644,
2.796815,0.5282458772558947,
2.808577,0.3874386452724172,
2.82034,0.1447428178782306,
2.832103,0.05116261663179006,
2.843866,0.07565116127172476,
2.855629,0.0437292517389377,
2.879154,0.08439677781075575,
2.890916,0.02186462586946885,
2.902677,0.08658347420645919,
2.914436,0.09358020124644054,
2.926196,0.040668110593709436,
2.937956,0.11544424259401799,
2.949713,0.22170564627424258,
2.961471,0.16704466612246185,
2.973228,0.05947159531795003,
2.984992,0.12244096963399934,
2.996753,0.18628537322146485,
3.008515,0.06515607071175275,
3.020277,0.0013116671242872292,
3.032041,0.06340718121270311,
3.043801,0.11150865669926491,
3.067325,0.08745791895598401,
3.079086,0.164420747351996,
3.090848,0.007433949414743754,
3.102611,0.07171557537697168,
3.114373,0.06646832235793138,
3.126138,0.13774609083824926,
3.1379,0.0021866963957034424,
3.149663,0.1311865861730303,
3.161425,0.07652560602124958,
3.173187,0.08833236370550883,
3.18495,0.1346855342149124,
3.196715,0.07565116127172476,
3.208477,0.0026239187704658524,
3.220238,0.08527122256028057,
3.232,0.18541092847194005,
3.255527,0.08395955543599333,
3.26729,0.13643442371396203,
3.279055,0.1639835249772336,
3.290817,0.04547814123798734,
3.302579,0.08089841429076508,
3.314435,0.035420273052777736,
3.326105,0.02798632363803398,
3.337868,0.03716974707371877,
3.349631,0.04285422246752149,
3.361393,0.11938041301066246,
3.373157,0.04504091886322493,
3.384921,0.17054302964245252,
3.396684,0.0774000507707744,
3.408447,0.012243980059021655,
3.420209,0.015742343579012327,
3.443736,0.0013116671242872292,
3.455499,0.047664253111799386,
3.467261,0.13643442371396203,
3.479023,0.00043722237476240977,
3.490786,0.017054595225190948,
3.502546,0.0533493130274935,
3.514307,0.07914952479171544,
3.526069,0.02142740349470644,
3.53783,0.03235913190754947,
3.549591,0.18234978732671178,
3.56135,0.1307499483201593,
3.57311,0.03760696944848118,
3.584871,0.03716974707371877,
3.596631,0.034545828303252916,
3.60839,0.01880348472424059,
3.631909,0.02711187888850916,
3.643668,0.0725900201264965,
3.655427,0.17229191914150216,
