date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:34:07","undefined","68scv2","N",200,1488.8777199302144,0.5

time_ms,weight
0.05605,12.244111576447219,
0.06781,12.11161273862801,
0.079571,12.172396001070247,
0.091333,12.409844283184446,
0.103093,12.63592302998915,
0.114851,12.534471949214149,
0.126609,12.332444232413673,
0.138369,12.043833041406737,
0.150126,11.857984890560035,
0.161887,11.832621901170574,
0.173645,11.863232143579074,
0.185404,12.104178789213265,
0.197161,12.459258010317187,
0.20892,12.815649190806342,
0.220677,13.060094199960524,
0.244193,13.585278936071191,
0.255953,13.691103117376652,
0.267713,13.913683792922312,
0.279476,14.295874600653798,
0.291241,14.682876023551453,
0.303005,15.009531406381631,
0.314767,15.09742713223427,
0.326529,14.9566193157289,
0.338291,14.901521113202358,
0.350054,15.023524860461595,
0.361816,15.362861445725558,
0.373578,15.613866251805906,
0.385341,15.73543277669038,
0.397103,15.62829634373874,
0.408865,15.444197666912977,
0.43239,15.303827657304263,
0.444153,15.525533303578506,
0.455916,15.808022796816877,
0.467678,16.02010838180256,
0.479441,15.982938634728844,
0.491205,15.902914665187604,
0.502971,15.886297292337176,
0.514737,15.785283726197882,
0.526503,15.751175120269393,
0.538269,15.914721422871864,
0.550038,16.198959805609285,
0.561807,16.372563391875072,
0.573577,16.40754702707498,
0.585348,16.636686622763968,
0.597117,17.17980039884935,
0.620653,20.37857482219082,
0.632417,23.496449662197747,
0.644184,27.65638674930552,
0.65595,33.92187339602212,
0.667717,43.76963869450165,
0.679484,58.13241942441003,
0.69125,76.98528923421068,
0.703014,98.53842104966832,
0.714775,120.14315445769819,
0.72654,140.75087121366556,
0.738307,159.70081841918886,
0.750075,175.87397801303393,
0.761841,187.96591223766626,
0.773608,195.05306715233377,
0.785379,199.9550828376165,
0.80892,211.49910026978188,
0.820684,220.00175210134864,
0.832448,229.8652644195823,
0.844211,240.28237975924242,
0.855974,251.42188933786292,
0.867742,262.3152263528792,
0.879508,273.81244462433204,
0.891271,286.4487978624333,
0.903034,298.73269842854955,
0.914799,308.9337931818511,
0.926568,316.4923439591395,
0.938339,321.13286793108836,
0.950107,323.4846099280457,
0.961872,326.84083175257484,
0.973636,331.3995413644291,
0.997168,340.8651298837026,
1.008935,347.46470936979546,
1.020703,354.87719514068726,
1.032475,361.09022328573883,
1.044248,363.26879716523945,
1.056016,363.3081518551432,
1.067783,365.1180934967051,
1.079551,370.5566722212364,
1.09132,378.9364528750571,
1.103087,385.2780197221137,
1.114852,386.83039763745194,
1.126619,385.06201784045567,
1.138386,384.29280573608224,
1.150153,387.4557331853902,
1.16192,393.45578961026877,
1.185454,406.6916472048838,
1.197221,413.84267867184275,
1.208991,420.12345524219444,
1.220759,423.63182110079066,
1.232526,423.3545800296151,
1.244294,419.38529294069184,
1.256061,413.5098846401092,
1.267828,409.25636092201415,
1.279595,408.7556734983718,
1.291362,410.5835342430363,
1.303128,412.8325126153115,
1.314895,413.73026342169,
1.326661,414.7662045555441,
1.338429,418.843941498109,
1.350195,427.1882954491361,
1.373731,448.6159514572996,
1.385501,455.3082314391924,
1.397267,454.061488330426,
1.409035,444.6287452652738,
1.420802,431.98231019358985,
1.432569,422.35537492759124,
1.444336,420.85065658918967,
1.456103,427.16906701699685,
1.46787,437.68892727663854,
1.479636,449.01211701441053,
1.491402,457.900478475495,
1.503169,463.2625175654796,
1.514934,463.5226999497767,
1.526697,461.3887180763267,
1.53846,460.35015828439913,
1.561992,464.49130416174233,
1.573758,463.541928381916,
1.585521,458.288339145573,
1.597291,451.14303131697454,
1.609059,447.82661309516175,
1.620828,450.81943999789905,
1.632597,458.4702610628752,
1.644366,467.83439528650325,
1.656132,475.19222592246217,
1.667896,480.24290656751435,
1.679661,480.3771689078799,
1.691424,472.23613505155515,
1.703188,456.819047509965,
1.714952,440.83524495188067,
1.726715,432.30852017073875,
1.750243,441.6359183625365,
