date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:11:40","undefined","66spv2","N",200,60.01078164969911,0.5

time_ms,weight
0.05605,46.377632166036484,
0.067811,47.083418969018595,
0.079573,48.304770446822815,
0.091334,49.32365289379856,
0.103096,50.20085658665076,
0.114859,50.98404110231608,
0.126621,52.02085668091978,
0.138383,53.1914810109013,
0.150147,54.27901906115257,
0.161911,55.71726557006486,
0.173675,57.5923650359042,
0.18544,59.81773339994225,
0.197202,61.71425910023252,
0.208965,62.62425680927946,
0.220729,62.81229048747808,
0.244252,63.6663190563803,
0.267781,68.6588561398518,
0.279544,70.9847996786106,
0.291308,72.36619792645352,
0.303071,73.8175611066087,
0.314833,75.84090000028058,
0.326599,78.1773415522088,
0.338367,81.06170457277912,
0.350135,84.70563742460244,
0.361902,88.5948917761561,
0.373671,91.55097329471285,
0.385438,92.80336522303764,
0.397205,93.454054992537,
0.408971,94.55777260874203,
0.420739,96.18055501685485,
0.444278,98.94991686242483,
0.456044,99.32291664793604,
0.467808,99.82842988431375,
0.479572,101.0349111252009,
0.491337,102.9773475129288,
0.503101,105.07065601508808,
0.514864,107.07300355859623,
0.526626,108.87988698162238,
0.53839,110.5708854325484,
0.550154,112.09178333690375,
0.561917,113.86454938617304,
0.573681,115.80699512625118,
0.585448,116.85036202621362,
0.597215,117.16346936064508,
0.608981,117.56883763041411,
0.632519,115.84066358719545,
0.644286,112.72278640910096,
0.656052,108.77581402790354,
0.667822,105.89057656258369,
0.679591,104.55028189414357,
0.691361,104.72563846156164,
0.70313,106.57493479302731,
0.714899,108.78062113593836,
0.726666,111.25699255249107,
0.738435,113.28295478041153,
0.750203,114.79466867680931,
0.761973,115.11257376692532,
0.773741,114.20957629204972,
0.78551,112.56230007859993,
0.797281,110.62816857790497,
0.82082,109.02113552763386,
0.83259,110.14146291790475,
0.844359,112.14468958233756,
0.856129,114.20782740255066,
0.867902,116.64221611877592,
0.879675,119.21085782301647,
0.891444,121.82235199615886,
0.903214,123.49542199163206,
0.914983,124.0717699288964,
