date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 05:49:14","undefined","13scv2","N",200,1109.1749336151145,0.5

time_ms,weight
0.056008,14.708239012940911,
0.067761,14.584923014035496,
0.079513,14.353159499576044,
0.091267,14.199671065158782,
0.103019,13.958724711785537,
0.114772,13.770689864543131,
0.126527,13.71952724791134,
0.138283,13.79430337991165,
0.150041,13.738767955010344,
0.161795,13.534553541814164,
0.173548,13.380627592761194,
0.185302,13.256874371481016,
0.197055,13.09857561415853,
0.208808,12.940714079210808,
0.220562,12.705452201231365,
0.244071,12.297898111849474,
0.255827,12.119046688042753,
0.267582,11.96118515309503,
0.279337,11.870228870619055,
0.291092,11.631905851494384,
0.302845,11.25190115563671,
0.314599,11.122900681337493,
0.326356,10.975534090819268,
0.338111,10.837350631475784,
0.349866,10.799306439652542,
0.361622,10.817672555871546,
0.373377,10.878893040688546,
0.385129,10.969412100789759,
0.396881,11.145639751956486,
0.408633,11.261521509186213,
0.432136,11.386149175215916,
0.443891,11.31968114511893,
0.455648,11.201612983754446,
0.467403,11.320555589868455,
0.479161,11.25758592329146,
0.490914,11.136894135417455,
0.502666,11.11896509544274,
0.514418,11.089666812419473,
0.526173,11.049436070330998,
0.537929,11.101910792478494,
0.549682,11.07567335833951,
0.561435,10.944923848410768,
0.573187,10.804116616427292,
0.584938,10.702665389521817,
0.596689,10.514193466035122,
0.620196,10.31041656747465,
0.631952,10.353270936072644,
0.643709,10.302982618059906,
0.655465,10.261877285091435,
0.66722,10.198470396139676,
0.678974,10.107514113663703,
0.690727,9.94046944754124,
0.702482,9.75374670581454,
0.714235,9.675909140408057,
0.725991,9.661478610083806,
0.737745,9.633929362690061,
0.749501,9.515423832820343,
0.761257,9.502742411190848,
0.773011,9.409162429140117,
0.784766,9.04664929515407,
0.808274,8.29582288848299,
0.820028,7.841916176580968,
0.831783,7.4667215844328085,
0.843536,7.271253153101841,
0.855289,7.065289704276139,
0.867041,6.848831311020936,
0.878795,7.1531848456068845,
0.89055,8.172944477278518,
0.902305,10.143371901352188,
0.91406,13.6736112997767,
0.925815,20.537747732001886,
0.93757,32.54397351169919,
0.949326,49.7867427003427,
0.96108,71.30183383110844,
0.972835,95.6807361927431,
0.996345,143.91160144518378,
1.0081,163.59751314989808,
1.019859,177.96816622063974,
1.031615,188.66689953139814,
1.043369,197.4966404610385,
1.055124,203.6532365246074,
1.066879,207.72091033829003,
1.078633,210.25719291062302,
1.09039,212.18607774282086,
1.102146,214.705750541088,
1.113901,217.85816594870116,
1.125657,221.54319770375216,
1.137412,225.42590073394706,
1.149168,228.71562734811127,
1.160922,230.43286849387331,
1.184433,227.5555057074743,
1.196188,225.97076866022852,
1.207944,226.99883511516185,
1.219699,229.93261127834302,
1.231453,232.81085318566664,
1.243209,234.1651296177489,
1.254964,233.58923059329715,
1.266719,231.86630321857564,
1.278476,230.33053507730324,
1.29023,230.59597348244776,
1.301987,232.51524409857595,
1.313742,235.16521384069742,
1.325498,237.82086981177838,
1.337252,240.0549966518371,
1.349007,241.9082209704129,
1.372517,245.1507182157525,
1.384273,246.581983195194,
1.396029,247.33499702891314,
1.407786,247.98042142521481,
1.419543,248.5322849094925,
1.431298,248.67221477411698,
1.443052,248.56771161228608,
1.454807,248.69103170284473,
1.466562,249.1462479995118,
1.478317,250.2652567083957,
1.490072,251.95189696409946,
1.501827,252.75214016664322,
1.513581,252.39093369481276,
1.525335,251.6431571772405,
1.537089,251.42889483273126,
1.560598,254.13877573063303,
1.572355,256.3693860869931,
1.584111,257.41058324169467,
1.595867,256.76252148261904,
1.607623,255.08463502676076,
1.619378,254.21705490232847,
1.631134,254.86468645329205,
1.642888,256.65887873701223,
1.654642,258.28340068227385,
1.666396,259.34689384000075,
1.678151,259.42560321980824,
1.689906,259.1558066194415,
1.70166,259.8751519922164,
1.713417,261.71831318191,
1.725172,263.78976524150625,
1.748679,266.06498630861745,
1.760432,265.4190942948027,
1.772185,264.01584895674705,
1.783938,262.56709508231506,
1.795691,262.2570646711199,
1.807444,263.42375166164095,
1.819197,265.14841857351126,
1.830949,266.50926035547764,
1.842702,266.69817783077605,
1.854456,265.64867578904153,
1.866207,264.2559050832797,
1.87796,263.09185545553254,
1.889713,263.66337758006154,
1.901471,265.5940206541087,
1.913223,266.9268802040903,
1.936729,264.7461178746283,
1.948485,262.2675580081142,
1.96024,260.6530804870343,
1.971996,259.8751519922164,
1.983754,259.0998234507714,
1.995512,257.9191453442579,
2.007268,255.97669960417974,
2.019024,253.85672755142267,
2.030783,252.57459514926376,
2.042544,252.15128907169165,
2.054303,252.00348452814632,
2.066064,251.08124926878114,
2.077823,249.93554895224864,
2.089582,249.64388655696865,
2.10134,249.62419050731623,
2.124859,248.74261926689155,
2.136618,247.91177517428957,
2.148377,247.3551045819771,
2.160137,246.97990699415425,
2.171899,246.02267524010756,
2.183659,244.37540837900804,
2.195417,242.31271011925728,
2.207175,240.1852935956914,
2.218934,238.76629889979404,
2.230702,238.16982470476523,
2.242453,238.51223295256847,
2.254217,238.63117614320439,
2.265978,238.64428813827212,
2.277738,238.57038586649944,
2.289496,238.0010334872313,
2.313006,237.83530984058336,
2.324761,238.91498256426405,
2.336521,240.04448461014226,
2.348281,240.46079512971815,
2.360041,240.24608387239633,
2.371796,240.23559053540205,
2.383553,240.9636710033219,
2.395314,241.8172600117618,
2.40707,242.05252773496017,
2.418824,241.348931720027,
2.430579,240.19711496642296,
2.442334,239.486074480681,
2.454089,239.07371065291576,
2.465845,239.2639374572509,
2.477598,240.09478154985288,
2.501107,240.69473481917927,
2.512862,239.83764803174128,
2.524618,239.23988321237627,
2.536371,239.8284640237837,
2.548127,241.38609795996936,
2.559885,242.28079990016232,
2.571644,241.97862546318748,
2.583401,240.79575890671262,
2.595156,240.1315175816832,
2.606909,240.5963480944199,
2.618664,241.44032288679017,
2.630418,242.02278726112604,
2.642173,241.9397009813958,
2.653927,241.33581972495924,
2.665683,240.62259078925592,
2.689195,240.76382998291712,
2.700951,242.14173045176196,
2.712706,244.1021139996432,
2.724462,245.08818840189878,
2.736218,244.43662886382504,
2.747975,243.0888990769264,
2.759731,243.11471156365033,
2.771487,244.5424600593932,
2.783242,245.75418796877753,
2.794997,245.9588360972171,
2.806754,245.01559545916282,
2.818509,243.45841043578977,
2.830264,242.49068534474878,
2.84202,242.63018500126122,
