date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 06:59:08","undefined","70scv2","N",200,1210.6901103800076,0.5

time_ms,weight
0.056042,9.774736594673538,
0.067804,9.707831196071318,
0.079564,9.693400665747065,
0.091326,9.693400665747065,
0.103087,9.81365537737678,
0.114847,9.968455917309747,
0.126608,9.904611513722282,
0.13837,9.897614932812774,
0.15013,10.054164654505735,
0.161892,10.095269841343734,
0.173653,10.045856114210995,
0.185415,10.00781192238775,
0.19718,10.020056048577246,
0.208942,10.102266568383715,
0.220703,10.134188624046976,
0.24423,10.201094022649198,
0.255991,10.258378921571444,
0.267752,10.226894088282947,
0.279514,10.262314507466197,
0.291274,10.064659598935235,
0.303035,10.227768679162944,
0.314797,10.362453921116911,
0.326558,10.3974371179254,
0.338318,10.536057945774118,
0.350078,10.660248243298586,
0.36184,10.600776794111109,
0.3736,10.66330923831334,
0.385361,11.107595560133243,
0.397122,11.344606619872682,
0.408883,11.332362347552714,
0.432407,11.059056277750027,
0.444168,10.867086136873814,
0.455931,10.829479167425333,
0.467692,10.786624944957811,
0.479454,10.653251516258605,
0.491215,10.475711905706644,
0.502977,10.373823456426408,
0.514739,10.312165603104173,
0.526501,10.267124684240947,
0.538263,10.224270315642952,
0.550026,10.10270379075848,
0.561789,10.019181457697247,
0.57355,9.898052301318009,
0.585311,9.64223775685433,
0.597071,9.39954200252538,
0.620592,9.099998571648944,
0.632356,9.08425608193946,
0.644118,9.194890366954436,
0.655879,9.244741462592412,
0.667641,9.14766311702169,
0.679401,8.988926991193969,
0.691164,9.117052801547954,
0.702926,9.294155189725153,
0.714688,9.323453545813656,
0.72645,9.095625617248956,
0.738214,8.779902474288274,
0.749977,8.47554884837078,
0.761739,8.225419144627086,
0.773501,8.112161105238426,
0.785263,7.975726718057082,
0.808789,7.982286076591828,
0.820554,8.627288375022683,
0.832319,9.607691928551077,
0.844084,10.676427955382833,
0.85585,12.220497768817754,
0.867617,15.187071163064067,
0.879384,20.544307236667105,
0.891153,28.518284736431575,
0.902921,40.25295450486903,
0.914683,56.24463641804934,
0.926447,76.71066974371803,
0.938213,99.98103802876257,
0.949976,123.91302898076307,
0.961737,146.70238718711713,
0.973498,166.95370457928885,
0.997023,194.19074129518322,
1.008786,200.3398928879433,
1.032309,208.13197185128124,
1.044071,212.2057621020354,
1.055832,217.2656454597457,
1.067593,223.3772006044514,
1.079354,229.90506626873298,
1.091117,236.03235206657982,
1.102879,242.16448238186254,
1.11464,248.1645201020406,
1.126402,252.5177398739317,
1.138164,255.30984663533957,
1.149928,257.8587922899277,
1.161691,260.0478782111232,
1.173453,261.26834121565247,
1.196985,263.84530651162646,
1.220517,269.2856247733065,
1.232283,272.647065209282,
1.244049,275.1855362315764,
1.255814,277.4694923938326,
1.267579,278.7127190189003,
1.279345,277.61379915837983,
1.291112,274.52698113550645,
1.302877,271.35399055731625,
1.314643,270.43875085594726,
1.326408,271.98938923413675,
1.338172,274.7338177139074,
1.349937,276.34960456402405,
1.361701,275.86070110171215,
1.373467,274.7530461460467,
1.396996,276.5713113793421,
1.408761,278.4087863400762,
1.420526,280.3385502931987,
1.432291,282.58229134932697,
1.444057,284.59819044836524,
1.455821,286.2489550884628,
1.467588,288.20146395742324,
1.479352,290.6240406552672,
1.491118,293.17212589363123,
1.502885,294.95758308220644,
1.514655,294.93528707918114,
1.526424,293.7388596148259,
1.53819,293.23641394933423,
1.549954,294.1542910134772,
1.56172,295.9323037312436,
1.585253,296.4832880945966,
1.59702,296.6905548811096,
1.608786,297.6346746400886,
1.620552,299.4900874086258,
1.632317,302.1662998455833,
1.644084,304.5670294532145,
1.655849,305.8543991715203,
1.667615,305.63052261094145,
1.679381,304.97194881017094,
1.691148,304.3225777220586,
1.702914,302.53756944629595,
1.71468,299.07641425182385,
1.726446,296.1579385336718,
1.738211,295.334089999066,
1.749978,296.4640409577568,
1.77351,300.0323366768338,
1.785276,301.20295165446504,
1.797042,303.34043130691316,
1.808808,305.4105553327722,
1.820573,305.87495563739685,
1.832339,304.1970878862391,
1.844104,300.70314335174737,
1.855871,296.6652100118988,
1.867637,292.49127479453597,
1.879403,288.49093790274185,
1.891169,287.6111249041665,
1.902935,290.1006083157869,
1.914701,292.23545060546104,
1.926467,291.8086654535914,
1.938234,290.14172124754,
1.961765,288.5530375084835,
1.973531,288.59938775638346,
1.9853,289.0655463028574,
1.997067,289.331414916114,
2.008834,288.3921209698704,
2.0206,288.0007438160938,
2.032366,289.16000504050663,
2.04413,292.23545060546104,
2.055892,295.81642811149374,
2.067655,298.0299797809754,
2.079418,297.8179058864275,
2.09118,294.26272216241824,
2.102943,289.9597993302378,
2.114706,287.16071571553425,
2.126469,286.56904862854026,
2.149994,290.1732012585229,
2.161756,293.73973873575056,
2.173519,297.0084786759262,
2.185282,298.96053863207396,
2.197046,300.1713874205336,
2.208808,300.296016840129,
2.220572,298.6985980059275,
2.232336,296.5182658845776,
2.244102,295.14736097372895,
2.255867,294.1451070055196,
2.267629,293.36934825596256,
2.279392,294.6060095311461,
2.291157,297.04914269486665,
2.302923,298.03216823093675,
2.314687,298.0505362468519,
2.338215,299.6545204309375,
2.34998,298.55690989945373,
2.361747,296.9450697411478,
2.373513,296.2488994923229,
2.38528,296.1478941094901,
2.397045,296.6293343962926,
2.408814,297.0242093290674,
2.420584,295.4114900498368,
2.43235,292.52625258451695,
2.444116,289.59290662944784,
2.455883,287.40340920484084,
2.467648,286.23672221431974,
2.479414,287.7042556080784,
2.491181,291.3976109548629,
2.502943,293.115282308737,
2.526479,290.2693995333209,
2.538246,289.20459704655724,
2.550016,288.891068856364,
2.561781,289.3589669399867,
2.573545,289.5609964103529,
2.58531,287.1349032288103,
2.597073,282.2320084226029,
2.608838,278.206326661598,
2.620603,277.1585828617128,
2.632367,277.88666332963265,
2.644133,277.77866238880364,
2.655897,276.28181872932294,
2.667662,273.9624358642731,
2.679427,271.224123821574,
2.691191,269.75221352789254,
2.714721,267.37510795702383,
2.726489,262.7100995320883,
2.738258,259.7798211479052,
2.750027,259.5454325456315,
2.761794,261.0309037471933,
2.773558,261.7493699990435,
2.785321,259.81087095077606,
2.797085,256.1030755751866,
2.808848,252.84789654289133,
2.820611,251.7131384761657,
2.832375,252.34238330651363,
2.84414,254.2161827956665,
2.855906,254.8716703208504,
2.86767,253.78633007291077,
