date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 08:11:01","undefined","66sph2","N",200,49.25541812124521,0.5

time_ms,weight
0.056037,2.126976963103542,
0.0678,3.7431998665511417,
0.079565,4.593290803731993,
0.09133,4.383391622881064,
0.103092,4.527697510645478,
0.114851,5.05725505502566,
0.126615,4.9614887419054075,
0.138374,4.932190458882141,
0.150135,5.370792013047293,
0.161894,5.955010829840202,
0.173653,6.2873509803251295,
0.18541,6.572463953942548,
0.197168,6.727701862380751,
0.208928,7.036428351366688,
0.220685,7.744400389439774,
0.244203,9.508427032715124,
0.255962,10.445976108047669,
0.267723,11.595610841431137,
0.279481,12.697580737180912,
0.29124,13.598397653140683,
0.303002,14.368901843155056,
0.314765,14.906768366221398,
0.326528,15.053260073598679,
0.338292,15.256162819670571,
0.350056,15.670713343831498,
0.36182,16.116311332775688,
0.373584,16.552726482806083,
0.385348,16.808978541905468,
0.397111,16.881568562031966,
0.408875,17.513014701822858,
0.432402,21.14601757879902,
0.444167,23.50257135996631,
0.455935,25.1948826470604,
0.467698,26.240442673159343,
0.47946,27.290812145380677,
0.491224,28.097174123083537,
0.502988,28.67570934126548,
0.514754,29.19477179508569,
0.526517,29.303219310639726,
0.538284,28.52790479772013,
0.550053,26.803234378718493,
0.561816,25.21543560580558,
0.57358,24.93950620175432,
0.585343,26.07689578603498,
0.597107,28.478054432734517,
0.620632,34.14795185056588,
0.632396,36.20758721560575,
0.64416,37.24352601137236,
0.655923,37.240902677123785,
0.667687,36.655807954276625,
0.679452,35.405597461650515,
0.691214,34.168505978354844,
0.702977,33.73383913330161,
0.714741,34.73698157478591,
0.726506,37.08303968087133,
0.738268,40.41650022294961,
0.75003,44.6656447030343,
0.761793,49.27861197493534,
0.773555,54.05775180629687,
0.785319,58.553964337523375,
0.808847,64.5133473911112,
0.820609,65.74125954262442,
0.832376,65.90218075741265,
0.844143,66.02637061654569,
0.855908,66.76757710805869,
0.867673,69.33403036233786,
0.879439,74.7288728208675,
0.891208,81.86369198864678,
0.902974,90.39477964118606,
0.91474,99.30805576336924,
0.926509,107.8203311633559,
0.938281,115.37276550357271,
0.950051,121.79873731174655,
0.961817,126.93251358887927,
0.973584,130.99319184456573,
0.997117,133.33924761256358,
1.008883,131.81442172109806,
1.020722,129.3432969730425,
1.032417,127.80709862365804,
1.044183,128.5622915549883,
1.055949,131.4177978988243,
1.067715,135.15531504354732,
1.079483,137.82453192250858,
1.091251,138.02043560345294,
1.103017,135.44567746214085,
1.114784,131.71296742545266,
1.126552,129.00833319604806,
1.138317,128.53955599150066,
1.150084,130.52835197947874,
1.161851,133.0003464961087,
1.185384,136.8187614706006,
1.19715,138.17961260491725,
1.208916,138.80886678761541,
1.220685,138.47390301062097,
1.232452,137.92641642626606,
1.244219,136.75185475682412,
1.255986,134.9454108942603,
1.26775,133.3252564965712,
1.279514,132.19573574599247,
1.291276,131.49825616813084,
1.303039,131.61982736919043,
1.314801,132.7296707748173,
1.326565,134.09706855431756,
1.338327,135.57554419788312,
1.35009,136.7789672202345,
1.373618,136.9862433590978,
1.385381,137.50442903008093,
1.397144,138.07160231173796,
1.408914,137.7265754058613,
1.420679,135.77976211821064,
1.432443,131.86208129803472,
1.444207,128.18929176947708,
1.45597,126.97537541013139,
1.467734,128.41799414279131,
1.479497,132.14982505855485,
1.49126,136.62766489769106,
1.503024,140.59476353665295,
1.514787,142.61022307522887,
1.526551,141.98971334002596,
1.538315,139.6611464670186,
1.561843,134.9987660525067,
1.573608,134.01791961404774,
1.585373,133.4170872237967,
1.597138,133.42364322133056,
1.608901,133.4629979112343,
1.620665,133.70045408439404,
1.632429,134.44690256822906,
1.644194,135.57511398977107,
1.655958,136.55333241780633,
1.667726,136.87779350545622,
1.679493,136.1982517353977,
1.691262,134.7359556577859,
1.703029,132.72179609589645,
1.714796,131.11300480377602,
1.726565,130.13872371520117,
1.75011,130.05170009601048,
1.761883,130.74393300537497,
1.773655,131.23588533387235,
1.785422,130.40372255988336,
1.79719,128.84434908654893,
1.808958,127.22725290739558,
1.820727,124.79023618074662,
1.832496,122.8744726959668,
1.844264,121.69028745810495,
1.856033,120.62680365272831,
1.867799,119.16625646461557,
1.879566,118.055103729952,
1.891333,118.43947597338217,
1.903101,120.1623939957534,
1.914867,122.7319148209186,
1.938402,126.38809457541042,
1.95017,126.86079976706799,
1.961941,126.62160405675947,
1.973709,124.99488430918622,
1.985479,122.68643434159306,
1.997248,121.05010037795016,
2.009015,119.65383189319019,
2.020783,118.43903641291983,
2.032549,117.9536494343066,
2.044316,119.04118748455787,
2.056084,120.65566500563776,
2.067852,122.11402374378913,
2.07962,124.24187047546707,
2.091387,126.36841723045855,
2.103154,128.25531936232892,
2.126688,129.78888970128966,
2.13846,129.73248567685775,
2.150231,129.7482256823492,
2.161999,129.37915388394816,
2.173769,128.36245053458353,
2.185535,127.09474880887936,
2.197303,125.60796827828086,
2.209071,123.9187187168539,
2.220837,122.82768288760452,
2.232604,123.32225387417535,
2.244371,125.78550394331006,
2.256138,130.04995120651145,
2.267904,134.37605851499214,
2.279672,137.61243932326022,
2.291438,139.3161195611419,
2.314973,138.25613353476336,
2.32674,136.7505454277874,
2.338508,134.47882213967426,
2.350276,131.94123023830457,
2.362044,129.2676458117708,
2.373812,126.99985986311809,
2.385579,126.03956989053563,
2.397347,127.17608619911056,
2.409115,130.05476766689654,
2.420883,132.65227072404653,
2.432651,134.3471971620827,
2.444419,135.29130756871137,
2.456186,135.89520752984845,
2.467953,136.23454820676565,
2.479719,135.65732114857664,
2.503253,130.88605131996084,
2.51502,126.94257671776151,
2.526789,123.57981760039902,
2.538556,121.48082286928027,
2.550322,122.73497303945437,
2.562091,126.23635269240464,
2.573857,128.76126280681868,
2.585623,129.88640665747465,
2.597389,130.63986005165611,
2.609156,130.90004243595322,
2.620923,130.720757881425,
2.632694,131.19958886250436,
2.644467,130.8598179774751,
