date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-22 05:53:57","undefined","13sph1","N",200,525.1059485074367,0.5

time_ms,weight
0.056025,17.726849760829484,
0.06778,17.64988693243347,
0.079535,17.492462327599565,
0.091292,17.16799364116509,
0.103048,17.02018968214163,
0.114803,17.03549480334588,
0.126559,17.004010116187857,
0.138314,17.100650874057635,
0.15007,17.103712015202863,
0.161825,17.04598989390585,
0.173581,16.930545066789943,
0.185338,16.743822471193717,
0.197094,16.56934385565651,
0.208848,16.394865240119305,
0.220606,16.364254997710805,
0.244122,16.2509968669906,
0.255879,16.313092381079016,
0.267634,16.261929179925335,
0.279391,16.0979456549481,
0.291148,15.863120999343419,
0.302904,15.677710070871479,
0.314661,15.751175120269393,
0.326419,15.78484650382312,
0.338176,15.843443069869654,
0.349935,15.8836739580886,
0.361696,16.006552150097363,
0.373456,16.150420523226067,
0.385217,16.13205426087659,
0.396979,16.108440745508073,
0.40874,16.125931978586134,
0.43226,16.141237099790384,
0.444021,15.985999191352182,
0.455782,15.978565826459329,
0.467543,16.13030478685565,
0.479306,16.1534816643713,
0.491066,16.018796130156385,
0.502826,15.95845009008891,
0.514593,16.05552865485534,
0.526357,16.019233352531145,
0.538116,15.806273322795935,
0.549873,15.672025595477677,
0.56163,15.700886363865235,
0.573392,15.68776793905669,
0.585152,15.659781615418655,
0.596911,15.720564877860893,
0.620437,15.477431828091943,
0.632202,15.344932990272735,
0.643969,15.138969103055613,
0.655734,14.936941386255135,
0.667495,14.806192022456868,
0.679255,14.56305897268792,
0.691016,14.51889249857422,
0.702778,14.453299205487703,
0.714541,14.489593923290006,
0.726304,14.63477454806489,
0.738066,14.751530457783195,
0.749827,14.598916468115458,
0.761587,14.457672013757218,
0.773346,14.34047829714226,
0.785106,14.221098468653489,
0.808628,14.012948469562556,
0.820388,13.88613410713715,
0.832149,13.935110611895126,
0.843908,14.271386640535754,
0.855669,15.009531406381631,
0.867431,15.80190051452642,
0.879195,17.139132288255638,
0.890955,19.384177412723666,
0.902716,22.643297291610722,
0.914474,26.77174969156047,
0.926229,31.649278585768936,
0.937985,36.61995221241476,
0.949742,42.10181361395993,
0.961499,48.31832550948423,
0.973256,54.93189611156951,
0.99677,65.18590178648002,
1.008529,68.76817926919915,
1.020288,72.15236462101257,
1.032049,75.88200708681472,
1.043809,79.88976506854196,
1.05557,83.93994531105898,
1.067331,87.29526930996293,
1.079092,89.79306696096657,
1.090854,91.88680567123791,
1.102615,93.66220908328117,
1.114377,95.43410536397606,
1.126139,97.03283352721424,
1.137901,98.10200356155036,
1.149662,98.70415463318838,
1.161423,99.18079716430638,
1.184947,100.4450104633627,
1.196706,101.43896889688943,
1.208465,102.24751698646611,
1.220225,102.68699327764173,
1.231984,102.91087919057087,
1.243744,103.38709151357679,
1.255503,104.14229379725732,
1.267262,104.72825595059132,
1.279021,105.07240373554333,
1.290779,105.29935721935851,
1.302538,105.41130485199821,
1.314297,105.20315894456051,
1.326056,104.85944136772056,
1.337814,104.16896670020539,
1.349573,103.03550861016625,
1.373103,102.05248307409614,
1.384863,102.79894091028143,
1.396625,104.40422507105349,
1.408388,106.0799230769504,
1.42015,107.18976648257724,
1.431913,107.27328297041956,
1.443674,107.15564910882037,
1.455439,107.35505992111308,
1.467202,107.37429770560263,
1.478964,107.25929185442716,
1.490726,107.02140547315535,
1.502487,106.58805497140153,
1.51425,106.46473488084288,
1.526013,106.88103604806854,
1.537776,107.70051703510183,
1.561303,109.52575912169287,
1.573066,109.79513486629781,
1.584828,109.34472567766556,
1.596593,108.8527733491682,
1.608355,108.6831030107096,
1.620119,108.86020846762672,
1.631883,109.29137987176942,
1.643645,109.70242501814766,
1.655408,110.18301424107635,
1.66717,110.81970354223304,
1.678933,111.40654481649169,
1.690696,111.81585042572114,
1.702459,112.11189907327417,
1.714222,112.38607257356368,
1.725985,112.39657526290824,
1.749504,111.22987892003688,
1.761263,110.34349121922712,
1.773022,109.3346719011336,
1.784782,108.60308430186538,
1.796542,108.44653531082479,
1.808301,108.37918903658597,
1.820059,108.31009387284811,
1.831819,108.3017889858152,
1.843579,108.22788671404253,
1.85534,108.19727647163403,
1.867097,108.47714555323329,
1.878857,109.15668732329182,
1.890616,109.70592279714576,
1.902378,110.13271730136572,
1.914141,110.34262145065271,
1.937666,109.52139157412037,
1.949429,109.41862794943825,
1.961192,109.70374369953466,
1.972956,110.2494813943905,
1.984721,110.36448724556597,
1.996485,110.29014541333096,
2.008248,110.0124647816931,
