date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:41:37","undefined","","N",200,20.448028865871045,0.5

time_ms,weight
0.056034,57.32517891030441,
0.067796,57.565688625824784,
0.079552,58.01697225920656,
0.091311,59.04023160610505,
0.103067,60.515209470672524,
0.114827,62.130996320789144,
0.126586,64.20068546236098,
0.138346,66.51569610366315,
0.150106,68.52548344180497,
0.161862,70.16794319486966,
0.173618,71.61799236981298,
0.185372,72.42610557510245,
0.197128,72.54592321048787,
0.208882,72.2678076945628,
0.220637,71.7102626575008,
0.244149,70.60741948604529,
0.255905,70.19767899252864,
0.267661,69.72365511948409,
0.279415,68.7576835941173,
0.29117,67.509659213365,
0.302927,66.49733276392313,
0.314684,66.27387705910606,
0.326443,66.94686750780585,
0.338201,68.35231532434827,
0.34996,69.98296773520681,
0.361718,71.71988154974558,
0.373475,73.52632541230939,
0.385234,75.52605429774412,
0.396992,77.68276705850664,
0.40875,79.88539518288191,
0.432268,84.06020016881916,
0.444027,85.60995474990882,
0.455788,86.70011613440867,
0.467551,87.52266001615287,
0.479313,88.60189317937122,
0.491076,89.93955983738763,
0.502843,91.25055359245599,
0.514611,92.34771521112715,
0.526372,93.6141076077946,
0.538132,95.10569524642791,
0.549889,96.98342272269096,
0.561648,98.6040166808424,
0.573406,99.50176748722086,
0.585164,100.49266770221182,
0.596926,102.34065470464076,
0.620446,107.32356821969236,
0.632204,109.27431884680342,
0.643964,111.8022965321035,
0.655723,114.93022748672996,
0.667481,117.66896973754118,
0.679241,120.41383777777419,
0.691004,123.20724451586852,
0.702766,125.44704823253643,
0.714528,127.62081500400224,
0.72629,130.7732304116154,
0.738054,134.7967330750092,
0.749815,139.22604356863437,
0.761576,143.4485081315083,
0.773335,147.73351186058622,
0.785094,152.5729977320152,
0.808616,164.21976943651248,
0.820378,170.58932786790413,
0.832141,176.4857415471759,
0.843903,182.2295435748675,
0.855665,187.75294811627782,
0.867426,193.13642279306362,
0.879188,198.48491967986843,
0.890951,204.01182200027685,
0.902714,209.34413932112787,
0.914475,214.50240940359757,
0.926239,219.73589108687665,
0.938001,224.36854037990466,
0.949764,228.542456892567,
0.961528,233.12219058781096,
0.97329,238.06881698384487,
0.996808,248.9275877122917,
1.008566,255.64437085187168,
1.020324,262.64449279499826,
1.032082,268.44078021236186,
1.043841,272.94180452779835,
1.055602,276.8227493161439,
1.067364,281.9399064668606,
1.079126,287.3754176205058,
1.090888,292.09771854314823,
1.102649,296.108099859124,
1.114412,299.5434425668722,
1.126175,302.9241301396875,
1.137939,306.40801154529703,
1.149704,310.4201511031221,
1.161468,315.32916234640106,
1.185004,327.67033670552365,
1.196767,334.24414111429365,
1.208527,339.99579911620555,
1.22029,345.2743404230484,
1.232051,350.38188335769536,
1.243816,354.4211260265806,
1.255581,358.60772432619865,
1.267342,364.1394524593424,
1.279103,369.71401435668747,
1.290863,374.93307471586206,
1.302623,380.6855931339981,
1.314383,387.41636738957055,
1.326144,394.33385196577944,
1.337903,400.41744358320085,
1.349664,405.6902612516831,
1.373184,411.9120431965802,
1.384944,413.3861232355225,
1.396707,415.8681995857352,
1.408477,419.61183316752977,
1.420244,423.50502953471903,
1.432012,425.95687908888397,
1.443778,427.55081884878786,
1.455541,429.83260526578323,
1.467304,433.57448060572847,
1.479066,438.4747380491619,
1.490826,444.1053018198776,
1.502584,449.1034970752578,
1.514342,452.95079210735963,
1.526102,457.2187184448586,
1.537861,462.04071542129714,
1.561385,470.5569655701453,
1.573148,473.6673702203802,
1.584911,475.9390935084933,
1.596674,477.284223342019,
1.608437,478.5938890633501,
1.620198,480.16418608179094,
1.631959,480.66708066009517,
1.643721,480.74448071086596,
1.655485,481.0886472005185,
1.667247,482.587230397148,
1.679012,487.05106976794156,
1.690778,493.0830364119151,
1.702543,498.26797939733285,
1.714304,502.22810118299907,
1.726067,503.8132497336564,
1.749592,500.201259834154,
1.761353,500.554142714251,
1.773114,500.95034568076295,
1.784877,499.9235698501658,
1.796642,497.9986317097787,
1.808406,497.2285591891811,
1.820165,499.0345728436329,
1.831927,502.8910331789918,
1.843687,508.0261094328109,
1.855449,513.4664463991916,
1.86721,518.5543119888866,
1.878971,523.3325773754987,
1.890733,528.0684205013208,
1.902495,531.8584043310153,
1.914257,533.3587457694941,
1.937777,529.8682990140005,
1.949537,524.4306181150945,
1.961298,519.256598674783,
1.973059,513.7401709866684,
1.984822,506.49123911716373,
1.996584,500.97043452912635,
2.008345,498.48315827216777,
2.020107,496.8559989641322,
2.031867,496.99983811116635,
2.043628,499.8098826803773,
2.055388,503.8508835911119,
2.067151,508.95315180021095,
2.078911,514.2303837780171,
2.090672,516.6140359940694,
2.102433,515.2811764440877,
2.125955,511.49426018527924,
2.137717,510.0039818756827,
2.14948,508.7791232665301,
2.16124,509.9545640568967,
2.173003,512.9019011279582,
2.184764,516.1710712762459,
2.196524,518.8359299599849,
2.208284,519.4118102797362,
2.220047,518.9561637749571,
2.231809,520.7569401132619,
2.243571,524.1371787732646,
2.255331,525.9532555565986,
2.267092,525.4289253914932,
2.278853,521.1736808409498,
2.290616,515.1342697261675,
2.314139,508.2963549459903,
2.325901,508.6046458200367,
2.337663,510.1972762509038,
2.349427,509.87671509331335,
2.36119,508.80841482755164,
2.37295,509.74028300768697,
2.384711,511.1947231110784,
2.396473,512.8634068542785,
2.408235,516.518716840196,
2.419997,520.5431079768647,
2.43176,523.7986985125716,
2.443522,527.0862740861754,
2.455283,528.8380441091059,
2.467046,528.2730499250599,
2.478807,526.6511653425723,
2.502331,517.9976226918736,
2.514094,513.5928153559357,
2.525859,511.4343677341995,
2.537621,511.9643467188634,
2.549403,514.968097166707,
2.561146,518.4065074453413,
2.572908,522.9346161671374,
2.584671,528.3334286983534,
2.596433,532.6756875157371,
2.608196,535.3099453094178,
2.619958,539.2853301307122,
2.63172,543.0359592705029,
2.643483,541.7813975969173,
2.655245,536.5671256410769,
2.667008,529.0750700741535,
2.690533,517.224520009791,
2.702294,516.0307112035093,
2.714058,516.0521467903105,
2.72582,519.2880599810654,
2.737581,523.3342982079469,
2.749344,525.7901505680242,
2.761108,527.9787875764071,
2.772871,529.203197272747,
2.784634,530.9239174928066,
2.796397,533.6626597436178,
2.808162,536.1539013970876,
2.81993,538.1973525199985,
2.831698,537.736880202484,
2.843459,533.363983085641,
2.855218,527.4881258722459,
2.878742,525.1153972012999,
2.890501,526.5155936731701,
2.902259,527.0862740861754,
2.914017,527.4610040564852,
2.925776,527.5244129912635,
2.937535,528.7632627164086,
2.949293,529.7012660383159,
2.961053,530.4647545043289,
2.972816,531.5474947988955,
2.984578,530.8880418772004,
2.99634,530.0362298153103,
3.008102,531.2374456829998,
3.019864,533.6062463668356,
3.031626,535.7467748854692,
3.043388,538.7295386593244,
3.066912,543.3726812893467,
3.078676,544.6775586073435,
3.090437,544.899246717961,
3.102197,541.8767167507906,
3.113956,536.7844742611727,
3.125716,531.640644207508,
3.137474,527.366545318836,
3.149233,524.2609290719354,
3.160995,526.1614014640363,
3.172757,531.9148177077975,
3.184518,535.8954772546398,
3.196278,535.3794519765672,
3.20804,530.2037117038076,
3.219802,523.0723949912016,
3.231562,518.0295703203697,
