date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:19:20","undefined","","N",200,19.441452021468592,0.5

time_ms,weight
0.056013,7.960858673097122,
0.067765,8.29276154640836,
0.079517,8.589243954870575,
0.091269,8.709061325394519,
0.103021,8.739671604335637,
0.114774,8.748854698977757,
0.126526,8.58443376896267,
0.138279,8.56038283028999,
0.150031,8.84724487606955,
0.161783,9.096062693493247,
0.173536,9.252612415186208,
0.185289,9.248676829291457,
0.197046,9.203635983493468,
0.208802,9.169090082124978,
0.220557,9.145039125185988,
0.244071,9.337883930007436,
0.25583,9.486999702285654,
0.267586,9.660166431502864,
0.279342,9.833770383094835,
0.291098,9.86831635752856,
0.302855,9.814966898370594,
0.314612,9.636990065443872,
0.326369,9.61818658071963,
0.338125,9.624308643814377,
0.349881,9.695149628311352,
0.361637,9.904611367591809,
0.373395,10.036672836905783,
0.38515,10.241324472476725,
0.396906,10.420175896283446,
0.408661,10.327033209672715,
0.432176,10.411867355988706,
0.443933,10.569729037066901,
0.455691,10.64494282983339,
0.467447,10.952794874069802,
0.479205,11.28076192402427,
0.490965,11.318368893472751,
0.502727,11.286009469304256,
0.514488,11.151324227350289,
0.52625,11.191992337943999,
0.538011,11.179310843249269,
0.549772,11.221290620967265,
0.56153,11.351603054651717,
0.573286,11.339796004706512,
0.58504,11.378277711165463,
0.596795,11.410199912959197,
0.620306,11.28994505519901,
0.632061,11.307436580538017,
0.643817,11.160507358525027,
0.655573,11.157008995005038,
0.667327,11.046374783055297,
0.679084,10.905130182566584,
0.690841,10.933116652335091,
0.702597,10.889825061362334,
0.714355,10.829916389800095,
0.726111,10.729776976149381,
0.737868,10.696980329606124,
0.749626,10.574101845336417,
0.761384,10.243510876611483,
0.773141,10.037110205411018,
0.784898,9.99163206417303,
0.808413,10.041045791305772,
0.820172,10.008686367137276,
0.831931,9.90504858996657,
0.843686,9.843828105149571,
0.855441,9.762929544728333,
0.867197,9.538599906618389,
0.878953,9.309460091733694,
0.890709,9.46426063166666,
0.902464,9.802285549806337,
0.914218,10.440291194262448,
0.925973,11.249714459241007,
