date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 06:06:25","undefined","","N",200,368.04629742376267,0.5

time_ms,weight
0.056036,1.3433540560196762,
0.067797,1.3411673596239728,
0.079556,1.37964935834387,
0.091316,1.2659540052489018,
0.103078,1.22484867228043,
0.114839,1.211729662949992,
0.1266,1.162753158192014,
0.13836,1.204733520431902,
0.150119,1.2318453993204113,
0.161882,1.1295195815349397,
0.173647,1.1207733804740174,
0.185411,1.223099198259489,
0.197177,1.2213503087604392,
0.208944,1.2563333594384545,
0.220709,1.2112924405752297,
0.244243,1.4185679949166385,
0.256009,1.2917536324912322,
0.26777,1.2344687335689857,
0.279532,1.1509464005077548,
0.291295,1.2086691063266553,
0.303054,1.2029840464109611,
0.314814,1.1290823591601773,
0.326581,1.1282073298887612,
0.338343,1.1819944498129085,
0.350104,1.2244114499056675,
0.361867,1.235343762840402,
0.373628,1.2423399053584918,
0.385391,1.0512445014927492,
0.397156,1.0980343098550236,
0.408919,1.171062136878174,
0.432446,1.2633300864784358,
0.44421,1.2900047429921826,
0.455973,1.1120277639349865,
0.467736,0.9572270778715462,
0.479507,1.0341904907894495,
0.491272,1.0040174707557121,
0.50304,1.0363766026632617,
0.514807,1.1714993592529364,
0.526572,1.1824316721876709,
0.538341,1.0975970874802612,
0.550108,1.1570686827982113,
0.561875,1.2768863181836363,
0.573643,1.2502116616698895,
0.585411,1.324987793670198,
0.597177,1.1964245417457422,
0.620708,1.1133394310592737,
0.632474,1.143512451093011,
0.644245,1.1653770769624798,
0.656016,1.0245698449790024,
0.667784,0.9974579660904932,
0.679551,1.135641279303505,
0.691317,1.1277701075139988,
0.703084,1.0914753897116962,
0.71485,1.0958481979812116,
0.726616,1.0429361073284806,
0.738384,0.9817156225114809,
0.750151,1.081854743901249,
0.76192,0.998332410840018,
0.773687,0.8955693706797841,
0.785457,0.7390197951172943,
0.809,0.6568091291803506,
0.820767,0.6642430785950943,
0.832535,0.6283855831675542,
0.844302,0.537866523066342,
