date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:24:21","undefined","","N",200,16.997008289638604,0.5

time_ms,weight
0.056028,7.359585297611641,
0.067787,7.121262497682679,
0.079548,7.185106755139672,
0.091308,7.342530994647396,
0.103068,7.228398346112429,
0.114828,7.156245548360695,
0.126587,7.1732998513249395,
0.138347,7.236269664032408,
0.150107,7.243703613447151,
0.161868,7.37401590100113,
0.173624,7.523568968719347,
0.185381,7.515260428424606,
0.197141,7.47284335526661,
0.208897,7.214842406668174,
0.220653,7.071848770549939,
0.244165,7.179421987484924,
0.255922,7.412060092824373,
0.267678,7.735217185199799,
0.279433,7.998028274040368,
0.291192,7.959984082217124,
0.30295,7.969167176859245,
0.314707,7.848912465229531,
0.326464,7.570796218652093,
0.338223,7.652569443018566,
0.349985,7.898763524334888,
0.361748,8.007211368682489,
0.373509,8.223232484764,
0.385272,8.47511134115576,
0.397034,8.608921984809042,
0.408795,8.641718722683844,
0.432321,8.75803777535357,
0.444085,8.632535628041724,
0.45585,8.483419845488706,
0.467613,8.670579838131276,
0.479377,8.75279030313882,
0.491141,8.703813853179769,
0.502905,8.587932086816888,
0.514669,8.569128629492111,
0.526433,8.58530834157636,
0.538201,8.544203113639165,
0.54997,8.509219935096986,
0.561737,8.306754799558924,
0.573505,7.986221443290872,
0.585271,7.601843829565829,
0.597036,7.273876560415652,
0.620567,6.833088529050505,
0.632329,6.916173639736973,
0.644093,7.03467902347622,
0.655854,7.257259552891406,
0.667615,7.680993281292308,
0.679375,8.207490049853444,
0.691137,8.807014207046311,
0.702899,9.298090556424196,
0.71466,9.351877164891688,
0.726422,9.086879635383744,
0.738183,9.016038687419387,
0.749943,9.63742736088387,
0.761705,10.85527908692861,
0.773466,12.63067519244822,
0.785227,15.067690750053403,
0.80875,20.117074925550504,
0.820516,22.94109190605334,
0.832282,26.436785330044128,
0.844048,31.543892211360127,
0.855812,38.79984068164914,
0.867574,47.66020354413581,
