date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-03-01 05:11:25","undefined","","N",200,185.35251541004854,0.5

time_ms,weight
0.056022,38.62186311807005,
0.067779,40.83280080565337,
0.079537,42.333577128419385,
0.091293,43.861468252683366,
0.103052,45.57651861039645,
0.114809,46.93299050670278,
0.126567,48.6782138844496,
0.138325,50.74397036273614,
0.150083,52.81322462002078,
0.161842,54.745607231216695,
0.173604,55.80079082573555,
0.185366,55.4964372911496,
0.197126,54.26896470009871,
0.208884,53.2050366580846,
0.220644,53.567112898489455,
0.244161,56.03823764654502,
0.255919,56.42217968186312,
0.267678,55.49906062539817,
0.279438,54.3817821013128,
0.291195,54.0004680764184,
0.302953,54.61529625883698,
0.314712,55.928478463866696,
0.32647,57.14108081800054,
0.338229,57.668890057403566,
0.349987,57.52152507432054,
0.361747,57.100851683347265,
0.373507,56.50919862487867,
0.385267,55.603573139579346,
0.397026,54.91003090117815,
0.408784,54.68875897014732,
0.432302,55.235810670215024,
0.444062,55.22706622271978,
0.455821,54.933645585590455,
0.467582,55.02197385764272,
0.479342,55.6123175870746,
0.4911,56.985406271709465,
0.502859,58.78878723956238,
0.514619,60.36565428406245,
0.526379,62.07152297190552,
0.538139,63.98904002235952,
0.549899,65.65292600987513,
0.561657,66.91231817237124,
0.573416,67.65702244288235,
0.585177,67.86167524749708,
0.596941,68.12273675271885,
0.620462,72.13574607911836,
0.632222,74.90116590905278,
0.643982,78.03259931885246,
0.655741,82.43654156239114,
0.667499,88.33863679444727,
0.679258,95.96847118543484,
0.691017,105.22676486114445,
0.702776,115.93512174032277,
0.714535,128.16611606100523,
0.726295,142.39027391723826,
0.738055,158.53806993717197,
0.749815,174.68280773856992,
0.761575,189.3888547944181,
0.773338,202.73099249741387,
0.785098,215.4548276198686,
0.808623,240.14637905077188,
0.820384,249.9058184152867,
0.832149,255.73137868897132,
0.843912,258.78628649274975,
0.855675,261.9457161630596,
0.867437,266.43405869154043,
0.879202,272.6496867899649,
0.890966,280.9844265249224,
0.90273,290.0848618805547,
0.914493,298.2158326079972,
0.926258,305.27193771979387,
0.938023,311.6589943985263,
0.949788,316.3572223715936,
0.961555,317.82739312812623,
0.973321,315.849539389955,
0.996851,309.90808479182,
1.008616,312.36477886342084,
1.020385,318.1413702311321,
1.032151,324.0343048361063,
1.043914,327.7757312632389,
1.055679,327.5220955241254,
1.067443,324.2883520786313,
1.079207,322.73421592144376,
1.090972,326.3637134206372,
1.102737,333.23091976183605,
1.114502,340.21839732740796,
1.126269,345.9844953581249,
1.138038,348.86973282344474,
1.149807,348.2369528046977,
1.161576,345.9171210268353,
1.18511,349.0476893442357,
1.196874,353.0812457841615,
1.208638,356.4448746700984,
1.220403,357.85734142551263,
1.232168,355.87554099553074,
1.243932,352.008568618477,
1.255698,350.64379884940047,
1.267462,353.21505921171445,
1.279227,356.1453375958975,
1.290991,356.8808812393267,
1.302755,355.3468713399036,
1.31452,352.0011615570693,
1.326284,348.30211998132535,
1.338051,348.2741377493406,
1.349814,353.066394251945,
1.373346,367.3526330092191,
1.385111,370.5881346965626,
1.396876,368.83112735748523,
1.408643,364.602518300489,
1.420408,361.38538462906075,
1.432173,361.8712205204866,
1.443938,365.02625458617314,
1.455704,368.1231544426293,
1.46747,370.50112042972216,
1.479235,372.09113220251584,
1.491001,371.9310573754264,
1.502766,372.35217500303713,
1.514532,375.21990486866594,
1.526296,379.6304358429644,
1.538061,382.61581827489294,
1.561589,379.2945742403448,
1.573357,377.06658254205814,
1.585123,377.76146216654683,
1.596889,379.67854433271367,
1.608655,382.20255662150254,
1.620421,384.40432432965366,
1.632185,386.12025614637895,
1.643951,387.9905391518332,
1.655717,388.63203556102474,
1.667483,387.7915585476526,
1.679248,386.01790402510835,
1.691013,384.72267833258223,
1.70278,384.19442018036665,
1.714545,384.3273731916955,
1.72631,385.079938112602,
1.749841,385.77698748235156,
1.761606,387.55236283734405,
1.773371,391.41450940166243,
1.785137,396.4761510012221,
1.796904,400.07545911376883,
1.808669,400.9321343977953,
1.820434,399.9596021987195,
1.8322,398.988790832092,
