date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:47:57","undefined","","N",200,112.67012476807999,0.5

time_ms,weight
0.056038,74.05719754642332,
0.067794,75.38174753319687,
0.079551,76.88034008217663,
0.091308,77.84762561275528,
0.103065,78.55166118815077,
0.114826,79.37289106468313,
0.126593,80.07736152436583,
0.13836,80.30300567914428,
0.150126,80.19280693600362,
0.161889,80.13683311968377,
0.173652,80.0318857212154,
0.185414,79.71485039967378,
0.197177,80.36728905867217,
0.20894,82.10813553649623,
0.220702,82.89175961262389,
0.244229,82.50169646405911,
0.267757,82.2248949533459,
0.279519,81.96251944291227,
0.291283,81.43383575875971,
0.303047,81.4224679770159,
0.314811,82.08233707829768,
0.326574,81.85450914973299,
0.338338,80.59074008731412,
0.350106,79.6649976966006,
0.361874,79.5596107376699,
0.373643,80.73329796236231,
0.385408,82.38975350759455,
0.397171,83.60804209068786,
0.408934,84.01078235003318,
0.420698,83.99241901029316,
0.444225,83.49215711858773,
0.455991,83.49259667905007,
0.467754,82.81129666714222,
0.479518,80.83955936604255,
0.49128,78.76899110354606,
0.503043,76.75964800204169,
0.514807,74.78834558522922,
0.52657,73.79263826220345,
0.538333,73.45636047999714,
0.550096,72.08195779015043,
0.561861,69.50850897787507,
0.573625,66.6193341730948,
0.58539,63.74328071573254,
0.597154,60.3477275821753,
0.608918,56.13968901958097,
0.632447,49.07920700786154,
0.644211,47.722297889180446,
0.655974,46.43885381989727,
0.667737,44.220046129568225,
0.679498,40.85816379504283,
0.691259,37.399638949081975,
0.70302,35.64916890283801,
0.71478,36.189657591109146,
0.726541,37.48053677885085,
0.738301,38.3017666553832,
0.750061,39.07533227880374,
0.761821,40.482094100558015,
0.773581,42.73457258991889,
0.785342,45.3377595379408,
0.797103,48.392225443169345,
0.820627,54.216925300629825,
0.83239,56.567792852837634,
0.844152,58.8246459040337,
0.855921,61.137472771549625,
0.867691,63.22422059999989,
0.879461,64.53652368410495,
0.89123,65.14479586898966,
0.903,66.36614734679388,
0.91477,67.59624327209335,
0.926534,68.54297233679547,
0.938298,70.19418121353054,
0.950062,72.70159775677895,
0.961827,75.23350342918918,
0.973592,77.42826155081873,
0.985357,79.82723291660068,
1.008886,84.1537797855437,
1.020712,85.59071228924415,
1.032416,86.4115072814893,
1.044182,86.61047385714456,
1.055947,86.86059778873457,
1.067712,87.93764250199153,
1.079476,89.37020745811948,
1.091241,90.87885378363123,
1.103006,91.88987090403637,
1.114772,92.15399062779392,
1.126536,91.57764269052957,
1.138302,90.37947568902558,
1.150068,88.72608303850427,
1.161833,87.47368175782923,
1.1736,86.87634714657628,
1.197134,87.97393897335951,
1.208899,89.62471296580739,
1.220663,91.64236095434467,
1.232425,94.57788600702489,
1.244189,97.34331051313443,
1.255952,99.19304640506242,
1.267718,99.0430534115557,
1.279485,96.79101682074472,
1.291251,93.69718453517459,
1.303019,90.60598961237844,
1.314786,87.51872267669245,
1.326553,85.78486708068945,
1.338318,85.58371673124795,
1.350085,86.62883719688458,
1.361853,88.99719832025801,
1.385395,94.31726406226544,
1.397163,97.03807785762383,
1.40893,98.84365195161325,
1.420695,100.56351175544872,
1.432463,101.62787468175001,
1.444234,100.95095156976492,
1.456006,99.15805926273117,
1.467776,96.88852442457943,
1.479544,94.87481377550257,
1.49131,93.04781344706223,
1.503076,91.03015610617467,
1.51484,89.96229540087528,
1.526607,90.12583994991208,
1.538372,90.56050913305288,
1.550137,91.01616499018228,
1.57367,92.87114755060742,
1.585436,93.73785790646532,
1.597204,95.57360268240092,
1.608971,96.72323098604357,
1.620736,96.87409374812471,
1.632503,97.20774819608243,
1.644267,97.85930773415618,
1.656033,97.89604376598648,
1.667799,98.13393014725828,
1.679564,98.23188666390558,
1.69133,97.65204094764313,
1.703095,97.39972388991661,
1.714861,97.54490042303826,
1.726626,97.31051182076456,
1.738395,97.3157584892617,
1.761928,96.10490970080204,
1.773694,95.0799014644045,
1.785459,94.11480438378723,
1.797227,93.24284735943218,
1.808993,93.199555330068,
1.820758,93.43306481141704,
1.832523,93.07448635001029,
1.844288,92.69536077507728,
1.856054,92.87289644010647,
1.86782,92.34990366108853,
1.879585,92.36126676665722,
1.891351,93.88347400004929,
1.903117,95.3142900666782,
1.914883,96.60603668490673,
1.926648,98.34557383369408,
1.950178,98.69540784760558,
1.961943,98.28786048022543,
1.973709,97.23616998852955,
1.985476,94.76986170085907,
1.997241,92.58952957950912,
2.009008,91.45170394189748,
2.020774,90.12453062087536,
2.03254,88.63687096935222,
2.044306,88.1527933197757,
2.056073,88.06533014012268,
2.067838,88.43965795937115,
2.079604,90.91034314696438,
2.091371,93.64514805831517,
2.103137,94.76811281136001,
2.114904,95.57316312193859,
2.138436,95.25874645847041,
2.150201,95.29242427176494,
2.161968,94.67934030267028,
2.173737,93.23322379101228,
2.185504,91.6734107572155,
2.19727,90.29988718829344,
2.209038,89.54556402553757,
2.220806,89.30723808380344,
2.232574,88.31546810023809,
2.244341,87.15795576532432,
2.256108,86.33541655975525,
2.267876,84.74411883880046,
2.279643,83.722608381401,
2.291409,84.44632597792351,
2.303175,86.00613901172028,
2.326707,90.9798685188143,
2.338473,92.71547768049147,
2.350241,94.17995285571439,
2.362013,94.70120609758354,
2.373779,92.63807762972071,
2.385549,89.5341915676186,
2.397319,86.8470462332045,
2.409086,84.04751838186348,
2.420853,82.08539997300859,
2.432619,81.04683550490584,
2.444384,79.882332288171,
2.456149,78.45851645571342,
2.467914,77.36529217650268,
2.47968,77.65740348459528,
2.491447,78.65180147858433,
2.514989,77.58655943135838,
2.526759,75.76218711334174,
2.538527,74.4205831158649,
2.550292,72.96659660146115,
2.56206,71.601377919572,
2.573826,71.3669893172983,
2.585592,71.78416492927349,
2.597356,72.65743128266526,
2.609121,74.2705947985333,
2.620887,75.35288618028741,
2.632653,75.09619689881326,
2.644418,74.92827544985371,
2.656183,74.79709003272447,
2.667949,74.37685620221352,
2.679714,73.72135932467936,
2.703244,73.61553280528632,
2.71501,72.93292346434175,
2.726775,71.7037019837918,
2.738542,71.57688879041018,
2.75031,73.89889966588368,
2.762076,76.53794118672366,
2.773842,78.33301726754365,
2.785611,79.88757895666815,
2.797377,80.53870361045469,
2.809141,80.10141576924045,
2.820905,78.36625084420074,
2.832669,75.64543237266722,
2.844431,72.14317827496743,
2.856194,69.28855105205609,
2.867958,68.59020170562007,
2.891486,70.38177533126684,
2.903256,71.87293276178808,
2.915025,73.7742702462883,
2.926792,74.424080894863,
2.938558,74.668962834131,
2.950323,75.98127059441119,
2.96209,76.75615022304359,
2.973857,76.23402253642492,
2.985624,75.75344266584649,
2.997391,74.96194858697312,
3.009158,73.94831280849452,
3.020923,74.15252605264692,
3.032691,75.04109752724294,
3.044458,76.03024885273484,
3.056227,77.71774952466276,
3.07976,77.46586735122344,
3.091526,76.23008987313962,
3.103293,75.69746884952664,
3.11506,74.73893244261838,
3.126827,72.84240674232811,
3.138594,71.50386096338703,
3.150359,71.14178472298218,
3.162125,70.05730956744182,
3.173892,68.24605392066805,
3.185658,67.29057573229555,
3.197425,67.2415974739719,
3.20919,67.68107376514752,
3.220956,68.35756199284542,
3.232723,69.62920105801001,
3.244488,71.27559815053513,
3.26802,70.96905616598781,
3.279785,70.30437528049606,
3.291551,70.09316647834747,
3.303318,70.08485691513941,
3.315083,70.56456234096831,
3.32685,72.08502068486133,
3.338616,73.1419484927041,
3.350382,72.41604712239536,
3.362149,71.74174734465883,
3.373915,72.03210976325238,
3.385682,73.12271070821456,
3.397448,75.4985022738714,
3.409213,77.68276705850664,
3.420979,78.45370934767861,
3.432745,77.51003382533713,
3.456278,76.78457201549071,
3.468044,78.2363747561082,
3.479809,78.73138530314135,
3.491576,79.8040577926507,
3.503343,82.08496041254627,
3.51511,84.3614908086942,
3.526875,85.50981445947528,
3.53864,84.98244010435945,
3.550403,83.2022342604565,
3.562166,81.9087340765538,
3.573929,81.14959912958797,
3.585692,80.06380996883576,
3.59746,78.87831540193717,
3.609228,77.24460009636773,
3.620993,74.97725370817737,
3.644518,73.92819590308032,
3.65628,75.89468653568284,
3.668044,76.86721873475864,
3.679805,77.73436397490373,
3.691567,77.92415121877653,
3.703334,78.00198615383451,
3.715099,79.5355611689704,
3.726865,81.2116940591545,
3.738633,80.30912679239094,
3.750401,77.60580189202305,
3.762168,74.18182228984357,
3.773934,72.16416962513115,
3.7857,73.6623226136486,
3.797466,75.71671131019131,
3.809232,76.12688668799517,
3.832769,78.37062306794836,
3.844536,80.35591660075322,
3.856304,81.57989141280602,
3.86807,81.74474996705467,
3.879836,81.21606628290212,
3.891604,80.73679574136042,
3.903371,81.11155376872094,
3.915137,82.24632118779681,
3.926903,83.37802571216179,
3.93867,83.4265644100231,
3.950436,81.40672329534932,
3.962203,79.39868952288168,
3.97397,79.44110710749632,
3.985739,80.140335574857,
3.997509,80.80851423934685,
4.021048,78.835023372573,
4.032814,77.55463985991315,
4.044582,77.92327677402702,
4.056349,79.1481213546542,
4.068117,79.97022567593608,
4.079885,80.42500708831595,
4.091651,81.23137140410637,
4.103417,82.02723770672736,
4.115185,83.70642881544723,
4.126952,85.50850045426343,
4.138721,86.91963917594045,
4.150488,88.02991278967937,
4.162256,87.87161490913972,
4.174024,87.25503316104697,
4.185792,86.58379627802135,
4.209327,83.91152118052429,
4.221096,81.80684489662119,
4.232863,78.88880873893147,
4.244631,78.12923890767846,
4.256398,80.17662737004984,
4.268164,82.29311099615909,
4.279931,84.72137859913768,
4.291698,86.98828542686572,
4.303465,87.61973741187552,
4.315232,87.92015360700104,
4.327001,87.97524830239624,
4.33877,87.47805865775197,
4.350538,87.2965763009121,
4.362306,86.61965318892699,
4.374073,86.1674951107957,
4.397609,87.22661136859985,
4.409378,89.29630518634681,
4.421146,91.00042498469084,
4.432914,92.10677061131958,
4.444683,93.3526065421105,
4.45645,93.98186072480867,
4.46822,94.4913113006468,
4.479991,94.70820165557974,
4.491762,93.88041578151352,
4.503532,92.28299694731206,
4.515299,89.4773386303741,
4.527067,86.3673408073756,
4.538834,83.89752538835675,
4.550601,83.15326067830799,
4.562368,85.45733842215353,
4.585901,89.16817798775334,
4.597669,90.07818037297541,
4.609436,92.16755153567425,
4.621204,92.48720551528932,
4.632972,91.16834643365038,
4.644738,89.79306462287902,
4.656507,87.87161490913972,
4.668274,86.5645584935318,
4.68004,85.51199823326152,
4.691807,83.09466352773956,
4.703574,81.23836696210256,
4.715341,82.22620428238261,
4.727107,84.42096240401216,
4.738873,85.5824027260361,
4.750641,86.0245023514603,
