date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:25:34","undefined","","N",200,176.81332030361853,0.5

time_ms,weight
0.056031,0.13381050494349617,
0.067786,0.15261398966773676,
0.079543,0.21383447448473641,
0.091297,0.38700083837576343,
0.103053,0.4937000489526418,
0.11481,0.7678805635048531,
0.126564,0.9445452909158707,
0.13832,1.0236948157075862,
0.150075,1.1990478759943166,
0.161836,1.1754343606257982,
0.173597,1.2768857336617447,
0.185357,1.7220465002311711,
0.197118,2.079749347844613,
0.208876,2.343872578733506,
0.220632,2.4558184578075335,
0.244153,2.458005154203237,
0.255979,2.1488415889730104,
0.267677,2.16589559967631,
0.279438,2.0648814490151257,
0.2912,1.6656360460584492,
0.302961,1.259831138436554,
0.314722,1.0910375828150423,
0.326486,0.8960065930545466,
0.338251,0.6266361091466132,
0.350014,0.44253684779896035,
0.361778,0.2973568075459673,
0.37354,0.44253684779896035,
0.385303,0.617015463336166,
0.397071,0.6891682610879001,
0.408838,0.8190431801366431,
0.432366,1.0722340980908018,
0.44413,1.0940987239602706,
0.455893,1.1701871076067578,
0.467656,1.2851941278260133,
0.479418,1.209105744179526,
0.491181,1.139576865198258,
0.502944,1.225285310133301,
0.514707,1.3385434408535068,
0.526469,1.4364964503694628,
0.538232,1.5427578540496876,
0.549994,1.4990286023107497,
0.561758,1.3573469255777475,
0.573521,1.2016717947647824,
0.585283,1.1929261782257514,
0.597045,1.3897066420071884,
0.620572,1.8877794992293457,
0.632336,2.1330986608721068,
0.6441,2.329441902278781,
0.655867,2.5187884166454744,
0.667633,2.6193647604100048,
0.679401,2.80215235463337,
0.691167,3.249062010701846,
0.702931,3.8415898061809144,
0.714694,4.570988955487762,
0.726458,5.168326781611108,
0.738221,5.687389527692264,
0.749982,6.345947838632609,
0.76175,7.130008260352183,
0.773517,8.36535163046694,
0.785284,10.135937659676499,
0.808809,13.647811088012478,
0.820571,15.337061233961338,
0.832333,17.509516338302866,
0.844095,20.201034480986497,
0.855857,22.91879005780911,
0.86762,25.661908039499295,
0.879382,28.935458594841073,
0.891146,32.0292838661485,
0.902909,34.802136476453875,
0.914672,37.96286846153778,
0.926435,42.088257966776624,
0.938197,47.78876796510405,
0.949958,54.343301856158575,
0.96172,60.914454873629204,
0.973483,66.7474596181226,
0.997005,76.41724735302304,
1.008768,80.96156369782368,
1.032296,87.41464329323279,
1.04406,89.13626133891758,
1.055825,89.96448677344611,
1.067588,90.91427405668401,
1.079351,92.7229063692092,
1.091113,96.04018500724614,
1.102875,100.55389110963827,
1.114637,105.62163979391917,
1.1264,110.92246775143705,
1.138166,116.09298006040008,
1.149933,120.9910584062224,
1.161701,124.8510165205794,
1.173465,127.4979280441651,
1.196994,129.6292819071914,
1.220525,126.3404250616016,
1.23229,125.28962304318063,
1.244055,125.9075141203101,
1.25582,128.47221848509022,
1.267586,132.34966549443772,
1.279351,135.77407530472928,
1.291119,138.11313551473094,
1.302891,139.49672221253525,
1.314661,140.4653170721506,
1.32643,141.43959816072547,
1.338195,142.92769737271092,
1.349961,144.33708720488892,
1.361726,145.56718313018837,
1.373492,147.021164968417,
1.397025,150.43203257552872,
1.408792,151.2624371076684,
1.420557,151.48721149387245,
1.432325,151.20078641473933,
1.44409,150.37736808824562,
1.455857,150.0065474003455,
1.467623,150.39354765419938,
1.479388,151.53836884980723,
1.491154,153.23943042961548,
1.502919,154.95272488356682,
1.514685,156.23792485661173,
1.526452,157.07139695963744,
1.538221,157.44309676846217,
1.549987,157.2349415086742,
1.561754,156.92315285562975,
1.585286,156.63236022892414,
1.597053,155.88853040316255,
1.608818,154.2158999681517,
1.620585,152.6224091210604,
1.632351,151.62932980845832,
1.644117,152.06967586820835,
1.655882,153.44407855805505,
1.66765,154.09039142763166,
1.679415,153.93647044701476,
1.69118,153.79697079050234,
1.702946,154.1966528313119,
1.714712,154.7883105659556,
1.726478,155.38958251666898,
1.738243,154.84428438227548,
1.750008,153.15634414988523,
1.77354,152.12390079502916,
1.785306,153.56914753811276,
1.797073,154.40742674917328,
1.808841,154.05366474815162,
1.820608,152.118654126532,
1.832373,150.0498394297097,
1.844139,149.411831447166,
1.855906,149.9523224735247,
1.867672,150.20857687071165,
1.879438,148.79831726995928,
1.891205,146.33418807989992,
1.902969,144.32265652843418,
1.914733,143.8849291267576,
1.926501,146.0560678877997,
1.938268,149.56313376970945,
1.961797,152.87822395778502,
1.973564,152.1860004007708,
1.985332,150.90080042772587,
1.997098,149.6108026989964,
2.008862,148.296741373042,
2.020626,146.92408757269433,
2.032391,144.93748003467763,
2.04416,143.62604671914696,
2.055929,143.29196206307716,
2.067698,144.2601173622302,
2.079465,146.34074407743378,
2.09123,148.8197435044102,
2.102995,151.02761829728263,
2.114761,152.41470277408501,
2.126528,152.98755293235126,
2.150066,154.49270147886492,
