date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 05:07:47","undefined","","N",200,1663.5547088273722,0.5

time_ms,weight
0.056033,67.38678043683434,
0.067791,66.80299738111147,
0.07955,65.892125227315,
0.09131,65.35381797474255,
0.103074,65.41154068056144,
0.114838,65.75743735501253,
0.126601,66.31542195253685,
0.138362,66.88958143983982,
0.150123,67.47511338506175,
0.161883,68.71395375785646,
0.17364,70.61966346610431,
0.185398,73.29325256881322,
0.197156,77.0237694793649,
0.208918,80.3016934274981,
0.220679,81.83570800309631,
0.244201,78.5398555995103,
0.255963,75.24050074075106,
0.267723,73.66888504092327,
0.279485,74.15864891945927,
0.291246,75.25755475145436,
0.303005,76.55630628002936,
0.314766,77.2244849445192,
0.326527,76.54581294303506,
0.338288,74.78834733879489,
0.350049,73.59235943490202,
0.361809,74.1560255852107,
0.37357,75.2133929535158,
0.385331,75.99438901921974,
0.397092,76.86809493307383,
0.408854,77.5747538427179,
0.432377,78.82759000768014,
0.444139,79.09302373664954,
0.455902,79.11926175531042,
0.467664,79.06635083370148,
0.479426,78.77336508085935,
0.491189,78.53941603904798,
0.502952,78.48694000172623,
0.514714,78.36275014259317,
0.526474,78.08113684767001,
0.538235,77.54851582405703,
0.549995,76.27950476931613,
0.561757,74.65497347170427,
0.57352,73.91332741972894,
0.585282,73.99029258621252,
0.597044,74.22948829652104,
0.620567,72.58309120399592,
0.632328,71.0617630915285,
0.644091,70.2116718620867,
0.655853,70.05818108958188,
0.667614,69.92480722249125,
0.679377,69.68823484643131,
0.691139,69.93748900944694,
0.702902,70.30481191834893,
0.714662,70.77883579139348,
0.726423,72.55379496679927,
0.738188,75.6690488106452,
0.749948,81.10149706957952,
0.76171,89.66756718827492,
0.77347,101.66154489625995,
0.78523,116.72049353690568,
0.808749,151.44741607446258,
0.82051,169.90935764329922,
0.832272,187.64494892901448,
0.844032,203.82904142031617,
0.855793,217.8962107250463,
0.867553,229.85825950923586,
0.879314,241.18494702600597,
