date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:40:47","undefined","","N",200,883.5492270741696,0.5

time_ms,weight
0.056024,0.6445651491213289,
0.067784,0.56322892793391,
0.079543,0.5352426042958761,
0.0913,0.5711000997234162,
0.103057,0.6336328361865945,
0.114813,0.6266361091466132,
0.12657,0.6900432903593162,
0.138326,0.6060837349233229,
0.150083,0.5955886443633509,
0.161839,0.6450023714960913,
0.173596,0.6078326244223725,
0.18535,0.5982125631338168,
0.197104,0.4678998371884199,
0.208857,0.4018693217271423,
0.220611,0.4560930795041606,
0.244121,0.5383037454411044,
0.255873,0.48014381724744154,
0.267625,0.4644014736684292,
0.279378,0.4591542206493889,
0.29113,0.522561401862092,
0.302883,0.5855307761781413,
0.314637,0.6205138268561566,
0.32639,0.49107613018217594,
0.338143,0.2798655744679054,
0.349895,0.3625134627796115,
0.361648,0.5278086548811323,
0.373401,0.6305716950413662,
0.385154,0.613954906712829,
0.396905,0.5251847361106664,
0.408656,0.5160018971968731,
0.432157,0.5387409678158668,
0.443904,0.492825604203117,
0.455661,0.4692120888345985,
0.46741,0.21383447448473641,
0.479162,0.23088906970992737,
0.490916,0.26324820161747686,
0.50267,0.1635463026024712,
0.514425,0.12462766602970278,
0.526178,0.12943769667398067,
0.537933,0.047227030737036976,
0.549688,0.08570902945693437,
0.561442,0.015305121204249917,
0.573197,0.19459376738573342,
0.58495,0.4009948769776175,
0.596705,0.881138694225059,
0.62022,2.3775439622872345,
0.631976,3.3373949589292464,
0.643734,4.752901812700657,
0.65549,6.724640867365996,
0.667246,9.609878332685835,
0.679002,14.106528086287105,
0.69076,21.698751416172957,
0.702516,32.91741811836976,
0.714272,46.125754084250396,
0.726029,59.38219152561759,
0.737785,72.2441935946724,
0.749542,85.09701165576962,
0.761299,96.7822636054211,
0.773056,106.19230851648675,
0.784813,115.21490426088593,
0.808327,136.2782768739827,
0.820088,150.30259370981096,
0.831851,165.47565972835724,
0.843612,180.35139582736457,
0.85537,194.91270591055343,
0.867127,209.2094567095224,
0.878883,221.91183754047546,
0.890639,232.42690939678286,
0.902397,241.33362016908194,
0.914153,249.4392273226131,
0.92591,256.53775469519957,
0.937667,262.33228387071387,
0.949424,267.00209940368427,
0.961182,270.4588589935331,
0.97294,273.0603087424938,
0.99646,277.0632455876608,
1.008219,277.4428200754064,
1.019979,276.2853170928429,
1.031739,274.6480946559251,
1.043498,273.6121535220709,
1.055257,274.11547830848724,
1.067016,276.0509284905692,
1.078776,278.8670707921512,
1.090537,282.10171206327044,
1.102297,285.4124253514233,
1.114056,289.1704989620228,
1.125815,293.1681984910429,
1.137576,296.1863702629911,
1.149337,297.4300270961709,
1.161096,297.51792048393594,
1.184616,296.31623699873336,
1.196378,295.71978150840505,
1.208139,294.99650814852004,
1.219901,294.30645433676665,
1.231662,293.8438122739913,
1.243424,293.34486438749775,
1.255185,293.6273427748202,
1.266946,294.46432200919423,
1.278708,295.080903757287,
1.290469,295.3778221734144,
1.302231,295.23132695890575,
1.313993,295.6143992256495,
1.325755,296.63502120977404,
1.337517,298.0527252813352,
1.349279,299.8281193410282,
1.37281,302.74045991740815,
1.384571,303.76416817711925,
1.396333,303.850303323035,
1.408094,303.374979473304,
1.419856,302.7592768461359,
1.431616,302.48903133295653,
1.443379,302.2144089198544,
1.455141,301.7565739651139,
1.466903,301.7360174992374,
1.478663,302.5314348890458,
1.490424,304.19751867887305,
1.502187,306.13382927717913,
1.513952,307.69539120047494,
1.525715,308.8752088907643,
1.537477,310.2098079778947,
1.560999,312.7994363561238,
1.57276,313.5861186507872,
1.58452,314.14060079313833,
1.596279,315.14682015785894,
1.608036,316.0611807383032,
1.619794,316.22342531065357,
1.631552,316.48054012406465,
1.643309,316.8574959537368,
1.666826,318.0320576231788,
1.678588,318.7408909542588,
1.690349,318.85109904974973,
1.702114,318.60445886863243,
1.713876,318.5384312757806,
1.725637,319.18825127670556,
1.737398,320.5219712429113,
1.760921,322.8833274559383,
1.772684,324.22056390584265,
1.784447,325.5088314497736,
1.796209,326.89855328934993,
1.807972,328.21828213956326,
1.819735,328.5291916716831,
1.831497,327.93928282653843,
1.843259,326.5565939543593,
1.85502,324.95128173653643,
1.866781,323.4719269720462,
1.878541,321.3720624723531,
1.89029,318.2882933156652,
1.902061,316.5010965899412,
1.913824,315.6531938104608,
1.92559,313.34999051136475,
1.949117,296.10109553329943,
1.960878,293.37984217747874,
1.972639,291.2393136588451,
1.984399,289.02093617662814,
1.99616,286.19299120901513,
2.00792,281.4855605232898,
2.01968,274.98262822480746,
2.031439,269.2860555659405,
2.043199,266.65226538977277,
2.054961,266.1406357163235,
2.066721,266.60327777909885,
2.078481,267.06724787561143,
2.090242,267.1665137212955,
2.102001,267.69651141065987,
2.113763,268.69833517075716,
2.137284,270.22753796214545,
2.149044,269.9367359830896,
2.160806,269.0582323135509,
2.172569,269.3018049237822,
2.184329,270.76759878039206,
2.196091,272.1415525574262,
2.207852,272.4446061153257,
2.219613,271.3837316156722,
2.231375,269.71852694676966,
2.243134,268.7508205604292,
2.254893,269.18022437037234,
2.266653,270.5415150651513,
2.278413,271.69858783960274,
2.290173,272.2784335558652,
2.301932,272.5185083870984,
2.325451,274.032392028757,
2.337208,274.3734909475235,
2.348968,273.6353473507214,
2.360729,271.97276133989226,
2.372488,270.69455692484354,
2.384248,271.30852001486284,
2.396007,272.96977799195474,
2.407766,274.5969372999903,
2.419527,275.10506919444146,
2.431288,274.5593408519359,
2.443048,274.40889894561656,
2.454809,275.1186301023218,
2.466569,276.5079030290856,
2.47833,278.0594018234992,
2.490091,279.008758898625,
2.51362,280.7749689503604,
2.525385,282.44629005633453,
2.537149,284.31133574564194,
2.548915,286.0119484126376,
2.56068,286.7916351493048,
2.572442,286.5034705330229,
2.584204,286.2843823757783,
2.595965,287.4423155664539,
2.607726,289.7324068704822,
2.619486,292.4510415682294,
2.631244,294.8548200420462,
2.643,297.1615211201403,
2.654757,299.3536559075213,
2.666513,301.2055708970604,
2.67827,302.43261795617434,
2.701783,303.43489062908424,
2.71354,303.91240292877666,
2.725297,304.66584697060784,
2.737057,305.39918345937514,
2.748817,307.0613205573917,
2.760575,309.72092322028334,
2.77234,312.7592025452954,
2.784106,316.1630652420607,
2.795871,319.2398388407524,
2.807632,321.5382350318136,
2.819393,323.4504913852451,
2.831155,325.2057778918741,
2.842918,326.30426754428254,
2.854681,326.5412560999291,
2.866442,326.11796872705753,
2.889963,326.67114154037193,
2.901723,328.2209007976367,
2.913483,329.5786750087171,
