date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:16:54","undefined","","N",200,150.99071675410866,0.5

time_ms,weight
0.056014,41.6076780961982,
0.067771,41.18569303810064,
0.079528,40.56780196097117,
0.091282,40.22103084177057,
0.103034,40.283562993711854,
0.114788,40.48865302070134,
0.126543,40.43880265571573,
0.138297,40.39769673822537,
0.150051,40.34259736665504,
0.161803,40.30761490049892,
0.173555,40.487778575951815,
0.18531,40.468538453374705,
0.197067,40.12176733417411,
0.208825,39.68185382062372,
0.220583,39.54760550878357,
0.244096,39.67354425741567,
0.255853,39.82178602333578,
0.26761,39.83359336554193,
0.279365,39.50387625704463,
0.29112,39.06702330011758,
0.30288,38.7561114299102,
0.31464,38.57201275308444,
0.3264,38.48367980485704,
0.338156,38.39753296850345,
0.349911,38.3210073624822,
0.36167,38.19681750334915,
0.37343,38.0931794339175,
0.385189,38.05338752163899,
0.396945,38.20031528234725,
0.408699,38.40409364221245,
0.432203,38.34156149027117,
0.443955,38.143032136990676,
0.455707,37.9436260008731,
0.467458,37.81331502849338,
0.479214,37.8618537263547,
0.49097,38.0997401076265,
0.502726,38.264598661875155,
0.514482,38.146092693614015,
0.526238,37.815063917992426,
0.537992,37.70180461822844,
0.549744,37.90383408859459,
0.561495,38.2221810772605,
0.573246,38.442136664991914,
0.584998,38.358615500974466,
0.59675,38.143032136990676,
0.620257,37.73066597113789,
0.632008,37.65239147561759,
0.643764,37.61872067658575,
0.655517,37.58461265517916,
0.667271,37.428061326050994,
0.679023,37.260142215179,
0.690778,37.00695305079052,
0.702531,36.90375220373363,
0.714284,37.053305636778035,
0.726036,37.340167938285916,
0.737788,37.348475163406405,
0.74954,36.985961700626795,
0.761292,36.68598272787603,
0.773045,36.499695601088895,
0.784798,36.44416134523137,
0.808303,36.806235247548656,
0.820056,37.01919761537143,
0.831814,37.18930283811723,
0.843572,37.13726402317024,
0.855334,36.969344912298254,
0.867096,36.687731617375086,
0.878858,36.509754053795994,
0.890613,36.396497092119574,
0.90238,36.31822025851171,
