date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:41:11","undefined","","N",200,49.79436561118548,0.5

time_ms,weight
0.056033,91.9279162649034,
0.067792,92.51344821012533,
0.079549,93.23934958043408,
0.091308,93.25595935449992,
0.103069,92.85890532411408,
0.114831,92.2340186889884,
0.126588,91.5299831135929,
0.138345,91.1705255312615,
0.1501,91.03847034555785,
0.161854,91.1434130678511,
0.173606,91.63055828831365,
0.185361,92.17454709367045,
0.197116,92.68267898812161,
0.208871,92.92800048785193,
0.220627,92.90306712205265,
0.244138,93.20873933802558,
0.255895,93.6727000821879,
0.267651,93.96568115885489,
0.279407,94.15458928180304,
0.291164,93.92326825041538,
0.302919,93.39895679001044,
0.314676,92.85496798465364,
0.326436,92.77407015488477,
0.338195,93.18249664318957,
0.349953,93.2983816152897,
0.361713,93.1112223818406,
0.373472,92.85540754511598,
0.385234,92.71940566760165,
0.396995,92.67174609066498,
0.408755,92.78325416284235,
0.432277,93.2948838362916,
0.444037,93.6141076077946,
0.4558,94.03039942266999,
0.46756,94.78298304827707,
0.479321,95.51980796369219,
0.491084,96.14863193827829,
0.502846,96.93925157240213,
0.514609,97.66165516371278,
0.52637,97.84750506812516,
0.538132,97.44344612739285,
0.549894,96.86666798201644,
0.561657,96.78270258136153,
0.57342,96.95018446985875,
0.585183,97.29433225481078,
0.596948,97.63104492130428,
0.620475,98.9853307057368,
0.632238,99.93949488889744,
0.644003,100.79265368922528,
0.655767,101.55134439955363,
0.66753,101.96502690870584,
0.679293,102.07740474945761,
0.691056,102.14081368423598,
0.702822,102.57154552791636,
0.714585,103.4172598574354,
0.726348,104.91760129591422,
0.738113,107.58769729580017,
0.749877,111.1026285042805,
0.761642,114.18858611092976,
0.773405,116.24909592071916,
0.785169,117.44683271411108,
0.808697,118.29167727505573,
0.82046,119.2130427658465,
0.832225,121.03303818394038,
0.843988,123.16351292604203,
0.855751,123.9746890260424,
0.867515,123.02970885083933,
0.879278,120.76542068118474,
0.891042,118.54749211178036,
0.902806,117.8556987628782,
0.914568,118.46615472154916,
0.926333,119.99928550004759,
0.938095,121.80529915449934,
0.949858,122.87315985979873,
0.961621,123.31044770101298,
0.973386,123.33231349592623,
0.996913,125.79819157548465,
1.008677,128.80936778943658,
1.020441,132.0002681183791,
1.032207,135.28038051647366,
1.043971,138.13194016849897,
1.055734,140.79416148946407,
1.067497,144.4660812494473,
1.079261,148.99509714921882,
1.091024,153.44364542733354,
1.102786,156.8173280898024,
1.114546,159.93039815986205,
1.126306,164.3120397242003,
1.138066,170.0444786463232,
1.149824,175.30637276969915,
1.161583,179.7899081901451,
1.185102,184.9145098116705,
1.196866,187.07559479618067,
1.208633,190.94473691849524,
1.220402,195.87035793584002,
1.232167,200.27342573462917,
1.24393,204.2903724004891,
1.255694,208.08649137195567,
1.267458,211.81920140864386,
1.279222,215.63978612839662,
1.290985,219.4529637867416,
1.302748,223.95310898125342,
1.314512,229.09607861869398,
1.326276,234.01601340707927,
1.338041,238.2415548931895,
1.349805,242.50555324357828,
1.373334,251.13504164940232,
1.385098,255.17516343921224,
1.396863,258.6830990896964,
1.408629,262.26886499906334,
1.420392,266.94348764006855,
1.432158,272.3195365507461,
1.443921,278.30384361778295,
1.455684,284.5667010850321,
1.467449,290.7473513934756,
1.479212,297.0565778133252,
1.490976,303.3977144522697,
1.502739,309.1297138139303,
1.514502,313.77852396821163,
1.526264,317.10500531890665,
1.538027,319.4099481551514,
1.561553,324.9009935646542,
1.573316,329.53276373675754,
1.585079,336.02434228202145,
1.596844,342.6475271001764,
1.608608,348.59247947730944,
1.620371,353.79926955293996,
1.632136,358.71879283791367,
1.6439,364.3541450119637,
1.655664,370.0336776886528,
1.667427,375.3681460500641,
1.679189,380.09306563078,
1.690951,383.78511164852773,
1.702714,387.1898534662177,
1.714477,390.6365686318848,
1.72624,394.232397670134,
1.749765,401.9370134538189,
1.761529,405.7392301576565,
1.773291,410.0229432623982,
1.785054,414.8278815519583,
1.796816,419.39841253454415,
1.808578,423.822934624835,
1.820341,428.33881047248803,
1.832105,433.6846887012194,
1.843868,439.5399707440376,
1.855631,445.08131309325097,
1.867393,449.9951501492652,
1.879158,454.44675664591574,
1.890921,458.0989990609471,
1.902684,460.60905764314464,
1.914447,463.0119382913362,
1.937974,470.1419456749055,
1.949737,475.3041811538864,
1.9615,481.7073986938721,
1.973263,488.1128233885197,
1.985027,494.79287049626936,
1.99679,500.5646547559458,
2.008549,502.9251131433476,
2.020308,502.6115849531543,
2.032067,501.8192164295314,
2.043827,499.8763591860417,
2.055586,496.4134457497203,
2.067345,493.2837752579451,
2.079104,490.5896250131845,
2.090863,488.13119140443484,
2.102622,485.96832947337487,
2.12614,483.9616143822942,
2.137899,487.72713246370256,
2.149659,494.2947643212994,
2.161419,503.06199414178656,
2.17318,512.7414147974572,
2.184943,520.5164350739167,
2.196706,526.7040622356559,
2.208468,532.4325638183184,
2.220231,535.4087435375887,
2.231993,535.1844367688979,
2.243758,532.8685329781456,
2.255522,528.2026454322854,
2.267286,522.7326054014717,
2.279049,519.1988759689642,
2.290812,517.8703933189054,
2.31434,521.8623879142655,
2.326103,527.0552242833046,
2.337866,532.5606910169118,
2.34963,538.2222671810973,
2.361398,542.6393448005794,
2.373163,544.9320547626811,
2.384927,546.0493239344162,
2.39669,545.9211967358227,
2.408453,545.5626276267662,
2.420218,545.2626416397528,
2.431981,543.5099737911971,
2.443744,541.4380915234889,
2.455506,541.6532703983238,
2.46727,544.1466817970544,
2.479032,548.1741030952081,
2.50256,554.1466262009145,
2.514323,554.2323311387181,
2.526086,553.0293570291793,
2.53785,549.0132707795435,
2.549618,542.4342664640277,
2.561384,533.2424399416323,
2.573149,523.043066020779,
2.584912,512.9163411567632,
2.596676,504.8592539963928,
2.608439,501.51837002629384,
2.620204,501.38148902785485,
2.631968,503.48573042747074,
2.643731,509.15650930431434,
2.655494,516.3897292253783,
2.667258,522.9223832929943,
2.690789,533.081055785506,
2.702556,534.6308150427709,
2.71432,534.3623277714408,
2.726084,531.3060919339251,
2.737848,527.1667042984312,
2.749613,525.882851063824,
2.761377,527.763608701572,
2.773141,529.9911888964472,
2.784905,532.3525451094741,
2.796668,534.9662277325779,
2.808433,537.1937705180519,
2.820197,540.0742195800375,
2.831961,542.8627911530461,
2.843724,544.2179467060531,
2.855488,544.5634225247424,
2.879015,542.2444885725051,
2.890779,542.0840022420042,
2.902542,541.8981523375918,
2.914307,542.8942898687296,
2.926074,544.8166093510433,
2.937837,545.980677683491,
2.949601,546.6414025248217,
2.961365,548.14743019226,
2.973129,549.8489219801803,
2.984892,551.9234229059622,
2.996655,553.9843816285642,
3.008418,555.2634464598369,
3.020181,555.831508214769,
3.031948,555.3019407335166,
3.043717,553.12029928313,
3.067245,547.3445870363433,
3.079009,542.7936959893084,
3.090773,537.2003171632355,
3.102536,532.3306606098604,
3.114298,529.2115021597799,
3.126062,529.5534614947705,
3.137825,532.1369547312277,
3.149587,536.3445397048342,
3.16135,541.2474532157422,
3.173116,545.0099037262645,
3.184881,548.2405796008725,
3.196647,551.178751368677,
3.208411,552.032770585229,
3.220177,551.4918306460577,
3.231942,550.1384333349,
3.255473,543.9359172315433,
3.267239,540.004675503487,
3.279005,536.8015329480512,
3.290771,535.7126575117123,
3.302537,538.395435298554,
3.32607,547.5474956276341,
3.337834,550.831966220951,
3.3496,553.2178255916651,
3.361368,555.152377948122,
3.373133,557.8504561799926,
3.384898,559.3704749634234,
3.396664,557.0099791666205,
3.408429,552.3900303652487,
3.420196,546.7795928522975,
3.431961,540.984203260559,
3.455495,531.7070833037714,
3.467262,527.5012565720141,
3.479028,522.3582869345736,
3.490795,517.7103184918159,
3.502563,514.0300938447997,
3.51433,512.3898412463969,
3.526097,514.7936197202137,
3.537865,521.1614105574057,
3.549637,531.550113456969,
3.561407,542.1040910903675,
3.573178,547.8155339861516,
3.584944,547.8107455828173,
3.596711,542.5641144950695,
3.608481,534.8214907599186,
3.620248,526.4464985094322,
3.64378,514.4726470592116,
3.655543,513.1826212734313,
3.667307,514.4814008590571,
3.679072,516.4483123474214,
3.690837,516.1229627864966,
3.702602,515.9637857850323,
3.714365,517.102079040157,
3.726127,519.0528296672682,
3.737891,523.3911604975417,
3.749655,528.2170854610904,
3.761421,530.23517301009,
3.773184,530.3742237537898,
3.784944,529.1716985570636,
3.796705,527.261611948893,
3.808465,527.5344761201458,
3.831985,532.1802374082415,
3.843748,531.6852362135587,
3.85551,530.2229401359468,
3.867272,530.2085001071418,
3.879034,530.7437538173536,
3.890796,531.7766273803219,
3.902559,533.7055309172201,
3.914323,535.6121010416922,
3.926085,536.888098302079,
3.937847,537.5514792108843,
3.949608,537.3035297007302,
3.961369,538.0490990636406,
3.973132,539.8170673572254,
3.984896,540.9352343545856,
3.99666,541.8342944900008,
4.020191,537.1054469221748,
4.031955,533.255982144812,
4.04372,527.4710671853674,
4.055483,516.092810809251,
4.067246,499.2448884963314,
4.07901,477.46479852088345,
4.090774,452.8051573090751,
4.102536,430.6153595733365,
4.1143,414.5969907286827,
4.126064,400.9688581546659,
4.137827,384.3527244906471,
4.14959,363.1830811215198,
4.161355,340.38365978628354,
4.173119,320.4183372651329,
4.184882,310.34013239427793,
4.208403,297.6075621766782,
4.220164,286.3425440575376,
4.231924,271.53285425608266,
4.243686,252.15830099630082,
4.255446,230.62002538923483,
4.267206,209.8120374047506,
4.278967,192.76167411805338,
4.290726,183.56678002477187,
4.302485,177.65856367946907,
4.314242,170.1983996269401,
4.326,160.8032249527915,
4.337757,149.61823489484544,
4.349515,137.2245657937006,
4.361272,126.65134102346222,
4.37303,119.65776572551927,
4.396554,107.72194093146518,
4.408322,101.27104510984232,
4.420089,94.16202440026156,
4.431858,85.68210345600733,
4.443623,77.0801811025814,
4.455388,69.20065766429101,
4.467153,62.91374127599214,
4.478916,58.90554373380258,
4.490679,55.54234973215289,
4.502447,51.833259056052135,
4.514213,47.710930107436624,
4.525978,43.282496396648554,
4.537742,39.02897969281623,
4.549505,35.00678869654671,
4.561267,31.999547483967635,
4.584788,29.068831877409806,
4.596548,27.08178828606211,
4.608308,24.97405144553568,
4.620068,22.425527815753124,
4.631828,19.44933406795731,
4.643587,16.469641956641507,
4.655348,13.684106390336671,
4.66711,11.277263852765225,
4.678872,9.373304641451632,
4.690633,7.899201075503215,
4.702395,6.808163346557699,
4.714157,5.883295546724176,
4.725919,5.077370791396079,
4.737682,4.522887187740254,
4.749444,4.024814330518097,
