date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:25:11","undefined","","N",200,4.42685205471757,0.5

time_ms,weight
0.05603,23.688856733187777,
0.067785,23.74089437909098,
0.07954,23.90356682146582,
0.091296,23.91231243800485,
0.103054,23.61976507658127,
0.114812,23.149678542997147,
0.126567,22.356435574624726,
0.138325,21.579809394580842,
0.15008,21.05200015517782,
0.161836,20.746772175842345,
0.173593,20.683365579151534,
0.18535,20.69823347798102,
0.197107,20.392567107227002,
0.208863,20.168238126704185,
0.220619,20.134128936253802,
0.244131,20.127569431588583,
0.25589,20.38557038018702,
0.267649,20.7870024795394,
0.279406,21.111471750495767,
0.291163,20.985969055194648,
0.302919,20.67330712644443,
0.314676,20.122322763091436,
0.326432,19.547286492951375,
0.338192,18.880419495585812,
0.349951,18.115162850851426,
0.361708,17.59347589373886,
0.373464,17.23664749087494,
0.385221,16.875009057366746,
0.396978,16.418915977862586,
0.408737,15.954514504194156,
0.432252,15.016965355796376,
0.444009,14.806191437934975,
0.455768,14.604600943509261,
0.467525,14.552126075231293,
0.479283,14.46291926677626,
0.491039,14.444553004426782,
0.502795,14.456796984485802,
0.514553,14.388579772628821,
0.526308,14.326047620687534,
0.538064,14.556061661126046,
0.549822,14.603289276384974,
0.561579,14.5906074894293,
0.573335,14.646580721227258,
0.585091,14.679377660031461,
0.596848,14.68112654953051,
0.620362,14.514956912679466,
0.632118,14.289315095988579,
0.64388,14.14151113696512,
0.655642,14.333481570102279,
0.667403,14.470790438565766,
0.679161,14.477787165605747,
0.690918,14.243836954750591,
0.702677,14.144572278110347,
0.714435,14.508397408014247,
0.726194,15.368983143494123,
0.737954,16.796733977324557,
0.749714,18.691072981219122,
0.761473,21.46567681911111,
0.773233,25.202317180997035,
0.784993,30.81449306205328,
0.80852,45.5988192895969,
0.820281,52.94966138182231,
0.832048,58.771733228859084,
0.843813,63.22946551493136,
0.855576,67.11041030327698,
0.867339,70.37084535641966,
0.879104,73.50664631379185,
0.890869,76.28256415689569,
0.902631,78.541600981878,
0.914395,81.00266727722646,
0.926158,83.58836299217032,
0.937922,86.9073905197063,
0.949685,91.27635029708885,
0.961448,96.56537558857572,
0.973211,102.51294662378226,
0.996738,114.66828978319299,
1.008501,120.05876001797499,
1.020264,124.09319557882543,
1.032027,126.86079918254609,
1.043791,128.59946656275903,
1.055555,128.8509044995609,
1.067319,127.40785555878892,
1.079083,124.85057696011707,
1.090846,122.79619293974949,
1.102609,121.98895417920953,
1.114372,122.31473394824641,
1.126136,123.56319788946102,
1.1379,125.33816174104196,
1.149664,127.92297365888601,
1.161428,132.0724244232622,
1.184956,140.71720392176508,
1.196723,141.94336250760412,
1.20849,140.79678307014697,
1.22026,138.22815071825667,
1.232027,135.7495908517426,
1.243798,132.89758228690468,
1.255567,130.31538902713407,
1.26733,129.04593841193085,
1.279095,130.9035489827797,
1.290859,136.05394438632854,
1.302623,141.63288318359636,
1.314388,146.25459957916777,
1.326152,149.30382115398675,
1.337915,151.35645628485528,
1.34968,152.6294046790566,
1.373214,152.37884586317938,
1.38498,149.88979265967097,
1.396745,147.20351709383127,
1.408508,145.35378120190327,
1.420269,145.0446205592825,
1.43203,146.52528465280943,
1.443793,148.9491800320404,
1.455554,151.8230450394413,
1.467317,154.3724489591923,
1.479079,156.59869176797986,
1.490841,158.55206105316438,
1.502604,159.34312024775053,
1.514365,157.81347789589995,
1.526126,154.1546794833347,
1.537887,149.29113936703106,
1.56141,139.34629901091645,
1.57317,136.6954501478703,
1.584932,136.65565589750423,
1.596696,140.35031122097513,
1.608456,146.56245089275183,
1.620217,153.51929015886446,
1.631979,159.35580203470622,
1.643739,163.79953385243584,
1.6555,166.96726840977865,
1.667261,168.33772440781468,
1.679023,167.4631487253862,
1.690784,163.82664631584626,
1.702546,157.23800907956024,
1.714306,149.0996032336592,
1.726067,141.81917264847107,
1.749588,135.64769699563485,
1.761348,137.7064579159252,
1.773109,141.2861167405709,
1.78487,145.79894372203836,
1.796633,150.99263115495137,
1.808395,155.82512146838417,
1.820155,158.04786649817365,
1.831918,156.04463983374083,
1.84368,150.71626920470047,
1.855442,145.06385834377204,
1.867205,140.9367222871217,
1.878967,139.4114568351939,
1.890729,139.85835889247775,
1.90249,141.20390022941504,
1.914252,143.78828193914703,
1.937774,153.01291650626263,
1.949535,156.958139997961,
1.961296,159.69601248019782,
1.973057,160.22469148817524,
1.984818,157.36962470480157,
1.996581,152.0740527681311,
2.008346,145.84617309086298,
2.020111,140.73819059575368,
2.031875,138.4944588919756,
2.043641,138.70785146791044,
2.055407,140.7360021457923,
2.067172,144.3134725204766,
2.078937,149.56532221967083,
2.090701,155.31829890296976,
2.102466,160.26579506757804,
2.125998,164.81360919137677,
2.137764,163.844144563187,
2.14953,161.2488299559984,
2.161298,156.5483948282692,
2.173069,150.89993065915147,
2.184837,146.42208146766498,
2.196602,143.88011266637253,
2.208371,143.384232350765,
2.22014,144.8596497757948,
2.231906,147.2450602336964,
2.243672,150.07651233265776,
2.255439,153.4974243639512,
2.267203,157.25200019555265,
2.278971,161.24270416657657,
2.290744,163.5494052446707,
2.314286,158.19348259175763,
2.326051,153.84988638828642,
2.337816,149.07642810970924,
2.349581,142.57436557980134,
2.361347,132.12970756861876,
2.373113,116.69075423211535,
2.384876,101.15079551277915,
2.396641,89.55080426429392,
2.408404,81.74562265823852,
2.420178,75.84002497100917,
2.431932,69.76607095053306,
2.443695,62.83503014261897,
2.455458,54.217363107526474,
2.467223,44.000526010645906,
2.478988,35.1427864824078,
2.502514,27.882465788371167,
2.514277,26.799298792823738,
2.526042,25.19182150591517,
2.537807,23.350395177195228,
2.549573,21.39483510396177,
2.56134,18.79820882964887,
2.573103,15.220741962095902,
2.584868,10.900320005791833,
2.596632,7.488585771910859,
2.608396,5.331873084213579,
2.620163,3.9198645939621595,
2.631931,3.087265182120316,
2.6437,3.1060686668445565,
2.655464,3.427913434508567,
2.667228,3.6500568876794635,
2.690749,3.7689994937934723,
2.70251,3.2219501318133372,
2.714274,3.017298496242394,
2.726036,3.1414889398973345,
2.737801,3.066275001000372,
2.749569,2.6718396286879735,
2.761333,2.087183297259357,
2.773096,1.3127432290892849,
2.78486,0.5330559079001727,
2.796624,0.05990823317082104,
2.808389,0.16704466612246185,
2.820153,0.1941571295328624,
2.831918,0.0778378576674282,
2.843683,0.037169162551827374,
2.855448,0.034545828303252916,
2.878979,0.307414675731177,
2.890742,0.34196050403442985,
2.902506,0.1880342627205145,
