date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:18:29","undefined","","N",200,628.1981934658832,0.5

time_ms,weight
0.056002,105.33215415816271,
0.067759,113.00484101805213,
0.079514,120.03427322690074,
0.091266,126.17338039547913,
0.103019,130.90791419226463,
0.114774,134.9274888685483,
0.126527,139.01745868525623,
0.138281,143.94308905495126,
0.150036,149.444188240986,
0.161789,155.13070712332103,
0.173542,161.6122131873524,
0.185299,169.41082944352365,
0.197056,177.6799904984419,
0.208811,185.42570050917934,
0.220564,191.47560496095593,
0.24407,196.67672751232746,
0.255823,199.32845549629826,
0.267576,203.82465399899937,
0.279328,209.13905221674784,
0.291081,213.1048228219725,
0.302832,214.80193770997005,
0.314583,214.7525385958846,
0.326336,216.28348092442167,
0.338087,221.13871615369237,
0.349839,226.76312607793548,
0.361594,229.82241078163668,
0.373346,228.33082314300339,
0.385099,222.00061004916518,
0.396853,214.33185117638592,
0.408606,211.8454353356515,
0.432113,217.96441624646545,
0.443856,216.1426719388725,
0.455621,209.21381490474465,
0.467376,198.3257526152763,
0.479129,188.96206730446085,
0.490883,186.70564446137683,
0.502636,189.1850834488156,
0.514389,190.43790558525245,
0.526141,186.03790535734933,
0.537893,176.47568835516583,
0.549651,167.6874718606901,
0.561409,166.39922302145965,
0.573165,172.0459476534286,
0.584918,176.15033879424104,
0.596674,174.80393704107962,
0.620188,160.80410465823806,
0.631941,154.33484082070004,
0.643698,154.1472420267886,
0.655453,159.47343355821783,
0.667208,163.0137283406095,
0.678962,162.26246339638942,
0.690717,160.76037306841155,
0.702472,164.0426739164675,
0.714226,174.6766889634108,
0.725981,187.60603263052928,
0.737738,198.27152768845548,
0.749493,205.76622061815286,
0.761247,211.95869229732793,
0.773002,220.16354659184262,
0.784758,231.44300473978814,
0.808265,255.54990334639413,
0.82002,264.3989101175748,
0.831776,273.1464438884096,
0.84353,280.9293388437899,
0.855285,286.63202793972846,
0.867045,290.56151142593535,
0.878802,292.5865945329312,
0.890559,293.1148526851468,
0.902317,294.7538146592134,
0.914074,297.64866634060286,
0.92583,299.5583040359609,
0.937587,300.2361062688706,
0.949344,299.8862722549591,
0.961099,299.4231812793712,
0.972852,301.53179957890984,
0.996359,307.339870957604,
1.008113,307.71201967924134,
1.019868,306.46967217509825,
1.031623,306.21603643598473,
1.043377,307.5126088669486,
1.05513,308.4011756653695,
1.066883,307.823967311881,
1.078635,306.11764971122534,
1.090389,306.03587276053184,
1.102142,308.45497038407825,
1.113896,310.46563216696956,
1.125651,310.05326833920435,
1.137408,307.3276380834609,
1.149166,304.43714459729364,
1.160922,303.60411205473025,
1.184428,304.8989262438448,
1.196182,303.0942406231303,
1.207936,301.252800265885,
1.21969,300.7647946291983,
1.231443,303.0487507914545,
1.243197,305.4437941701263,
1.254951,304.7205208102412,
1.266705,301.2073291389097,
1.278459,297.78072152630654,
1.290212,298.21233249091154,
1.301965,302.49557797814015,
1.313718,305.9274416115907,
1.325471,307.10811971810426,
1.337225,305.7009089835374,
1.348978,304.89499825673465,
1.372486,309.8145028370079,
1.384243,310.6554100584921,
1.395995,309.2648278026916,
1.40775,306.97473649866333,
1.419507,307.48767550114934,
1.431266,310.7612412540603,
1.443023,313.7916459001515,
1.454777,314.608068668649,
1.466531,312.7784496821352,
1.478285,311.52560884099785,
1.490039,312.8226114800738,
1.501792,315.1962192719444,
1.513549,316.46000236288864,
1.525302,314.62293890556606,
1.537057,311.5299857409206,
1.560566,316.2855062116947,
1.572319,320.82371547177405,
1.584073,323.4216487370361,
1.595829,322.74648386690035,
1.60758,319.7676480801554,
1.619331,317.6883400463388,
1.631083,316.0900420912127,
1.642835,315.06285475720404,
1.654587,314.64611402951607,
1.666339,314.34393959254123,
1.678092,314.8533995207296,
1.689846,317.5645897476681,
1.701599,320.22855060578195,
1.713351,320.9859413394239,
1.725105,320.6260441966301,
1.748616,320.3728573703292,
1.760371,321.12805965400975,
1.772125,321.7288920442608,
1.783875,321.65018266445327,
1.795625,321.17310057287295,
1.807375,321.90118104079284,
1.819126,325.0173093293883,
1.830874,328.4924556398528,
1.842623,330.3365146551716,
1.854375,329.6433932725322,
1.866124,327.2378565568661,
1.877873,325.4537274020281,
1.889624,324.4164769391372,
1.901379,323.55808082266253,
1.913133,323.4736852138955,
1.936641,325.18217255981205,
1.948394,327.1539098609117,
1.960148,329.2568419314909,
1.971901,331.0282892993732,
1.983656,332.3008074854624,
1.995411,333.0481350902221,
2.007163,333.47579936301645,
2.018915,333.2781654972736,
2.030669,332.3690422329762,
2.042425,330.91591145862145,
2.054179,330.56433790756114,
2.065934,331.8945787994693,
2.077689,334.10027449473057,
2.089442,335.65964796806503,
2.101196,336.6181890511484,
2.124702,334.872516760589,
2.136457,333.21561697871937,
2.148214,332.0144011110298,
2.159968,330.6474241872914,
2.171722,328.2856190614518,
2.183476,326.11142208187397,
2.195229,325.15766940212484,
2.206983,325.90237834881106,
2.218738,327.4053384453633,
2.230492,328.15925010470767,
2.242247,328.0643424542459,
2.254002,326.72493625908066,
2.265757,325.30416461663344,
2.277511,326.54694232888863,
2.289265,328.7154904889081,
2.312774,330.49569165663587,
2.32453,329.0919787010671,
2.336291,327.45082827703914,
2.348053,327.33845043628736,
2.359815,328.8326567329941,
2.371573,330.2735546332058,
2.383326,330.8914457103353,
2.395081,329.61672036958413,
2.406838,327.1980903635508,
2.418597,326.1162104852082,
2.430356,326.910786163493,
2.442117,328.2703186164227,
2.453879,329.7951258031877,
2.465636,330.3028461942273,
2.477392,329.1225795911254,
2.500908,327.79192719580567,
2.512666,329.621957685731,
2.524424,329.7995027031105,
2.536184,328.2265870265962,
2.547941,326.72362693004396,
2.559699,326.2032621614497,
2.571457,327.3030237334938,
2.583217,329.53756207696404,
2.594977,331.44241136898773,
2.606741,331.32172864120304,
2.618506,329.85243700559505,
2.630263,327.8439636726651,
2.642016,327.0371551202372,
2.65377,329.11472361690505,
2.665526,330.47073958613606,
2.689036,327.07172140680666,
2.700793,324.7090184553419,
2.712551,324.76805049019754,
2.724309,326.1302016012006,
2.736067,327.275041501509,
2.747824,327.1827899185217,
2.759581,325.5652448265558,
2.771337,323.03771605406826,
2.783094,320.9159670547614,
2.794851,320.06806427528096,
2.806608,320.5324645799056,
2.818365,321.4879567968035,
2.830121,321.29554154250695,
2.841877,320.354059146302,
2.853633,320.0527638302518,
2.877147,321.5080643498674,
2.888903,322.78976654391425,
2.900661,322.8295701466306,
2.912418,322.0380620392318,
2.924176,322.97647686455076,
2.935933,326.4914267777316,
2.947692,329.4221166653262,
2.959448,330.076743774286,
2.971206,328.4364911758832,
2.982963,325.62558619044813,
2.994722,323.19861388798085,
3.006479,321.9943304494053,
3.018238,321.28155042651457,
3.029991,320.8906221855505,
3.041745,320.6794087072268,
3.065256,321.3012277714665,
3.07701,322.11415276096585,
3.088764,323.4491820562083,
3.100518,324.5529090247636,
3.112272,325.67717375449496,
3.124028,326.1306505140132,
3.135783,325.82280855277946,
3.147539,325.0483591322591,
3.159294,324.24461815071726,
3.171049,323.6927546664396,
3.182804,323.4509402980576,
3.194559,323.60966838670936,
3.206315,323.9297806314873,
3.218075,324.283972840621,
3.229838,324.11607944871224,
3.253363,325.5302670365748,
3.265122,324.931155478772,
3.276881,323.2073676878264,
3.288639,320.3439960174198,
3.300396,317.86631527183033,
3.312153,316.6073579936214,
3.323911,316.64366381733964,
3.335668,317.3516367321956,
3.347426,317.29784201348684,
3.359186,316.041952306164,
3.37095,314.8393897000367,
3.382713,315.34228427834097,
3.394471,317.66385559335214,
3.406228,319.8087610119085,
3.417987,320.0265211354158,
3.441501,318.4409236719459,
3.453263,319.4742274430261,
3.465025,320.4248938471886,
3.476786,319.9316321896546,
3.488547,318.5183237227167,
3.500307,317.5016110210018,
3.512068,317.228746849749,
3.523828,317.6144377745661,
3.535589,318.4360978592106,
3.54735,318.4487796461662,
3.55911,316.83256258793756,
3.570876,313.7619241310179,
3.582641,311.52605775381045,
3.594406,310.8631257578177,
3.60617,311.41979635013024,
3.629694,310.162148400958,
3.641457,308.92024980962753,
3.653218,308.9888960605528,
3.664978,309.01732720535017,
3.676738,308.05483943045607,
3.688497,306.6397727216689,
3.700256,305.2072171178912,
3.712014,304.920361830646,
3.723774,306.2724498127669,
3.735531,307.44919993217025,
3.74729,306.7622136913029,
3.759049,305.58415424286284,
3.770808,305.54786712384515,
3.782566,306.9296955798001,
