date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:46:38","undefined","","N",200,319.10556960866734,0.5

time_ms,weight
0.056019,0.016179565953774736,
0.067776,0.10232581778547152,
0.079532,0.281614463966955,
0.09129,0.15567513081296502,
0.103047,0.13643442371396203,
0.114804,0.09139350485073709,
0.126559,0.001748889499049639,
0.138315,0.1110714343245025,
0.150073,0.13905834248442786,
0.16183,0.15305121204249916,
0.17359,0.0774000507707744,
0.18535,0.06034604006747485,
0.197107,0.06821721185698101,
0.208865,0.035420273052777736,
0.220622,0.06209492956652449,
0.244138,0.02099018111994403,
0.255897,0.06253215194128689,
0.267654,0.08745791895598401,
0.279414,0.12200374725923692,
0.291172,0.0774000507707744,
0.302929,0.0432914448422839,
0.314688,0.013118424808546475,
0.326446,0.03235971642944087,
0.338204,0.06996610135603065,
0.349961,0.2982318368173836,
0.361718,0.37956747348291103,
0.373474,0.49544893845169147,
0.385233,0.6441279267465665,
0.396989,0.6563719068055882,
0.408745,0.4569675242536855,
0.432257,0.454344190005111,
0.444017,0.5216863725906757,
0.455772,0.58684302782432,
0.467527,0.6708025832603133,
0.479282,0.6235749680013849,
0.491038,0.5859679985529037,
0.502795,0.5461749172306105,
0.514555,0.5177507866959227,
0.526313,0.3528928169691643,
0.538069,0.052037645903206274,
0.549827,0.003498363519990672,
0.561588,0.15305121204249916,
0.573345,0.4058049076218954,
0.5851,0.7473281892815629,
0.596856,1.0503700567432244,
0.620368,0.45172027123464514,
0.632123,0.8037386434542846,
0.64388,0.8697691589155622,
0.655634,0.7263380081616189,
0.667389,0.7184668363721126,
0.679145,0.7713789270248438,
0.690902,0.4215472512009077,
0.702658,0.28248890871647986,
0.714416,0.5955886443633509,
0.726173,0.13206161544444653,
0.73793,0.5125035336768824,
0.749687,0.8601490976270064,
0.761444,1.5991683082224093,
0.773201,22.859755684865924,
0.784956,48.06950915336527,
0.808468,15.83076128291398,
0.820223,16.003928231326896,
0.831979,17.548435559397525,
0.843735,18.92021374595189,
0.855492,27.09009609570449,
0.86725,35.75193077395446,
0.879008,35.6561650453561,
0.890768,38.65334780522807,
0.902526,45.61324996605162,
0.914282,51.75979692926368,
0.92604,57.05843643682018,
0.937797,61.44619911440509,
0.949555,64.90778451698927,
0.961316,68.15859600171206,
0.973076,71.56201913801502,
0.996596,77.12697149546558,
1.008355,79.15424305242277,
1.020115,81.61924668723165,
1.031875,84.38685496712745,
1.043635,87.21393016616607,
1.055396,89.19398170664891,
1.067157,90.68732758713153,
1.078917,92.53530523721021,
1.090678,94.94303040283766,
1.102437,97.49898096777227,
1.114196,99.47247651072124,
1.125953,101.08563535041415,
1.137709,102.71016664802603,
1.149467,104.13835470423122,
1.161225,105.16991893816264,
1.184743,106.27451567529234,
1.196501,107.01265927209444,
1.208261,107.60824499384833,
1.220024,108.3101014716327,
1.231785,108.55454385043838,
1.243543,108.30135702413746,
1.255299,108.08664576681564,
1.267055,108.01011548461925,
1.278811,107.38828706802936,
1.290566,106.11752712378942,
1.302322,104.74794089432777,
1.314077,103.8449340671019,
1.325834,104.22580853153397,
1.337591,105.79086823382788,
1.349347,107.61611967276919,
1.37286,110.22980229587294,
1.384616,111.13193000217417,
1.396372,112.46565932073015,
1.408132,113.91309451377516,
1.419888,114.92803962129048,
1.431645,115.38632348884359,
1.443405,115.47858442418115,
1.455165,115.4593466396916,
1.466927,114.88999426042345,
1.478687,113.67214056161733,
1.490447,112.435488638784,
1.502208,111.57490407234789,
1.513969,110.5752594098617,
1.52573,109.32373725011131,
1.537493,108.58690298234593,
1.561008,108.84008980864685,
1.572767,109.58698720529445,
1.584527,109.92719765078606,
1.596288,110.1257293421541,
1.608048,110.61155588122968,
1.619809,111.41660619180824,
1.631569,111.87575982793574,
1.643332,111.93479186279136,
1.65515,111.71221527889894,
1.666854,111.23031672693354,
1.678614,110.6802114845052,
1.690373,110.12004311319463,
1.702136,109.49602624664335,
1.713898,108.5960869903035,
1.725658,107.74118865282689,
1.749181,106.33835481818278,
1.760942,105.15112071413542,
1.772707,104.38979264103308,
1.784471,103.95819102877832,
1.796233,104.19782629954916,
1.807995,104.792981813191,
1.819755,104.79254225272867,
1.831516,104.31938814825851,
1.843278,104.07801334033887,
1.855039,104.37186418558026,
1.866799,104.8235920555995,
1.878559,104.63249548268998,
