date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 05:07:00","undefined","","N",200,1609.2974644406486,0.5

time_ms,weight
0.056047,48.90604064397051,
0.067811,48.40840676268879,
0.079574,47.98773337171552,
0.091337,47.83118438067492,
0.103097,47.918642884152796,
0.114856,47.91907776843999,
0.126616,47.8985259787386,
0.138375,47.67113761063622,
0.150133,47.454677463815344,
0.161892,47.270141564614825,
0.173652,46.76288645300076,
0.185411,46.494827051695225,
0.19717,46.34221306202749,
0.20893,46.129253032292276,
0.220691,46.158988829951255,
0.244212,46.479521930490975,
0.255973,46.1301274770418,
0.267734,45.69283729773999,
0.279493,45.451015915095326,
0.291253,45.19345218887165,
0.303012,45.10555880110658,
0.314772,45.12785948030703,
0.326533,45.173337621545016,
0.338292,44.88997309903523,
0.350051,44.47498593702144,
0.361809,44.48766772397711,
0.373571,45.06969955211337,
0.385331,45.73131988098178,
0.397092,46.019931071988715,
0.408855,45.80303604088064,
0.432376,44.86898408695907,
0.444136,44.53970420083653,
0.455898,44.337677068557944,
0.467657,44.036384090595334,
0.479417,43.7307188888851,
0.491177,43.88551899042665,
0.502939,44.37134786758978,
0.514704,45.289657477932344,
0.52647,46.6946680721,
0.538231,49.021486055608314,
0.549991,52.8228470193969,
0.56175,59.19241012696371,
0.573509,67.60367546794242,
0.585269,77.13921489100271,
0.597029,86.62665050048886,
0.620554,103.59611595741725,
0.632316,110.32557153160266,
0.64408,115.53674785950616,
0.655842,119.95337656617565,
0.667605,124.18108779754672,
0.679367,128.51768844302174,
0.691132,134.13205394308312,
0.702895,140.9878784740127,
0.714657,149.1975585812627,
0.72642,158.78907649681798,
0.738184,169.58051030337631,
0.749947,181.5543804582974,
0.761709,193.69659291793988,
0.773471,205.04164845062513,
0.785236,215.02496437571884,
0.808762,232.98052293960336,
0.820525,241.46306721810618,
0.832287,249.55073656383428,
0.844049,257.0813051091378,
0.85581,263.8085628810116,
0.867572,268.90299382059084,
0.879336,272.6789865342929,
0.891099,275.64861960837976,
0.902862,278.3781778512334,
0.914627,281.1694054917166,
0.92639,282.5320055155323,
0.938152,282.96097911736337,
0.949913,284.52646902776934,
0.961675,288.2019052714512,
0.973436,293.9185854833822,
0.996956,305.3747095277825,
1.008717,309.69861903395156,
1.020483,312.23490160628455,
1.032249,312.756594408616,
1.044015,311.4044877217946,
1.055782,310.0843099587687,
1.067547,309.8634822643753,
1.079312,309.643084778094,
1.091074,307.9625796641623,
1.102835,305.98208856321713,
1.114598,306.14083535656937,
1.126362,309.0903421728917,
1.138126,313.3211209751488,
1.149888,317.4845628555174,
