date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 05:43:26","undefined","","N",200,151.9421598828848,0.5

time_ms,weight
0.056044,0.2042144131961806,
0.067808,0.14299392837918096,
0.079569,0.18191256495194935,
0.091332,0.1394955648591903,
0.103094,0.2273907061899367,
0.114857,0.1596107167077181,
0.12662,0.025800211764221932,
0.138383,0.02273907061899367,
0.150146,0.08221066593694369,
0.161908,0.10013912138976808,
0.173671,0.1311865861730303,
0.185434,0.11456979784449317,
0.197197,0.003498363519990672,
0.208959,0.14211889910776473,
0.220721,0.2890484133816988,
0.244246,0.05466098015178073,
0.267776,0.10932254482545285,
0.27954,0.05553542490130555,
0.291305,0.1880342627205145,
0.303068,0.28380116036265846,
0.314831,0.23132629208468977,
0.326595,0.09139350485073709,
0.338358,0.052474868277968684,
0.350122,0.07346446487602132,
0.361888,0.07433890962554614,
0.373653,0.11675649424019661,
0.385419,0.03804419182324359,
0.397185,0.05466098015178073,
0.408951,0.10757307080451183,
0.420718,0.09707798024453981,
0.444248,0.08745791895598401,
0.456018,0.1591734943329557,
0.467788,0.01967792947376541,
0.479559,0.007871171789506163,
0.491328,0.11806816136448384,
0.503094,0.09358020124644054,
0.514862,0.09445464599596536,
0.52663,0.07433890962554614,
0.538397,0.16092238383200533,
0.550164,0.20640052506999268,
0.561934,0.14386837312870576,
0.573702,0.023613515368518488,
0.585468,0.08920680845503365,
0.597236,0.15173954491821193,
0.609005,0.15086510016868712,
0.632541,0.040668110593709436,
0.64431,0.04285422246752149,
0.656079,0.09401742362120294,
0.667847,0.10975976720021527,
0.679616,0.2571265038489117,
0.691384,0.27418051455221126,
0.703152,0.16135960620676773,
0.714922,0.11369535309496835,
0.72669,0.14124445435823993,
0.73846,0.17710253430767145,
0.750229,0.21121055571427058,
0.762003,0.17797697905719628,
0.773775,0.14124445435823993,
0.785545,0.13818331321301167,
0.797315,0.052037645903206274,
0.820856,0.21995675677519294,
0.832627,0.1307493637982679,
0.844398,0.07565116127172476,
0.856169,0.06253215194128689,
0.867937,0.18628537322146485,
0.879706,0.23132629208468977,
0.891475,0.18409867682576142,
0.903244,0.035857495427540145,
0.915013,0.06428162596222793,
0.926782,0.12331541438352416,
0.938552,0.1447428178782306,
0.95032,0.05072539425702765,
0.962089,0.09882745426548084,
0.973857,0.17141747439197735,
0.985626,0.17753975668243388,
1.009165,0.5592933420391569,
1.020936,4.135886057103545,
1.032707,15.822890695646365,
1.044477,29.03603669217128,
1.056247,36.38250188447394,
1.068017,39.50387684156652,
1.079788,42.73632264846172,
1.091558,44.422074430890596,
1.103329,42.845644608765284,
1.115101,39.14223782353644,
1.126875,34.137895735946344,
1.138649,29.37493547053859,
1.150422,26.199775147087525,
1.162196,24.479476951833515,
1.173966,23.48857907493013,
1.197505,26.316968279180593,
1.209276,30.453291850919847,
1.221048,35.05051911732943,
1.232817,39.34601618340164,
1.244587,43.12638345893893,
1.256356,45.96439389352174,
1.268127,47.815441452574014,
1.279898,48.811588336062115,
1.291667,49.13255632088904,
1.303436,48.97032577706409,
1.315202,48.10318053691899,
1.326971,46.89188517373431,
1.338737,46.50969436600282,
1.350504,47.46386088725103,
1.362271,49.24057129024344,
1.385798,53.857910785892095,
1.397562,56.42917582438121,
1.409326,59.3909388957223,
1.421092,62.10956891729444,
1.432861,63.81150026567708,
1.44463,64.76348067505148,
1.456397,65.35032194931013,
1.468164,65.70890041071688,
1.479931,65.12686624449304,
1.491699,64.33012549712252,
1.503468,64.51509628061025,
1.515237,65.66036171285555,
1.527005,67.23154252839615,
1.538773,68.97632634568063,
1.550541,70.64284034361995,
1.57407,74.80802176113731,
1.585835,76.9061373713314,
1.597602,78.5892658195117,
1.609365,80.10097971590947,
1.621129,81.52916777211466,
1.6329,82.70678766009239,
1.644668,83.49128618096955,
1.656435,83.7960745998427,
1.668201,83.76721324693325,
1.679967,83.59798246893698,
1.691734,83.54025976311807,
1.703501,83.42612835669213,
1.715266,83.47291816505441,
1.727033,83.76415502839748,
1.7388,84.55958177055615,
1.76233,87.3525536243633,
1.774096,88.53105263326566,
1.785865,89.24427221661874,
1.797632,89.33347493342053,
1.809398,89.46422079008745,
1.821164,89.60633910467332,
1.832931,89.52457150633006,
1.844697,89.65838493388301,
1.856463,89.89888997322825,
1.868229,89.66581069999127,
1.879995,88.74882210912327,
1.89176,87.71244141480676,
1.903525,87.38578252484524,
1.915289,87.71856720422856,
1.927054,88.03253495488416,
1.950586,88.12918214249474,
1.962351,88.10643722665684,
1.974116,88.44796635353542,
1.985882,88.94253734010623,
1.99765,89.30724159093478,
2.009419,89.75327387964428,
2.021183,90.75029053170677,
2.032949,92.03067404436662,
2.044718,92.5558646256962,
2.056487,92.39449917427052,
2.068256,91.95327399359584,
2.080025,91.20157884126368,
2.091795,90.65715047544455,
2.103564,91.14691435398055,
2.115332,92.39275028477147,
2.138871,93.58873818866434,
2.15064,93.14270589995485,
2.162409,92.15618258488665,
2.174181,91.54528706575337,
2.185951,91.10100366654292,
2.197721,90.57887130374912,
2.209491,90.58849487216902,
2.22126,91.20726507022316,
2.233031,91.62137778748743,
2.2448,91.38698918521372,
2.25657,90.8967857462154,
2.26834,90.67027182286256,
2.280111,90.67027182286256,
2.29188,90.5049783843267,
2.30365,89.75021566110851,
2.327193,89.53812306186012,
2.338962,90.09742166459631,
2.350732,90.94926178353715,
2.362502,92.05516784970358,
2.374271,92.89826352114918,
2.38604,93.00495513294146,
2.39781,92.5252543832877,
2.409579,91.4031687511675,
2.421348,89.90326687315101,
2.433117,88.59445221569378,
2.444886,88.40598365320795,
2.456655,89.38201363128185,
2.468423,90.09173543563683,
2.480194,90.03226384031888,
2.491963,89.52194349590636,
2.515502,88.29928268906541,
2.52727,89.00813472484599,
2.539039,90.06593230126315,
2.55081,89.8700286203188,
2.562578,88.51793128584767,
2.574346,86.37958186482517,
2.586116,83.69375053562291,
2.597886,80.92964003472521,
2.609655,79.70610478313475,
2.621424,79.76470193370317,
2.633193,80.35066876321228,
2.644961,81.62012405459063,
2.656731,83.50921463642239,
2.6685,85.96984137130852,
2.680268,87.73605609921907,
2.703806,87.09629922717633,
2.715575,85.75863256915991,
2.727346,84.16252306399518,
2.739115,82.26993470316533,
2.750886,79.592408260996,
2.762654,78.13973107562897,
2.774422,78.3916132490683,
2.786191,78.19657933669835,
2.797959,77.25422249574386,
2.809727,77.30319607789238,
2.821494,77.48161086384623,
2.833262,76.43867417199586,
2.845031,74.20849869992298,
2.856794,70.74254107359118,
2.868559,66.21134607620854,
2.892086,59.431168030375574,
2.903848,58.560085450770046,
2.915611,57.732734460991026,
2.927375,55.76230648892808,
2.93914,52.5521636993209,
2.950904,49.29960332509906,
2.962668,46.863900603661946,
2.974431,45.443145327827715,
2.986194,46.35270815258746,
2.997958,47.0256962631997,
3.009722,47.22291394935589,
3.021487,47.64577579029054,
3.033252,47.89983706134099,
3.045016,48.010910249231166,
3.05678,48.77922920415457,
3.080307,49.873762812402035,
3.092077,49.86808125961769,
3.103845,50.739598723510404,
3.115614,51.67365067743198,
3.127384,53.274567290631545,
3.139153,55.060019803031636,
3.150922,56.354833992146204,
3.162691,57.27532971436258,
3.174459,58.2898399375907,
3.186225,59.783625378535646,
3.197988,60.86679120503929,
3.209752,61.433955134346064,
3.221521,62.737078886668684,
