date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 06:11:53","undefined","","N",200,29.700310561813296,0.5

time_ms,weight
0.056053,16.1149996656514,
0.067817,16.46439411910057,
0.079583,16.69003593579146,
0.091348,17.068728380002955,
0.103114,17.70104896454337,
0.114879,18.744860101143267,
0.126645,20.151183531478992,
0.13841,21.568439859271344,
0.150176,22.700145552680095,
0.161941,23.429544701986945,
0.173706,24.04174955015694,
0.185472,25.02302853481555,
0.197238,26.2636189661531,
0.209003,27.82037027428275,
0.220767,29.14229692680772,
0.244299,29.661796603002692,
0.256066,29.11737057527113,
0.267831,28.20518441626281,
0.279599,27.460042923376953,
0.291365,27.17055728762049,
0.303132,27.79107169899854,
0.314902,29.096818785569734,
0.326669,30.57135942776244,
0.338435,31.273208891284124,
0.3502,31.216800190677077,
0.361968,31.19624606288811,
0.373734,31.49491570660215,
0.385504,32.26192065631369,
0.397275,33.174546375784345,
0.409042,34.216169062422864,
0.432573,37.347600134134986,
0.444337,39.93548196095264,
0.456104,43.254072266113866,
0.46787,47.031818545490154,
0.479637,50.82355594085883,
0.491404,54.75085565327952,
0.503171,58.596383091181806,
0.514937,62.20445903209949,
0.526703,65.33851577614776,
0.538471,67.88791501972362,
0.550237,70.0463766699852,
0.562004,71.95339570726975,
0.573771,73.32823328140367,
0.585539,74.37598175746399,
0.597308,75.64018570417007,
0.620843,78.68590949999093,
0.63261,79.45860067866195,
0.64438,79.43935821799728,
0.656147,79.2434498608778,
0.667915,78.91504675759235,
0.679684,77.53015073075133,
0.691451,74.66940239459332,
0.70322,70.48016673220134,
0.714989,66.4046275919481,
0.726756,63.11795919631967,
0.738524,60.091473184988345,
0.750292,56.26431376300121,
0.762059,51.291019140194386,
0.773827,45.13092062145226,
0.785598,39.05346882197806,
0.809133,32.60781733076477,
0.820897,30.577482879096678,
0.832661,28.46362258723601,
0.844423,26.236944894161244,
0.856186,24.320303457500557,
0.867949,22.493745027610103,
0.879713,20.209343459672656,
0.891479,18.384095527862705,
0.903244,17.551059478167993,
0.915009,17.070477854023896,
0.926775,16.859703936162497,
0.938541,16.869761804347707,
0.950307,17.06785393525343,
0.962071,17.467099338210108,
0.973838,17.910511215280483,
0.997366,19.879189128800594,
1.009131,20.702169063875772,
1.020897,21.90821308238818,
1.032668,24.536325212902888,
1.044441,28.55807898679765,
1.056214,33.038549174445144,
1.067989,37.313929335103154,
1.079762,41.176508445621174,
1.09153,45.07713291700622,
1.103299,49.67348340057871,
1.115066,54.99180492926222,
1.126834,60.59391885048002,
1.138604,66.44267295281513,
1.150374,71.94683503356076,
1.162143,76.86197206626149,
1.18568,85.00037323598741,
1.197447,88.14754197510341,
1.209215,90.73192368483541,
1.220983,92.71241478578058,
1.232751,93.75753057524207,
1.244518,93.42869258766942,
1.256285,92.19291043341047,
1.268052,90.88585401780256,
1.27982,90.12803307604858,
1.291587,90.38559680227226,
1.303355,91.20158001030747,
1.315123,92.22002289682088,
1.326893,93.26426891770797,
1.338661,94.35093719938484,
1.350429,95.34752364333526,
1.373966,97.50554105695937,
1.385735,98.14267927092865,
1.397503,98.30797270946451,
1.409273,98.3831843102739,
1.421042,98.2406264352257,
1.43281,97.11285457414603,
1.444578,95.31165738007935,
1.456349,93.93551515308386,
1.468122,93.25596403067505,
1.479894,93.2139813303476,
1.491665,93.44793037215896,
1.50344,93.79163859664867,
1.515214,94.35224652842156,
1.526982,95.32608805653409,
1.538751,96.61040890865435,
1.562286,99.4099414361705,
1.574054,100.37766652721147,
1.585824,101.11667989258797,
1.597594,101.76606033305059,
1.609361,102.28818334349414,
1.621128,102.82604635942913,
1.632895,103.35823249875492,
1.644662,103.99273334995023,
1.656429,104.72388138875613,
1.668196,105.35183559476783,
1.679962,106.08342319403606,
1.691729,106.63090977839094,
1.703496,106.81981790133909,
1.715263,106.81544100141635,
1.727032,106.63877510496154,
1.750566,105.1537434638621,
1.762333,104.1068694325513,
1.774103,103.68620071775317,
1.785872,103.95076000197304,
1.797638,104.3989807406439,
1.809404,104.9867011358272,
1.821174,105.72046783270655,
1.832942,106.75990674555882,
1.844709,108.12031831941314,
1.856476,109.22096836473216,
1.868243,109.766706059588,
1.88001,109.8244287654069,
1.891778,109.38233381615784,
1.903545,108.58078128457737,
1.915313,107.55665216910447,
1.938853,106.92650951313139,
1.950619,107.21337415272684,
1.962387,107.78403586103171,
1.974153,108.50556968376797,
1.985925,108.96822109889357,
1.997696,109.32505067080126,
2.009464,109.71030203515609,
2.021231,110.16551833182315,
2.032998,110.81839655128388,
2.044766,111.58408281960844,
2.056533,112.27719484989758,
2.0683,112.44642562789386,
2.08007,112.17486143332752,
2.091837,111.70346557070667,
2.103605,111.44415295498395,
2.127142,110.70382090822048,
2.138908,110.5861870466213,
2.150675,110.85775124118763,
2.162442,111.38686980962738,
2.17421,112.0309942292426,
2.185978,112.85921966377114,
2.19775,113.80770697032257,
2.20952,114.68447110271244,
2.22129,115.44622938392683,
2.23306,115.71866334706756,
2.244826,114.98882463729839,
2.256591,113.44256315903169,
2.268356,111.23906526608202,
2.28012,108.73776983608029,
2.291884,106.5758057306455,
2.315413,104.29097044746463,
2.327177,104.59576354251291,
2.338942,106.0012066828802,
2.350707,107.95545508898937,
2.362473,110.6167972890298,
2.374239,113.16051497982131,
2.386004,115.02861888766446,
2.397768,115.64563084386928,
2.409533,114.62893684685491,
2.4213,112.23171437057202,
2.433067,109.12346076089744,
2.444834,105.90762706615564,
2.4566,103.11684833848501,
2.468366,101.22119240676913,
2.480131,100.2600326656123,
2.50366,101.69302782985231,
2.515424,104.34037891390035,
2.527188,107.17489858374775,
2.538952,109.71030203515609,
2.550728,111.05102691170828,
2.562482,110.92552772353851,
2.574246,109.26295106505961,
2.58601,106.60860442301536,
2.597776,104.08500363763805,
2.609541,102.15131169740542,
2.621306,101.19845684328149,
2.633071,101.30733690503516,
2.644836,102.36427406522819,
2.6566,104.0246622737457,
2.668365,106.13763876850659,
2.691896,110.51579190619698,
2.70366,111.72664069465665,
2.715424,111.5989530565255,
2.727189,109.97835909837406,
2.738953,107.60693975646484,
