date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 05:13:26","undefined","","N",200,17.249135171989092,0.5

time_ms,weight
0.056044,22.814715935046483,
0.067807,23.01761751207459,
0.079569,22.93409517901336,
0.091328,22.94415363172046,
0.10309,22.740376440899045,
0.114851,22.35687279699949,
0.126613,21.813759605435997,
0.138374,21.315686163691947,
0.150133,20.93830597112663,
0.161895,20.47040554941632,
0.173656,20.137627884295686,
0.185419,19.88312588373913,
0.197182,19.569588341195605,
0.208947,19.20313987704313,
0.220708,18.846311474179213,
0.244231,18.664398909227266,
0.267754,18.50478819251955,
0.279518,18.414706354793097,
0.291285,18.425639252249724,
0.303048,18.543706829092315,
0.314811,18.63116533257019,
0.326575,18.70594204909239,
0.338336,18.722121615046166,
0.350099,18.569070403003668,
0.361861,18.328560687483293,
0.373623,18.103793315541928,
0.385386,17.91969463871617,
0.397148,17.829175578614954,
0.40891,17.87071813395819,
0.420671,18.053067921284903,
0.45596,19.098190140487194,
0.467723,19.600635805978868,
0.479486,19.83589768395831,
0.491248,20.196662257238874,
0.503011,20.499704124700532,
0.514774,20.605965528380757,
0.526538,20.50757529649004,
0.538302,20.769948468836102,
0.550065,22.024096300922633,
0.561827,23.820044488404587,
0.573588,26.075147481057822,
0.585349,28.80558367579233,
0.597109,32.16003322994677,
0.608871,36.95229207063874,
0.620634,42.951906596967405,
0.644159,56.745774508069964,
0.65592,62.929048150762064,
0.667682,68.63611414662336,
0.679444,74.23998163351534,
0.691207,79.49445466695815,
0.70297,84.01428188259695,
0.714731,87.83401086230069,
0.726494,91.37343587611798,
0.738256,94.84682394473319,
0.750019,98.000118473271,
0.76178,99.88746016560368,
0.773541,100.41090185743423,
0.785302,100.04794649610471,
0.797064,99.26956908847421,
0.808826,99.00544936471667,
0.83235,100.18175992365767,
0.844114,100.5836304144286,
0.855881,100.93870174448698,
0.867644,101.78661387631766,
0.879407,103.44569275579846,
0.891171,105.56085770052071,
0.902933,107.59819238636014,
0.914694,109.08104492984846,
0.926456,110.11960472177608,
0.938218,110.97581238828943,
0.94998,112.02531443002393,
0.961742,112.68561841559291,
0.973501,112.06466911992767,
0.985261,110.3518048740884,
0.99702,108.20252255560928,
1.020538,105.43579807281328,
1.032297,104.92897550739885,
1.044057,104.67665844967233,
1.055819,104.66528599175336,
1.067585,105.47646209175375,
1.079349,107.16833966360443,
1.091115,109.04649734797954,
1.102875,110.48648807021576,
1.114637,110.86912077649713,
1.126398,110.49392318867427,
1.138161,110.33037863963747,
1.149923,110.61855260826965,
1.161685,111.17609296915653,
1.173445,111.1607925241274,
1.185207,110.75148691489795,
1.208729,112.1368225022013,
1.220493,114.32501995012184,
1.232256,116.95881012628955,
1.244018,119.44786332979794,
1.25578,121.75107598124421,
1.267542,123.62704521565796,
1.279303,124.4456470817666,
1.291066,124.27729542469497,
1.302832,123.35549037344188,
1.314597,121.82453869255455,
1.326364,119.97611212966329,
1.338129,118.26018966528825,
1.349894,117.00035326615468,
1.361662,116.49659827162628,
1.373427,116.71786552648197,
1.396959,117.97857169418995,
1.408725,118.57328764736944,
1.420495,119.85542004952833,
1.432263,121.23594852879687,
1.444025,122.5810503052718,
1.455787,123.79933421218999,
1.467549,124.24974340082224,
1.479314,123.73768351926093,
1.491078,122.72054060943398,
1.502843,121.18128404151373,
1.514606,119.74828887727372,
1.52637,118.35682750054858,
1.538134,116.94132123129906,
1.549899,116.537271642917,
1.561663,117.4494531257502,
1.585195,119.72817197185952,
1.596961,119.11246934469142,
1.608727,117.14509959116425,
1.620494,115.25469968029579,
1.63226,114.50999073360956,
1.644024,115.01199683863891,
1.655789,116.39033686794605,
1.667554,118.57547609733082,
1.679319,120.81308201168709,
1.691084,122.69955393544538,
1.702848,124.4753875556007,
1.714612,125.2039075839829,
1.726378,124.0512117094542,
1.738142,120.92765765475049,
1.749905,116.80139136667455,
1.773431,108.29173462476133,
1.785193,104.51923033770707,
1.796957,102.2037848121177,
1.808718,101.59332885344676,
1.820481,102.93973995895843,
1.832244,105.94217172541512,
1.844008,109.31849175065794,
1.855775,112.24658168487962,
1.867541,114.54672676543987,
1.879308,116.10172333885156,
1.891075,116.53858097195373,
1.902841,116.10653979923663,
1.914605,115.51619139362963,
1.92637,115.68674085301288,
1.938135,117.31957703765768,
1.961664,122.13151088521396,
1.973426,123.7748497592033,
1.98519,123.80415067257508,
1.996952,122.14726024305565,
2.008715,119.50165804850667,
2.020477,117.97726236515322,
2.03224,118.23438653091456,
2.044003,118.90650253486484,
2.055766,119.26813921480736,
2.067529,119.54581984644524,
2.079295,119.49115535916211,
2.091063,118.59865122128079,
2.102829,116.88622653590386,
2.114597,115.605843023244,
2.126364,116.3413586096224,
2.149891,122.59416230033955,
2.161658,125.17898357053387,
2.173427,125.57341894284626,
2.185191,123.32531033914545,
2.196956,119.70717594552066,
2.20872,117.16171871758036,
2.220482,116.50622184004618,
2.232245,116.39252531790743,
2.244013,116.0789877753639,
2.255777,115.92068989482426,
2.26754,116.65314726266688,
2.279304,118.23613542041362,
2.291068,119.63021545521221,
2.30283,120.54152716947101,
2.314594,121.26174231082028,
2.338122,123.35374148394283,
2.349885,123.92002629232495,
2.361648,123.43594864274843,
2.37341,122.25045407584986,
2.385175,120.41209064184082,
2.396939,118.22258386488355,
2.408702,116.7926469191793,
2.420465,116.3474843990442,
2.432231,117.19669650756134,
2.443998,119.83399381507742,
2.455763,122.70086326448211,
2.467534,124.5374778089921,
2.479304,124.76268240330822,
2.491072,123.09224041825873,
2.50284,120.25029498230306,
2.526375,115.65219327114396,
2.53814,114.63374103228028,
2.549906,114.96214881174086,
2.561673,116.42925199738747,
2.573438,118.1875967225523,
2.585206,119.69406395045291,
2.596972,121.85470937450073,
2.60874,124.70758770791302,
2.620506,127.1542280029819,
2.632274,128.83079577745318,
2.644041,129.53658024234772,
2.655807,129.2156075813457,
2.667573,128.23869848234713,
2.67934,126.15239489053432,
2.691106,123.15826801111055,
2.71464,121.26961698974114,
2.726406,121.86870049049313,
2.738174,122.33791725550286,
2.749942,122.56355205793105,
2.761709,123.27109476467491,
2.773477,124.52479602203641,
2.785245,126.60849030812605,
2.797016,128.68167255252087,
2.808786,129.9069613697855,
2.820553,129.9979223284366,
2.832319,128.74639081633595,
2.844086,126.80964065756754,
2.855853,125.2572627422293,
2.867621,123.32531033914545,
2.879387,121.01336259255419,
2.902921,122.66413658500205,
2.914688,126.03956813696996,
2.926455,129.04899546142286,
2.938224,130.5948173792272,
2.949994,130.32938832643296,
2.961765,129.24228048429376,
2.973534,128.34495988602734,
2.985302,127.65404565804987,
2.99707,126.36141991889667,
3.008837,123.95676232415525,
3.020605,120.75492909775612,
3.032372,118.0275499525136,
3.044141,116.35491951750274,
3.055908,116.00245749316753,
3.067675,116.63784681763775,
3.091209,120.14053579962474,
