date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 06:05:40","undefined","","N",200,378.28108805928844,0.5

time_ms,weight
0.056023,2.1645839325520226,
0.067781,2.294458851600766,
0.07954,2.3556793364177655,
0.091302,2.412964235340012,
0.103063,2.353930446918716,
0.114824,2.2690958622113064,
0.126585,2.257289104527047,
0.138346,2.289648820956488,
0.150108,2.2161837715585753,
0.161869,2.051325801831817,
0.17363,1.922762549907361,
0.185391,2.015468306404277,
0.197153,1.8978373674145552,
0.208916,1.7810808731743586,
0.220679,1.6966840953636029,
0.244203,1.6905618130731463,
0.255966,1.6227818235909277,
0.267727,1.6608260154141714,
0.279489,1.7111141872964366,
0.291251,1.6031038941171623,
0.303013,1.66213826706035,
0.314775,1.8904034179998115,
0.326538,2.014156054758098,
0.338303,2.117794124189748,
0.350067,2.0880583265307733,
0.361835,2.2603502456722753,
0.373601,2.281777649166982,
0.385365,2.3989713657819407,
0.397127,2.4588795989527616,
0.408889,2.321570730489275,
0.432417,2.2918349328303,
0.444179,2.132224216122582,
0.455946,2.137909276038276,
0.46771,2.285713235061735,
0.479473,2.1969430644595724,
0.491233,2.0508885794570544,
0.502995,2.108173478379301,
0.514759,1.9739257510610424,
0.526519,2.0097832464885825,
0.538282,2.0806243771160293,
0.550044,2.1212919031878474,
0.561807,2.175516245486757,
0.573569,2.154963286741576,
0.58533,2.1532143972425257,
0.597093,2.3303169315501973,
0.620617,2.520100668291653,
0.632379,2.5393413753906557,
0.644144,2.5708260625486807,
0.655907,2.7098838205112172,
0.667671,2.792094486448161,
0.679437,2.8463185364861245,
0.691203,2.8830507689241354,
0.70297,2.7789760616396144,
0.714736,2.7177555768226145,
0.726503,2.4951749012769557,
0.738269,2.3412486599630404,
0.750035,2.301455578640747,
0.761801,2.37185890237154,
0.773567,2.5082933260855023,
0.785333,2.5507109107001527,
0.808866,2.6888942239131643,
0.820633,2.70682326388788,
0.8324,2.6661551532941705,
0.844167,2.825765870001889,
0.855938,2.8620608800651373,
0.867707,2.7715421122248705,
0.87947,2.817019961201912,
0.891233,2.842820172966134,
0.902997,2.8778032236441495,
0.914758,3.0251699602928457,
0.92652,3.0877024044950785,
0.938283,3.1152517980192957,
0.950049,3.1161262427688206,
0.961819,3.052719353817063,
0.973588,2.9412104048568524,
0.99712,2.5498358814287365,
1.008887,2.482055891946518,
1.020702,2.2730314481060594,
1.03242,2.2450451244680254,
1.044185,2.161960013781557,
1.05595,2.148404366598248,
1.067716,2.341686466859694,
1.07948,2.5703888401739183,
1.091245,2.9302780919221183,
1.103008,3.401676292630529,
1.114773,4.195357067899604,
1.12654,5.011777206048618,
1.138305,5.902973476197941,
1.15007,6.799854660132485,
1.161834,7.973977463231851,
1.185366,11.24490442859673,
1.197132,13.910622651777084,
1.208898,17.370021357965566,
1.220665,21.05593574107257,
1.232429,25.20712721164131,
1.244194,30.36845785073433,
1.255959,36.44503520545901,
1.267724,43.39444169120069,
1.279491,50.97398381865276,
1.291256,58.669845802492155,
1.303021,66.50870054566695,
1.314785,73.99422817210727,
1.32655,81.57289585480981,
1.338313,90.63966274949783,
1.350078,101.09131631867662,
1.373602,123.03189262462558,
1.385364,132.67500745657796,
1.397125,141.5983373552931,
1.408888,151.01144048489454,
1.420652,161.9895939644396,
1.432417,174.41474307656736,
1.444183,187.02311408268378,
1.455949,198.8763015098202,
1.467716,209.51686320194713,
1.479481,220.011378592378,
1.491246,230.4704672800153,
1.503013,240.13195012788282,
1.514779,248.26510930528673,
1.526544,254.5708192414377,
1.538309,260.60716278533397,
1.56184,275.20477869224106,
1.573605,283.160374147565,
1.585371,290.6795702349496,
1.597137,297.6337908429888,
1.608902,304.2005809890621,
1.620667,310.287221472669,
1.632432,315.74065172941675,
1.644199,320.2438644948146,
1.65597,323.85280552813157,
1.667741,327.8430792910434,
1.679511,332.66769492555534,
1.691278,337.7306458541517,
1.703042,342.29463019155395,
1.714808,346.88528743190426,
1.726574,352.31073545666726,
1.750108,365.1854426935534,
1.761873,371.821309298664,
1.773639,377.6880012088022,
1.785405,381.4967645578234,
1.797173,383.0622731729299,
1.808939,383.3535053600978,
1.820707,382.95995846106035,
1.832474,383.9324906601362,
1.84424,387.3420208811604,
1.856009,392.648544419988,
1.867772,399.50348047764265,
1.879534,405.6776028456031,
1.891296,409.7163966016758,
1.903059,410.1877924642966,
1.91482,406.17698094020875,
1.938343,391.7713313747856,
1.950106,385.823760339579,
1.961868,382.50386304346864,
1.973629,382.36784246125376,
1.985391,386.2562504251087,
1.997153,393.295727058139,
2.008914,401.26052522612105,
2.020678,408.0726275195744,
2.03244,411.5936751651262,
2.044206,410.93556898186887,
2.055972,407.20330785799325,
2.067739,404.33030326681654,
2.079504,404.4020170886278,
2.09127,407.22384561916925,
2.103036,413.157874451196,
2.126565,430.45134273061143,
2.138333,436.7710624874553,
2.150099,438.9081119317914,
2.161865,437.76854675703095,
2.173632,435.4661851694585,
2.185398,433.38775625656655,
2.197165,430.6306459898402,
2.208931,427.7537134115533,
2.220699,427.4366687376614,
2.232469,429.5667226240012,
2.244239,433.2054228358528,
2.256009,437.1318387511737,
2.267775,440.62535307755337,
2.279545,443.4882945398479,
2.291316,444.08168245929016,
2.31485,438.2399426196518,
2.326616,434.4835898415005,
2.338383,432.9989977608634,
2.35015,434.17881545115273,
2.361917,436.0639873982246,
2.373681,437.1029586935637,
2.385447,437.5349998662808,
2.397211,438.5071205619451,
2.408976,441.7321102075937,
2.420742,446.31491147372367,
2.432508,449.07422889511196,
2.444275,448.6727886124531,
2.456042,445.7674248893688,
2.467808,443.64833195753636,
2.479575,444.1542566973256,
2.503107,450.29994792048865,
2.514872,453.9338223196049,
2.526638,457.8257093577574,
2.538404,461.5947065134633,
2.550213,463.78989016702974,
2.561936,462.3586438922888,
2.573702,458.09329880346223,
2.58547,453.52056066621446,
2.597239,451.64328210276403,
2.609006,452.39760526551987,
2.620774,454.00467572519204,
2.632541,455.016113701359,
2.644307,455.3287814753281,
2.656073,456.1836611081042,
2.667841,458.3333923393959,
2.691375,458.8415242338471,
2.703143,457.08055149825856,
2.714909,457.24803338675576,
2.726676,459.8127471038862,
2.738443,461.7910310501694,
2.75021,462.3634322956231,
2.761977,462.35426699236604,
2.773745,462.85757307408187,
2.785512,464.9036802644673,
2.797278,467.00133760949853,
2.809046,468.40374123603056,
2.820814,467.42421347895856,
2.83258,462.753500120363,
2.844347,455.6274207239038,
2.856114,451.1049982310672,
2.879647,453.38109841910307,
2.891412,454.72267435952915,
2.903179,454.64396497972166,
2.914945,454.5949960737483,
2.92671,456.3756461542887,
2.938479,457.0376803246562,
2.950245,455.17876977712086,
2.962012,450.13553360287744,
2.973778,443.5888510098681,
2.985544,440.42857962803464,
2.997308,440.62972997747613,
3.009069,442.4877426993863,
3.020832,445.83913871118006,
3.032596,451.0293564221458,
3.044359,457.33811522448224,
3.067886,463.1899181930028,
3.079647,465.17785376475683,
3.091409,466.10272638689594,
3.103173,465.3510218822135,
3.114938,463.5716811307098,
3.126706,461.1346831087614,
3.138471,459.69730169224835,
3.150237,460.5228897640029,
3.162004,462.3896936951596,
3.173768,463.37883566830124,
3.185534,461.4512788698407,
3.197299,457.32674276656326,
3.209065,455.08868793939445,
3.220831,454.45504750442325,
3.232598,451.44871580790715,
3.256131,435.5510296910381,
3.267896,420.4557752266741,
3.279662,405.11043891629635,
3.291428,393.6359281512803,
3.303194,386.19501123559115,
3.31496,378.61852265049976,
3.326727,368.88272602744803,
3.338494,359.16264135283694,
3.350261,350.3516799425233,
3.362029,340.16109723091654,
3.373795,327.06952769614827,
3.385561,309.59804678184025,
3.397328,287.14234302344397,
3.409094,265.58308074238937,
3.42086,249.0194324680426,
3.444391,215.12773092301043,
3.456157,189.56377355493953,
3.467921,162.05955889675184,
3.479686,142.3329831730971,
3.491452,133.49360932268658,
3.503218,129.46879733025605,
3.514985,123.70269929953913,
3.52675,113.48279696986009,
3.538516,100.0588823161708,
3.550281,86.95505185020865,
3.562046,75.7805551292569,
3.573812,66.9621726290101,
3.585577,60.29131888156825,
3.597344,54.23048153233503,
3.60911,48.57282867908457,
3.632643,38.22043160323956,
3.64441,33.21171495381428,
3.656175,28.54014819325726,
3.667941,24.413008629475584,
3.679707,21.143394244550446,
3.691472,18.839751384992105,
3.703238,16.745134138318004,
3.715004,14.378522488965503,
3.72677,12.004476597937314,
3.738536,10.29467378550422,
3.750303,9.161219056465944,
3.762068,8.333429602203143,
3.773834,7.442670481363346,
3.785597,6.70408820088176,
3.797358,6.024102778707653,
3.820885,5.43288708874429,
3.83265,5.310883195354581,
3.844412,5.146024933366877,
3.856174,4.767332196894436,
3.867936,4.144631673642576,
3.879697,3.6128874328666907,
3.891459,3.2809845047565247,
3.903221,2.9617630713410885,
3.914984,2.6539111732351492,
3.926748,2.2730314481060594,
3.93851,1.8864678321050583,
3.950274,1.5029647727273943,
3.962037,1.2733873701417542,
3.9738,1.0989087546045486,
3.985564,0.9191828860483026,
4.009092,0.17535306028673042,
4.020859,0.09314297887167812,
4.032627,0.050725978778919045,
4.044394,0.07040332373079305,
4.056158,0.003935585894753082,
4.067922,0.06690496021080239,
4.079678,0.056410454172721766,
4.09145,0.009183423435684786,
4.103217,0.1840992613476528,
4.114984,0.24531974616465246,
4.126751,0.21602117088043987,
4.13852,0.18759762486764348,
4.150287,0.16267185785294636,
4.162054,0.145180040252993,
4.173821,0.13381050494349617,
4.197353,0.46002866539891374,
4.209118,0.7044739668140414,
4.220883,0.844406754047994,
4.232648,0.7027244927931003,
4.24441,0.7359586539720661,
4.256173,0.6690531092393722,
4.267935,0.5536088666453542,
4.279697,0.5234358466116168,
4.291458,0.5842191090538541,
4.303221,0.6025853714033322,
4.314986,0.6629314114708071,
4.326749,0.706222856313091,
4.338512,0.8151081787637815,
4.350276,0.7084095527087945,
4.362037,0.6200771890032856,
4.385562,0.667741442115085,
4.397329,0.635819532582298,
4.409093,0.6327583914370697,
4.420855,0.6581213808265292,
4.432617,0.6410667856013382,
4.444383,0.6563719068055882,
4.45615,0.6974772397740601,
4.467916,0.7193418656435289,
4.479682,0.7823112399595782,
4.491447,0.6799854221741066,
4.503213,0.727213037433035,
4.514978,0.6721142503846005,
4.526745,0.5667278759757921,
4.538511,0.6113309879423633,
4.550282,0.7123451386035475,
4.573814,0.7285247045573222,
4.58558,0.7285247045573222,
4.597347,0.6559346844308258,
4.609114,0.5776596043886352,
4.620881,0.665555330241273,
4.632647,0.7766267645657755,
4.644414,0.8229793505532876,
4.656181,0.8076742293490377,
4.667947,0.6773620879255322,
4.679714,0.7136568057278347,
4.691484,0.7468909669068005,
4.703254,0.6686158868646098,
4.715022,0.7473281892815629,
4.726788,0.7171551692478254,
4.738554,0.7088467750835569,
