date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 03:41:20","undefined","","N",200,393.50208668706557,0.5

time_ms,weight
0.056009,201.11127532209952,
0.067763,205.73649884901928,
0.079519,209.6764756722205,
0.091274,211.9153909156135,
0.103029,211.92807270256918,
0.114784,209.92397626956196,
0.126539,206.3180841024305,
0.138297,201.2813945733707,
0.150052,194.40631355325107,
0.161807,185.35353777455543,
0.173562,175.06193097541538,
0.185317,165.03531366860722,
0.197076,155.09921775998788,
0.208835,145.1088969245477,
0.220596,135.1277600970651,
0.244115,118.70141367691915,
0.255877,112.02181548198205,
0.267638,105.85602605810531,
0.279397,99.40251157840899,
0.291156,92.01493111626571,
0.302912,84.4904930365591,
0.314668,78.17078263206547,
0.326425,73.81931174967342,
0.338183,71.39934903372774,
0.349942,69.59115628166488,
0.3617,67.10035418865743,
0.373459,63.920382080996426,
0.385218,60.35122594569529,
0.396978,56.73571488631908,
0.408736,53.16611919055562,
0.432254,45.186018239456914,
0.444011,41.367168380677825,
0.455774,38.04245462418236,
0.467536,34.996293605986736,
0.479299,31.98905239340766,
0.49106,29.380621114976176,
0.502818,27.403633638248014,
0.514577,25.90591670306155,
0.526335,25.110486453771532,
0.538096,24.877410687665904,
0.549858,24.685440839050635,
0.561618,24.48078920347969,
0.573377,24.520582284801986,
0.585135,24.59798233557276,
0.596894,24.641274364936937,
0.620411,27.46441690069025,
0.63217,31.637034605709914,
0.643928,38.124664121075526,
0.655687,46.20009357839783,
0.667445,55.52092408222386,
0.679204,65.97914300128677,
0.690966,78.5905769021141,
0.702729,94.10562096035154,
0.714492,112.29467965323484,
0.726251,131.65874892837266,
0.738009,149.960194814358,
0.749767,166.500247108993,
0.761527,181.79706342620997,
0.773287,196.2770454715179,
0.785045,209.82820820287603,
0.808564,234.5512583494627,
0.820323,245.71089418584768,
0.832083,255.83851687548864,
0.843842,264.72687833657307,
0.8556,272.0755249645744,
0.867359,277.9190230460621,
0.879118,283.2390887880695,
0.890877,288.53511898990286,
0.902635,293.5398982998677,
0.914393,298.0890124003529,
0.926152,302.5108971278698,
0.93791,306.96600140351836,
0.949669,311.66598761843494,
0.961427,316.79014032714775,
0.973187,321.87274989599547,
0.996704,329.9228414983696,
1.008463,331.89368097384414,
1.020223,333.18456717584854,
1.031983,334.3586986371784,
1.043741,335.0688412972952,
1.0555,335.1825658764847,
1.06726,335.6897999453107,
1.079019,336.8048993717849,
1.090781,338.11677224777793,
1.102541,339.472788217009,
1.114302,341.3303894355076,
1.126063,342.6300294373575,
1.137822,342.36677948217437,
1.149584,341.7375159471259,
1.161349,341.2416543362189,
1.184869,340.6285516624237,
1.196629,340.3819114813064,
1.208389,340.2314882796876,
1.22015,340.1178011098991,
1.23191,340.4256430711329,
1.243671,341.2167022657191,
1.255431,342.35933501136554,
1.267191,343.42153754475623,
1.278952,344.3979977309422,
1.290714,344.9931438922338,
1.302475,344.76049482710886,
1.314236,344.00355300627956,
1.325995,343.5186149404789,
1.337759,343.53301755988286,
1.349524,343.81860092749235,
1.373045,344.8361740454314,
1.384805,345.36439478824593,
1.396566,345.88389914061605,
1.408329,346.5149209175138,
1.420089,346.6718907643162,
1.431849,346.25253137855475,
1.44361,345.9005089146819,
1.455369,345.33031482389015,
1.467129,344.6783063730038,
1.478887,344.31536036402457,
1.490646,343.78272531188617,
1.502406,343.3537517100551,
1.514166,343.80195374402547,
1.525925,344.47584669452556,
1.537685,345.1658630968779,
1.561207,345.4431041680534,
1.572969,345.2585635926778,
1.58473,345.84061646360215,
1.59649,346.4379697795556,
1.608251,346.9351407194993,
1.620009,347.65100701797667,
1.631766,348.2054891603277,
1.643522,348.60386187210054,
1.655278,348.7691366059359,
1.667034,348.78619529281434,
1.678793,348.58721468863365,
1.690554,348.11581882601286,
1.702313,347.3562583471101,
1.714076,345.97136232026907,
1.725838,344.5829872191305,
1.749357,343.46482022177014,
1.761117,343.13947066084535,
1.772875,343.0913621710961,
1.784633,343.0108945494393,
1.796393,343.1307168609998,
1.808155,343.1053532870885,
1.819918,342.49404626454367,
1.831679,341.67062793804996,
1.843439,340.7439970740615,
1.8552,339.62541857328966,
1.86696,338.65812369036075,
1.878719,338.2610603076247,
1.890478,338.4530453538091,
1.902237,338.53568272072675,
1.913997,338.3948737351776,
1.937514,337.32350589852985,
1.949273,337.7161923813432,
1.961031,338.2173287177982,
1.97279,338.0761082288375,
1.98455,337.34539039814365,
1.99631,336.5643943324397,
2.008069,336.1498233500126,
2.01983,335.97231574203414,
2.031589,335.9163138686635,
2.043352,336.4424022756183,
2.055112,337.54478250573584,
2.066873,338.3380488549839,
2.078633,338.8063771467187,
2.090394,339.5646282965848,
2.102154,340.7186335001502,
2.125676,343.03322796186563,
2.137436,344.4041328727143,
2.149197,346.03039435512466,
2.160956,347.88623733177394,
2.172715,349.8295808974773,
2.184474,352.087313069598,
2.196236,354.26498912347347,
2.207994,356.0701423617011,
2.219752,357.6417487091786,
2.231513,359.0043487329943,
2.243276,359.74382036353364,
2.25504,359.95196627097135,
2.266801,360.0442178539586,
2.27856,360.26418513212786,
2.290319,360.7478138688918,
2.313839,362.6010381874676,
2.325599,363.9605706403973,
2.337359,365.31138670288254,
2.349118,366.21961214155476,
2.360878,366.7172694037121,
2.372636,367.387196957701,
2.384395,368.2202295002644,
2.396155,368.61246707026515,
2.407914,369.02221223995696,
2.419673,369.416208051807,
2.431433,370.12373205385035,
2.443193,371.022380685854,
2.454953,371.795071864525,
2.466712,372.77329029256026,
2.47847,373.9014830094018,
2.501983,376.18412984262125,
2.513738,377.1627971834691,
2.525496,377.75618510291133,
2.537257,378.33430998672554,
2.549016,379.4485115875746,
2.560779,380.1285022704458,
2.572542,380.45602157663143,
2.584308,380.77875247948276,
2.59607,381.6174712510056,
2.607828,382.91535301100623,
2.619588,384.10302667551593,
2.631346,385.2863234401028,
2.643105,386.4792718301605,
2.654863,387.5182431254996,
2.666621,388.4142730994298,
2.690139,389.5354702582751,
2.701897,390.0011798919365,
2.713656,390.4695081836713,
2.725416,391.0935344025728,
2.737174,391.7363401408011,
2.748934,392.72286345586923,
2.760694,393.88431313024347,
2.772452,394.35439966382756,
2.784217,394.49696689122607,
2.795979,394.6937403407448,
2.807743,394.9696720828836,
2.819506,394.6058656576802,
2.83127,393.5948391849248,
2.843034,392.32886764401917,
2.854798,391.2338944753094,
2.878317,390.7564008803175,
2.890075,391.15211752461585,
2.901836,391.447315108295,
2.913596,391.5728236488151,
2.925355,392.0879511012624,
2.937114,393.06396237463576,
2.948873,394.14539334016575,
2.960633,394.7234808145789,
2.972394,394.4943482331526,
2.984154,393.6525618907437,
2.995916,393.1382948545205,
3.007675,392.99441829808535,
3.019436,393.53143025014646,
3.031196,394.62116610270937,
3.042956,395.9246966822684,
3.066482,398.20079687030426,
3.078243,398.1898733251979,
3.090003,397.33585410864595,
3.101764,395.8328940120937,
3.113524,394.05617191866344,
3.125285,391.9221900452134,
3.137044,390.0694146394502,
3.148805,389.17383357833256,
3.160565,388.96086185815955,
3.172324,388.9543152129759,
3.184085,389.1121828854035,
3.195846,389.0221010476771,
3.207606,389.0474646215884,
3.219366,389.2923465608564,
3.231126,389.5481520452308,
3.254648,390.78524352852645,
3.266409,391.4923560271582,
3.27817,391.6178645676783,
3.289931,391.06600108340064,
3.301692,390.45420773864214,
3.313452,390.2119444574476,
3.325213,390.1013248585452,
3.336975,389.7051593014342,
3.348736,389.41740618856386,
3.360497,389.0242707929379,
3.372257,388.5673149591221,
3.384018,387.9796132686393,
3.39578,386.8767467163081,
3.407541,385.70788998052615,
3.419301,384.84773562220215,
3.442824,384.9185516183883,
3.454586,385.2312193923574,
3.466348,385.9391923072133,
3.478109,386.269779184285,
3.489873,386.51249137829217,
3.501639,386.82777781033474,
3.513405,387.0905788527053,
3.525171,386.8526924714335,
3.536933,386.00742705472703,
3.54869,385.45949155755955,
3.560447,385.5443360791391,
3.572205,385.87140647251215,
3.583962,385.76733351879335,
3.595719,385.55918761135564,
3.607476,384.8114485031844,
3.630995,382.5856265501587,
3.642755,383.2524865332615,
3.654513,383.4405435923358,
3.66627,381.9703541311026,
3.678026,379.57925744424153,
3.689783,376.7556706718508,
3.70154,374.40523800393015,
3.713296,372.81657296957417,
3.725053,371.3848777820206,
3.73681,369.8626892533291,
3.74857,368.65488933105496,
3.760328,367.9307555549458,
3.772085,367.8061074306499,
3.783846,368.0960302887811,
3.795608,368.5661168223652,
3.819129,367.9665937611509,
3.830888,366.8711716796285,
3.842648,365.60830511900997,
3.854409,364.4241105287978,
3.866169,363.15073192648447,
3.877929,362.65266316091555,
3.889689,362.77686237239885,
3.901449,362.7003227378522,
3.913211,361.8589853082559,
3.924978,360.3284544831304,
3.936745,359.3279400520698,
3.948511,359.28114089135727,
3.960278,359.3751507161939,
3.972047,359.6685900580237,
3.983815,359.2177319565789,
4.007343,356.05918140719365,
4.019108,355.13737635594055,
4.030877,354.60302047135394,
4.042647,353.88412401139163,
4.054413,352.9036984286945,
4.066177,352.244731829213,
4.077941,351.2647551593284,
4.089706,350.10113573969335,
4.10147,349.15658577260234,
4.113234,348.3323070298845,
4.124998,347.39516412420124,
4.136764,346.12047619285113,
4.148532,344.6454983282837,
4.160302,342.9413878822899,
4.17207,341.6579461510943,
4.195605,339.0197603703033,
4.207369,337.516800273751,
4.219134,336.58975790635105,
4.230897,336.26923415816157,
4.242663,336.557810277855,
4.254428,337.0965804717655,
4.266192,337.4074900038853,
4.277956,337.81461651550364,
4.289719,337.45645890985867,
4.301483,336.324300796506,
4.313247,335.29011790450113,
4.325011,334.88781720561815,
4.336774,334.62239750517415,
4.348538,333.96515173814095,
4.360302,333.7526289307805,
4.383829,334.8917451927283,
4.395591,335.5673589756767,
4.407355,335.4409900189325,
4.419119,335.04875244893174,
4.430883,335.38809312584897,
4.442645,336.9382638865253,
4.454409,338.1963420438096,
4.466172,338.29300793612066,
4.477933,337.6436181433078,
4.489692,337.05894661431,
4.501451,337.42716734883714,
4.51321,338.364721757932,
4.52497,338.8418038495123,
4.536729,339.39800682431166,
4.548488,340.33952662991766,
