date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 06:06:05","undefined","","N",200,511.3791283591674,0.5

time_ms,weight
0.05604,0.9532914919767931,
0.067801,0.8549012600860747,
0.079562,0.8325999963637348,
0.091323,0.9073761283640434,
0.103083,0.9764677849705492,
0.114842,1.0158242284399714,
0.126602,1.0162614508147338,
0.138362,0.9388614000439595,
0.150122,0.9642238049115275,
0.161884,0.9891495719262247,
0.173647,0.8802642494755342,
0.185408,0.917433996549253,
0.197168,0.9887123495514623,
0.208929,0.9528542696020307,
0.220688,0.908688380010222,
0.244212,0.8833253906207624,
0.255978,0.896443815429309,
0.26774,0.821230461054238,
0.279503,0.6712398056350757,
0.291264,0.7241518962878067,
0.303024,0.737708127993007,
0.31479,0.8588368459808278,
0.326554,0.8750169964564939,
0.338315,0.774440068170072,
0.350077,0.8549012600860747,
0.361839,0.9065016836145185,
0.373599,0.878952582351247,
0.385359,0.8968810378040714,
0.39712,0.8662707953955715,
0.408882,0.7958674716647784,
0.432403,0.8256032693237535,
0.444166,0.9594137742672496,
0.455926,0.9165595517997281,
0.467688,0.8085486740985626,
0.479448,0.7193418656435289,
0.49121,0.7031617151678627,
0.502972,0.7473281892815629,
0.514735,0.7801251280857662,
0.526497,0.8422200576522906,
0.53826,0.8671458246669878,
0.550022,0.8413456129027658,
0.561783,0.7853723811048064,
0.573544,0.844406754047994,
0.585306,0.9458575425620493,
0.597068,0.8221049058037628,
0.620591,0.8916337847850311,
0.632352,0.8907593400355062,
0.644115,0.9480442389577528,
0.655876,0.8946949259302593,
0.667638,0.8662707953955715,
0.6794,0.8960065930545466,
0.691159,0.8732675224355528,
0.702918,0.8872609765155155,
0.714676,0.9817156225114809,
0.726435,0.9511053801029811,
0.738194,0.8562135117322534,
0.749952,0.7735656234205472,
0.761711,0.8667086022922253,
0.773469,0.791494663395263,
0.785227,0.7735656234205472,
0.808743,0.5903413913443106,
0.8205,0.6213888561275729,
0.832259,0.7237146739130443,
0.844017,0.7687555927762693,
0.855775,0.6122054326918881,
0.867533,0.6288228055423166,
0.879291,0.5658528467043759,
0.891051,0.5824702195548045,
0.902809,0.5435509984601447,
0.914567,0.5361170490454009,
0.926327,0.38568975577336756,
0.938087,0.20159049442571478,
0.949846,3.651806069439459,
0.961605,8.58268471506684,
0.973364,12.947273291615081,
0.99689,24.041312327782176,
1.008652,25.520663585141055,
1.020416,29.19783352075281,
1.032179,35.83895147053568,
1.043942,42.51111688510182,
1.055704,48.22299466517307,
1.067469,51.936457565021456,
1.079233,55.30009112713347,
1.090998,61.306703549545894,
1.102762,68.42665248040814,
1.114526,74.75773534282072,
1.126291,82.03510770947308,
1.138056,91.36162678034616,
1.14982,103.51783970833128,
1.161588,117.82946074421733,
1.185121,148.73534029685865,
1.196885,161.94061570611595,
1.208649,173.43345707764604,
1.220414,184.388893698404,
1.232178,196.98544333378888,
1.243942,212.42134780410677,
1.255707,230.34452853138322,
1.267472,249.92460904052933,
1.279238,270.0714232708701,
1.291001,290.05468359982393,
1.302764,308.2468192159435,
1.314529,323.6293591756647,
1.326295,335.59449423544083,
1.338056,343.1757712238666,
1.34982,347.3619580200731,
1.373347,353.28940279751515,
1.385111,358.4909555569987,
1.396877,365.03763815000804,
1.408642,373.68283850427275,
1.420402,384.7283382580566,
1.432161,395.8835971945188,
1.443921,404.0403804086853,
1.45568,408.30131118818804,
1.467441,409.5874089868582,
1.4792,409.2244255684779,
1.490959,408.1640186863375,
1.502718,407.6357605341219,
1.514477,409.3311545896712,
1.526237,414.60659091622693,
1.537996,422.5836593677531,
1.561516,441.3744015147613,
1.573279,447.22796272513125,
1.585045,450.22254786971786,
1.596811,450.8076309021272,
1.608577,450.4175630773873,
1.620342,449.81497244528697,
1.632106,448.00899620023625,
1.64387,444.4140275782112,
1.655635,442.3482804522749,
1.667399,443.4790918271898,
1.679168,448.3684257255169,
1.690934,456.07128326735244,
1.702698,464.52322665579703,
1.714458,470.84466724508917,
1.726222,473.04250696613013,
1.749751,469.5428574979784,
1.761516,468.0840779040652,
1.77328,464.8376526716155,
1.785046,459.8171240038089,
1.796811,456.66164102530973,
1.808575,457.7465510651373,
1.82034,461.4031703800914,
1.832105,466.9702878066277,
1.843869,473.66125845948375,
1.855635,478.89823792176094,
1.867404,481.92121680174387,
1.879173,484.8427787954825,
1.890937,487.34580441028277,
1.902701,487.80672564060984,
1.914468,486.19355744856665,
1.937998,484.42689848401864,
1.949763,484.9870668553292,
1.961528,484.6472772655994,
1.973294,482.7389488992781,
1.98506,481.2499799187183,
1.996825,480.7685209272152,
2.00859,480.70118400532664,
2.020352,480.11041474395785,
2.032113,478.3503398339945,
