date,tag,comment,unit,rfdTime,rfdValue,rfdThreshold
"2022-02-28 04:18:49","undefined","","N",200,2071.694579193806,0.5

time_ms,weight
0.056022,9.83901792837482,
0.06778,9.801848327431575,
0.079539,9.697336105511345,
0.091296,9.552155846062643,
0.103056,9.340507629582191,
0.114817,9.165591791670224,
0.126576,9.086879635383744,
0.138338,9.110056001442736,
0.150101,9.243866652516704,
0.161861,9.225063167792465,
0.173619,9.131045890301735,
0.185376,9.099123761573239,
0.197132,9.026970927288886,
0.208891,8.957441865644526,
0.220648,8.906716288724407,
0.244163,8.865173733381173,
0.255922,8.870421242128542,
0.26768,8.937326567665526,
0.279438,9.031343845156256,
0.291196,8.94607233033503,
0.302954,8.923770555156034,
0.314712,8.923333296248654,
0.32647,8.93076720913078,
0.338228,9.061079533217375,
0.349987,9.030906549716256,
0.36175,9.072011773086874,
0.373511,9.140666243851236,
0.385269,9.061079533217375,
0.397027,9.145476420625986,
0.408786,9.132357776621731,
0.432304,9.259171773720954,
0.444063,9.291968493329449,
0.455823,9.294592265969442,
0.467582,9.561338977237382,
0.479341,9.615562881144873,
0.491101,9.477379348736152,
0.502861,9.408724841439172,
0.514621,9.472569171961402,
0.526379,9.497931942155152,
0.538141,9.576644098441632,
0.549905,9.703020873166095,
0.561668,9.65754265886287,
0.573428,9.57883050257639,
0.585186,9.511050659224644,
0.596943,9.357999227986436,
0.620459,9.11880176411224,
0.632215,8.978431791036144,
0.643975,8.970560582714018,
0.655733,8.971872432501398,
0.667493,8.998109830107763,
0.679252,9.104808529227986,
0.691014,9.272290490790446,
0.702775,9.490497992740409,
0.714534,10.369450355895946,
0.726296,12.755740080852684,
0.738057,17.889521034160538,
0.749817,26.199774562565636,
0.761578,36.35714006412826,
0.773338,46.38681558947217,
0.785098,55.61756425557174,
0.808619,77.50391563469991,
0.820382,92.84097979127071,
0.832149,110.43576209143683,
0.843916,128.81373825961853,
0.855682,145.55012444330995,
0.867444,158.7807634264786,
0.879203,169.3085170697417,
0.890963,178.05736016961316,
0.902725,185.35879613349042,
0.914486,191.46204639116317,
0.926246,197.02087763536704,
0.938004,201.83281148292332,
0.949764,206.15191388105757,
0.961523,211.4352435912347,
0.973282,218.6925177571734,
0.996803,231.90303048257758,
1.008564,236.08308213701198,
1.020325,239.3185838243554,
1.032086,242.62232025921253,
1.043846,245.1166107788678,
1.055605,246.96066979418657,
1.067364,247.50420968673077,
1.079123,248.3280769260371,
1.090884,250.60023042226229,
1.102644,255.0352271448469,
1.114408,262.2645003741003,
1.126169,271.3701730458795,
1.13793,280.97961941688754,
1.149691,289.70092919758685,
1.161453,296.2843291177259,
1.184972,300.9095339399452,
1.196732,299.97328885988713,
1.208491,298.7878036453388,
1.220253,299.5959215268034,
1.232013,303.3907124645327,
1.243775,308.65919064249334,
1.255539,314.19570717897136,
1.267299,319.71649306230825,
1.279062,324.36663125032675,
1.290823,327.5470288899247,
1.302585,329.067496586168,
1.314348,329.91321091568705,
1.326112,331.2465193784812,
1.337889,333.23969226638206,
1.349638,335.82666457713674,
1.373158,345.375788288953,
1.384918,350.15098610467896,
1.396679,353.3943437662427,
1.408439,356.10992959780447,
1.4202,358.9649776764776,
1.431959,362.25996031148924,
1.443719,365.98698411921794,
1.455479,367.7824857319749,
1.467244,366.5777533805867,
1.479007,363.37154325426485,
